# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (2.518623e-05 -7.089366e-18 2.447869e-10)) ((0.000000e+00 0.000000e+00 0.000000e+00) (3.561296e-17 -5.659044e-07 3.950241e-16))
0.012         	((7.324415e-03 -1.241241e-08 1.865465e-03) (2.890126e-05 -4.565861e-11 -9.576878e-09)) ((-3.591023e-13 1.079329e-07 -1.118294e-12) (-2.281257e-13 -8.340783e-07 6.952277e-13))
0.0264        	((-5.101564e-04 -1.786499e-09 -1.208219e-04) (2.948489e-05 -6.979935e-11 -1.400251e-08)) ((-4.039782e-14 -7.565451e-09 1.547373e-12) (1.194220e-12 -9.337929e-07 1.230497e-12))
0.04368       	((-1.530524e-03 -1.315945e-08 -1.837565e-04) (2.620014e-05 -8.113989e-11 -1.204987e-08)) ((2.004476e-12 -2.390729e-08 1.192866e-12) (2.282383e-12 -8.319000e-07 6.573464e-13))
0.064416      	((-1.441905e-05 1.508659e-08 -5.993548e-05) (2.320591e-05 4.728964e-10 -5.885594e-09)) ((-1.169137e-12 -6.501387e-11 2.737428e-14) (9.193488e-13 -7.468768e-07 1.741643e-12))
0.0892992     	((2.010381e-05 -3.119083e-08 -3.557325e-05) (2.142394e-05 7.589327e-10 -5.130651e-09)) ((5.854446e-13 8.487874e-10 -2.463435e-14) (-1.759783e-12 -7.060409e-07 -2.237489e-13))
0.119159      	((-2.307110e-05 1.300574e-08 -2.212400e-05) (1.978247e-05 6.035873e-10 -8.096532e-09)) ((-6.150436e-13 -5.631225e-10 2.728661e-13) (-1.735930e-12 -6.606832e-07 -5.835186e-12))
0.154991      	((-1.237399e-05 5.041848e-09 -1.409245e-05) (1.804358e-05 5.151105e-10 -9.237249e-09)) ((1.170417e-13 -3.357370e-10 6.319098e-13) (-1.717625e-12 -6.102413e-07 -9.567925e-12))
0.197989      	((-2.988188e-06 6.258905e-09 -8.938496e-06) (1.629070e-05 3.082842e-10 -1.139511e-08)) ((-3.159980e-13 -1.173708e-10 3.220930e-13) (-3.769424e-12 -5.589437e-07 -1.112279e-11))
0.249587      	((4.121405e-07 4.330232e-09 -5.763070e-06) (1.457315e-05 1.276805e-10 -1.414702e-08)) ((-5.759993e-13 -3.741461e-11 -2.319239e-13) (-3.983992e-12 -5.076968e-07 -1.128925e-11))
0.311504      	((1.969044e-06 1.017965e-09 -3.751881e-06) (1.294332e-05 3.348548e-11 -1.720764e-08)) ((-1.795497e-13 -7.861487e-12 -6.648018e-14) (-2.888096e-12 -4.575216e-07 -9.098360e-12))
0.385805      	((2.720013e-06 6.320654e-10 -2.510843e-06) (1.144299e-05 -5.024144e-12 -2.031995e-08)) ((-1.173982e-13 2.755773e-12 -4.348240e-14) (-1.880850e-12 -4.096618e-07 -6.025179e-12))
0.474966      	((3.081952e-06 2.409676e-11 -1.710804e-06) (1.010005e-05 -3.971946e-11 -2.335743e-08)) ((-4.670260e-14 1.100586e-11 -4.649996e-14) (-1.324783e-12 -3.654039e-07 -3.549241e-12))
0.581959      	((3.230997e-06 -1.137140e-11 -1.228810e-06) (8.923379e-06 -6.754727e-11 -2.638965e-08)) ((-1.374926e-14 1.740205e-11 -1.495781e-14) (-1.138385e-12 -3.254606e-07 -2.033437e-12))
0.710351      	((3.219368e-06 -2.210501e-10 -9.340588e-07) (7.910571e-06 -5.823161e-11 -2.929520e-08)) ((7.514959e-15 2.129435e-11 1.124920e-16) (-1.046343e-12 -2.902045e-07 -2.032355e-12))
0.864421      	((3.104104e-06 -2.437975e-10 -7.710214e-07) (7.048691e-06 -4.196110e-11 -3.181228e-08)) ((5.232725e-15 2.255346e-11 6.105022e-15) (-9.938465e-13 -2.596298e-07 -2.060753e-12))
1.049306      	((2.933636e-06 -1.950432e-10 -6.781303e-07) (6.317074e-06 -3.774721e-11 -3.404567e-08)) ((5.824051e-15 2.202845e-11 5.577832e-15) (-9.115710e-13 -2.333107e-07 -1.172999e-12))
1.271167      	((2.742858e-06 -1.353722e-10 -6.352222e-07) (5.694014e-06 -2.899903e-11 -3.618689e-08)) ((3.501062e-15 2.072170e-11 3.856975e-15) (-8.146170e-13 -2.106007e-07 -6.008098e-13))
1.5374        	((2.545645e-06 -1.300175e-10 -6.195791e-07) (5.156817e-06 -1.833431e-11 -3.846624e-08)) ((4.492938e-15 1.914978e-11 4.758457e-15) (-7.994300e-13 -1.908237e-07 -5.130450e-13))
