# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
1.5374        	((8.029142e-10 -2.860695e-09 6.035796e-06) (5.004387e-09 5.635366e-09 8.990677e-06)) ((2.312140e-12 1.305075e-12 -6.238613e-15) (3.786079e-10 -3.693229e-10 -1.242863e-11))
1.85688       	((-2.483058e-09 -5.578479e-09 5.678922e-06) (4.695020e-09 5.286990e-09 8.310134e-06)) ((1.922289e-12 1.683697e-12 -7.832129e-14) (3.545550e-10 -3.540380e-10 -1.266648e-11))
2.240256      	((-4.689772e-09 -7.234048e-09 5.340931e-06) (4.281701e-09 4.872646e-09 7.708997e-06)) ((1.311552e-12 1.931188e-12 -1.807840e-13) (3.262715e-10 -3.278812e-10 -7.051035e-12))
2.700307      	((-6.809830e-09 -8.357359e-09 5.022396e-06) (3.947607e-09 4.113304e-09 7.167875e-06)) ((8.313705e-13 2.936765e-12 -2.132850e-13) (2.823607e-10 -2.966722e-10 -3.080837e-12))
3.252369      	((-8.690833e-09 -8.246156e-09 4.723951e-06) (3.062488e-09 3.261199e-09 6.673797e-06)) ((3.222358e-13 3.696859e-12 -2.347200e-13) (2.352880e-10 -2.548227e-10 -2.160345e-12))
3.914842      	((-8.635490e-09 -7.895977e-09 4.452525e-06) (2.099313e-09 2.261418e-09 6.217602e-06)) ((-7.747837e-14 4.449676e-12 -2.194667e-13) (1.798368e-10 -2.245958e-10 -1.658157e-12))
4.709811      	((-6.705951e-09 -6.319370e-09 4.205377e-06) (1.218756e-09 1.340743e-09 5.793211e-06)) ((-3.141119e-13 4.992954e-12 -1.468973e-13) (1.274317e-10 -1.891833e-10 -4.781760e-13))
5.663773      	((-6.050848e-09 -5.726643e-09 3.979678e-06) (5.256537e-10 4.278824e-10 5.398667e-06)) ((-2.200522e-13 4.567209e-12 -8.494492e-14) (7.525012e-11 -1.335531e-10 -4.685820e-13))
6.808528      	((-5.445384e-09 -5.685617e-09 3.777822e-06) (-2.214115e-10 -4.354473e-10 5.033173e-06)) ((-1.367276e-13 3.830531e-12 -8.339471e-14) (2.388171e-11 -7.265171e-11 -7.950847e-13))
8.182233      	((-4.440650e-09 -5.127697e-09 3.600206e-06) (-6.725069e-10 -1.064302e-09 4.696493e-06)) ((-2.233631e-13 3.268788e-12 -1.222081e-13) (-1.882589e-11 -3.301965e-11 -7.117328e-13))
9.83068       	((-4.885214e-09 -5.197597e-09 3.447352e-06) (-9.264165e-10 -1.506253e-09 4.387305e-06)) ((-2.146652e-13 2.774205e-12 -1.472338e-13) (-4.550723e-11 -1.243996e-11 -1.454427e-12))
11.808816     	((-5.286529e-09 -5.346056e-09 3.316775e-06) (-1.223406e-09 -1.740365e-09 4.104396e-06)) ((-2.134555e-13 2.471108e-12 -1.322772e-13) (-5.618165e-11 6.941199e-12 -3.487186e-12))
14.182579     	((-5.444651e-09 -4.992260e-09 3.209887e-06) (-1.533421e-09 -1.892449e-09 3.847339e-06)) ((-4.407453e-14 2.232556e-12 -1.264758e-13) (-6.257801e-11 2.299161e-11 -4.698214e-12))
17.031095     	((-5.270611e-09 -4.588723e-09 3.120870e-06) (-1.758593e-09 -2.027259e-09 3.616015e-06)) ((7.088972e-14 1.916792e-12 -1.078471e-13) (-7.059289e-11 3.410249e-11 -5.348393e-12))
20.449314     	((-4.920045e-09 -4.278530e-09 3.054259e-06) (-1.933082e-09 -2.166093e-09 3.410020e-06)) ((1.060222e-13 1.731057e-12 -9.440047e-14) (-8.151455e-11 4.570722e-11 -5.456970e-12))
24.551176     	((-4.262001e-09 -3.631186e-09 3.009899e-06) (-2.067132e-09 -2.266099e-09 3.228401e-06)) ((1.988260e-13 1.636036e-12 -7.845354e-14) (-9.307692e-11 5.656823e-11 -5.181618e-12))
29.473411     	((-3.852218e-09 -3.181227e-09 2.984199e-06) (-2.155337e-09 -2.352244e-09 3.070438e-06)) ((2.282710e-13 1.538867e-12 -6.304124e-14) (-1.044604e-10 6.653745e-11 -5.532373e-12))
35.380094     	((-3.457745e-09 -2.753041e-09 2.974627e-06) (-2.200925e-09 -2.406321e-09 2.935021e-06)) ((2.335670e-13 1.473356e-12 -4.940891e-14) (-1.137369e-10 7.737921e-11 -5.820818e-12))
42.468112     	((-2.890701e-09 -2.452109e-09 2.980070e-06) (-2.239971e-09 -2.441162e-09 2.820440e-06)) ((2.481160e-13 1.418113e-12 -3.337908e-14) (-1.198676e-10 8.891656e-11 -6.168937e-12))
50.918699     	((-2.590752e-09 -2.228875e-09 2.996844e-06) (-2.303541e-09 -2.472575e-09 2.725170e-06)) ((2.653788e-13 1.384571e-12 -2.581738e-14) (-1.243284e-10 9.976303e-11 -5.683243e-12))
60.765591     	((-2.620386e-09 -2.161598e-09 3.023874e-06) (-2.390411e-09 -2.524768e-09 2.648074e-06)) ((2.855079e-13 1.397858e-12 -2.005092e-14) (-1.289049e-10 1.112321e-10 -4.959009e-12))
72.037392     	((-2.712785e-09 -2.109831e-09 3.059594e-06) (-2.500753e-09 -2.611526e-09 2.587607e-06)) ((3.003358e-13 1.427871e-12 -1.268812e-14) (-1.344577e-10 1.231679e-10 -4.165127e-12))
84.756329     	((-2.825275e-09 -2.048025e-09 3.101995e-06) (-2.619356e-09 -2.721060e-09 2.542277e-06)) ((3.193506e-13 1.444597e-12 -8.350383e-15) (-1.413264e-10 1.349523e-10 -3.458408e-12))
98.937595     	((-2.853180e-09 -2.026847e-09 3.146228e-06) (-2.744017e-09 -2.836047e-09 2.510048e-06)) ((3.417682e-13 1.439591e-12 -9.140862e-15) (-1.489201e-10 1.469489e-10 -3.115532e-12))
113.64421     	((-2.807649e-09 -1.923538e-09 3.184928e-06) (-2.869730e-09 -2.930997e-09 2.488443e-06)) ((3.551990e-13 1.420425e-12 -1.144799e-14) (-1.557100e-10 1.576380e-10 -2.894463e-12))
128.381012    	((-2.767116e-09 -1.807528e-09 3.213288e-06) (-2.956995e-09 -2.988609e-09 2.474137e-06)) ((3.586787e-13 1.412414e-12 -1.123075e-14) (-1.605303e-10 1.653726e-10 -2.812205e-12))
143.121948    	((-2.806046e-09 -1.707817e-09 3.230845e-06) (-3.002134e-09 -3.004289e-09 2.464403e-06)) ((3.508626e-13 1.421234e-12 -1.127683e-14) (-1.629844e-10 1.696338e-10 -2.814395e-12))
157.864405    	((-2.797706e-09 -1.656194e-09 3.239646e-06) (-3.018333e-09 -2.998564e-09 2.457290e-06)) ((3.414268e-13 1.432612e-12 -1.169206e-14) (-1.636579e-10 1.713790e-10 -2.793916e-12))
172.617915    	((-2.801467e-09 -1.648861e-09 3.243196e-06) (-3.022943e-09 -2.988496e-09 2.451698e-06)) ((3.336118e-13 1.438950e-12 -1.152354e-14) (-1.636441e-10 1.719498e-10 -2.742986e-12))
187.391729    	((-2.814549e-09 -1.652997e-09 3.244597e-06) (-3.029638e-09 -2.986355e-09 2.447075e-06)) ((3.299735e-13 1.441374e-12 -1.171205e-14) (-1.638187e-10 1.724599e-10 -2.723389e-12))
202.188573    	((-2.834151e-09 -1.664205e-09 3.245769e-06) (-3.041722e-09 -2.993567e-09 2.443207e-06)) ((3.283308e-13 1.441728e-12 -1.232374e-14) (-1.643817e-10 1.732185e-10 -2.696212e-12))
217.005449    	((-2.845853e-09 -1.673249e-09 3.247320e-06) (-3.057233e-09 -3.004563e-09 2.440004e-06)) ((3.290595e-13 1.440835e-12 -1.263774e-14) (-1.651342e-10 1.741403e-10 -2.680253e-12))
231.837492    	((-2.853901e-09 -1.681790e-09 3.248928e-06) (-3.073086e-09 -3.015261e-09 2.437408e-06)) ((3.306743e-13 1.439813e-12 -1.298619e-14) (-1.658478e-10 1.750466e-10 -2.666629e-12))
246.680499    	((-2.857357e-09 -1.688084e-09 3.250403e-06) (-3.086998e-09 -3.023866e-09 2.435342e-06)) ((3.322882e-13 1.438983e-12 -1.328896e-14) (-1.664237e-10 1.758369e-10 -2.657084e-12))
261.531474    	((-2.858181e-09 -1.693260e-09 3.251574e-06) (-3.098308e-09 -3.030170e-09 2.433721e-06)) ((3.334114e-13 1.438079e-12 -1.355772e-14) (-1.668426e-10 1.764736e-10 -2.643961e-12))
276.388341    	((-2.856614e-09 -1.692676e-09 3.252505e-06) (-3.107304e-09 -3.034233e-09 2.432456e-06)) ((3.345866e-13 1.437528e-12 -1.379768e-14) (-1.671231e-10 1.769796e-10 -2.627062e-12))
291.24963     	((-2.852516e-09 -1.691827e-09 3.253213e-06) (-3.114215e-09 -3.036573e-09 2.431470e-06)) ((3.355635e-13 1.437201e-12 -1.398221e-14) (-1.673009e-10 1.773828e-10 -2.612300e-12))
306.114327    	((-2.850185e-09 -1.690404e-09 3.253807e-06) (-3.119447e-09 -3.037710e-09 2.430701e-06)) ((3.363484e-13 1.437250e-12 -1.407981e-14) (-1.673982e-10 1.777037e-10 -2.601570e-12))
320.981723    	((-2.847340e-09 -1.689793e-09 3.254213e-06) (-3.123376e-09 -3.038221e-09 2.430100e-06)) ((3.366715e-13 1.437431e-12 -1.408592e-14) (-1.674460e-10 1.779563e-10 -2.593907e-12))
335.851297    	((-2.845817e-09 -1.689364e-09 3.254522e-06) (-3.126360e-09 -3.038542e-09 2.429627e-06)) ((3.364756e-13 1.437685e-12 -1.404376e-14) (-1.674768e-10 1.781589e-10 -2.589387e-12))
350.722636    	((-2.845278e-09 -1.688616e-09 3.254759e-06) (-3.128710e-09 -3.039087e-09 2.429252e-06)) ((3.358424e-13 1.437934e-12 -1.398509e-14) (-1.675145e-10 1.783239e-10 -2.587293e-12))
365.595395    	((-2.844839e-09 -1.688185e-09 3.254941e-06) (-3.130608e-09 -3.040040e-09 2.428957e-06)) ((3.349373e-13 1.438105e-12 -1.393563e-14) (-1.675715e-10 1.784598e-10 -2.586363e-12))
380.469286    	((-2.846492e-09 -1.687899e-09 3.255136e-06) (-3.132253e-09 -3.041531e-09 2.428723e-06)) ((3.338248e-13 1.438299e-12 -1.390978e-14) (-1.676534e-10 1.785780e-10 -2.585646e-12))
395.34407     	((-2.845819e-09 -1.687185e-09 3.255229e-06) (-3.133614e-09 -3.043251e-09 2.428538e-06)) ((3.329771e-13 1.438242e-12 -1.391791e-14) (-1.677543e-10 1.786770e-10 -2.584163e-12))
410.219556    	((-2.846322e-09 -1.687066e-09 3.255336e-06) (-3.134774e-09 -3.045334e-09 2.428391e-06)) ((3.323886e-13 1.438250e-12 -1.394963e-14) (-1.678754e-10 1.787617e-10 -2.581579e-12))
425.095591    	((-2.846241e-09 -1.687034e-09 3.255409e-06) (-3.135725e-09 -3.047359e-09 2.428275e-06)) ((3.321838e-13 1.438156e-12 -1.400656e-14) (-1.679962e-10 1.788319e-10 -2.577974e-12))
439.972057    	((-2.846171e-09 -1.687143e-09 3.255469e-06) (-3.136488e-09 -3.048944e-09 2.428184e-06)) ((3.323397e-13 1.438085e-12 -1.406046e-14) (-1.680948e-10 1.788891e-10 -2.573761e-12))
454.848861    	((-2.847020e-09 -1.687579e-09 3.255545e-06) (-3.137096e-09 -3.049965e-09 2.428112e-06)) ((3.327000e-13 1.438071e-12 -1.410685e-14) (-1.681625e-10 1.789348e-10 -2.569638e-12))
469.725929    	((-2.847025e-09 -1.687408e-09 3.255578e-06) (-3.137557e-09 -3.050445e-09 2.428055e-06)) ((3.333255e-13 1.438064e-12 -1.413383e-14) (-1.681982e-10 1.789703e-10 -2.566302e-12))
484.603208    	((-2.846981e-09 -1.687633e-09 3.255601e-06) (-3.137919e-09 -3.050415e-09 2.428011e-06)) ((3.338850e-13 1.438089e-12 -1.414706e-14) (-1.682048e-10 1.789985e-10 -2.564073e-12))
499.480651    	((-2.846753e-09 -1.687733e-09 3.255613e-06) (-3.138193e-09 -3.050014e-09 2.427976e-06)) ((3.342912e-13 1.438119e-12 -1.415023e-14) (-1.681893e-10 1.790209e-10 -2.562904e-12))
514.358224    	((-2.846613e-09 -1.687874e-09 3.255625e-06) (-3.138388e-09 -3.049479e-09 2.427949e-06)) ((3.344891e-13 1.438155e-12 -1.414410e-14) (-1.681639e-10 1.790380e-10 -2.562486e-12))
529.235901    	((-2.846473e-09 -1.688041e-09 3.255632e-06) (-3.138526e-09 -3.049008e-09 2.427928e-06)) ((3.345018e-13 1.438182e-12 -1.413276e-14) (-1.681393e-10 1.790506e-10 -2.562531e-12))
544.113658    	((-2.846361e-09 -1.688129e-09 3.255639e-06) (-3.138627e-09 -3.048691e-09 2.427911e-06)) ((3.343800e-13 1.438203e-12 -1.412137e-14) (-1.681217e-10 1.790604e-10 -2.562844e-12))
558.991478    	((-2.846283e-09 -1.688146e-09 3.255644e-06) (-3.138690e-09 -3.048576e-09 2.427898e-06)) ((3.341807e-13 1.438204e-12 -1.411355e-14) (-1.681143e-10 1.790677e-10 -2.563088e-12))
573.869349    	((-2.846409e-09 -1.688195e-09 3.255651e-06) (-3.138724e-09 -3.048629e-09 2.427887e-06)) ((3.339640e-13 1.438208e-12 -1.410851e-14) (-1.681158e-10 1.790727e-10 -2.563111e-12))
588.747259    	((-2.846452e-09 -1.688262e-09 3.255654e-06) (-3.138736e-09 -3.048782e-09 2.427879e-06)) ((3.337799e-13 1.438194e-12 -1.411074e-14) (-1.681233e-10 1.790755e-10 -2.562895e-12))
603.625201    	((-2.846472e-09 -1.688331e-09 3.255657e-06) (-3.138729e-09 -3.048966e-09 2.427872e-06)) ((3.336526e-13 1.438168e-12 -1.411706e-14) (-1.681331e-10 1.790766e-10 -2.562405e-12))
618.503167    	((-2.846500e-09 -1.688438e-09 3.255659e-06) (-3.138701e-09 -3.049143e-09 2.427867e-06)) ((3.335748e-13 1.438137e-12 -1.412650e-14) (-1.681431e-10 1.790762e-10 -2.561685e-12))
633.381153    	((-2.846543e-09 -1.688568e-09 3.255660e-06) (-3.138652e-09 -3.049289e-09 2.427863e-06)) ((3.335352e-13 1.438102e-12 -1.413813e-14) (-1.681518e-10 1.790742e-10 -2.560788e-12))
648.259154    	((-2.846610e-09 -1.688725e-09 3.255662e-06) (-3.138581e-09 -3.049391e-09 2.427859e-06)) ((3.335207e-13 1.438065e-12 -1.415110e-14) (-1.681586e-10 1.790707e-10 -2.559761e-12))
663.137167    	((-2.846702e-09 -1.688893e-09 3.255664e-06) (-3.138489e-09 -3.049450e-09 2.427857e-06)) ((3.335195e-13 1.438027e-12 -1.416471e-14) (-1.681632e-10 1.790657e-10 -2.558639e-12))
678.01519     	((-2.846823e-09 -1.689062e-09 3.255665e-06) (-3.138375e-09 -3.049472e-09 2.427855e-06)) ((3.335221e-13 1.437987e-12 -1.417890e-14) (-1.681658e-10 1.790592e-10 -2.557445e-12))
692.893221    	((-2.846964e-09 -1.689196e-09 3.255667e-06) (-3.138241e-09 -3.049465e-09 2.427853e-06)) ((3.335226e-13 1.437946e-12 -1.419348e-14) (-1.681667e-10 1.790514e-10 -2.556180e-12))
707.771257    	((-2.847128e-09 -1.689304e-09 3.255669e-06) (-3.138086e-09 -3.049437e-09 2.427852e-06)) ((3.335172e-13 1.437904e-12 -1.420849e-14) (-1.681663e-10 1.790422e-10 -2.554849e-12))
722.649298    	((-2.847317e-09 -1.689379e-09 3.255671e-06) (-3.137913e-09 -3.049396e-09 2.427851e-06)) ((3.335040e-13 1.437859e-12 -1.422413e-14) (-1.681651e-10 1.790319e-10 -2.553464e-12))
737.527343    	((-2.847277e-09 -1.689354e-09 3.255671e-06) (-3.137737e-09 -3.049351e-09 2.427850e-06)) ((3.334835e-13 1.437797e-12 -1.424081e-14) (-1.681634e-10 1.790211e-10 -2.552088e-12))
752.40539     	((-2.847291e-09 -1.689283e-09 3.255671e-06) (-3.137571e-09 -3.049309e-09 2.427850e-06)) ((3.334656e-13 1.437749e-12 -1.425423e-14) (-1.681617e-10 1.790110e-10 -2.550748e-12))
767.28344     	((-2.847351e-09 -1.689233e-09 3.255672e-06) (-3.137399e-09 -3.049266e-09 2.427850e-06)) ((3.334407e-13 1.437704e-12 -1.426807e-14) (-1.681601e-10 1.790004e-10 -2.549441e-12))
782.161491    	((-2.847355e-09 -1.689082e-09 3.255672e-06) (-3.137265e-09 -3.049234e-09 2.427849e-06)) ((3.334252e-13 1.437675e-12 -1.427783e-14) (-1.681588e-10 1.789913e-10 -2.548383e-12))
797.039544    	((-2.847374e-09 -1.688941e-09 3.255672e-06) (-3.137141e-09 -3.049206e-09 2.427849e-06)) ((3.334083e-13 1.437647e-12 -1.428709e-14) (-1.681578e-10 1.789830e-10 -2.547453e-12))
811.917598    	((-2.847414e-09 -1.688807e-09 3.255673e-06) (-3.137018e-09 -3.049181e-09 2.427849e-06)) ((3.333900e-13 1.437618e-12 -1.429650e-14) (-1.681570e-10 1.789748e-10 -2.546550e-12))
826.795653    	((-2.847483e-09 -1.688692e-09 3.255673e-06) (-3.136893e-09 -3.049159e-09 2.427849e-06)) ((3.333707e-13 1.437589e-12 -1.430611e-14) (-1.681564e-10 1.789666e-10 -2.545647e-12))
841.673709    	((-2.847539e-09 -1.688583e-09 3.255674e-06) (-3.136815e-09 -3.049145e-09 2.427849e-06)) ((3.333677e-13 1.437590e-12 -1.430793e-14) (-1.681560e-10 1.789608e-10 -2.545032e-12))
856.551766    	((-2.847586e-09 -1.688486e-09 3.255675e-06) (-3.136774e-09 -3.049142e-09 2.427849e-06)) ((3.333690e-13 1.437595e-12 -1.430746e-14) (-1.681560e-10 1.789572e-10 -2.544735e-12))
871.429822    	((-2.847631e-09 -1.688399e-09 3.255675e-06) (-3.136748e-09 -3.049142e-09 2.427849e-06)) ((3.333702e-13 1.437598e-12 -1.430722e-14) (-1.681562e-10 1.789546e-10 -2.544568e-12))
886.30788     	((-2.847674e-09 -1.688324e-09 3.255675e-06) (-3.136732e-09 -3.049144e-09 2.427849e-06)) ((3.333714e-13 1.437600e-12 -1.430702e-14) (-1.681565e-10 1.789528e-10 -2.544454e-12))
901.185937    	((-2.847714e-09 -1.688260e-09 3.255675e-06) (-3.136720e-09 -3.049146e-09 2.427849e-06)) ((3.333727e-13 1.437601e-12 -1.430692e-14) (-1.681567e-10 1.789513e-10 -2.544372e-12))
916.063995    	((-2.847753e-09 -1.688207e-09 3.255675e-06) (-3.136711e-09 -3.049147e-09 2.427849e-06)) ((3.333742e-13 1.437602e-12 -1.430682e-14) (-1.681569e-10 1.789501e-10 -2.544308e-12))
930.942053    	((-2.847790e-09 -1.688164e-09 3.255676e-06) (-3.136704e-09 -3.049148e-09 2.427849e-06)) ((3.333756e-13 1.437603e-12 -1.430676e-14) (-1.681571e-10 1.789492e-10 -2.544258e-12))
945.820111    	((-2.847825e-09 -1.688128e-09 3.255676e-06) (-3.136698e-09 -3.049148e-09 2.427849e-06)) ((3.333769e-13 1.437603e-12 -1.430668e-14) (-1.681572e-10 1.789485e-10 -2.544220e-12))
960.698169    	((-2.847857e-09 -1.688099e-09 3.255676e-06) (-3.136693e-09 -3.049148e-09 2.427849e-06)) ((3.333780e-13 1.437604e-12 -1.430660e-14) (-1.681572e-10 1.789480e-10 -2.544191e-12))
975.576227    	((-2.847887e-09 -1.688076e-09 3.255676e-06) (-3.136689e-09 -3.049147e-09 2.427848e-06)) ((3.333789e-13 1.437604e-12 -1.430651e-14) (-1.681573e-10 1.789475e-10 -2.544170e-12))
990.454285    	((-2.847914e-09 -1.688057e-09 3.255676e-06) (-3.136685e-09 -3.049147e-09 2.427848e-06)) ((3.333796e-13 1.437605e-12 -1.430642e-14) (-1.681573e-10 1.789471e-10 -2.544155e-12))
1005.332344   	((-2.847938e-09 -1.688042e-09 3.255676e-06) (-3.136682e-09 -3.049146e-09 2.427848e-06)) ((3.333801e-13 1.437605e-12 -1.430633e-14) (-1.681573e-10 1.789468e-10 -2.544146e-12))
1020.210402   	((-2.847959e-09 -1.688030e-09 3.255676e-06) (-3.136679e-09 -3.049146e-09 2.427848e-06)) ((3.333804e-13 1.437605e-12 -1.430624e-14) (-1.681573e-10 1.789466e-10 -2.544140e-12))
1035.088461   	((-2.847977e-09 -1.688019e-09 3.255676e-06) (-3.136677e-09 -3.049145e-09 2.427848e-06)) ((3.333805e-13 1.437606e-12 -1.430615e-14) (-1.681573e-10 1.789464e-10 -2.544136e-12))
1049.966519   	((-2.847993e-09 -1.688011e-09 3.255676e-06) (-3.136675e-09 -3.049145e-09 2.427848e-06)) ((3.333806e-13 1.437606e-12 -1.430607e-14) (-1.681573e-10 1.789462e-10 -2.544135e-12))
1064.844578   	((-2.848006e-09 -1.688004e-09 3.255676e-06) (-3.136673e-09 -3.049145e-09 2.427848e-06)) ((3.333805e-13 1.437606e-12 -1.430600e-14) (-1.681573e-10 1.789460e-10 -2.544134e-12))
1079.722636   	((-2.848017e-09 -1.687999e-09 3.255676e-06) (-3.136672e-09 -3.049145e-09 2.427848e-06)) ((3.333805e-13 1.437606e-12 -1.430595e-14) (-1.681573e-10 1.789459e-10 -2.544134e-12))
1094.600695   	((-2.848026e-09 -1.687994e-09 3.255676e-06) (-3.136670e-09 -3.049145e-09 2.427848e-06)) ((3.333804e-13 1.437606e-12 -1.430590e-14) (-1.681573e-10 1.789458e-10 -2.544135e-12))
1109.478754   	((-2.848034e-09 -1.687990e-09 3.255676e-06) (-3.136669e-09 -3.049145e-09 2.427848e-06)) ((3.333804e-13 1.437606e-12 -1.430586e-14) (-1.681573e-10 1.789458e-10 -2.544135e-12))
1124.356812   	((-2.848041e-09 -1.687987e-09 3.255676e-06) (-3.136669e-09 -3.049145e-09 2.427848e-06)) ((3.333803e-13 1.437606e-12 -1.430583e-14) (-1.681574e-10 1.789457e-10 -2.544135e-12))
1139.234871   	((-2.848046e-09 -1.687985e-09 3.255676e-06) (-3.136668e-09 -3.049145e-09 2.427848e-06)) ((3.333803e-13 1.437606e-12 -1.430581e-14) (-1.681574e-10 1.789457e-10 -2.544136e-12))
1154.112929   	((-2.848051e-09 -1.687983e-09 3.255676e-06) (-3.136668e-09 -3.049145e-09 2.427848e-06)) ((3.333803e-13 1.437607e-12 -1.430579e-14) (-1.681574e-10 1.789456e-10 -2.544136e-12))
1168.990988   	((-2.848055e-09 -1.687981e-09 3.255676e-06) (-3.136667e-09 -3.049145e-09 2.427848e-06)) ((3.333803e-13 1.437607e-12 -1.430577e-14) (-1.681574e-10 1.789456e-10 -2.544136e-12))
1183.869047   	((-2.848058e-09 -1.687980e-09 3.255676e-06) (-3.136667e-09 -3.049146e-09 2.427848e-06)) ((3.333804e-13 1.437607e-12 -1.430576e-14) (-1.681574e-10 1.789456e-10 -2.544136e-12))
1198.747105   	((-2.848061e-09 -1.687979e-09 3.255676e-06) (-3.136666e-09 -3.049146e-09 2.427848e-06)) ((3.333804e-13 1.437607e-12 -1.430575e-14) (-1.681574e-10 1.789455e-10 -2.544136e-12))
1213.625164   	((-2.848063e-09 -1.687978e-09 3.255676e-06) (-3.136666e-09 -3.049146e-09 2.427848e-06)) ((3.333804e-13 1.437607e-12 -1.430574e-14) (-1.681574e-10 1.789455e-10 -2.544136e-12))
1228.503223   	((-2.848065e-09 -1.687977e-09 3.255676e-06) (-3.136666e-09 -3.049146e-09 2.427848e-06)) ((3.333805e-13 1.437607e-12 -1.430574e-14) (-1.681574e-10 1.789455e-10 -2.544136e-12))
1243.381281   	((-2.848066e-09 -1.687977e-09 3.255676e-06) (-3.136666e-09 -3.049146e-09 2.427848e-06)) ((3.333805e-13 1.437607e-12 -1.430573e-14) (-1.681574e-10 1.789455e-10 -2.544136e-12))
