# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (5.572480e-09 1.405336e-11 6.024919e-04)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-3.784072e-12 3.441333e-10 -7.985649e-15))
0.012         	((2.003394e-06 1.517703e-06 5.918334e-02) (-1.671975e-08 6.164616e-09 5.505043e-04)) ((6.888965e-11 2.272330e-08 -6.241857e-12) (1.933662e-10 9.145032e-10 -5.038579e-12))
0.0264        	((3.536303e-07 -1.028271e-06 -6.386898e-03) (-3.126023e-08 1.093093e-08 4.395224e-04)) ((-4.004057e-11 -2.524474e-09 -1.457795e-11) (5.526757e-10 1.378436e-09 -4.550790e-11))
0.04368       	((-8.627583e-07 3.036499e-06 -1.088442e-02) (-4.129037e-08 1.828681e-08 2.968586e-04)) ((1.187641e-10 -4.042739e-09 2.509718e-11) (6.988697e-10 1.600950e-09 -1.638136e-10))
0.064416      	((1.806218e-06 -1.476320e-06 -6.514214e-04) (-4.235303e-08 1.879962e-08 2.127570e-04)) ((2.526796e-11 -5.361088e-10 -1.084100e-12) (8.485188e-10 1.815857e-09 -2.391758e-10))
0.0892992     	((2.382940e-07 -1.508534e-07 -3.678125e-05) (-2.728009e-08 1.354544e-08 1.774509e-04)) ((1.227096e-11 3.001534e-10 -9.200687e-12) (9.411318e-10 1.706850e-09 -2.064239e-10))
0.119159      	((-5.526948e-07 -5.725352e-07 -1.562770e-04) (-1.332108e-08 1.272780e-08 1.515568e-04)) ((-7.798006e-12 -8.365420e-12 -8.733224e-12) (8.388975e-10 1.040840e-09 -1.186594e-10))
0.154991      	((-3.464499e-07 -3.244993e-07 -9.042460e-05) (-6.315591e-09 1.308586e-08 1.296938e-04)) ((1.491504e-11 6.500106e-11 -8.263796e-12) (7.774554e-10 3.423139e-10 -6.993085e-11))
0.197989      	((-1.754505e-07 -1.974004e-07 -9.848158e-06) (2.009502e-10 1.378074e-08 1.124030e-04)) ((-1.630417e-12 6.869889e-11 -2.748309e-12) (8.250120e-10 -1.793494e-10 -7.127832e-11))
0.249587      	((-1.091058e-07 -1.413263e-07 1.953058e-05) (5.015922e-09 1.551786e-08 9.827334e-05)) ((-1.076396e-11 6.310285e-11 -3.004054e-12) (9.806240e-10 -5.308116e-10 -7.701519e-11))
0.311504      	((-6.355233e-08 -1.026341e-07 3.510208e-05) (9.172548e-09 1.675719e-08 8.639945e-05)) ((-1.123053e-11 5.937592e-11 -2.295160e-12) (1.075502e-09 -8.026251e-10 -7.775920e-11))
0.385805      	((-3.688496e-08 -6.814377e-08 4.281021e-05) (1.275636e-08 1.700368e-08 7.627984e-05)) ((-1.088390e-11 5.138385e-11 -1.185675e-12) (1.111884e-09 -1.076457e-09 -6.964275e-11))
0.474966      	((-1.212546e-08 -4.342123e-08 4.585109e-05) (1.567017e-08 1.675854e-08 6.760152e-05)) ((-8.681753e-12 4.496203e-11 -4.005504e-13) (1.110701e-09 -1.224623e-09 -6.972937e-11))
0.581959      	((6.256068e-09 -2.742270e-08 4.624524e-05) (1.830067e-08 1.631970e-08 6.018016e-05)) ((-6.179317e-12 3.695449e-11 6.718926e-14) (1.060381e-09 -1.210584e-09 -6.415912e-11))
0.710351      	((2.664763e-08 -1.925353e-08 4.534405e-05) (2.018856e-08 1.649547e-08 5.389956e-05)) ((-4.554492e-12 3.464595e-11 5.801562e-13) (1.056428e-09 -1.126640e-09 -4.133022e-11))
0.864421      	((3.236835e-08 -1.475645e-08 4.390580e-05) (2.138031e-08 1.795900e-08 4.864172e-05)) ((-1.521667e-12 3.148174e-11 3.537845e-13) (1.118476e-09 -1.016017e-09 -5.120370e-11))
1.049306      	((2.550322e-08 -1.554954e-08 4.225960e-05) (2.138725e-08 1.961157e-08 4.425401e-05)) ((1.099141e-13 2.538464e-11 -3.114084e-13) (1.184550e-09 -1.044143e-09 -9.014140e-11))
1.271167      	((1.846073e-08 -1.119601e-08 4.057327e-05) (2.098617e-08 2.071339e-08 4.057898e-05)) ((-4.315074e-13 2.211489e-11 -2.585800e-13) (1.241602e-09 -1.100255e-09 -9.945414e-11))
1.5374        	((9.157874e-09 -1.072762e-08 3.898279e-05) (2.081595e-08 2.121241e-08 3.746332e-05)) ((-9.759082e-13 2.104825e-11 -3.216953e-13) (1.281523e-09 -1.005912e-09 -8.481659e-11))
1.85688       	((-3.881045e-09 -1.761480e-08 3.755585e-05) (2.094540e-08 2.108278e-08 3.476680e-05)) ((-1.414269e-12 2.627647e-11 -7.806696e-13) (1.269155e-09 -9.871300e-10 -7.029088e-11))
2.240256      	((-1.153683e-08 -2.078361e-08 3.630045e-05) (2.009972e-08 1.987836e-08 3.239268e-05)) ((-1.658740e-12 3.271872e-11 -5.506900e-13) (1.221558e-09 -1.010862e-09 -7.070615e-11))
