# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (7.021552e-07 1.337059e-09 7.583845e-02)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-4.025237e-10 4.073278e-08 -9.873245e-13))
0.00658369    	((1.147847e-02 1.113496e-02 1.337165e+01) (1.019896e-05 1.480815e-05 9.499875e-02)) ((7.362940e-07 4.707808e-06 2.054630e-08) (1.444323e-06 -1.156174e-06 1.391213e-08))
0.0142662     	((-6.567434e-04 -1.327472e-03 -6.138279e+00) (2.251029e-05 2.411357e-05 8.575532e-02)) ((2.516374e-07 -1.132904e-06 -3.789477e-08) (1.627032e-06 -1.391153e-06 1.936936e-08))
0.023169      	((8.947969e-04 -7.545045e-04 1.433145e+00) (1.308164e-05 1.100943e-05 6.744489e-02)) ((-5.489378e-07 1.499431e-06 1.065538e-08) (1.034401e-06 5.252754e-07 -2.311664e-08))
0.0333679     	((1.105597e-04 -2.308762e-04 -1.735199e-01) (2.027648e-06 2.801736e-06 6.076572e-02)) ((-2.429666e-07 1.199003e-06 3.469856e-09) (4.364124e-07 1.329289e-06 -2.560518e-08))
0.0448745     	((-1.470749e-03 -1.396313e-03 5.820513e-01) (1.614357e-05 -3.076542e-06 5.662467e-02)) ((-1.031939e-07 1.028723e-06 1.750764e-08) (-5.266526e-08 1.383753e-06 -2.926307e-09))
0.0577116     	((-1.507816e-04 -4.981394e-04 1.996973e-01) (2.766777e-05 1.968316e-06 5.275062e-02)) ((6.879930e-09 8.370381e-07 3.758894e-09) (3.318324e-07 1.484805e-06 -2.734075e-08))
0.0712575     	((-5.056420e-04 -6.196592e-04 3.940108e-01) (2.784517e-05 7.111652e-06 5.034512e-02)) ((-2.804790e-08 9.145906e-07 8.098507e-09) (5.429379e-07 7.619746e-07 -3.328981e-08))
0.0849264     	((-6.525829e-04 -6.079165e-04 2.982883e-01) (3.126316e-05 1.034806e-05 4.840250e-02)) ((5.225767e-09 8.481609e-07 7.083249e-09) (6.030604e-07 3.743396e-07 -1.635355e-08))
0.0986942     	((-6.401691e-04 -5.599007e-04 3.532511e-01) (3.321935e-05 1.026821e-05 4.706166e-02)) ((1.159754e-08 9.025796e-07 5.224859e-09) (6.789200e-07 2.741271e-07 -9.553497e-09))
0.112547      	((-5.327134e-04 -4.766196e-04 3.287721e-01) (3.415522e-05 6.820528e-06 4.594612e-02)) ((3.239124e-08 8.140086e-07 2.304037e-09) (5.216504e-07 2.715830e-08 -2.583042e-08))
0.126533      	((-6.639829e-04 -4.688299e-04 3.470596e-01) (3.442996e-05 3.674123e-06 4.511899e-02)) ((2.884104e-08 8.501885e-07 5.758648e-09) (3.499392e-07 -5.272665e-08 -6.051601e-08))
0.140645      	((-6.611353e-04 -3.927366e-04 3.427315e-01) (3.294871e-05 1.577763e-06 4.448211e-02)) ((3.209392e-08 8.317841e-07 6.337309e-09) (2.738161e-07 2.328143e-08 -8.857755e-08))
0.154885      	((-7.577356e-04 -3.748371e-04 3.510327e-01) (3.088071e-05 4.804218e-07 4.401984e-02)) ((2.989328e-08 8.454642e-07 1.007924e-08) (2.313604e-07 4.492137e-08 -1.079973e-07))
0.169211      	((-8.634710e-04 -3.738050e-04 3.524310e-01) (2.857277e-05 -3.102424e-07 4.369882e-02)) ((3.733546e-08 8.193531e-07 1.140698e-08) (2.453556e-07 9.574587e-08 -1.191432e-07))
0.18359       	((-9.562359e-04 -3.645367e-04 3.576259e-01) (2.677681e-05 -5.067266e-07 4.350116e-02)) ((3.490317e-08 8.242069e-07 1.256736e-08) (3.078710e-07 1.259730e-07 -1.240455e-07))
0.197985      	((-1.030278e-03 -3.568900e-04 3.602910e-01) (2.558742e-05 -5.429599e-07 4.340187e-02)) ((3.284490e-08 8.232100e-07 1.508153e-08) (3.817792e-07 1.243280e-07 -1.292672e-07))
0.212376      	((-1.097363e-03 -3.400073e-04 3.638150e-01) (2.437382e-05 -6.337348e-07 4.337777e-02)) ((2.916272e-08 8.336327e-07 1.598807e-08) (4.606099e-07 1.339915e-07 -1.339100e-07))
0.226745      	((-1.138718e-03 -3.127505e-04 3.659535e-01) (2.363201e-05 -6.932554e-07 4.340110e-02)) ((2.658421e-08 8.410838e-07 1.580031e-08) (5.361886e-07 1.367265e-07 -1.400549e-07))
0.241076      	((-1.177334e-03 -2.746155e-04 3.678346e-01) (2.334883e-05 -5.647760e-07 4.345026e-02)) ((2.674901e-08 8.461367e-07 1.515396e-08) (6.076467e-07 1.455108e-07 -1.491195e-07))
0.255356      	((-1.201613e-03 -2.271691e-04 3.686752e-01) (2.328368e-05 -1.865044e-07 4.350737e-02)) ((2.489833e-08 8.524813e-07 1.410491e-08) (6.786501e-07 1.597575e-07 -1.581065e-07))
0.26958       	((-1.216999e-03 -1.799215e-04 3.690054e-01) (2.342957e-05 4.877547e-07 4.356000e-02)) ((2.388913e-08 8.575844e-07 1.314524e-08) (7.521792e-07 1.840786e-07 -1.639431e-07))
0.283753      	((-1.237103e-03 -1.515048e-04 3.686644e-01) (2.356820e-05 1.330824e-06 4.360086e-02)) ((1.965597e-08 8.642173e-07 1.213295e-08) (8.227862e-07 2.173496e-07 -1.643836e-07))
0.297887      	((-1.266229e-03 -1.344059e-04 3.680995e-01) (2.370232e-05 2.188167e-06 4.362784e-02)) ((1.598400e-08 8.707570e-07 1.160139e-08) (8.835562e-07 2.536759e-07 -1.605208e-07))
0.312005      	((-1.293046e-03 -1.286995e-04 3.674262e-01) (2.377339e-05 2.953245e-06 4.364171e-02)) ((1.177974e-08 8.785012e-07 1.158236e-08) (9.326218e-07 2.828270e-07 -1.549459e-07))
0.326123      	((-1.316919e-03 -1.301033e-04 3.669093e-01) (2.386513e-05 3.608927e-06 4.364553e-02)) ((9.830423e-09 8.844156e-07 1.150063e-08) (9.723776e-07 2.969359e-07 -1.501865e-07))
0.340255      	((-1.328371e-03 -1.316694e-04 3.665601e-01) (2.392917e-05 4.176345e-06 4.364274e-02)) ((7.923263e-09 8.887825e-07 1.125533e-08) (1.005134e-06 3.030295e-07 -1.482124e-07))
0.354403      	((-1.332408e-03 -1.295707e-04 3.663820e-01) (2.394094e-05 4.588237e-06 4.363659e-02)) ((6.140344e-09 8.902143e-07 1.085470e-08) (1.027869e-06 3.066383e-07 -1.480459e-07))
0.368565      	((-1.331464e-03 -1.252535e-04 3.662756e-01) (2.391360e-05 4.782493e-06 4.362951e-02)) ((4.724306e-09 8.898798e-07 1.061047e-08) (1.038391e-06 3.097329e-07 -1.482507e-07))
0.382732      	((-1.333240e-03 -1.198257e-04 3.662290e-01) (2.381842e-05 4.837702e-06 4.362314e-02)) ((3.681281e-09 8.890237e-07 1.035239e-08) (1.041545e-06 3.162329e-07 -1.492877e-07))
0.396901      	((-1.337869e-03 -1.145923e-04 3.662170e-01) (2.368591e-05 4.845247e-06 4.361827e-02)) ((3.235258e-09 8.885209e-07 1.018900e-08) (1.042023e-06 3.247093e-07 -1.514425e-07))
0.411067      	((-1.345201e-03 -1.095695e-04 3.662458e-01) (2.354626e-05 4.846888e-06 4.361505e-02)) ((2.991938e-09 8.885194e-07 1.009568e-08) (1.041511e-06 3.337897e-07 -1.542628e-07))
0.425233      	((-1.351843e-03 -1.044801e-04 3.663005e-01) (2.338147e-05 4.857033e-06 4.361329e-02)) ((3.228820e-09 8.889001e-07 1.000406e-08) (1.040803e-06 3.449692e-07 -1.572146e-07))
0.439398      	((-1.357655e-03 -9.926384e-05 3.663608e-01) (2.318747e-05 4.885920e-06 4.361263e-02)) ((3.406239e-09 8.895556e-07 9.958772e-09) (1.040872e-06 3.582055e-07 -1.599474e-07))
0.453561      	((-1.361891e-03 -9.444889e-05 3.664061e-01) (2.299016e-05 4.938362e-06 4.361266e-02)) ((3.616368e-09 8.900394e-07 9.937960e-09) (1.042404e-06 3.723533e-07 -1.621717e-07))
0.467724      	((-1.365639e-03 -9.036878e-05 3.664326e-01) (2.281219e-05 5.011260e-06 4.361306e-02)) ((3.809130e-09 8.901533e-07 9.955238e-09) (1.045575e-06 3.859252e-07 -1.636909e-07))
