# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-5.634627e-07 2.058793e-11 -1.917441e-07) (-1.322141e-06 5.289921e-15 -1.206694e-10)) ((-8.617767e-15 8.530575e-11 -6.946005e-15) (-1.520426e-15 8.798392e-08 -6.562598e-16))
0.0264        	((-7.770782e-07 4.548445e-10 -2.510420e-07) (-1.211099e-06 1.215871e-13 -7.542549e-11)) ((-4.948121e-15 -4.386808e-11 -1.853486e-15) (-4.376495e-15 8.068112e-08 3.727901e-15))
0.04368       	((-5.172377e-07 -2.753108e-10 -1.718452e-07) (-1.096513e-06 -1.343204e-13 -6.101293e-12)) ((-1.016161e-14 -3.172423e-11 -5.005173e-15) (-1.217671e-14 7.316836e-08 1.407608e-14))
0.064416      	((-5.920168e-07 3.233151e-10 -1.918694e-07) (-9.809107e-07 -2.863646e-13 3.859025e-11)) ((-5.303532e-15 -6.106451e-11 1.042790e-15) (-2.447831e-14 6.561486e-08 1.647141e-14))
0.0892992     	((-4.334376e-07 -1.415632e-10 -1.438708e-07) (-8.675828e-07 -3.418823e-13 3.861772e-11)) ((-3.206071e-15 -4.358196e-11 -3.244353e-15) (-3.992882e-14 5.823683e-08 8.283388e-15))
0.119159      	((-4.473196e-07 1.594190e-10 -1.428304e-07) (-7.601590e-07 -1.385874e-13 1.501341e-11)) ((-4.243168e-15 -5.291339e-11 -6.709884e-17) (-3.584340e-14 5.127585e-08 -3.165786e-15))
0.154991      	((-3.359671e-07 -8.083875e-11 -1.127554e-07) (-6.620131e-07 -2.459591e-14 -5.062071e-13)) ((8.692678e-16 -3.698272e-11 -1.572943e-16) (-3.603611e-14 4.487900e-08 -2.183911e-14))
0.197989      	((-3.324895e-07 5.967918e-11 -1.052187e-07) (-5.751603e-07 3.582344e-14 -2.077969e-11)) ((1.802445e-15 -4.162435e-11 4.049227e-16) (-3.365228e-14 3.921282e-08 -3.789468e-14))
0.249587      	((-2.576947e-07 -3.217397e-11 -8.652714e-08) (-5.011173e-07 1.288634e-13 -4.719561e-11)) ((1.020143e-15 -2.978115e-11 -4.067961e-17) (-2.687023e-14 3.434608e-08 -4.599111e-14))
