# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
41.540732     	((-3.191450e-05 -5.351897e-09 -4.251543e-05) (-1.916148e-05 1.056423e-09 -1.294191e-05)) ((-7.273267e-14 -6.885540e-09 1.861066e-13) (3.343557e-11 1.665343e-06 7.599680e-11))
43.786052     	((-3.188803e-05 -6.283076e-09 -4.255814e-05) (-1.915987e-05 1.016127e-09 -1.291537e-05)) ((-9.847367e-14 -6.887366e-09 1.937473e-13) (2.186229e-11 1.665935e-06 7.238496e-11))
46.030564     	((-3.185736e-05 -9.164058e-09 -4.258930e-05) (-1.915683e-05 8.540561e-10 -1.288965e-05)) ((-2.068234e-13 -6.891920e-09 2.032183e-13) (4.947519e-12 1.666469e-06 7.294263e-11))
48.274962     	((-3.180715e-05 -1.033223e-08 -4.260814e-05) (-1.915275e-05 6.709128e-10 -1.286606e-05)) ((-4.145526e-13 -6.896759e-09 2.129256e-13) (-1.223732e-11 1.666881e-06 7.610209e-11))
50.519295     	((-3.173413e-05 -8.341617e-09 -4.262169e-05) (-1.914764e-05 8.089845e-10 -1.284521e-05)) ((-7.361665e-13 -6.895056e-09 2.663309e-13) (-2.075490e-11 1.667097e-06 7.721412e-11))
52.763317     	((-3.165959e-05 -6.584893e-09 -4.263917e-05) (-1.914196e-05 1.095898e-09 -1.283052e-05)) ((-9.073466e-13 -6.895237e-09 2.088193e-13) (-2.226674e-11 1.666982e-06 8.203324e-11))
55.006861     	((-3.158831e-05 -6.295470e-09 -4.265568e-05) (-1.913658e-05 1.164072e-09 -1.281798e-05)) ((-9.558240e-13 -6.897799e-09 1.645743e-13) (-2.623602e-11 1.666670e-06 8.658796e-11))
57.249814     	((-3.152575e-05 -7.106739e-09 -4.266831e-05) (-1.913166e-05 1.028535e-09 -1.280720e-05)) ((-1.002591e-12 -6.897782e-09 1.400058e-13) (-3.382290e-11 1.666230e-06 8.800684e-11))
59.492195     	((-3.147539e-05 -7.669670e-09 -4.268594e-05) (-1.912703e-05 7.484076e-10 -1.279744e-05)) ((-9.356751e-13 -6.897999e-09 1.362328e-13) (-4.350026e-11 1.665773e-06 8.715027e-11))
61.73413      	((-3.144524e-05 -7.361944e-09 -4.271183e-05) (-1.912336e-05 4.145560e-10 -1.278798e-05)) ((-8.776492e-13 -6.897092e-09 1.264645e-13) (-4.952733e-11 1.665406e-06 8.496852e-11))
63.975769     	((-3.140702e-05 -9.806086e-09 -4.273809e-05) (-1.912041e-05 1.099378e-10 -1.277979e-05)) ((-7.060659e-13 -6.895516e-09 7.796365e-14) (-5.512323e-11 1.665124e-06 8.138071e-11))
66.217266     	((-3.136044e-05 -1.118567e-08 -4.274718e-05) (-1.911750e-05 -2.178166e-10 -1.277346e-05)) ((-5.762798e-13 -6.893699e-09 1.580586e-14) (-6.177644e-11 1.664885e-06 7.648875e-11))
68.458754     	((-3.131482e-05 -6.974339e-09 -4.271225e-05) (-1.911460e-05 -4.493948e-10 -1.276808e-05)) ((-6.533545e-13 -6.892294e-09 -2.255351e-14) (-5.706119e-11 1.664675e-06 7.091037e-11))
70.700333     	((-3.127378e-05 -1.000177e-08 -4.264714e-05) (-1.911201e-05 -6.975315e-10 -1.276308e-05)) ((-5.528287e-13 -6.890982e-09 -5.898509e-14) (-5.165055e-11 1.664503e-06 6.373892e-11))
72.942059     	((-3.124327e-05 -1.049468e-08 -4.259801e-05) (-1.911001e-05 -7.544554e-10 -1.275776e-05)) ((-5.027081e-13 -6.889833e-09 -1.165112e-13) (-4.720593e-11 1.664365e-06 5.574901e-11))
75.183888     	((-3.122410e-05 -8.503501e-09 -4.258753e-05) (-1.910878e-05 -6.272495e-10 -1.275210e-05)) ((-4.676566e-13 -6.888870e-09 -1.553590e-13) (-3.886988e-11 1.664262e-06 4.894240e-11))
77.42565      	((-3.121588e-05 -7.560144e-09 -4.262150e-05) (-1.910828e-05 -5.079814e-10 -1.274655e-05)) ((-4.171487e-13 -6.888382e-09 -1.968544e-13) (-3.083300e-11 1.664205e-06 4.390536e-11))
79.667121     	((-3.122202e-05 -7.344419e-09 -4.268059e-05) (-1.910877e-05 -5.205260e-10 -1.274144e-05)) ((-2.803337e-13 -6.888566e-09 -2.315653e-13) (-2.656683e-11 1.664215e-06 4.071829e-11))
81.908096     	((-3.123521e-05 -6.338802e-09 -4.273978e-05) (-1.911056e-05 -5.740237e-10 -1.273681e-05)) ((-2.122232e-13 -6.889083e-09 -2.708956e-13) (-2.441572e-11 1.664298e-06 3.906912e-11))
84.148478     	((-3.124539e-05 -6.692592e-09 -4.277918e-05) (-1.911342e-05 -6.005538e-10 -1.273262e-05)) ((-2.071249e-13 -6.889624e-09 -2.998304e-13) (-2.569211e-11 1.664425e-06 3.959040e-11))
86.388281     	((-3.124877e-05 -7.592734e-09 -4.278697e-05) (-1.911696e-05 -6.843599e-10 -1.272911e-05)) ((-2.439369e-13 -6.890159e-09 -3.190862e-13) (-3.275748e-11 1.664564e-06 4.185706e-11))
88.627581     	((-3.124775e-05 -6.865964e-09 -4.276845e-05) (-1.912096e-05 -7.142443e-10 -1.272641e-05)) ((-3.460225e-13 -6.890673e-09 -3.284440e-13) (-4.076200e-11 1.664694e-06 4.503404e-11))
90.866503     	((-3.124469e-05 -5.415119e-09 -4.272950e-05) (-1.912530e-05 -6.646616e-10 -1.272434e-05)) ((-4.576599e-13 -6.891183e-09 -3.299096e-13) (-4.711969e-11 1.664809e-06 4.831138e-11))
93.105188     	((-3.123922e-05 -5.248249e-09 -4.268185e-05) (-1.912995e-05 -6.271046e-10 -1.272274e-05)) ((-4.950602e-13 -6.891619e-09 -3.259592e-13) (-5.300641e-11 1.664918e-06 5.072383e-11))
95.343753     	((-3.122849e-05 -6.407756e-09 -4.265098e-05) (-1.913472e-05 -6.540976e-10 -1.272147e-05)) ((-4.507790e-13 -6.891893e-09 -3.158973e-13) (-6.185354e-11 1.665019e-06 5.219712e-11))
