# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (7.060127e-08 1.802781e-10 7.616820e-03)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-4.833086e-11 4.386409e-09 -1.010030e-13))
0.012         	((3.968995e-05 2.725834e-05 7.488482e-01) (-1.196754e-07 1.159230e-07 7.242404e-03)) ((1.333979e-09 2.840026e-07 -2.213544e-11) (1.040752e-08 4.611229e-09 -3.185707e-11))
0.0264        	((1.084932e-04 9.622477e-05 -1.700802e-01) (7.572560e-08 1.034777e-07 5.858952e-03)) ((5.880498e-09 -6.670094e-08 3.949446e-10) (9.366517e-09 9.834535e-10 7.318172e-11))
0.04368       	((-1.106518e-04 -1.030658e-04 -7.755852e-02) (-2.400591e-07 -1.330067e-07 4.210322e-03)) ((-6.892115e-09 -1.274985e-08 8.336190e-12) (2.409599e-09 1.914095e-08 5.425393e-10))
0.064416      	((1.281523e-05 -2.254418e-05 -4.636240e-03) (-5.569519e-07 -3.290235e-07 3.541948e-03)) ((-7.893487e-10 6.797735e-09 -3.308488e-10) (-6.619670e-09 4.296146e-08 1.088697e-09))
0.0892992     	((7.666319e-06 4.783898e-06 5.917424e-03) (-1.995921e-07 -1.740369e-07 3.159667e-03)) ((-2.039163e-09 2.971045e-09 1.587216e-10) (-1.442205e-09 4.136839e-08 1.288129e-09))
0.119159      	((1.884596e-06 -6.888048e-06 2.630080e-03) (-1.285355e-07 -4.740018e-08 2.713295e-03)) ((-1.064664e-09 9.932682e-09 -6.018852e-11) (4.361611e-09 4.275521e-08 7.361890e-10))
0.154991      	((-4.771964e-06 -4.084330e-06 4.566324e-03) (-3.977829e-07 -1.954046e-07 2.384516e-03)) ((-7.066471e-10 6.843727e-09 9.387888e-11) (-4.500592e-09 5.168963e-08 5.176192e-10))
0.197989      	((-4.029478e-06 -9.471883e-06 3.969852e-03) (-4.263187e-07 -2.096821e-07 2.114288e-03)) ((1.132915e-10 4.865902e-09 -7.278208e-11) (-4.071965e-09 5.254305e-08 5.542082e-10))
0.249587      	((-8.511718e-06 -8.320571e-06 4.230814e-03) (-2.668720e-07 -1.066591e-07 1.863020e-03)) ((-4.491352e-10 3.670252e-09 -5.017267e-11) (2.670514e-09 4.695692e-08 9.355464e-11))
0.311504      	((-3.343356e-06 -7.438069e-06 3.996181e-03) (-2.558611e-08 -1.778279e-08 1.650398e-03)) ((-2.755884e-10 2.283905e-09 -2.366696e-11) (9.127989e-09 3.613839e-08 -7.499985e-10))
0.385805      	((-3.838647e-06 -5.393613e-06 4.038912e-03) (1.618425e-07 1.198387e-07 1.475973e-03)) ((-2.048529e-10 2.998342e-09 -4.764016e-12) (1.812045e-08 1.624329e-08 -1.061394e-09))
