# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-1.124261e-06 4.113450e-11 -3.825851e-07) (-2.638018e-06 1.060366e-14 -2.426277e-10)) ((-1.719494e-14 1.702480e-10 -1.386357e-14) (-3.027074e-15 1.755511e-07 -1.320634e-15))
0.0264        	((-1.550470e-06 9.073335e-10 -5.009104e-07) (-2.416466e-06 2.423772e-13 -1.563522e-10)) ((-9.897230e-15 -8.747373e-11 -3.699108e-15) (-8.760253e-15 1.609804e-07 7.394005e-15))
0.04368       	((-1.032023e-06 -5.490961e-10 -3.429134e-07) (-2.187857e-06 -2.628191e-13 -2.589438e-11)) ((-2.028245e-14 -6.322036e-11 -1.000157e-14) (-2.412891e-14 1.459919e-07 2.806529e-14))
0.064416      	((-1.181222e-06 6.450788e-10 -3.828999e-07) (-1.957246e-06 -5.791773e-13 5.150311e-11)) ((-1.057295e-14 -1.217454e-10 2.088645e-15) (-4.856761e-14 1.309241e-07 3.333354e-14))
0.0892992     	((-8.648344e-07 -2.821761e-10 -2.871615e-07) (-1.731213e-06 -6.951331e-13 3.572171e-11)) ((-6.491542e-15 -8.685735e-11 -6.364513e-15) (-7.943372e-14 1.162091e-07 1.724989e-14))
0.119159      	((-8.925114e-07 3.180092e-10 -2.851517e-07) (-1.517004e-06 -2.830136e-13 -3.139272e-11)) ((-8.411964e-15 -1.054538e-10 -1.760358e-16) (-7.105427e-14 1.023296e-07 -5.949905e-15))
0.154991      	((-6.704684e-07 -1.615873e-10 -2.251837e-07) (-1.321355e-06 -4.799594e-14 -8.669143e-11)) ((1.589037e-15 -7.368587e-11 -3.495854e-16) (-7.181251e-14 8.957934e-08 -4.397479e-14))
0.197989      	((-6.635828e-07 1.190663e-10 -2.102443e-07) (-1.148236e-06 7.299600e-14 -1.557593e-10)) ((3.612843e-15 -8.298380e-11 8.161486e-16) (-6.796779e-14 7.828663e-08 -7.608265e-14))
0.249587      	((-5.144607e-07 -6.436348e-11 -1.729659e-07) (-1.000609e-06 2.549743e-13 -2.404460e-10)) ((1.931490e-15 -5.938674e-11 -1.171039e-16) (-5.393744e-14 6.858503e-08 -9.237298e-14))
0.311504      	((-5.003663e-07 1.926172e-11 -1.578715e-07) (-8.778198e-07 2.764149e-13 -3.149955e-10)) ((6.802432e-15 -6.552024e-11 -7.319328e-16) (-6.221342e-14 6.047901e-08 -9.330149e-14))
0.385805      	((-4.029545e-07 -1.191642e-11 -1.353469e-07) (-7.762850e-07 1.749911e-13 -3.835930e-10)) ((1.060608e-15 -4.883927e-11 -8.867952e-16) (-6.077448e-14 5.376827e-08 -9.306515e-14))
0.474966      	((-3.909103e-07 1.573406e-11 -1.236458e-07) (-6.922020e-07 2.067798e-13 -4.356450e-10)) ((6.727740e-15 -5.307639e-11 -5.827631e-16) (-5.171357e-14 4.821911e-08 -1.133550e-13))
0.581959      	((-3.255029e-07 1.730971e-12 -1.092045e-07) (-6.213500e-07 3.051981e-13 -4.895302e-10)) ((8.742788e-16 -4.102285e-11 7.894851e-16) (9.616395e-15 4.353939e-08 -8.812869e-14))
0.710351      	((-3.153258e-07 -7.706180e-12 -9.998485e-08) (-5.604564e-07 -2.157509e-13 -4.960021e-10)) ((9.400650e-15 -4.418341e-11 1.104450e-15) (2.899464e-14 3.953081e-08 -3.878162e-15))
