# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (5.577417e-07 1.062064e-09 6.024062e-02)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-3.197359e-10 3.235520e-08 -7.842597e-13))
0.00828838    	((7.366236e-03 7.086827e-03 8.443298e+00) (7.169662e-06 9.978419e-06 6.821698e-02)) ((4.630732e-07 2.950524e-06 1.544636e-08) (9.886255e-07 -8.096654e-07 1.018176e-08))
0.0179875     	((-3.650138e-04 -7.938036e-04 -3.868127e+00) (1.568080e-05 1.625327e-05 6.060796e-02)) ((1.478336e-07 -7.141886e-07 -2.253078e-08) (1.094705e-06 -9.306234e-07 1.651346e-08))
0.0292801     	((4.711309e-04 -3.907327e-04 9.180112e-01) (7.472560e-06 6.778677e-06 4.814530e-02)) ((-3.283080e-07 9.589079e-07 4.783372e-09) (6.035232e-07 4.397902e-07 3.932127e-09))
0.0422094     	((-2.111478e-05 -1.620982e-04 -1.089576e-01) (3.885805e-07 -2.333333e-08 4.378874e-02)) ((-1.066688e-07 7.381626e-07 -4.526155e-09) (1.093855e-07 9.793540e-07 2.054065e-08))
0.0567961     	((-8.317922e-04 -9.568269e-04 3.720701e-01) (6.453603e-06 -4.099034e-06 4.066116e-02)) ((-8.580797e-08 6.562018e-07 8.443131e-09) (-2.549418e-07 1.118487e-06 4.485743e-08))
0.0730617     	((-9.780439e-05 -3.589022e-04 1.286448e-01) (1.630511e-05 9.015943e-07 3.761934e-02)) ((-3.071315e-08 4.939810e-07 3.214001e-09) (1.188751e-07 1.026423e-06 4.294435e-08))
0.0901641     	((-2.932039e-04 -4.507127e-04 2.526011e-01) (1.923625e-05 5.690122e-06 3.596504e-02)) ((-3.338906e-08 4.888526e-07 2.503680e-09) (3.855705e-07 4.554242e-07 5.199612e-08))
0.107418      	((-4.254896e-04 -3.894075e-04 1.921907e-01) (2.230025e-05 7.829393e-06 3.448938e-02)) ((1.318137e-08 4.779947e-07 3.735574e-09) (4.214702e-07 2.059262e-07 6.248320e-08))
0.124777      	((-4.093924e-04 -3.731821e-04 2.274302e-01) (2.502112e-05 7.980986e-06 3.347076e-02)) ((2.046230e-08 4.975022e-07 5.966236e-09) (5.007343e-07 3.007298e-08 5.240930e-08))
0.142279      	((-4.069965e-04 -3.394212e-04 2.124817e-01) (2.614359e-05 6.668920e-06 3.261552e-02)) ((1.046570e-08 4.915424e-07 1.952745e-09) (4.867640e-07 -1.162114e-07 2.482433e-08))
0.159976      	((-4.624616e-04 -3.391132e-04 2.245521e-01) (2.607571e-05 5.874236e-06 3.196157e-02)) ((9.792866e-09 4.951858e-07 4.578429e-09) (4.787568e-07 -1.416173e-07 -1.126432e-08))
0.177848      	((-5.311590e-04 -3.030050e-04 2.223883e-01) (2.446723e-05 5.627236e-06 3.144564e-02)) ((1.109246e-08 4.797589e-07 4.283203e-09) (5.296375e-07 -1.143875e-07 -3.869353e-08))
0.195891      	((-5.762341e-04 -2.706139e-04 2.281443e-01) (2.258022e-05 5.874367e-06 3.105509e-02)) ((1.531008e-08 4.816259e-07 3.494192e-09) (5.989836e-07 -7.020744e-08 -5.316864e-08))
0.214058      	((-6.545783e-04 -2.579000e-04 2.296176e-01) (2.127853e-05 6.388387e-06 3.076674e-02)) ((2.095952e-08 4.620494e-07 4.318829e-09) (6.923359e-07 -2.000040e-08 -6.290042e-08))
0.232309      	((-7.176147e-04 -2.443437e-04 2.334525e-01) (2.071645e-05 7.086636e-06 3.056919e-02)) ((2.374501e-08 4.547555e-07 5.325296e-09) (8.062039e-07 -1.537847e-08 -7.059367e-08))
0.250606      	((-7.709464e-04 -2.255038e-04 2.357450e-01) (2.037157e-05 7.659900e-06 3.044206e-02)) ((2.607513e-08 4.500234e-07 5.666607e-09) (9.161510e-07 -2.569224e-08 -7.788033e-08))
0.268931      	((-7.984284e-04 -1.945100e-04 2.385575e-01) (1.985216e-05 8.162464e-06 3.037049e-02)) ((2.846295e-08 4.445975e-07 5.443462e-09) (1.017949e-06 -2.488850e-08 -8.303476e-08))
0.28726       	((-8.020307e-04 -1.506613e-04 2.405100e-01) (1.940180e-05 8.623489e-06 3.033556e-02)) ((3.032753e-08 4.424227e-07 4.912909e-09) (1.107088e-06 4.628805e-09 -8.683084e-08))
0.30557       	((-8.057877e-04 -1.005605e-04 2.422637e-01) (1.903933e-05 9.040444e-06 3.032260e-02)) ((3.257036e-08 4.379259e-07 4.372684e-09) (1.181031e-06 4.327136e-08 -9.093018e-08))
0.323822      	((-8.156384e-04 -6.153582e-05 2.433191e-01) (1.868980e-05 9.413556e-06 3.031920e-02)) ((3.423460e-08 4.371521e-07 3.729645e-09) (1.246680e-06 8.809600e-08 -9.529404e-08))
0.342018      	((-8.289331e-04 -2.610903e-05 2.439640e-01) (1.843029e-05 9.793508e-06 3.031730e-02)) ((3.610424e-08 4.352548e-07 3.146112e-09) (1.305166e-06 1.385320e-07 -9.934966e-08))
0.360174      	((-8.460661e-04 5.885285e-06 2.441240e-01) (1.816321e-05 1.015936e-05 3.031272e-02)) ((3.755090e-08 4.363190e-07 2.151914e-09) (1.358911e-06 1.909355e-07 -1.020357e-07))
0.378298      	((-8.846718e-04 3.319956e-05 2.440612e-01) (1.776014e-05 1.055042e-05 3.030423e-02)) ((4.001096e-08 4.379599e-07 1.562556e-09) (1.408113e-06 2.450173e-07 -1.021428e-07))
0.396401      	((-9.258129e-04 4.601895e-05 2.438851e-01) (1.722232e-05 1.082995e-05 3.029229e-02)) ((4.207331e-08 4.404690e-07 1.154223e-09) (1.446052e-06 2.965110e-07 -9.969446e-08))
0.414504      	((-9.537343e-04 6.003034e-05 2.437463e-01) (1.657943e-05 1.097702e-05 3.027837e-02)) ((4.292432e-08 4.444822e-07 1.069511e-09) (1.473351e-06 3.473975e-07 -9.476728e-08))
0.432621      	((-9.767960e-04 6.840070e-05 2.436590e-01) (1.591570e-05 1.108365e-05 3.026377e-02)) ((4.354190e-08 4.473801e-07 1.258120e-09) (1.494245e-06 3.959490e-07 -8.818505e-08))
0.450757      	((-9.909427e-04 7.831440e-05 2.436268e-01) (1.532334e-05 1.112859e-05 3.024966e-02)) ((4.418667e-08 4.486843e-07 1.529389e-09) (1.507581e-06 4.386856e-07 -8.278179e-08))
0.468909      	((-1.000429e-03 8.900466e-05 2.436107e-01) (1.483654e-05 1.112672e-05 3.023678e-02)) ((4.443099e-08 4.490650e-07 1.618312e-09) (1.514814e-06 4.751519e-07 -7.899248e-08))
0.487068      	((-1.005688e-03 9.914071e-05 2.436142e-01) (1.447221e-05 1.113461e-05 3.022559e-02)) ((4.495124e-08 4.491998e-07 1.556143e-09) (1.519910e-06 5.040524e-07 -7.521327e-08))
0.505231      	((-1.009727e-03 1.088351e-04 2.436401e-01) (1.420366e-05 1.114177e-05 3.021625e-02)) ((4.575210e-08 4.493927e-07 1.537258e-09) (1.523413e-06 5.267416e-07 -7.064178e-08))
0.523396      	((-1.014353e-03 1.178585e-04 2.436945e-01) (1.396001e-05 1.114797e-05 3.020873e-02)) ((4.665669e-08 4.498217e-07 1.691698e-09) (1.525976e-06 5.471620e-07 -6.538515e-08))
0.541561      	((-1.019189e-03 1.259070e-04 2.437704e-01) (1.370349e-05 1.117813e-05 3.020281e-02)) ((4.753877e-08 4.506827e-07 1.954377e-09) (1.529021e-06 5.672253e-07 -6.026413e-08))
0.559729      	((-1.024319e-03 1.327738e-04 2.438473e-01) (1.345910e-05 1.122234e-05 3.019816e-02)) ((4.814715e-08 4.514323e-07 2.189882e-09) (1.532113e-06 5.856191e-07 -5.596320e-08))
0.577897      	((-1.029375e-03 1.381966e-04 2.439116e-01) (1.324265e-05 1.125167e-05 3.019448e-02)) ((4.850455e-08 4.520317e-07 2.320108e-09) (1.534138e-06 6.018909e-07 -5.257071e-08))
0.596065      	((-1.035114e-03 1.423628e-04 2.439610e-01) (1.306804e-05 1.125207e-05 3.019150e-02)) ((4.884183e-08 4.525036e-07 2.337050e-09) (1.535177e-06 6.154651e-07 -4.990556e-08))
0.614234      	((-1.040624e-03 1.457881e-04 2.440000e-01) (1.293736e-05 1.123019e-05 3.018907e-02)) ((4.906036e-08 4.528323e-07 2.304394e-09) (1.535832e-06 6.266827e-07 -4.772413e-08))
0.632403      	((-1.046119e-03 1.488145e-04 2.440315e-01) (1.283087e-05 1.119584e-05 3.018705e-02)) ((4.923785e-08 4.531152e-07 2.256447e-09) (1.536386e-06 6.370457e-07 -4.572438e-08))
0.650573      	((-1.051410e-03 1.515153e-04 2.440562e-01) (1.274392e-05 1.115740e-05 3.018536e-02)) ((4.946471e-08 4.533728e-07 2.217907e-09) (1.537042e-06 6.466254e-07 -4.367509e-08))
0.668743      	((-1.056487e-03 1.539453e-04 2.440743e-01) (1.267047e-05 1.112349e-05 3.018390e-02)) ((4.965674e-08 4.536434e-07 2.200338e-09) (1.537775e-06 6.554492e-07 -4.158337e-08))
0.686915      	((-1.061214e-03 1.560436e-04 2.440868e-01) (1.260211e-05 1.109894e-05 3.018262e-02)) ((4.982327e-08 4.538708e-07 2.195170e-09) (1.538409e-06 6.635504e-07 -3.964617e-08))
0.705088      	((-1.065500e-03 1.577372e-04 2.440962e-01) (1.253783e-05 1.108333e-05 3.018148e-02)) ((4.993132e-08 4.540961e-07 2.189809e-09) (1.538738e-06 6.708435e-07 -3.803446e-08))
0.723263      	((-1.069150e-03 1.587386e-04 2.441041e-01) (1.247735e-05 1.107523e-05 3.018046e-02)) ((4.999200e-08 4.542796e-07 2.179087e-09) (1.538789e-06 6.773932e-07 -3.679961e-08))
0.741438      	((-1.072029e-03 1.595560e-04 2.441101e-01) (1.242184e-05 1.107140e-05 3.017957e-02)) ((5.001906e-08 4.544353e-07 2.167434e-09) (1.538585e-06 6.831952e-07 -3.589670e-08))
0.759612      	((-1.073895e-03 1.598367e-04 2.441149e-01) (1.237346e-05 1.106789e-05 3.017877e-02)) ((5.000779e-08 4.545660e-07 2.151686e-09) (1.538165e-06 6.882975e-07 -3.522415e-08))
0.777786      	((-1.075126e-03 1.589734e-04 2.441197e-01) (1.233409e-05 1.106268e-05 3.017807e-02)) ((4.997089e-08 4.546567e-07 2.136537e-09) (1.537614e-06 6.927159e-07 -3.470384e-08))
0.79596       	((-1.075987e-03 1.586693e-04 2.441228e-01) (1.230350e-05 1.105590e-05 3.017746e-02)) ((4.992642e-08 4.547163e-07 2.113055e-09) (1.537017e-06 6.964545e-07 -3.429002e-08))
0.814134      	((-1.077103e-03 1.587171e-04 2.441266e-01) (1.227884e-05 1.104949e-05 3.017694e-02)) ((4.988513e-08 4.547711e-07 2.091810e-09) (1.536424e-06 6.995992e-07 -3.396741e-08))
0.832308      	((-1.078344e-03 1.589477e-04 2.441302e-01) (1.225768e-05 1.104507e-05 3.017649e-02)) ((4.984329e-08 4.548160e-07 2.072292e-09) (1.535886e-06 7.022526e-07 -3.373533e-08))
0.850481      	((-1.079528e-03 1.590758e-04 2.441335e-01) (1.223890e-05 1.104302e-05 3.017610e-02)) ((4.981254e-08 4.548683e-07 2.054407e-09) (1.535450e-06 7.045249e-07 -3.358548e-08))
0.868655      	((-1.080816e-03 1.592452e-04 2.441367e-01) (1.222168e-05 1.104322e-05 3.017577e-02)) ((4.979496e-08 4.549268e-07 2.039569e-09) (1.535114e-06 7.064862e-07 -3.349841e-08))
0.886828      	((-1.081884e-03 1.593536e-04 2.441395e-01) (1.220589e-05 1.104485e-05 3.017549e-02)) ((4.978296e-08 4.549811e-07 2.029637e-09) (1.534848e-06 7.081968e-07 -3.345562e-08))
0.905001      	((-1.082752e-03 1.594141e-04 2.441419e-01) (1.219169e-05 1.104697e-05 3.017526e-02)) ((4.977351e-08 4.550293e-07 2.022642e-09) (1.534627e-06 7.097072e-07 -3.344264e-08))
0.923174      	((-1.083472e-03 1.594647e-04 2.441440e-01) (1.217906e-05 1.104867e-05 3.017505e-02)) ((4.976376e-08 4.550695e-07 2.018745e-09) (1.534398e-06 7.110455e-07 -3.344716e-08))
0.941347      	((-1.084096e-03 1.594958e-04 2.441458e-01) (1.216793e-05 1.104963e-05 3.017488e-02)) ((4.975514e-08 4.551086e-07 2.015243e-09) (1.534153e-06 7.122303e-07 -3.345896e-08))
0.95952       	((-1.084669e-03 1.594863e-04 2.441472e-01) (1.215814e-05 1.105013e-05 3.017473e-02)) ((4.974347e-08 4.551463e-07 2.011948e-09) (1.533913e-06 7.132717e-07 -3.347234e-08))
0.977693      	((-1.085172e-03 1.594794e-04 2.441485e-01) (1.214941e-05 1.105005e-05 3.017460e-02)) ((4.973291e-08 4.551789e-07 2.010350e-09) (1.533669e-06 7.141828e-07 -3.348667e-08))
0.995865      	((-1.085586e-03 1.595060e-04 2.441495e-01) (1.214195e-05 1.104945e-05 3.017450e-02)) ((4.972214e-08 4.552072e-07 2.007802e-09) (1.533425e-06 7.149732e-07 -3.350208e-08))
1.014038      	((-1.085966e-03 1.595187e-04 2.441504e-01) (1.213556e-05 1.104844e-05 3.017440e-02)) ((4.971011e-08 4.552325e-07 2.005735e-09) (1.533182e-06 7.156534e-07 -3.351916e-08))
1.032211      	((-1.086305e-03 1.595385e-04 2.441511e-01) (1.212993e-05 1.104729e-05 3.017432e-02)) ((4.969811e-08 4.552565e-07 2.004157e-09) (1.532948e-06 7.162434e-07 -3.353917e-08))
1.050383      	((-1.086608e-03 1.595379e-04 2.441518e-01) (1.212501e-05 1.104620e-05 3.017425e-02)) ((4.968582e-08 4.552765e-07 2.002658e-09) (1.532734e-06 7.167609e-07 -3.356330e-08))
1.068556      	((-1.086871e-03 1.595409e-04 2.441523e-01) (1.212071e-05 1.104525e-05 3.017419e-02)) ((4.967426e-08 4.552946e-07 2.001504e-09) (1.532545e-06 7.172169e-07 -3.359139e-08))
1.086729      	((-1.087107e-03 1.595391e-04 2.441528e-01) (1.211697e-05 1.104449e-05 3.017414e-02)) ((4.966370e-08 4.553105e-07 2.000462e-09) (1.532380e-06 7.176178e-07 -3.362247e-08))
1.104902      	((-1.087316e-03 1.595339e-04 2.441532e-01) (1.211370e-05 1.104389e-05 3.017409e-02)) ((4.965437e-08 4.553244e-07 1.999636e-09) (1.532236e-06 7.179741e-07 -3.365509e-08))
1.123074      	((-1.087503e-03 1.595222e-04 2.441535e-01) (1.211081e-05 1.104340e-05 3.017406e-02)) ((4.964619e-08 4.553370e-07 1.998964e-09) (1.532111e-06 7.182918e-07 -3.368767e-08))
1.141247      	((-1.087661e-03 1.595248e-04 2.441538e-01) (1.210835e-05 1.104303e-05 3.017402e-02)) ((4.964253e-08 4.553480e-07 2.000746e-09) (1.532004e-06 7.185631e-07 -3.371825e-08))
1.15942       	((-1.087801e-03 1.595147e-04 2.441541e-01) (1.210614e-05 1.104238e-05 3.017399e-02)) ((4.963207e-08 4.553573e-07 2.000219e-09) (1.531886e-06 7.188132e-07 -3.374493e-08))
1.177592      	((-1.087922e-03 1.594928e-04 2.441543e-01) (1.210411e-05 1.104179e-05 3.017397e-02)) ((4.962845e-08 4.553662e-07 2.000286e-09) (1.531776e-06 7.190416e-07 -3.376776e-08))
1.195765      	((-1.088028e-03 1.594837e-04 2.441545e-01) (1.210234e-05 1.104127e-05 3.017395e-02)) ((4.962188e-08 4.553743e-07 2.000465e-09) (1.531674e-06 7.192413e-07 -3.378672e-08))
1.213938      	((-1.088122e-03 1.594896e-04 2.441547e-01) (1.210075e-05 1.104059e-05 3.017393e-02)) ((4.961639e-08 4.553815e-07 2.000486e-09) (1.531563e-06 7.194212e-07 -3.380141e-08))
1.23211       	((-1.088205e-03 1.595026e-04 2.441548e-01) (1.209933e-05 1.103987e-05 3.017392e-02)) ((4.961105e-08 4.553884e-07 2.000503e-09) (1.531450e-06 7.195804e-07 -3.381268e-08))
1.250283      	((-1.088280e-03 1.595214e-04 2.441549e-01) (1.209811e-05 1.103924e-05 3.017390e-02)) ((4.960598e-08 4.553947e-07 2.000316e-09) (1.531340e-06 7.197179e-07 -3.382207e-08))
1.268456      	((-1.088348e-03 1.595374e-04 2.441550e-01) (1.209704e-05 1.103851e-05 3.017389e-02)) ((4.959977e-08 4.553996e-07 1.999588e-09) (1.531230e-06 7.198389e-07 -3.383070e-08))
1.286628      	((-1.088407e-03 1.595294e-04 2.441551e-01) (1.209612e-05 1.103793e-05 3.017388e-02)) ((4.959692e-08 4.554050e-07 1.999377e-09) (1.531129e-06 7.199424e-07 -3.383923e-08))
1.304801      	((-1.088460e-03 1.595198e-04 2.441552e-01) (1.209535e-05 1.103740e-05 3.017387e-02)) ((4.958829e-08 4.554090e-07 1.998699e-09) (1.531037e-06 7.200328e-07 -3.384804e-08))
1.322974      	((-1.088513e-03 1.595084e-04 2.441553e-01) (1.209467e-05 1.103707e-05 3.017386e-02)) ((4.958564e-08 4.554150e-07 1.999739e-09) (1.530957e-06 7.200997e-07 -3.385707e-08))
1.341146      	((-1.088561e-03 1.594944e-04 2.441554e-01) (1.209419e-05 1.103666e-05 3.017386e-02)) ((4.957628e-08 4.554181e-07 1.998820e-09) (1.530875e-06 7.201604e-07 -3.386620e-08))
1.359319      	((-1.088591e-03 1.594737e-04 2.441554e-01) (1.209378e-05 1.103615e-05 3.017385e-02)) ((4.957776e-08 4.554204e-07 1.998511e-09) (1.530799e-06 7.202167e-07 -3.387710e-08))
1.377492      	((-1.088619e-03 1.594471e-04 2.441554e-01) (1.209343e-05 1.103602e-05 3.017385e-02)) ((4.957415e-08 4.554236e-07 1.998001e-09) (1.530753e-06 7.202617e-07 -3.388984e-08))
