# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (5.034653e-04 -3.786077e-15 4.896244e-09)) ((0.000000e+00 0.000000e+00 0.000000e+00) (7.102789e-16 -1.131226e-05 8.514614e-15))
0.012         	((1.463798e-01 -1.581774e-07 3.685322e-02) (5.764514e-04 -7.314932e-10 -1.752161e-06)) ((-7.236446e-12 2.153300e-06 -2.167078e-11) (4.951736e-12 -1.669224e-05 1.221342e-11))
0.0264        	((-1.336014e-02 -1.237423e-06 -3.611515e-03) (5.848009e-04 -2.167785e-09 -2.732453e-06)) ((2.097709e-14 -1.912988e-07 -9.406129e-12) (-3.415109e-12 -1.861899e-05 2.797292e-11))
0.04368       	((-2.890243e-02 4.221161e-07 -4.278062e-03) (5.165152e-04 -2.094320e-09 -2.724540e-06)) ((1.812094e-11 -4.575471e-07 4.686404e-11) (6.803416e-12 -1.656765e-05 1.663254e-11))
0.064416      	((-2.519478e-04 6.711587e-07 -1.735412e-03) (4.559006e-04 5.348662e-10 -2.686657e-06)) ((-3.694493e-11 -2.898531e-09 -6.752004e-12) (3.717426e-11 -1.492784e-05 1.818811e-11))
0.0892992     	((1.212161e-04 -6.619653e-07 -1.195842e-03) (4.199544e-04 1.549539e-09 -3.214171e-06)) ((2.712613e-11 9.407421e-09 -1.804083e-12) (-1.106394e-11 -1.412387e-05 2.284597e-12))
0.119159      	((-5.082666e-04 2.852413e-07 -9.141423e-04) (3.878826e-04 2.886699e-09 -3.975840e-06)) ((-1.077662e-12 -1.308701e-08 5.152255e-12) (-4.639054e-11 -1.324580e-05 -9.337751e-11))
0.154991      	((-1.918724e-04 2.883404e-07 -7.400430e-04) (3.549215e-04 3.086777e-09 -4.640556e-06)) ((-1.947350e-11 -7.489711e-09 6.564562e-12) (2.249644e-12 -1.230238e-05 -1.015503e-10))
0.197989      	((-2.387563e-05 -3.498042e-08 -6.212842e-04) (3.230558e-04 1.662976e-09 -5.372570e-06)) ((4.170722e-12 -4.273768e-09 4.379831e-12) (2.775969e-11 -1.136936e-05 -5.011233e-11))
0.249587      	((3.144299e-05 -4.172280e-08 -5.493339e-04) (2.933173e-04 1.201806e-09 -6.214703e-06)) ((2.556091e-12 -3.202786e-09 3.582958e-12) (1.606701e-11 -1.046736e-05 -3.433221e-11))
0.311504      	((6.078481e-05 -4.379688e-08 -5.044934e-04) (2.664475e-04 9.858464e-10 -7.112168e-06)) ((4.274719e-12 -2.590169e-09 2.376538e-12) (-3.089117e-12 -9.615737e-06 -2.205013e-11))
0.385805      	((7.716678e-05 -3.803152e-08 -4.760311e-04) (2.427014e-04 4.522451e-10 -8.030620e-06)) ((2.439350e-12 -2.186053e-09 2.676793e-12) (-2.648904e-11 -8.830649e-06 -5.296809e-12))
0.474966      	((8.470443e-05 -4.354031e-08 -4.571683e-04) (2.219013e-04 -5.129558e-11 -8.950207e-06)) ((3.383331e-12 -1.874288e-09 2.072849e-12) (-5.225561e-11 -8.116692e-06 1.084883e-11))
0.581959      	((8.737732e-05 -2.257578e-08 -4.450722e-04) (2.033965e-04 1.191070e-10 -9.892848e-06)) ((1.870807e-12 -1.619227e-09 1.049304e-12) (-7.303879e-11 -7.463416e-06 1.601992e-11))
0.710351      	((8.693166e-05 -2.514372e-08 -4.371917e-04) (1.862368e-04 -6.759240e-11 -1.089365e-05)) ((9.532925e-13 -1.402315e-09 2.884956e-13) (-8.928112e-11 -6.845718e-06 1.485014e-11))
0.864421      	((8.442524e-05 -1.920419e-08 -4.320731e-04) (1.698829e-04 -6.636284e-10 -1.198700e-05)) ((1.508233e-12 -1.224472e-09 1.442903e-14) (-1.087385e-10 -6.249995e-06 6.849330e-12))
1.049306      	((8.081364e-05 -1.950909e-08 -4.285014e-04) (1.543920e-04 -1.135874e-09 -1.321075e-05)) ((1.289111e-12 -1.079673e-09 -2.313037e-13) (-1.309419e-10 -5.682331e-06 1.863603e-12))
1.271167      	((7.692379e-05 -1.560263e-08 -4.261251e-04) (1.399653e-04 -1.488129e-09 -1.455257e-05)) ((1.103294e-12 -9.392784e-10 -5.006713e-14) (-1.511369e-10 -5.152378e-06 -9.603866e-12))
1.5374        	((7.350296e-05 -1.756151e-08 -4.240640e-04) (1.267951e-04 -1.552087e-09 -1.597140e-05)) ((8.643710e-13 -7.904704e-10 1.423254e-13) (-1.674527e-10 -4.667957e-06 -2.667600e-11))
1.85688       	((7.101591e-05 -2.057994e-08 -4.220592e-04) (1.150156e-04 -1.561451e-09 -1.743797e-05)) ((6.616349e-13 -6.346091e-10 2.567977e-13) (-1.805342e-10 -4.234073e-06 -4.993174e-11))
2.240256      	((6.969402e-05 -2.550952e-08 -4.198341e-04) (1.046554e-04 -1.600984e-09 -1.892510e-05)) ((7.667345e-13 -4.700034e-10 2.722812e-13) (-1.895115e-10 -3.851655e-06 -7.953786e-11))
2.700307      	((6.974403e-05 -4.440808e-08 -4.172353e-04) (9.567020e-05 -1.912379e-09 -2.040897e-05)) ((7.872064e-13 -2.800635e-10 8.155754e-14) (-2.043084e-10 -3.519479e-06 -1.035494e-10))
3.252369      	((7.128616e-05 -5.385060e-08 -4.141289e-04) (8.797412e-05 -2.672937e-09 -2.185443e-05)) ((5.940486e-13 -5.715320e-11 -6.058271e-14) (-2.253548e-10 -3.235066e-06 -1.112086e-10))
3.914842      	((7.449760e-05 -5.882075e-08 -4.104504e-04) (8.145733e-05 -3.555412e-09 -2.321443e-05)) ((-2.435426e-13 1.960940e-10 -2.841939e-13) (-2.323520e-10 -2.994891e-06 -9.039241e-11))
4.709811      	((7.950421e-05 -5.951527e-08 -4.062389e-04) (7.600145e-05 -4.253786e-09 -2.445904e-05)) ((1.696035e-13 4.746537e-10 -4.695278e-13) (-2.417951e-10 -2.794770e-06 -3.385575e-11))
5.663773      	((8.631407e-05 -5.550502e-08 -4.015408e-04) (7.148995e-05 -4.626965e-09 -2.558734e-05)) ((1.891763e-13 7.784541e-10 -5.690532e-13) (-2.543454e-10 -2.629500e-06 4.411698e-11))
6.788024      	((9.482989e-05 -3.292173e-08 -3.964840e-04) (6.783651e-05 -4.318362e-09 -2.661331e-05)) ((-1.172801e-13 1.091036e-09 -4.425630e-13) (-2.431506e-10 -2.495339e-06 1.117459e-10))
8.082694      	((1.047092e-04 -2.319517e-08 -3.912218e-04) (6.491811e-05 -3.523419e-09 -2.752256e-05)) ((-1.526724e-13 1.390092e-09 -5.897753e-13) (-2.271718e-10 -2.389125e-06 1.583559e-10))
