# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-7.529525e-13 2.880721e-08 4.666817e-09) (-7.971690e-15 6.626540e-08 -3.588931e-15)) ((4.207674e-12 1.528267e-14 -3.855060e-14) (4.409669e-09 4.028760e-16 7.157725e-15))
0.0264        	((-1.678145e-11 3.871970e-08 9.883575e-09) (-3.847391e-14 6.069941e-08 -1.286446e-14)) ((-1.911546e-12 3.310886e-14 -1.702843e-14) (4.043656e-09 1.006057e-15 7.395515e-15))
0.04368       	((1.298400e-11 2.618168e-08 5.361475e-09) (-4.993104e-14 5.495512e-08 -2.725767e-14)) ((-1.420012e-12 1.740205e-14 -1.917095e-14) (3.667021e-09 3.063179e-16 1.378054e-14))
0.064416      	((-1.481134e-11 2.960042e-08 6.936499e-09) (-6.662649e-14 4.915930e-08 -6.319170e-14)) ((-2.803507e-12 2.304992e-14 -1.205237e-14) (3.288293e-09 -8.481201e-16 5.312112e-15))
0.0892992     	((7.350926e-12 2.185059e-08 4.625687e-09) (-6.690065e-14 4.347729e-08 -7.631712e-14)) ((-2.001308e-12 1.517666e-14 -8.006968e-15) (2.918254e-09 -1.902914e-15 -1.614962e-14))
0.119159      	((-5.410014e-12 2.240811e-08 5.020002e-09) (-4.132659e-14 3.809065e-08 -5.673354e-14)) ((-2.450522e-12 1.652540e-14 -4.196027e-15) (2.569030e-09 -1.830853e-15 -2.466204e-14))
0.154991      	((3.696653e-12 1.687440e-08 3.583320e-09) (-1.868355e-14 3.316682e-08 -6.026561e-14)) ((-1.712797e-12 1.194234e-14 -1.874979e-15) (2.248056e-09 -1.791885e-15 -2.777752e-14))
0.197989      	((-1.245072e-12 1.665494e-08 3.608880e-09) (-7.223704e-15 2.880919e-08 -9.145253e-14)) ((-1.931119e-12 1.205439e-14 -2.808515e-15) (1.963748e-09 -1.596335e-15 -2.933193e-14))
0.249587      	((1.216028e-12 1.293627e-08 2.798144e-09) (-9.251765e-16 2.509618e-08 -1.426893e-13)) ((-1.383373e-12 9.178950e-15 -2.231929e-15) (1.719654e-09 -5.304053e-16 -2.736456e-14))
0.311504      	((4.453506e-13 1.255713e-08 2.710864e-09) (9.371685e-15 2.200961e-08 -2.040020e-13)) ((-1.523136e-12 9.129563e-15 -4.043297e-15) (1.515893e-09 1.428456e-16 -2.157177e-14))
0.385805      	((1.420966e-14 1.011951e-08 2.250795e-09) (1.560078e-14 1.945995e-08 -2.509214e-13)) ((-1.134805e-12 7.389680e-15 -2.503595e-15) (1.347397e-09 7.309429e-16 -1.212082e-14))
0.474966      	((2.882049e-13 9.809589e-09 2.124238e-09) (1.154141e-14 1.735112e-08 -2.828823e-13)) ((-1.232435e-12 7.238114e-15 -3.517462e-15) (1.208292e-09 4.742054e-16 -4.052465e-15))
0.581959      	((-4.534296e-13 8.171452e-09 1.829776e-09) (-9.483832e-15 1.557626e-08 -3.313909e-13)) ((-9.497227e-13 5.919512e-15 -2.371485e-15) (1.091129e-09 6.264548e-16 -4.599839e-15))
0.710351      	((1.184450e-13 7.918948e-09 1.694766e-09) (-2.680830e-14 1.405178e-08 -4.031171e-13)) ((-1.023285e-12 5.804199e-15 -3.675004e-15) (9.908549e-10 -2.829225e-16 -4.516790e-15))
0.864421      	((-9.160800e-13 6.741923e-09 1.499672e-09) (-3.616714e-14 1.271139e-08 -4.447837e-13)) ((-8.228542e-13 4.904902e-15 -2.593716e-15) (9.027525e-10 -6.645423e-16 -9.389148e-15))
1.049306      	((-1.376049e-14 6.488128e-09 1.383473e-09) (-4.332170e-14 1.151819e-08 -4.405897e-13)) ((-8.807727e-13 4.765292e-15 -2.180736e-15) (8.246861e-10 -2.036585e-15 -1.531941e-14))
1.271167      	((-6.369736e-13 5.576454e-09 1.237958e-09) (-4.900900e-14 1.044150e-08 -4.546399e-13)) ((-7.423102e-13 4.178914e-15 -1.122877e-17) (7.543163e-10 -3.347590e-15 -1.714393e-14))
1.5374        	((-5.617550e-13 5.303895e-09 1.134684e-09) (-5.509581e-14 9.469573e-09 -4.314768e-13)) ((-7.743813e-13 4.006254e-15 2.586475e-16) (6.908777e-10 -6.295468e-15 -1.399090e-14))
1.85688       	((-4.859786e-13 4.593773e-09 1.025186e-09) (-7.750888e-14 8.591028e-09 -4.226259e-13)) ((-6.728496e-13 3.648815e-15 1.393979e-15) (6.336521e-10 -1.111456e-14 -1.493486e-14))
2.240256      	((-5.044879e-13 4.309532e-09 9.486449e-10) (-1.105425e-13 7.801758e-09 -2.795086e-13)) ((-6.826894e-13 3.455394e-15 1.127745e-15) (5.821934e-10 -1.654509e-14 -2.228409e-14))
2.700307      	((-1.297386e-13 3.777659e-09 8.735690e-10) (-1.531116e-13 7.103470e-09 -8.945541e-14)) ((-6.108796e-13 3.220939e-15 1.745149e-15) (5.367048e-10 -2.201026e-14 -2.928499e-14))
3.252369      	((-8.110903e-13 3.517525e-09 8.193110e-10) (-1.751421e-13 6.486584e-09 1.725703e-13)) ((-6.125749e-13 3.092801e-15 1.312885e-15) (4.964800e-10 -2.793578e-14 -3.047837e-14))
3.914842      	((1.303282e-13 3.135657e-09 7.631036e-10) (-1.071068e-13 5.944126e-09 4.254752e-13)) ((-5.709241e-13 2.813920e-15 1.372240e-15) (4.612117e-10 -3.548795e-14 -2.449089e-14))
4.709811      	((-2.048751e-13 2.901765e-09 7.175935e-10) (-4.270672e-14 5.466634e-09 6.404229e-13)) ((-5.660554e-13 2.564123e-15 1.213722e-15) (4.302286e-10 -4.080306e-14 -1.552930e-14))
5.663773      	((4.815945e-14 2.624198e-09 6.656882e-10) (-5.125694e-14 5.043088e-09 8.572314e-13)) ((-5.388212e-13 2.281572e-15 1.288219e-15) (4.028232e-10 -4.084069e-14 -8.056983e-15))
6.808528      	((-6.282668e-13 2.420289e-09 6.176664e-10) (-8.555516e-14 4.663361e-09 1.026280e-12)) ((-5.274092e-13 2.276046e-15 1.305786e-15) (3.783237e-10 -3.851879e-14 -8.951134e-16))
8.182233      	((-6.540670e-13 2.205405e-09 5.657779e-10) (-1.450061e-13 4.318882e-09 1.095558e-12)) ((-5.099339e-13 2.017133e-15 1.504592e-15) (3.562130e-10 -3.593260e-14 2.359481e-15))
9.83068       	((-5.725549e-13 2.022269e-09 5.192672e-10) (-1.952766e-13 4.003602e-09 1.000587e-12)) ((-4.974960e-13 1.916547e-15 1.487587e-15) (3.360876e-10 -3.305998e-14 2.816861e-15))
11.808816     	((-2.293289e-13 1.849449e-09 4.756658e-10) (-2.269914e-13 3.714350e-09 7.468360e-13)) ((-4.846840e-13 1.659104e-15 1.541503e-15) (3.177462e-10 -2.919426e-14 4.152376e-15))
14.182579     	((-3.676471e-13 1.698085e-09 4.417923e-10) (-2.452059e-13 3.448709e-09 4.416794e-13)) ((-4.722847e-13 1.546422e-15 1.533077e-15) (3.009916e-10 -2.540022e-14 1.468388e-15))
