# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (2.518467e-02 6.720646e-13 2.426730e-07)) ((0.000000e+00 0.000000e+00 0.000000e+00) (3.576302e-14 -5.658675e-04 3.759682e-13))
0.0112113     	((7.904039e+00 4.464977e-04 7.393668e-01) (5.381879e-02 -2.255940e-06 -7.683181e-03)) ((-2.128884e-08 1.140041e-04 -2.833077e-09) (-9.618241e-08 -1.774214e-03 1.291539e-07))
0.0246649     	((-3.644389e+00 -6.730275e-04 -2.283442e+00) (4.962258e-02 -3.571295e-06 -9.833349e-03)) ((3.190854e-09 -5.671796e-05 -2.107175e-08) (-9.359662e-08 -1.810800e-03 2.832839e-07))
0.0408091     	((7.491755e-01 3.118369e-04 -1.168659e+00) (4.050240e-02 -9.641206e-07 -7.026579e-03)) ((3.285268e-08 2.747803e-06 -1.242778e-08) (-7.500618e-08 -1.450196e-03 1.720802e-07))
0.0601823     	((-2.927890e-01 -4.820788e-04 -1.210168e+00) (3.743114e-02 -1.686555e-06 -6.588798e-03)) ((2.437945e-08 -6.048613e-06 -2.895478e-08) (-1.282083e-07 -1.335514e-03 1.195420e-07))
0.0829058     	((2.110723e-01 2.125761e-04 -1.111910e+00) (3.547416e-02 -1.047287e-06 -6.590782e-03)) ((-1.060299e-08 -8.417445e-07 -1.393810e-08) (-1.369644e-07 -1.267111e-03 1.377953e-07))
0.108961      	((-1.235917e-02 -5.483451e-05 -1.156312e+00) (3.471856e-02 6.689475e-07 -6.758262e-03)) ((2.573300e-09 -1.594191e-06 -6.435507e-09) (-1.193311e-07 -1.242817e-03 5.970781e-08))
0.138321      	((9.551623e-02 6.710230e-05 -1.122565e+00) (3.407638e-02 2.543344e-06 -7.072575e-03)) ((2.717758e-09 -4.637655e-07 -1.520272e-09) (-1.125251e-07 -1.215412e-03 9.682882e-09))
0.170955      	((5.327219e-02 -3.754532e-05 -1.142136e+00) (3.368430e-02 2.186092e-06 -7.395548e-03)) ((-1.508483e-09 9.895342e-08 -3.063163e-09) (-1.026410e-07 -1.199421e-03 -3.809312e-08))
0.20373       	((8.519996e-02 -5.061945e-05 -1.128880e+00) (3.346472e-02 1.034641e-06 -7.669781e-03)) ((4.575703e-09 6.678489e-07 -3.373790e-09) (-1.061064e-07 -1.189448e-03 -6.546591e-08))
0.236457      	((8.021101e-02 -7.762728e-05 -1.135591e+00) (3.334018e-02 1.622244e-06 -7.931552e-03)) ((2.255785e-09 1.080608e-06 -9.570178e-10) (-9.937726e-08 -1.182889e-03 -8.563669e-08))
0.26909       	((9.393262e-02 -1.573886e-04 -1.126390e+00) (3.324830e-02 2.809622e-07 -8.128852e-03)) ((1.043111e-09 1.534784e-06 -1.834174e-10) (-9.164075e-08 -1.176668e-03 -1.000442e-07))
0.301498      	((9.723625e-02 -2.317700e-04 -1.124271e+00) (3.314856e-02 -2.350160e-07 -8.263155e-03)) ((-1.685220e-09 1.908412e-06 1.841874e-09) (-9.273070e-08 -1.169948e-03 -9.229944e-08))
0.333726      	((1.035791e-01 -2.213533e-04 -1.114131e+00) (3.299469e-02 7.792159e-08 -8.347065e-03)) ((-1.502928e-09 2.325925e-06 3.857145e-09) (-8.888765e-08 -1.161951e-03 -9.364941e-08))
0.365836      	((1.059530e-01 -2.843635e-04 -1.108023e+00) (3.280172e-02 -6.373144e-07 -8.426016e-03)) ((7.389762e-09 2.698168e-06 2.603650e-10) (-9.695583e-08 -1.153396e-03 -8.432759e-08))
0.397958      	((1.079856e-01 -3.228903e-04 -1.098927e+00) (3.259065e-02 -6.942042e-07 -8.487032e-03)) ((-3.707738e-09 3.006408e-06 -1.244652e-09) (-1.059953e-07 -1.145002e-03 -6.976721e-08))
0.43017       	((1.082024e-01 -3.785798e-04 -1.091993e+00) (3.238642e-02 -1.190008e-06 -8.545036e-03)) ((6.295390e-09 3.299853e-06 -1.510703e-09) (-1.286871e-07 -1.137424e-03 -6.919887e-08))
0.462475      	((1.087124e-01 -4.369086e-04 -1.085266e+00) (3.220814e-02 -2.254334e-06 -8.599441e-03)) ((5.739336e-09 3.482153e-06 -2.662129e-09) (-1.592414e-07 -1.130864e-03 -7.381139e-08))
0.494837      	((1.080138e-01 -4.988579e-04 -1.079178e+00) (3.204612e-02 -2.546547e-06 -8.635498e-03)) ((1.034364e-08 3.651410e-06 -3.660841e-09) (-1.808101e-07 -1.124986e-03 -6.530444e-08))
0.527221      	((1.074655e-01 -5.577853e-04 -1.073653e+00) (3.189555e-02 -2.509613e-06 -8.671006e-03)) ((1.549829e-08 3.762287e-06 -4.132743e-09) (-2.030417e-07 -1.119543e-03 -3.771534e-08))
0.559621      	((1.065334e-01 -6.439588e-04 -1.068647e+00) (3.175870e-02 -2.831222e-06 -8.704596e-03)) ((9.074955e-09 3.827908e-06 -5.495457e-09) (-2.230225e-07 -1.114591e-03 -7.052704e-09))
0.592052      	((1.057033e-01 -7.649209e-04 -1.063511e+00) (3.162883e-02 -3.596528e-06 -8.731551e-03)) ((1.978688e-08 3.901003e-06 -5.099039e-09) (-2.490434e-07 -1.109837e-03 2.020144e-08))
0.624518      	((1.052432e-01 -8.614142e-04 -1.059258e+00) (3.150926e-02 -3.952662e-06 -8.761602e-03)) ((1.824692e-08 3.941304e-06 -4.323076e-09) (-2.729240e-07 -1.105349e-03 4.176249e-08))
0.657016      	((1.048984e-01 -9.792248e-04 -1.055248e+00) (3.140116e-02 -4.457000e-06 -8.786152e-03)) ((1.973546e-08 4.005443e-06 -2.640461e-09) (-2.972272e-07 -1.101332e-03 6.900215e-08))
0.689539      	((1.045342e-01 -1.112462e-03 -1.051754e+00) (3.130431e-02 -4.819412e-06 -8.806393e-03)) ((2.150612e-08 4.067832e-06 -1.798706e-09) (-3.266803e-07 -1.097835e-03 1.009414e-07))
0.722075      	((1.040528e-01 -1.266836e-03 -1.048362e+00) (3.121904e-02 -5.267621e-06 -8.821818e-03)) ((2.064286e-08 4.112934e-06 -7.282866e-10) (-3.553744e-07 -1.094879e-03 1.407509e-07))
0.754624      	((1.035299e-01 -1.430952e-03 -1.045034e+00) (3.114247e-02 -5.997325e-06 -8.832441e-03)) ((2.396407e-08 4.159856e-06 -7.235969e-10) (-3.917775e-07 -1.092304e-03 1.890948e-07))
0.787183      	((1.029844e-01 -1.612812e-03 -1.041971e+00) (3.107278e-02 -6.398649e-06 -8.842478e-03)) ((2.331174e-08 4.194320e-06 -1.044865e-09) (-4.322486e-07 -1.089960e-03 2.493728e-07))
0.819751      	((1.025076e-01 -1.805727e-03 -1.039300e+00) (3.100908e-02 -7.015035e-06 -8.852771e-03)) ((2.556614e-08 4.227848e-06 -1.740647e-09) (-4.772418e-07 -1.087792e-03 3.186806e-07))
0.852328      	((1.018963e-01 -2.038629e-03 -1.036685e+00) (3.094922e-02 -7.800347e-06 -8.863907e-03)) ((2.586139e-08 4.248323e-06 -3.438173e-09) (-5.281548e-07 -1.085705e-03 3.966522e-07))
0.884914      	((1.013559e-01 -2.313634e-03 -1.034327e+00) (3.089222e-02 -8.822407e-06 -8.875801e-03)) ((2.502246e-08 4.269096e-06 -4.801753e-09) (-5.840063e-07 -1.083678e-03 4.854337e-07))
0.917507      	((1.008745e-01 -2.634274e-03 -1.032159e+00) (3.083883e-02 -1.022564e-05 -8.887909e-03)) ((2.552626e-08 4.286589e-06 -6.433520e-09) (-6.478424e-07 -1.081776e-03 5.824299e-07))
0.950108      	((1.004288e-01 -2.979849e-03 -1.030142e+00) (3.078884e-02 -1.189146e-05 -8.898938e-03)) ((2.571984e-08 4.301297e-06 -8.661298e-09) (-7.171182e-07 -1.080015e-03 7.008931e-07))
0.982716      	((1.000456e-01 -3.386288e-03 -1.028315e+00) (3.074235e-02 -1.395112e-05 -8.909158e-03)) ((3.257340e-08 4.313024e-06 -1.071084e-08) (-7.995209e-07 -1.078406e-03 8.398896e-07))
1.01533       	((9.970079e-02 -3.832393e-03 -1.026634e+00) (3.069990e-02 -1.619273e-05 -8.918838e-03)) ((3.998673e-08 4.321463e-06 -1.287829e-08) (-8.989299e-07 -1.076954e-03 9.845869e-07))
1.047948      	((9.938218e-02 -4.328807e-03 -1.025066e+00) (3.066110e-02 -1.832065e-05 -8.927577e-03)) ((4.665154e-08 4.324531e-06 -1.539341e-08) (-1.009879e-06 -1.075626e-03 1.129729e-06))
1.080572      	((9.907458e-02 -4.888849e-03 -1.023619e+00) (3.062555e-02 -2.069862e-05 -8.935948e-03)) ((5.533254e-08 4.323820e-06 -1.740667e-08) (-1.135217e-06 -1.074411e-03 1.284714e-06))
1.113201      	((9.877792e-02 -5.535151e-03 -1.022261e+00) (3.059314e-02 -2.320646e-05 -8.943536e-03)) ((6.126037e-08 4.320134e-06 -1.877591e-08) (-1.274129e-06 -1.073308e-03 1.459818e-06))
1.145833      	((9.848833e-02 -6.275959e-03 -1.020993e+00) (3.056392e-02 -2.603883e-05 -8.949925e-03)) ((6.843887e-08 4.313885e-06 -2.047710e-08) (-1.425901e-06 -1.072321e-03 1.657786e-06))
1.178468      	((9.820649e-02 -7.124262e-03 -1.019819e+00) (3.053761e-02 -2.939516e-05 -8.955459e-03)) ((7.832003e-08 4.305544e-06 -2.250639e-08) (-1.598843e-06 -1.071447e-03 1.901052e-06))
1.211107      	((9.792266e-02 -8.080344e-03 -1.018723e+00) (3.051411e-02 -3.294406e-05 -8.959950e-03)) ((8.493104e-08 4.295533e-06 -2.444907e-08) (-1.789665e-06 -1.070681e-03 2.178975e-06))
1.243747      	((9.764850e-02 -9.172155e-03 -1.017723e+00) (3.049313e-02 -3.710163e-05 -8.963321e-03)) ((9.460100e-08 4.286154e-06 -2.682170e-08) (-2.002242e-06 -1.070012e-03 2.478906e-06))
1.276389      	((9.738230e-02 -1.040281e-02 -1.016814e+00) (3.047421e-02 -4.191733e-05 -8.965860e-03)) ((1.047613e-07 4.277784e-06 -2.944017e-08) (-2.244501e-06 -1.069426e-03 2.813666e-06))
1.309032      	((9.714443e-02 -1.178147e-02 -1.016012e+00) (3.045721e-02 -4.724463e-05 -8.967800e-03)) ((1.146601e-07 4.271534e-06 -3.192222e-08) (-2.518815e-06 -1.068916e-03 3.196518e-06))
1.341675      	((9.690932e-02 -1.334320e-02 -1.015296e+00) (3.044209e-02 -5.322879e-05 -8.969229e-03)) ((1.295343e-07 4.267026e-06 -3.451923e-08) (-2.832302e-06 -1.068481e-03 3.633926e-06))
1.374318      	((9.668567e-02 -1.509913e-02 -1.014655e+00) (3.042859e-02 -5.986943e-05 -8.970273e-03)) ((1.450606e-07 4.263764e-06 -3.736512e-08) (-3.191508e-06 -1.068110e-03 4.135585e-06))
1.40696       	((9.649862e-02 -1.706459e-02 -1.014089e+00) (3.041652e-02 -6.740874e-05 -8.971000e-03)) ((1.620591e-07 4.263058e-06 -4.044780e-08) (-3.600430e-06 -1.067795e-03 4.702338e-06))
1.4396        	((9.635488e-02 -1.925247e-02 -1.013610e+00) (3.040585e-02 -7.613082e-05 -8.971491e-03)) ((1.836672e-07 4.262082e-06 -4.464435e-08) (-4.065768e-06 -1.067528e-03 5.332028e-06))
1.472237      	((9.625208e-02 -2.170660e-02 -1.013194e+00) (3.039646e-02 -8.597258e-05 -8.971858e-03)) ((2.073245e-07 4.259485e-06 -4.993964e-08) (-4.593048e-06 -1.067301e-03 6.040314e-06))
