# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
24.551176     	((6.681721e-13 6.580267e-08 1.003624e-08) (-7.280639e-12 1.394660e-07 -1.760888e-09)) ((-2.294142e-11 -4.435406e-14 8.283317e-14) (1.303468e-08 2.250765e-13 1.659172e-14))
29.473411     	((-1.095224e-11 6.042916e-08 8.643473e-09) (-5.894959e-12 1.300454e-07 -1.743574e-09)) ((-2.263020e-11 -4.991160e-14 8.566563e-14) (1.245738e-08 5.333590e-13 1.010012e-13))
35.380094     	((-3.786504e-12 5.547867e-08 7.255519e-09) (-4.154095e-12 1.214527e-07 -1.717522e-09)) ((-2.237381e-11 -5.576268e-14 8.700656e-14) (1.193434e-08 5.960152e-13 2.259020e-13))
42.468112     	((-2.315935e-12 5.103418e-08 5.817433e-09) (-2.848512e-12 1.136155e-07 -1.702755e-09)) ((-2.214078e-11 -6.231417e-14 8.664429e-14) (1.146023e-08 5.194375e-13 3.537738e-13))
50.973735     	((1.497800e-12 4.695036e-08 4.397818e-09) (-2.285367e-12 1.064645e-07 -1.703594e-09)) ((-2.194629e-11 -6.998047e-14 8.677565e-14) (1.103046e-08 3.281247e-13 5.581138e-13))
61.180482     	((6.437944e-12 4.330219e-08 3.054958e-09) (3.087709e-13 9.994958e-08 -1.719050e-09)) ((-2.177317e-11 -7.735955e-14 8.692622e-14) (1.064140e-08 4.573300e-14 7.157592e-13))
73.428578     	((1.239119e-11 4.002788e-08 1.730515e-09) (2.888757e-12 9.402286e-08 -1.746470e-09)) ((-2.162937e-11 -8.344909e-14 8.756070e-14) (1.029036e-08 -2.080603e-13 7.953672e-13))
88.126294     	((1.598077e-11 3.711986e-08 4.120963e-10) (3.674821e-12 8.863609e-08 -1.786075e-09)) ((-2.150539e-11 -9.017241e-14 8.759992e-14) (9.974300e-09 -3.514284e-13 8.989551e-13))
105.763553    	((1.935375e-11 3.455362e-08 -7.858769e-10) (3.964524e-12 8.375140e-08 -1.843468e-09)) ((-2.140820e-11 -9.534067e-14 8.785704e-14) (9.690577e-09 -4.298298e-13 9.878808e-13))
126.928263    	((2.393775e-11 3.229557e-08 -1.864834e-09) (4.046531e-12 7.933577e-08 -1.920164e-09)) ((-2.133054e-11 -1.003238e-13 8.723507e-14) (9.436978e-09 -4.595770e-13 1.037771e-12))
152.325916    	((2.401198e-11 3.033852e-08 -2.886541e-09) (4.466785e-12 7.535801e-08 -2.020489e-09)) ((-2.127070e-11 -1.059037e-13 8.647128e-14) (9.211227e-09 -4.905590e-13 1.055364e-12))
182.803099    	((2.285429e-11 2.866011e-08 -3.871035e-09) (3.920424e-12 7.178863e-08 -2.148636e-09)) ((-2.122282e-11 -1.121696e-13 8.591856e-14) (9.011039e-09 -4.636977e-13 1.067467e-12))
219.375719    	((2.391198e-11 2.722953e-08 -4.830978e-09) (4.063348e-12 6.859776e-08 -2.304581e-09)) ((-2.118545e-11 -1.167972e-13 8.563861e-14) (8.834291e-09 -4.178334e-13 1.089745e-12))
263.262863    	((2.628879e-11 2.602939e-08 -5.753706e-09) (4.499246e-12 6.575600e-08 -2.490887e-09)) ((-2.115533e-11 -1.209717e-13 8.592824e-14) (8.678932e-09 -3.900805e-13 1.093317e-12))
315.927436    	((2.829938e-11 2.504391e-08 -6.689582e-09) (4.500318e-12 6.324068e-08 -2.712940e-09)) ((-2.113395e-11 -1.249662e-13 8.576159e-14) (8.543240e-09 -3.777039e-13 1.086718e-12))
379.124923    	((2.860717e-11 2.426433e-08 -7.582455e-09) (4.639285e-12 6.103595e-08 -2.970773e-09)) ((-2.111893e-11 -1.281379e-13 8.557750e-14) (8.425786e-09 -3.805228e-13 1.045644e-12))
454.961908    	((2.988020e-11 2.368098e-08 -8.412125e-09) (4.665272e-12 5.912910e-08 -3.262736e-09)) ((-2.110826e-11 -1.299677e-13 8.518154e-14) (8.325419e-09 -3.700347e-13 9.614154e-13))
545.966289    	((3.093236e-11 2.325272e-08 -9.122425e-09) (5.014638e-12 5.750744e-08 -3.583943e-09)) ((-2.110181e-11 -1.311290e-13 8.496314e-14) (8.240760e-09 -3.618715e-13 8.627912e-13))
654.302457    	((3.414489e-11 2.296119e-08 -9.827449e-09) (5.828769e-12 5.615926e-08 -3.926831e-09)) ((-2.109921e-11 -1.323936e-13 8.492234e-14) (8.170521e-09 -3.707690e-13 7.625103e-13))
779.969782    	((3.486083e-11 2.279140e-08 -1.041744e-08) (6.633673e-12 5.507317e-08 -4.278225e-09)) ((-2.109824e-11 -1.334677e-13 8.479467e-14) (8.113534e-09 -3.815640e-13 6.689504e-13))
922.967737    	((3.574089e-11 2.271137e-08 -1.092358e-08) (7.307896e-12 5.422973e-08 -4.620196e-09)) ((-2.109749e-11 -1.341128e-13 8.473102e-14) (8.068421e-09 -3.779687e-13 5.895312e-13))
1083.296178   	((3.605838e-11 2.268842e-08 -1.135713e-08) (7.413783e-12 5.360051e-08 -4.935572e-09)) ((-2.109652e-11 -1.347054e-13 8.466790e-14) (8.033641e-09 -3.587571e-13 5.332624e-13))
1256.601595   	((3.621665e-11 2.270278e-08 -1.171976e-08) (7.217891e-12 5.315244e-08 -5.209028e-09)) ((-2.109645e-11 -1.353255e-13 8.464895e-14) (8.007675e-09 -3.294919e-13 5.010625e-13))
1429.908276   	((3.629552e-11 2.272595e-08 -1.200346e-08) (7.103792e-12 5.284920e-08 -5.430313e-09)) ((-2.109820e-11 -1.358220e-13 8.463100e-14) (7.989049e-09 -3.055348e-13 4.802729e-13))
1603.216682   	((3.635213e-11 2.274299e-08 -1.223948e-08) (7.063288e-12 5.265040e-08 -5.600369e-09)) ((-2.109934e-11 -1.362496e-13 8.454708e-14) (7.976011e-09 -2.907247e-13 4.698274e-13))
1776.527527   	((3.640653e-11 2.275033e-08 -1.242499e-08) (7.022089e-12 5.252266e-08 -5.726163e-09)) ((-2.110005e-11 -1.365870e-13 8.443886e-14) (7.967042e-09 -2.777935e-13 4.642153e-13))
1949.842004   	((3.650220e-11 2.274749e-08 -1.257384e-08) (6.987734e-12 5.243991e-08 -5.817709e-09)) ((-2.110040e-11 -1.368480e-13 8.434161e-14) (7.960871e-09 -2.682161e-13 4.636454e-13))
2123.160373   	((3.667119e-11 2.273846e-08 -1.269201e-08) (7.030542e-12 5.238468e-08 -5.884161e-09)) ((-2.110042e-11 -1.370146e-13 8.427584e-14) (7.956586e-09 -2.617787e-13 4.653071e-13))
2296.482361   	((3.699614e-11 2.272676e-08 -1.278744e-08) (7.112336e-12 5.234563e-08 -5.933222e-09)) ((-2.110041e-11 -1.371431e-13 8.424777e-14) (7.953535e-09 -2.577376e-13 4.683654e-13))
2469.807388   	((3.732069e-11 2.271485e-08 -1.286567e-08) (7.174817e-12 5.231631e-08 -5.970295e-09)) ((-2.110037e-11 -1.372473e-13 8.423214e-14) (7.951307e-09 -2.535513e-13 4.730688e-13))
2643.13488    	((3.753845e-11 2.270379e-08 -1.293111e-08) (7.204240e-12 5.229301e-08 -5.999281e-09)) ((-2.110035e-11 -1.373398e-13 8.421739e-14) (7.949629e-09 -2.502274e-13 4.782058e-13))
2816.464372   	((3.768241e-11 2.269411e-08 -1.298640e-08) (7.224434e-12 5.227383e-08 -6.022663e-09)) ((-2.110036e-11 -1.374271e-13 8.419641e-14) (7.948333e-09 -2.503777e-13 4.836890e-13))
2989.795506   	((3.780450e-11 2.268573e-08 -1.303347e-08) (7.237986e-12 5.225769e-08 -6.042111e-09)) ((-2.110039e-11 -1.375094e-13 8.418427e-14) (7.947310e-09 -2.512917e-13 4.887915e-13))
3163.127991   	((3.792326e-11 2.267854e-08 -1.307408e-08) (7.243528e-12 5.224400e-08 -6.058610e-09)) ((-2.110044e-11 -1.375844e-13 8.417507e-14) (7.946491e-09 -2.523435e-13 4.927276e-13))
3336.461583   	((3.801037e-11 2.267229e-08 -1.310918e-08) (7.253910e-12 5.223233e-08 -6.072833e-09)) ((-2.110049e-11 -1.376507e-13 8.417013e-14) (7.945827e-09 -2.539707e-13 4.959718e-13))
3509.796083   	((3.808781e-11 2.266689e-08 -1.313961e-08) (7.268284e-12 5.222239e-08 -6.085217e-09)) ((-2.110053e-11 -1.377103e-13 8.416258e-14) (7.945284e-09 -2.552518e-13 4.989770e-13))
3683.131328   	((3.815151e-11 2.266219e-08 -1.316603e-08) (7.290400e-12 5.221388e-08 -6.096070e-09)) ((-2.110057e-11 -1.377606e-13 8.415703e-14) (7.944837e-09 -2.567877e-13 5.021314e-13))
3856.467189   	((3.816707e-11 2.265805e-08 -1.318914e-08) (7.309555e-12 5.220661e-08 -6.105627e-09)) ((-2.110060e-11 -1.378038e-13 8.414891e-14) (7.944467e-09 -2.585938e-13 5.050932e-13))
4029.803565   	((3.820564e-11 2.265446e-08 -1.320929e-08) (7.332135e-12 5.220039e-08 -6.114069e-09)) ((-2.110064e-11 -1.378397e-13 8.414588e-14) (7.944158e-09 -2.604900e-13 5.078305e-13))
4203.140372   	((3.823964e-11 2.265131e-08 -1.322696e-08) (7.355873e-12 5.219504e-08 -6.121546e-09)) ((-2.110067e-11 -1.378695e-13 8.414094e-14) (7.943901e-09 -2.623098e-13 5.103363e-13))
4376.477545   	((3.826965e-11 2.264855e-08 -1.324245e-08) (7.375668e-12 5.219045e-08 -6.128180e-09)) ((-2.110069e-11 -1.378925e-13 8.413608e-14) (7.943684e-09 -2.638562e-13 5.124595e-13))
4549.81503    	((3.829248e-11 2.264611e-08 -1.325604e-08) (7.394496e-12 5.218649e-08 -6.134070e-09)) ((-2.110072e-11 -1.379100e-13 8.413160e-14) (7.943501e-09 -2.650383e-13 5.142516e-13))
4723.152782   	((3.834115e-11 2.264398e-08 -1.326804e-08) (7.415855e-12 5.218307e-08 -6.139308e-09)) ((-2.110074e-11 -1.379246e-13 8.412680e-14) (7.943345e-09 -2.661507e-13 5.159020e-13))
4896.490765   	((3.837203e-11 2.264208e-08 -1.327866e-08) (7.435541e-12 5.218010e-08 -6.143977e-09)) ((-2.110076e-11 -1.379386e-13 8.412245e-14) (7.943213e-09 -2.671723e-13 5.174774e-13))
5069.828948   	((3.838703e-11 2.264040e-08 -1.328807e-08) (7.454709e-12 5.217752e-08 -6.148144e-09)) ((-2.110078e-11 -1.379508e-13 8.411914e-14) (7.943100e-09 -2.681555e-13 5.190326e-13))
5243.167306   	((3.840364e-11 2.263890e-08 -1.329641e-08) (7.473809e-12 5.217527e-08 -6.151866e-09)) ((-2.110079e-11 -1.379618e-13 8.411587e-14) (7.943003e-09 -2.691018e-13 5.205417e-13))
5416.505817   	((3.841635e-11 2.263757e-08 -1.330381e-08) (7.493096e-12 5.217331e-08 -6.155192e-09)) ((-2.110081e-11 -1.379715e-13 8.411308e-14) (7.942919e-09 -2.700401e-13 5.219694e-13))
5589.844461   	((3.844049e-11 2.263638e-08 -1.331038e-08) (7.511557e-12 5.217158e-08 -6.158167e-09)) ((-2.110082e-11 -1.379802e-13 8.411082e-14) (7.942847e-09 -2.709441e-13 5.232793e-13))
5763.183223   	((3.845036e-11 2.263533e-08 -1.331624e-08) (7.528942e-12 5.217007e-08 -6.160830e-09)) ((-2.110083e-11 -1.379876e-13 8.410856e-14) (7.942784e-09 -2.717774e-13 5.244353e-13))
5936.52209    	((3.829652e-11 2.263434e-08 -1.332166e-08) (7.535237e-12 5.216874e-08 -6.163223e-09)) ((-2.110083e-11 -1.380035e-13 8.410169e-14) (7.942730e-09 -2.723124e-13 5.253644e-13))
6109.861048   	((3.823156e-11 2.263349e-08 -1.332641e-08) (7.551203e-12 5.216756e-08 -6.165372e-09)) ((-2.110084e-11 -1.380140e-13 8.410637e-14) (7.942682e-09 -2.731480e-13 5.263426e-13))
6283.200088   	((3.820256e-11 2.263273e-08 -1.333062e-08) (7.564490e-12 5.216653e-08 -6.167300e-09)) ((-2.110085e-11 -1.380210e-13 8.410676e-14) (7.942640e-09 -2.737863e-13 5.272086e-13))
6456.5392     	((3.826440e-11 2.263209e-08 -1.333427e-08) (7.580191e-12 5.216561e-08 -6.169029e-09)) ((-2.110086e-11 -1.380223e-13 8.410250e-14) (7.942604e-09 -2.743367e-13 5.279242e-13))
6629.878377   	((3.829548e-11 2.263150e-08 -1.333756e-08) (7.591662e-12 5.216480e-08 -6.170587e-09)) ((-2.110086e-11 -1.380258e-13 8.410126e-14) (7.942572e-09 -2.747522e-13 5.285743e-13))
6803.217611   	((3.822046e-11 2.263094e-08 -1.334061e-08) (7.596961e-12 5.216407e-08 -6.171993e-09)) ((-2.110087e-11 -1.380348e-13 8.410342e-14) (7.942543e-09 -2.750818e-13 5.291408e-13))
6976.556897   	((3.825196e-11 2.263047e-08 -1.334323e-08) (7.607953e-12 5.216342e-08 -6.173252e-09)) ((-2.110088e-11 -1.380361e-13 8.410151e-14) (7.942518e-09 -2.754039e-13 5.295652e-13))
7149.896228   	((3.822440e-11 2.263002e-08 -1.334551e-08) (7.613898e-12 5.216285e-08 -6.174388e-09)) ((-2.110088e-11 -1.380373e-13 8.409713e-14) (7.942496e-09 -2.756775e-13 5.299259e-13))
7323.2356     	((3.818609e-11 2.262963e-08 -1.334766e-08) (7.619483e-12 5.216233e-08 -6.175413e-09)) ((-2.110089e-11 -1.380404e-13 8.409598e-14) (7.942476e-09 -2.759404e-13 5.302415e-13))
7496.575009   	((3.815225e-11 2.262928e-08 -1.334960e-08) (7.624292e-12 5.216187e-08 -6.176337e-09)) ((-2.110089e-11 -1.380435e-13 8.409538e-14) (7.942459e-09 -2.761589e-13 5.305130e-13))
