# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((1.003737e-11 -2.398012e-09 3.058420e-11) (2.965658e-13 -2.690060e-11 1.199352e-13)) ((1.725486e-13 7.932120e-16 3.301397e-11) (-5.134029e-13 -1.413254e-14 6.712883e-08))
0.0264        	((-7.521209e-12 8.699184e-10 -7.144807e-11) (3.378381e-13 -2.870187e-11 1.734044e-13)) ((4.059133e-13 -2.768199e-15 9.902685e-12) (-9.131692e-13 -1.353688e-14 5.875329e-08))
0.04368       	((4.585222e-11 -4.385545e-10 3.905136e-11) (4.263007e-13 -1.881288e-11 3.697630e-13)) ((-1.865280e-13 5.937680e-16 5.187120e-12) (-7.710527e-13 -1.842740e-14 5.081014e-08))
0.064416      	((3.303420e-11 -3.542166e-11 -2.247758e-11) (4.143663e-13 -1.006570e-11 3.158079e-13)) ((5.227040e-14 8.442215e-16 3.480757e-12) (-3.928220e-13 -2.238296e-14 4.351679e-08))
0.0892992     	((4.668319e-11 -2.114701e-10 5.210210e-12) (3.433238e-13 -6.379740e-12 6.443686e-14)) ((-5.677547e-14 4.286362e-15 2.802438e-12) (-1.880929e-13 -2.128474e-14 3.706629e-08))
0.119159      	((2.014281e-11 -1.839077e-11 -8.023329e-13) (5.151622e-13 -5.441663e-12 1.031871e-14)) ((-3.471703e-14 3.535326e-15 2.224261e-12) (7.426893e-14 -2.674307e-14 3.154827e-08))
0.154991      	((3.560756e-11 -1.772063e-10 -6.304699e-12) (6.077679e-13 -4.047462e-12 1.699857e-13)) ((-3.331744e-14 4.403324e-15 1.776642e-12) (2.657725e-13 -2.942677e-14 2.700202e-08))
0.197989      	((3.191961e-11 -1.377876e-10 -6.163563e-12) (2.509578e-13 -2.518943e-12 7.386756e-13)) ((-2.645339e-14 2.782923e-15 1.389209e-12) (3.653840e-13 -1.230414e-14 2.335038e-08))
0.249587      	((4.620352e-11 -1.603324e-10 -1.159366e-11) (-2.524138e-13 -8.832685e-13 1.661608e-12)) ((-2.686911e-14 2.260793e-15 1.146695e-12) (3.349521e-13 1.516793e-14 2.044461e-08))
0.311504      	((7.164100e-11 -2.059925e-10 -3.883667e-12) (-5.463147e-13 5.522815e-13 2.649908e-12)) ((-1.919183e-14 2.245061e-16 1.014210e-12) (2.777538e-13 3.051825e-14 1.810893e-08))
0.385805      	((8.729541e-11 -2.660562e-10 -8.737104e-12) (-4.658884e-13 -4.889817e-13 3.787361e-12)) ((-1.452335e-14 7.315430e-16 8.843664e-13) (2.109242e-13 3.553201e-14 1.618402e-08))
0.474966      	((1.181319e-10 -3.231868e-10 6.422370e-13) (-9.136830e-13 -1.389136e-12 5.142223e-12)) ((1.985111e-15 -5.392660e-16 7.719082e-13) (6.700238e-14 4.235322e-14 1.455055e-08))
0.581959      	((1.551478e-10 -4.178800e-10 3.995936e-12) (-1.537328e-12 -2.669802e-12 6.920415e-12)) ((9.510726e-15 3.089068e-16 7.158750e-13) (-2.219004e-13 5.557865e-14 1.313010e-08))
0.710351      	((1.940211e-10 -4.129779e-10 9.057995e-12) (-3.308326e-12 -6.586159e-12 9.392270e-12)) ((1.801767e-14 6.119275e-16 6.809680e-13) (-4.607668e-13 9.371028e-14 1.187396e-08))
0.864421      	((2.134461e-10 -3.337495e-10 2.144815e-12) (-6.761055e-12 -4.952335e-12 1.120813e-11)) ((2.852278e-14 1.868003e-15 6.485313e-13) (-4.170460e-13 1.694116e-13 1.075145e-08))
1.049306      	((2.283288e-10 -2.999739e-10 -8.286417e-12) (-1.118806e-11 4.257191e-12 1.379789e-11)) ((3.567606e-14 2.543045e-15 6.138466e-13) (-1.574450e-13 2.500161e-13 9.743645e-09))
1.271167      	((2.008573e-10 -2.604849e-10 -1.109845e-11) (-1.969082e-11 1.663887e-11 1.725891e-11)) ((4.533983e-14 4.795230e-15 5.878634e-13) (1.609552e-13 4.282702e-13 8.840981e-09))
1.5374        	((1.536694e-10 -2.561951e-10 -2.324206e-11) (-3.318684e-11 3.086158e-11 2.006345e-11)) ((4.053236e-14 5.302220e-15 5.689385e-13) (5.097076e-13 7.741380e-13 8.038847e-09))
1.85688       	((1.095774e-10 -1.982895e-10 -4.472593e-11) (-4.947536e-11 4.154145e-11 2.316349e-11)) ((3.723609e-14 7.340220e-15 5.447736e-13) (9.015685e-13 1.171472e-12 7.332832e-09))
2.240256      	((6.005729e-11 -1.344053e-10 -6.006616e-11) (-6.881527e-11 5.278341e-11 2.707075e-11)) ((4.320460e-14 8.267280e-15 5.150936e-13) (1.392675e-12 1.691157e-12 6.715882e-09))
2.700307      	((3.162527e-11 -8.541158e-11 -8.035541e-11) (-8.924154e-11 7.074335e-11 3.231390e-11)) ((3.984847e-14 7.663371e-15 4.889636e-13) (2.037582e-12 2.331722e-12 6.177574e-09))
3.252369      	((-6.403087e-12 -5.497527e-11 -8.042147e-11) (-1.086580e-10 9.181975e-11 3.785421e-11)) ((3.304481e-14 6.520289e-15 4.555598e-13) (2.628637e-12 2.919270e-12 5.705643e-09))
3.914842      	((-7.970448e-12 1.639258e-11 -9.490573e-11) (-1.217239e-10 1.098696e-10 4.258013e-11)) ((2.475642e-14 4.601692e-15 4.253834e-13) (2.981749e-12 3.306144e-12 5.287672e-09))
4.709811      	((-3.128734e-11 6.344988e-11 -1.082983e-10) (-1.271692e-10 1.209021e-10 4.843071e-11)) ((1.763808e-14 2.493885e-15 3.989014e-13) (3.164564e-12 3.498187e-12 4.913098e-09))
5.663773      	((-4.217918e-11 3.229853e-11 -1.240955e-10) (-1.249913e-10 1.219755e-10 5.420739e-11)) ((1.792640e-14 -2.182827e-16 3.718094e-13) (3.085984e-12 3.506212e-12 4.574239e-09))
6.808528      	((-4.441049e-11 3.065457e-11 -1.342567e-10) (-1.149973e-10 1.125210e-10 5.885782e-11)) ((1.592877e-14 -1.424539e-15 3.462822e-13) (2.750961e-12 3.283204e-12 4.265059e-09))
8.182233      	((-2.919443e-11 2.655142e-11 -1.431541e-10) (-9.931884e-11 9.591621e-11 6.483437e-11)) ((1.083356e-14 -3.089512e-15 3.216088e-13) (2.374257e-12 2.865852e-12 3.980971e-09))
9.83068       	((-3.393695e-11 -1.746205e-11 -1.587589e-10) (-8.007994e-11 7.649709e-11 7.084092e-11)) ((1.191824e-14 -4.884761e-15 2.987380e-13) (1.890048e-12 2.385237e-12 3.719449e-09))
11.808816     	((1.396086e-12 -5.301577e-11 -1.674641e-10) (-6.030999e-11 5.672679e-11 7.816359e-11)) ((6.242189e-15 -7.065102e-15 2.773802e-13) (1.294310e-12 1.862087e-12 3.479333e-09))
14.182579     	((2.691812e-12 -3.962838e-11 -1.839585e-10) (-4.316064e-11 4.035835e-11 8.601109e-11)) ((1.230769e-16 -7.609502e-15 2.568287e-13) (7.709584e-13 1.414017e-12 3.259168e-09))
17.031095     	((2.699661e-11 -3.698665e-11 -1.962101e-10) (-3.002778e-11 2.808378e-11 9.310513e-11)) ((-5.162078e-15 -6.471822e-15 2.388177e-13) (5.038401e-13 1.079612e-12 3.057599e-09))
20.449314     	((3.418625e-11 -4.334071e-11 -2.114215e-10) (-2.219517e-11 2.077268e-11 1.004418e-10)) ((-6.708555e-15 -6.376578e-15 2.222374e-13) (3.783956e-13 8.967588e-13 2.873321e-09))
24.551176     	((4.488444e-11 -4.516411e-11 -2.241709e-10) (-1.929422e-11 1.851402e-11 1.074238e-10)) ((-9.199935e-15 -5.815625e-15 2.073948e-13) (4.021226e-13 8.287963e-13 2.704823e-09))
29.473411     	((3.579599e-11 -3.639121e-11 -2.462296e-10) (-2.083235e-11 2.180694e-11 1.155906e-10)) ((-9.486226e-15 -5.528896e-15 1.943878e-13) (5.338506e-13 8.537208e-13 2.550573e-09))
35.380094     	((3.114960e-11 -3.392106e-11 -2.821479e-10) (-2.567220e-11 2.884487e-11 1.240077e-10)) ((-9.894253e-15 -5.288139e-15 1.829863e-13) (7.625809e-13 9.412015e-13 2.409213e-09))
42.468112     	((2.023237e-11 -2.541673e-11 -3.126941e-10) (-3.164812e-11 3.703504e-11 1.334961e-10)) ((-1.014703e-14 -5.265799e-15 1.727438e-13) (1.006343e-12 1.045443e-12 2.279747e-09))
50.973735     	((1.934421e-11 -2.331887e-11 -3.410085e-10) (-3.713577e-11 4.419554e-11 1.449540e-10)) ((-1.023985e-14 -5.168438e-15 1.629812e-13) (1.222133e-12 1.164955e-12 2.161471e-09))
61.180482     	((1.490939e-11 -1.873074e-11 -3.756066e-10) (-4.190296e-11 5.006293e-11 1.589012e-10)) ((-1.017338e-14 -5.168973e-15 1.539310e-13) (1.401085e-12 1.268914e-12 2.053686e-09))
73.428578     	((1.088482e-11 -1.695435e-11 -4.043774e-10) (-4.576584e-11 5.390822e-11 1.749252e-10)) ((-1.038320e-14 -5.056369e-15 1.458102e-13) (1.507206e-12 1.359234e-12 1.955626e-09))
88.126294     	((6.662244e-12 -1.130357e-11 -4.325224e-10) (-4.840392e-11 5.608924e-11 1.911850e-10)) ((-1.053467e-14 -4.774251e-15 1.385918e-13) (1.554401e-12 1.405712e-12 1.866559e-09))
105.763553    	((1.184853e-12 -8.240588e-12 -4.626192e-10) (-4.988492e-11 5.781123e-11 2.077492e-10)) ((-1.022661e-14 -4.823091e-15 1.321262e-13) (1.591535e-12 1.432172e-12 1.785689e-09))
126.928263    	((-1.758207e-12 -7.918959e-12 -4.934229e-10) (-5.073267e-11 5.862503e-11 2.247344e-10)) ((-9.882372e-15 -4.893723e-15 1.263855e-13) (1.605192e-12 1.447820e-12 1.712191e-09))
152.325916    	((-2.611209e-12 -5.975871e-12 -5.263444e-10) (-5.129670e-11 5.829509e-11 2.421702e-10)) ((-9.489788e-15 -4.782824e-15 1.210381e-13) (1.582675e-12 1.462247e-12 1.645291e-09))
182.803099    	((-3.462531e-12 -4.296681e-12 -5.589088e-10) (-5.154060e-11 5.731020e-11 2.601319e-10)) ((-9.056421e-15 -4.599720e-15 1.161328e-13) (1.531474e-12 1.470292e-12 1.584305e-09))
