# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-3.922972e-14 9.962454e-05 8.428438e-15)) ((0.000000e+00 0.000000e+00 0.000000e+00) (2.238459e-06 -3.265496e-16 -4.847655e-11))
0.012         	((-2.891524e-08 2.897689e-02 7.218472e-03) (-1.821632e-10 1.142669e-04 -8.892458e-08)) ((-3.416420e-07 2.464261e-08 -5.454601e-09) (3.299410e-06 -2.538777e-13 -9.839430e-11))
0.0264        	((-4.650506e-07 -2.119316e-03 -5.022808e-04) (-6.299205e-10 1.164617e-04 -1.356001e-07)) ((2.512919e-08 -1.588086e-09 3.450339e-10) (3.691424e-06 6.544243e-12 -1.275353e-10))
0.04368       	((6.598070e-07 -6.001986e-03 -6.833599e-04) (-1.979937e-10 1.033848e-04 -1.292825e-07)) ((7.824117e-08 -2.271607e-09 1.490252e-09) (3.288099e-06 -1.279957e-11 -1.066053e-10))
0.064416      	((-1.353383e-07 -5.629577e-05 -2.577562e-04) (2.384987e-09 9.152919e-05 -6.923277e-08)) ((-3.239842e-10 -7.948878e-10 -9.629898e-11) (2.953816e-06 -2.270041e-11 -1.204671e-10))
0.0892992     	((4.535815e-09 6.904757e-05 -1.592561e-04) (2.916365e-09 8.447383e-05 -6.167662e-08)) ((-2.972458e-09 -4.787884e-10 -8.594586e-11) (2.792856e-06 -8.113513e-12 -1.062593e-10))
0.119159      	((2.690627e-08 -9.427761e-05 -1.057545e-04) (1.893344e-09 7.799230e-05 -1.077515e-07)) ((1.699169e-09 -2.908920e-10 4.149383e-11) (2.614736e-06 -6.045881e-13 -6.710245e-11))
0.154991      	((-2.289067e-08 -4.876364e-05 -7.251944e-05) (1.914054e-09 7.116364e-05 -1.338944e-07)) ((1.044439e-09 -1.732272e-10 -2.554325e-12) (2.417649e-06 2.753854e-12 -5.583661e-11))
0.197989      	((3.564268e-08 -1.158400e-05 -5.077508e-05) (1.695872e-09 6.432880e-05 -1.643485e-07)) ((4.022751e-10 -9.433429e-11 -8.031555e-12) (2.217997e-06 -5.479278e-12 -5.738768e-11))
0.249587      	((3.923586e-09 1.774250e-06 -3.740148e-05) (7.776511e-10 5.769504e-05 -2.049330e-07)) ((1.588104e-10 -5.081265e-11 -1.927042e-12) (2.019966e-06 -1.315142e-11 -4.363165e-11))
0.311504      	((-1.609095e-08 7.754253e-06 -2.897870e-05) (-3.505779e-10 5.146029e-05 -2.517631e-07)) ((6.938537e-11 -2.482221e-11 -2.198575e-12) (1.827711e-06 -1.624827e-11 -6.765423e-12))
0.385805      	((-7.226487e-09 1.098311e-05 -2.370954e-05) (-6.832599e-10 4.578479e-05 -3.016902e-07)) ((3.415528e-11 -9.486107e-12 -2.548958e-12) (1.646059e-06 -1.903640e-11 2.152544e-11))
0.474966      	((-4.131343e-09 1.273343e-05 -2.030246e-05) (-3.282933e-10 4.074970e-05 -3.512006e-07)) ((6.899468e-12 3.636062e-13 -1.820152e-12) (1.479151e-06 -1.518842e-11 3.660898e-11))
0.581959      	((-1.395482e-09 1.345489e-05 -1.820478e-05) (4.304295e-11 3.632106e-05 -4.004108e-07)) ((-1.391209e-11 6.706576e-12 -1.287124e-12) (1.327760e-06 -4.706463e-12 4.901770e-11))
0.710351      	((-1.156634e-09 1.344265e-05 -1.690751e-05) (3.840479e-10 3.244264e-05 -4.436006e-07)) ((-2.825872e-11 1.096781e-11 -1.500423e-12) (1.191879e-06 6.869533e-12 5.034976e-11))
0.864421      	((-2.475957e-10 1.296380e-05 -1.614772e-05) (6.378540e-10 2.906270e-05 -4.792442e-07)) ((-3.623979e-11 1.318828e-11 -2.145940e-12) (1.071302e-06 1.539956e-11 3.861988e-11))
1.049306      	((-6.449669e-10 1.225346e-05 -1.569142e-05) (7.209425e-10 2.611973e-05 -5.121027e-07)) ((-3.920029e-11 1.423462e-11 -2.106905e-12) (9.647510e-07 1.944892e-11 2.922931e-11))
1.271167      	((-2.183876e-10 1.143207e-05 -1.544644e-05) (6.421456e-10 2.355062e-05 -5.481122e-07)) ((-3.934893e-11 1.456706e-11 -1.730638e-12) (8.706205e-07 1.796741e-11 2.456185e-11))
1.5374        	((-3.406254e-10 1.056811e-05 -1.532310e-05) (5.797300e-10 2.129298e-05 -5.901722e-07)) ((-3.694293e-11 1.428121e-11 -1.599469e-12) (7.873669e-07 1.316431e-11 1.660661e-11))
1.85688       	((-1.898726e-10 9.723803e-06 -1.527645e-05) (5.594563e-10 1.929706e-05 -6.382855e-07)) ((-3.438767e-11 1.383437e-11 -1.489260e-12) (7.135977e-07 8.285173e-12 3.310441e-12))
2.240256      	((3.941623e-11 8.937920e-06 -1.525947e-05) (4.696552e-10 1.752597e-05 -6.913692e-07)) ((-3.279537e-11 1.339049e-11 -1.529164e-12) (6.481012e-07 3.588916e-12 -8.644545e-12))
2.700307      	((-9.306943e-10 8.220902e-06 -1.525703e-05) (3.178121e-10 1.595119e-05 -7.485079e-07)) ((-3.183001e-11 1.275482e-11 -1.707408e-12) (5.898449e-07 3.618200e-12 -1.129543e-11))
3.252369      	((-1.196780e-09 7.568143e-06 -1.525274e-05) (2.438947e-10 1.454721e-05 -8.095839e-07)) ((-3.149852e-11 1.196807e-11 -1.798612e-12) (5.378888e-07 6.536177e-12 -9.271003e-12))
3.914842      	((-1.433796e-09 6.983319e-06 -1.524472e-05) (2.377052e-10 1.329241e-05 -8.746564e-07)) ((-3.157605e-11 1.116477e-11 -1.657251e-12) (4.914449e-07 9.057365e-12 -1.929684e-12))
4.709811      	((-1.847251e-09 6.469269e-06 -1.522688e-05) (2.216931e-10 1.217237e-05 -9.435035e-07)) ((-3.237338e-11 1.041360e-11 -1.518577e-12) (4.499770e-07 1.109323e-11 1.222201e-11))
5.663773      	((-2.351759e-09 6.030131e-06 -1.519531e-05) (1.788416e-10 1.117668e-05 -1.015455e-06)) ((-3.412535e-11 9.744214e-12 -1.497983e-12) (4.130957e-07 1.351638e-11 2.622733e-11))
6.808528      	((-2.201718e-09 5.661926e-06 -1.514369e-05) (1.503461e-10 1.029464e-05 -1.090196e-06)) ((-3.649441e-11 9.112792e-12 -1.587876e-12) (3.804044e-07 1.434940e-11 3.670214e-11))
8.182233      	((-3.035340e-09 5.364908e-06 -1.507196e-05) (8.930072e-11 9.514292e-06 -1.167561e-06)) ((-3.948548e-11 8.392955e-12 -1.739910e-12) (3.514651e-07 1.615958e-11 3.961968e-11))
9.83068       	((-3.149629e-09 5.140956e-06 -1.497674e-05) (-9.332458e-13 8.824025e-06 -1.247320e-06)) ((-4.322884e-11 7.765102e-12 -2.016535e-12) (3.258554e-07 1.902520e-11 3.924130e-11))
11.808816     	((-2.920215e-09 4.990469e-06 -1.486111e-05) (-1.007309e-10 8.213953e-06 -1.328972e-06)) ((-4.780966e-11 7.251255e-12 -2.340755e-12) (3.032144e-07 2.164973e-11 3.882952e-11))
14.182579     	((-2.460599e-09 4.913885e-06 -1.472643e-05) (-2.057360e-10 7.676208e-06 -1.411357e-06)) ((-5.340590e-11 6.768378e-12 -2.637109e-12) (2.832500e-07 2.290082e-11 4.107380e-11))
17.031095     	((-1.670947e-09 4.908900e-06 -1.457071e-05) (-2.386491e-10 7.205004e-06 -1.492742e-06)) ((-5.993645e-11 6.099900e-12 -3.045377e-12) (2.657541e-07 2.219135e-11 4.516631e-11))
20.449314     	((-1.248731e-09 4.969015e-06 -1.439688e-05) (-2.229315e-10 6.795717e-06 -1.571137e-06)) ((-6.731295e-11 5.314138e-12 -3.599971e-12) (2.505797e-07 2.022761e-11 5.002809e-11))
24.551176     	((-3.814503e-10 5.088669e-06 -1.420666e-05) (-1.947703e-10 6.444376e-06 -1.644694e-06)) ((-7.569262e-11 4.457018e-12 -4.251431e-12) (2.376267e-07 1.760079e-11 5.903958e-11))
29.473411     	((1.133596e-09 5.260238e-06 -1.400147e-05) (-9.443799e-11 6.148503e-06 -1.713022e-06)) ((-8.502894e-11 3.647703e-12 -5.057241e-12) (2.267970e-07 1.096659e-11 6.871546e-11))
35.380094     	((2.369528e-09 5.471997e-06 -1.378635e-05) (9.141209e-11 5.904227e-06 -1.774957e-06)) ((-9.495942e-11 2.957431e-12 -5.824282e-12) (2.180180e-07 1.006986e-12 7.926011e-11))
42.459513     	((4.221875e-09 5.705790e-06 -1.356040e-05) (3.693089e-10 5.707713e-06 -1.829762e-06)) ((-1.045536e-10 2.443946e-12 -6.708445e-12) (2.111265e-07 -9.968172e-12 8.586235e-11))
50.702439     	((5.894811e-09 5.941979e-06 -1.332111e-05) (7.250252e-10 5.555857e-06 -1.874185e-06)) ((-1.129332e-10 2.164577e-12 -7.506939e-12) (2.059132e-07 -2.313111e-11 9.085198e-11))
60.099923     	((7.678609e-09 6.150737e-06 -1.306020e-05) (1.041671e-09 5.438453e-06 -1.904899e-06)) ((-1.194618e-10 1.961984e-12 -8.153029e-12) (2.019115e-07 -3.837222e-11 9.414515e-11))
70.645816     	((9.633418e-09 6.319404e-06 -1.277298e-05) (1.410488e-09 5.344313e-06 -1.921586e-06)) ((-1.244272e-10 1.779463e-12 -8.641517e-12) (1.986670e-07 -5.443459e-11 9.826649e-11))
82.123552     	((1.104054e-08 6.443912e-06 -1.247367e-05) (1.710838e-09 5.265744e-06 -1.926916e-06)) ((-1.283573e-10 1.540491e-12 -9.021489e-12) (1.959515e-07 -7.056749e-11 1.009038e-10))
93.640076     	((1.228977e-08 6.535389e-06 -1.219224e-05) (1.999954e-09 5.200219e-06 -1.925617e-06)) ((-1.315120e-10 1.361788e-12 -9.381260e-12) (1.937242e-07 -8.726170e-11 9.944781e-11))
105.194577    	((1.282897e-08 6.581300e-06 -1.192335e-05) (2.293724e-09 5.143340e-06 -1.922100e-06)) ((-1.337883e-10 1.402095e-12 -9.702507e-12) (1.918303e-07 -1.025810e-10 9.775942e-11))
116.766294    	((1.314277e-08 6.597871e-06 -1.167023e-05) (2.558408e-09 5.093617e-06 -1.918147e-06)) ((-1.353323e-10 1.601626e-12 -9.951345e-12) (1.902054e-07 -1.161543e-10 9.707311e-11))
