# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-2.244049e-05 8.812607e-10 -7.639485e-06) (-5.263745e-05 1.944158e-13 -6.196484e-09)) ((-3.452539e-13 3.427543e-09 -2.779400e-13) (-5.884373e-14 3.502854e-06 -2.827532e-14))
0.0264        	((-3.094287e-05 1.794418e-08 -1.000664e-05) (-4.822019e-05 3.609426e-12 -7.402547e-09)) ((-2.059054e-13 -1.707006e-09 -7.851734e-14) (-1.864413e-13 3.212389e-06 2.069896e-13))
0.04368       	((-2.059667e-05 -1.071795e-08 -6.870887e-06) (-4.367345e-05 -7.571100e-12 -1.065385e-08)) ((-4.022762e-13 -1.203746e-09 -2.152045e-13) (-5.197852e-13 2.914420e-06 6.110088e-13))
0.064416      	((-2.357713e-05 1.285046e-08 -7.692511e-06) (-3.910714e-05 -1.499144e-11 -1.781144e-08)) ((-1.979512e-13 -2.361845e-09 1.907515e-14) (-1.139905e-12 2.616324e-06 7.880153e-13))
0.0892992     	((-1.727250e-05 -5.644099e-09 -5.807279e-06) (-3.466097e-05 -1.435387e-11 -2.978932e-08)) ((-1.735535e-13 -1.661301e-09 -1.689664e-13) (-1.986174e-12 2.327333e-06 3.632678e-13))
0.119159      	((-1.781890e-05 6.344607e-09 -5.815282e-06) (-3.048366e-05 -2.904717e-12 -4.526317e-08)) ((-1.468114e-13 -2.022457e-09 3.226784e-14) (-2.000250e-12 2.057355e-06 -1.606274e-13))
0.154991      	((-1.348637e-05 -3.227134e-09 -4.649967e-06) (-2.670747e-05 -1.507578e-12 -6.348279e-08)) ((-2.018166e-14 -1.403727e-09 -5.586655e-14) (-2.324102e-12 1.812409e-06 -7.547841e-13))
0.197989      	((-1.336903e-05 2.481761e-09 -4.418137e-06) (-2.338233e-05 -1.599659e-12 -8.585895e-08)) ((2.513642e-14 -1.611713e-09 -1.121854e-14) (-2.687859e-12 1.596416e-06 -1.190818e-12))
0.249587      	((-1.049186e-05 -1.494575e-09 -3.696444e-06) (-2.052343e-05 1.152578e-12 -1.109429e-07)) ((-2.562430e-15 -1.168175e-09 -4.168650e-14) (-2.611897e-12 1.409407e-06 -1.365220e-12))
