# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.311504      	((-3.974830e-08 -4.981679e-08 6.744190e-06) (7.086017e-09 6.318827e-09 3.324367e-05)) ((-1.228166e-12 2.079480e-11 -4.403091e-13) (3.369391e-10 -3.953026e-10 -3.420057e-11))
0.385805      	((-2.780836e-08 -3.007995e-08 1.051467e-05) (7.242818e-09 7.042002e-09 2.945906e-05)) ((-9.281096e-13 1.901105e-11 -3.265180e-13) (4.095167e-10 -4.219488e-10 -3.002948e-11))
0.474966      	((-1.044847e-08 -1.783457e-08 1.224833e-05) (7.702135e-09 7.412777e-09 2.617629e-05)) ((-3.363550e-13 1.328366e-11 -4.249493e-13) (4.513906e-10 -4.678684e-10 -2.747072e-11))
0.581959      	((-1.027173e-09 -7.982294e-09 1.282237e-05) (7.482485e-09 7.670993e-09 2.333117e-05)) ((7.078362e-13 1.025334e-11 -3.727345e-13) (4.825133e-10 -4.828503e-10 -2.072474e-11))
0.710351      	((9.474888e-09 -1.299658e-09 1.275733e-05) (7.215734e-09 7.924025e-09 2.088735e-05)) ((2.047973e-12 7.323383e-12 -2.249911e-13) (5.042729e-10 -4.991138e-10 -1.885321e-11))
0.864421      	((1.174245e-08 8.401460e-10 1.236362e-05) (7.346423e-09 8.019482e-09 1.881465e-05)) ((2.897335e-12 5.749781e-12 -1.815201e-13) (5.164499e-10 -5.090571e-10 -2.043655e-11))
1.049306      	((1.326226e-08 1.067684e-10 1.181219e-05) (7.799385e-09 8.145484e-09 1.707104e-05)) ((3.230313e-12 4.454256e-12 -1.107873e-13) (5.264530e-10 -5.327665e-10 -2.451290e-11))
1.271167      	((5.940029e-09 -3.815417e-09 1.121948e-05) (8.891505e-09 8.107191e-09 1.560555e-05)) ((2.902797e-12 3.609082e-12 -1.130765e-14) (5.267862e-10 -5.968949e-10 -2.409369e-11))
1.5374        	((-9.587223e-10 -7.357832e-09 1.062793e-05) (9.122838e-09 8.095318e-09 1.436160e-05)) ((2.093997e-12 3.894222e-12 -1.132453e-13) (5.239137e-10 -6.188616e-10 -1.814657e-11))
1.85688       	((-4.829665e-09 -9.716915e-09 1.006767e-05) (8.762725e-09 8.082385e-09 1.328597e-05)) ((7.138176e-13 4.687060e-12 -2.574391e-13) (5.237347e-10 -6.027183e-10 -2.150491e-11))
2.240256      	((-5.874777e-09 -1.136589e-08 9.533884e-06) (8.712210e-09 7.651258e-09 1.233539e-05)) ((1.224557e-13 6.004761e-12 -3.841660e-13) (5.020616e-10 -5.949070e-10 -2.994039e-11))
2.700307      	((-1.080484e-08 -1.272776e-08 9.047396e-06) (7.711315e-09 6.455439e-09 1.148063e-05)) ((6.203861e-14 7.420278e-12 -3.948519e-13) (4.386608e-10 -5.383601e-10 -2.401686e-11))
3.252369      	((-1.555882e-08 -1.359054e-08 8.596148e-06) (6.180254e-09 5.099153e-09 1.070175e-05)) ((-4.397546e-13 9.013180e-12 -3.095407e-13) (3.677618e-10 -4.572637e-10 -1.768794e-11))
3.914842      	((-1.762762e-08 -1.446373e-08 8.189216e-06) (4.585554e-09 3.695795e-09 9.984252e-06)) ((-1.174080e-12 1.026437e-11 -2.759133e-13) (3.026336e-10 -3.897164e-10 -1.454775e-11))
4.709811      	((-1.562190e-08 -1.429295e-08 7.827405e-06) (3.229697e-09 2.516122e-09 9.319744e-06)) ((-1.126899e-12 1.016962e-11 -2.072748e-13) (2.521997e-10 -3.329080e-10 -8.010316e-12))
5.663773      	((-1.422511e-08 -1.448665e-08 7.510308e-06) (1.956594e-09 1.455285e-09 8.705070e-06)) ((-1.187410e-12 9.094659e-12 -1.379830e-13) (2.020043e-10 -2.559406e-10 -1.963041e-12))
6.808528      	((-1.398529e-08 -1.359825e-08 7.245212e-06) (1.009368e-09 3.831635e-10 8.139194e-06)) ((-1.255237e-12 7.765307e-12 -8.744838e-14) (1.468805e-10 -2.027812e-10 -2.008504e-12))
8.182233      	((-1.364013e-08 -1.269476e-08 7.028280e-06) (3.584593e-10 -3.466606e-10 7.622106e-06)) ((-1.215363e-12 6.903499e-12 -1.162371e-13) (1.022089e-10 -1.748524e-10 -5.667683e-12))
9.83068       	((-1.345419e-08 -1.170586e-08 6.856930e-06) (-5.650038e-11 -7.565147e-10 7.152943e-06)) ((-1.161777e-12 6.098140e-12 -1.576335e-13) (7.370833e-11 -1.463537e-10 -6.747322e-12))
11.808816     	((-1.395137e-08 -1.164127e-08 6.729750e-06) (-1.708331e-10 -9.764381e-10 6.729820e-06)) ((-8.495151e-13 5.320237e-12 -1.377770e-13) (6.352465e-11 -1.210820e-10 -9.735721e-12))
14.182579     	((-1.483848e-08 -1.155951e-08 6.646690e-06) (-6.167347e-10 -1.141161e-09 6.351592e-06)) ((-6.482958e-13 4.418617e-12 -1.581287e-13) (5.809956e-11 -9.407285e-11 -1.210329e-11))
17.031095     	((-1.481927e-08 -1.085554e-08 6.605617e-06) (-1.098690e-09 -1.384058e-09 6.016808e-06)) ((-4.549584e-13 4.035588e-12 -2.219769e-13) (4.469507e-11 -6.853760e-11 -1.311207e-11))
20.449314     	((-1.321578e-08 -9.158059e-09 6.597350e-06) (-1.472282e-09 -1.618069e-09 5.724830e-06)) ((-2.169187e-13 3.971663e-12 -2.321002e-13) (2.353747e-11 -4.231436e-11 -1.359350e-11))
24.551176     	((-1.136928e-08 -7.797538e-09 6.622124e-06) (-1.737001e-09 -1.810616e-09 5.474886e-06)) ((-1.076689e-13 4.036309e-12 -2.219027e-13) (-5.047423e-12 -1.354927e-11 -1.331203e-11))
29.412605     	((-8.860518e-09 -6.263338e-09 6.678888e-06) (-1.893219e-09 -1.949930e-09 5.266854e-06)) ((-1.039119e-13 4.121796e-12 -1.950231e-13) (-3.634285e-11 1.881284e-11 -1.140774e-11))
35.047378     	((-7.329839e-09 -5.595680e-09 6.762663e-06) (-1.939554e-09 -2.069281e-09 5.099446e-06)) ((-4.661280e-14 4.203666e-12 -1.768258e-13) (-6.398235e-11 4.645904e-11 -9.240702e-12))
41.467783     	((-6.815532e-09 -5.255075e-09 6.864951e-06) (-1.967139e-09 -2.205370e-09 4.969286e-06)) ((1.089283e-14 4.208487e-12 -1.557631e-13) (-8.920269e-11 7.117433e-11 -8.107498e-12))
48.684201     	((-6.819778e-09 -5.057300e-09 6.980138e-06) (-2.041264e-09 -2.353566e-09 4.872437e-06)) ((4.838835e-14 4.252010e-12 -1.339242e-13) (-1.108055e-10 9.576196e-11 -7.952260e-12))
56.704373     	((-7.126292e-09 -4.962878e-09 7.100262e-06) (-2.145140e-09 -2.496334e-09 4.804366e-06)) ((1.053999e-13 4.344959e-12 -1.236355e-13) (-1.287910e-10 1.161812e-10 -7.382379e-12))
64.787578     	((-7.480969e-09 -5.029049e-09 7.210788e-06) (-2.282101e-09 -2.658997e-09 4.760474e-06)) ((1.332410e-13 4.423075e-12 -1.183236e-13) (-1.451477e-10 1.343640e-10 -6.810532e-12))
72.886764     	((-7.770223e-09 -5.011831e-09 7.299719e-06) (-2.463117e-09 -2.811457e-09 4.732944e-06)) ((1.338640e-13 4.516755e-12 -1.193754e-13) (-1.596657e-10 1.526137e-10 -6.332602e-12))
80.98277      	((-7.890627e-09 -4.978395e-09 7.363048e-06) (-2.627211e-09 -2.917561e-09 4.715785e-06)) ((1.050094e-13 4.625757e-12 -1.236244e-13) (-1.705886e-10 1.669999e-10 -6.018026e-12))
89.069338     	((-7.905978e-09 -5.030121e-09 7.399274e-06) (-2.737432e-09 -2.975063e-09 4.704144e-06)) ((5.288819e-14 4.726977e-12 -1.285843e-13) (-1.771755e-10 1.755866e-10 -5.883227e-12))
97.151505     	((-7.995613e-09 -5.129947e-09 7.414220e-06) (-2.799027e-09 -2.998727e-09 4.695289e-06)) ((1.739264e-14 4.802334e-12 -1.300405e-13) (-1.802550e-10 1.795740e-10 -5.764303e-12))
105.238584    	((-8.067171e-09 -5.205482e-09 7.416904e-06) (-2.832848e-09 -3.013312e-09 4.687817e-06)) ((6.765336e-15 4.827564e-12 -1.278720e-13) (-1.818618e-10 1.809979e-10 -5.586233e-12))
113.337347    	((-8.231998e-09 -5.279117e-09 7.415782e-06) (-2.854025e-09 -3.028514e-09 4.681243e-06)) ((1.119123e-14 4.825424e-12 -1.259437e-13) (-1.830177e-10 1.812027e-10 -5.456423e-12))
121.449166    	((-8.391634e-09 -5.373934e-09 7.416082e-06) (-2.876289e-09 -3.047929e-09 4.675482e-06)) ((1.926868e-14 4.817823e-12 -1.247851e-13) (-1.842199e-10 1.812052e-10 -5.348792e-12))
129.571449    	((-8.416659e-09 -5.433500e-09 7.418653e-06) (-2.899820e-09 -3.070474e-09 4.670613e-06)) ((2.487452e-14 4.811095e-12 -1.242207e-13) (-1.855952e-10 1.816581e-10 -5.281800e-12))
137.700745    	((-8.425965e-09 -5.464723e-09 7.422325e-06) (-2.921728e-09 -3.092771e-09 4.666661e-06)) ((2.726693e-14 4.810177e-12 -1.240605e-13) (-1.870026e-10 1.824660e-10 -5.261830e-12))
145.834512    	((-8.414063e-09 -5.480077e-09 7.425778e-06) (-2.940087e-09 -3.113161e-09 4.663556e-06)) ((2.849118e-14 4.809736e-12 -1.241215e-13) (-1.883319e-10 1.832971e-10 -5.260636e-12))
153.971251    	((-8.400541e-09 -5.487017e-09 7.428753e-06) (-2.953524e-09 -3.130373e-09 4.661160e-06)) ((2.885357e-14 4.810460e-12 -1.238586e-13) (-1.895263e-10 1.839500e-10 -5.258292e-12))
162.110113    	((-8.384864e-09 -5.493389e-09 7.431114e-06) (-2.963015e-09 -3.144557e-09 4.659330e-06)) ((2.872915e-14 4.811311e-12 -1.236908e-13) (-1.905640e-10 1.844100e-10 -5.251208e-12))
170.250549    	((-8.372908e-09 -5.495990e-09 7.433013e-06) (-2.969109e-09 -3.155919e-09 4.657932e-06)) ((2.848562e-14 4.812670e-12 -1.235131e-13) (-1.914451e-10 1.846884e-10 -5.239631e-12))
178.392192    	((-8.362108e-09 -5.499560e-09 7.434353e-06) (-2.972774e-09 -3.165013e-09 4.656857e-06)) ((2.803123e-14 4.813850e-12 -1.233639e-13) (-1.921822e-10 1.848164e-10 -5.223836e-12))
186.534817    	((-8.353971e-09 -5.504589e-09 7.435325e-06) (-2.974795e-09 -3.172352e-09 4.656020e-06)) ((2.764822e-14 4.814668e-12 -1.232257e-13) (-1.927961e-10 1.848453e-10 -5.208828e-12))
194.678266    	((-8.348579e-09 -5.508868e-09 7.436046e-06) (-2.975799e-09 -3.178447e-09 4.655360e-06)) ((2.741037e-14 4.815311e-12 -1.230789e-13) (-1.933049e-10 1.848163e-10 -5.196562e-12))
202.82241     	((-8.344524e-09 -5.513664e-09 7.436615e-06) (-2.976139e-09 -3.183550e-09 4.654837e-06)) ((2.727002e-14 4.815556e-12 -1.229841e-13) (-1.937304e-10 1.847581e-10 -5.186056e-12))
210.967132    	((-8.339449e-09 -5.519135e-09 7.436977e-06) (-2.976045e-09 -3.187888e-09 4.654420e-06)) ((2.711769e-14 4.815547e-12 -1.229133e-13) (-1.940859e-10 1.846890e-10 -5.177302e-12))
219.11232     	((-8.334545e-09 -5.525491e-09 7.437285e-06) (-2.975680e-09 -3.191611e-09 4.654088e-06)) ((2.692996e-14 4.815452e-12 -1.228582e-13) (-1.943864e-10 1.846206e-10 -5.169740e-12))
227.257877    	((-8.331358e-09 -5.530881e-09 7.437598e-06) (-2.975161e-09 -3.194808e-09 4.653824e-06)) ((2.676646e-14 4.815433e-12 -1.228322e-13) (-1.946399e-10 1.845565e-10 -5.163847e-12))
235.40372     	((-8.327786e-09 -5.534213e-09 7.437788e-06) (-2.974566e-09 -3.197569e-09 4.653615e-06)) ((2.664612e-14 4.815353e-12 -1.227946e-13) (-1.948534e-10 1.844965e-10 -5.159289e-12))
243.549784    	((-8.324339e-09 -5.538367e-09 7.437942e-06) (-2.973944e-09 -3.199904e-09 4.653450e-06)) ((2.649865e-14 4.815265e-12 -1.227679e-13) (-1.950323e-10 1.844405e-10 -5.155658e-12))
251.696019    	((-8.321314e-09 -5.541842e-09 7.438056e-06) (-2.973314e-09 -3.201874e-09 4.653321e-06)) ((2.636218e-14 4.815194e-12 -1.227479e-13) (-1.951821e-10 1.843890e-10 -5.152898e-12))
259.842386    	((-8.318856e-09 -5.545267e-09 7.438155e-06) (-2.972708e-09 -3.203549e-09 4.653219e-06)) ((2.622454e-14 4.815135e-12 -1.227322e-13) (-1.953077e-10 1.843421e-10 -5.150716e-12))
267.988857    	((-8.316493e-09 -5.547918e-09 7.438223e-06) (-2.972141e-09 -3.204963e-09 4.653139e-06)) ((2.611678e-14 4.815079e-12 -1.227198e-13) (-1.954127e-10 1.842994e-10 -5.149035e-12))
276.135411    	((-8.314461e-09 -5.550287e-09 7.438275e-06) (-2.971627e-09 -3.206161e-09 4.653077e-06)) ((2.601900e-14 4.815026e-12 -1.227089e-13) (-1.955002e-10 1.842616e-10 -5.147723e-12))
284.282029    	((-8.312715e-09 -5.552149e-09 7.438314e-06) (-2.971168e-09 -3.207170e-09 4.653027e-06)) ((2.594044e-14 4.814975e-12 -1.227001e-13) (-1.955728e-10 1.842284e-10 -5.146693e-12))
292.428699    	((-8.311311e-09 -5.553700e-09 7.438345e-06) (-2.970762e-09 -3.208029e-09 4.652988e-06)) ((2.587568e-14 4.814928e-12 -1.226934e-13) (-1.956334e-10 1.841992e-10 -5.145879e-12))
300.575411    	((-8.310083e-09 -5.554975e-09 7.438368e-06) (-2.970408e-09 -3.208747e-09 4.652957e-06)) ((2.582083e-14 4.814888e-12 -1.226880e-13) (-1.956836e-10 1.841742e-10 -5.145252e-12))
308.722154    	((-8.309109e-09 -5.556260e-09 7.438388e-06) (-2.970109e-09 -3.209330e-09 4.652933e-06)) ((2.576601e-14 4.814859e-12 -1.226839e-13) (-1.957242e-10 1.841530e-10 -5.144853e-12))
316.868924    	((-8.308141e-09 -5.557137e-09 7.438403e-06) (-2.969853e-09 -3.209818e-09 4.652914e-06)) ((2.572764e-14 4.814836e-12 -1.226803e-13) (-1.957580e-10 1.841353e-10 -5.144481e-12))
325.015714    	((-8.307405e-09 -5.557853e-09 7.438415e-06) (-2.969634e-09 -3.210230e-09 4.652899e-06)) ((2.569681e-14 4.814813e-12 -1.226775e-13) (-1.957861e-10 1.841203e-10 -5.144180e-12))
333.16252     	((-8.306819e-09 -5.558421e-09 7.438424e-06) (-2.969446e-09 -3.210574e-09 4.652887e-06)) ((2.567204e-14 4.814792e-12 -1.226753e-13) (-1.958092e-10 1.841075e-10 -5.143953e-12))
341.309339    	((-8.306344e-09 -5.558893e-09 7.438431e-06) (-2.969287e-09 -3.210859e-09 4.652878e-06)) ((2.565118e-14 4.814774e-12 -1.226736e-13) (-1.958283e-10 1.840968e-10 -5.143775e-12))
349.456167    	((-8.305956e-09 -5.559275e-09 7.438437e-06) (-2.969152e-09 -3.211096e-09 4.652870e-06)) ((2.563400e-14 4.814759e-12 -1.226723e-13) (-1.958439e-10 1.840877e-10 -5.143641e-12))
357.603004    	((-8.305638e-09 -5.559592e-09 7.438441e-06) (-2.969038e-09 -3.211292e-09 4.652864e-06)) ((2.561966e-14 4.814747e-12 -1.226712e-13) (-1.958568e-10 1.840802e-10 -5.143539e-12))
365.749847    	((-8.305455e-09 -5.559937e-09 7.438444e-06) (-2.968949e-09 -3.211448e-09 4.652860e-06)) ((2.560956e-14 4.814734e-12 -1.226694e-13) (-1.958662e-10 1.840741e-10 -5.143466e-12))
373.896694    	((-8.305246e-09 -5.560142e-09 7.438447e-06) (-2.968872e-09 -3.211581e-09 4.652857e-06)) ((2.559941e-14 4.814728e-12 -1.226686e-13) (-1.958744e-10 1.840689e-10 -5.143397e-12))
382.043546    	((-8.305056e-09 -5.560284e-09 7.438449e-06) (-2.968806e-09 -3.211691e-09 4.652854e-06)) ((2.559204e-14 4.814721e-12 -1.226682e-13) (-1.958815e-10 1.840645e-10 -5.143354e-12))
390.1904      	((-8.304903e-09 -5.560407e-09 7.438451e-06) (-2.968750e-09 -3.211779e-09 4.652851e-06)) ((2.558612e-14 4.814715e-12 -1.226678e-13) (-1.958871e-10 1.840610e-10 -5.143324e-12))
398.337257    	((-8.304780e-09 -5.560507e-09 7.438452e-06) (-2.968703e-09 -3.211851e-09 4.652850e-06)) ((2.558080e-14 4.814711e-12 -1.226675e-13) (-1.958919e-10 1.840581e-10 -5.143303e-12))
406.484116    	((-8.304679e-09 -5.560588e-09 7.438453e-06) (-2.968663e-09 -3.211910e-09 4.652848e-06)) ((2.557644e-14 4.814708e-12 -1.226673e-13) (-1.958958e-10 1.840556e-10 -5.143288e-12))
414.630976    	((-8.304598e-09 -5.560656e-09 7.438454e-06) (-2.968629e-09 -3.211958e-09 4.652847e-06)) ((2.557278e-14 4.814705e-12 -1.226671e-13) (-1.958990e-10 1.840536e-10 -5.143278e-12))
422.777838    	((-8.304533e-09 -5.560712e-09 7.438454e-06) (-2.968602e-09 -3.211997e-09 4.652846e-06)) ((2.556977e-14 4.814702e-12 -1.226669e-13) (-1.959016e-10 1.840519e-10 -5.143270e-12))
430.9247      	((-8.304480e-09 -5.560758e-09 7.438455e-06) (-2.968579e-09 -3.212029e-09 4.652845e-06)) ((2.556726e-14 4.814700e-12 -1.226668e-13) (-1.959037e-10 1.840506e-10 -5.143265e-12))
439.071564    	((-8.304438e-09 -5.560796e-09 7.438455e-06) (-2.968560e-09 -3.212056e-09 4.652845e-06)) ((2.556522e-14 4.814699e-12 -1.226667e-13) (-1.959055e-10 1.840494e-10 -5.143262e-12))
447.218427    	((-8.304404e-09 -5.560828e-09 7.438456e-06) (-2.968545e-09 -3.212077e-09 4.652844e-06)) ((2.556353e-14 4.814698e-12 -1.226666e-13) (-1.959069e-10 1.840485e-10 -5.143259e-12))
455.365292    	((-8.304376e-09 -5.560854e-09 7.438456e-06) (-2.968532e-09 -3.212095e-09 4.652844e-06)) ((2.556215e-14 4.814697e-12 -1.226665e-13) (-1.959081e-10 1.840477e-10 -5.143258e-12))
463.512156    	((-8.304354e-09 -5.560875e-09 7.438456e-06) (-2.968522e-09 -3.212110e-09 4.652844e-06)) ((2.556102e-14 4.814696e-12 -1.226664e-13) (-1.959091e-10 1.840471e-10 -5.143256e-12))
471.659021    	((-8.304335e-09 -5.560893e-09 7.438456e-06) (-2.968513e-09 -3.212121e-09 4.652844e-06)) ((2.556009e-14 4.814695e-12 -1.226664e-13) (-1.959099e-10 1.840466e-10 -5.143256e-12))
479.805887    	((-8.304321e-09 -5.560907e-09 7.438456e-06) (-2.968507e-09 -3.212131e-09 4.652843e-06)) ((2.555933e-14 4.814694e-12 -1.226663e-13) (-1.959105e-10 1.840462e-10 -5.143255e-12))
487.952752    	((-8.304309e-09 -5.560919e-09 7.438457e-06) (-2.968501e-09 -3.212139e-09 4.652843e-06)) ((2.555871e-14 4.814694e-12 -1.226663e-13) (-1.959110e-10 1.840459e-10 -5.143255e-12))
496.099618    	((-8.304300e-09 -5.560929e-09 7.438457e-06) (-2.968496e-09 -3.212146e-09 4.652843e-06)) ((2.555821e-14 4.814694e-12 -1.226663e-13) (-1.959115e-10 1.840456e-10 -5.143255e-12))
504.246484    	((-8.304292e-09 -5.560937e-09 7.438457e-06) (-2.968493e-09 -3.212151e-09 4.652843e-06)) ((2.555779e-14 4.814693e-12 -1.226663e-13) (-1.959118e-10 1.840454e-10 -5.143255e-12))
512.393349    	((-8.304286e-09 -5.560943e-09 7.438457e-06) (-2.968490e-09 -3.212155e-09 4.652843e-06)) ((2.555745e-14 4.814693e-12 -1.226662e-13) (-1.959121e-10 1.840452e-10 -5.143255e-12))
520.540215    	((-8.304281e-09 -5.560948e-09 7.438457e-06) (-2.968487e-09 -3.212159e-09 4.652843e-06)) ((2.555718e-14 4.814693e-12 -1.226662e-13) (-1.959123e-10 1.840450e-10 -5.143255e-12))
528.687081    	((-8.304277e-09 -5.560953e-09 7.438457e-06) (-2.968485e-09 -3.212162e-09 4.652843e-06)) ((2.555695e-14 4.814693e-12 -1.226662e-13) (-1.959125e-10 1.840449e-10 -5.143255e-12))
536.833947    	((-8.304273e-09 -5.560956e-09 7.438457e-06) (-2.968484e-09 -3.212164e-09 4.652843e-06)) ((2.555677e-14 4.814693e-12 -1.226662e-13) (-1.959127e-10 1.840448e-10 -5.143255e-12))
544.980813    	((-8.304271e-09 -5.560959e-09 7.438457e-06) (-2.968482e-09 -3.212166e-09 4.652843e-06)) ((2.555662e-14 4.814692e-12 -1.226662e-13) (-1.959128e-10 1.840447e-10 -5.143255e-12))
553.127679    	((-8.304269e-09 -5.560962e-09 7.438457e-06) (-2.968481e-09 -3.212168e-09 4.652843e-06)) ((2.555650e-14 4.814692e-12 -1.226662e-13) (-1.959129e-10 1.840447e-10 -5.143255e-12))
561.274546    	((-8.304267e-09 -5.560963e-09 7.438457e-06) (-2.968480e-09 -3.212169e-09 4.652843e-06)) ((2.555640e-14 4.814692e-12 -1.226662e-13) (-1.959130e-10 1.840446e-10 -5.143255e-12))
569.421412    	((-8.304266e-09 -5.560965e-09 7.438457e-06) (-2.968480e-09 -3.212170e-09 4.652843e-06)) ((2.555632e-14 4.814692e-12 -1.226662e-13) (-1.959130e-10 1.840446e-10 -5.143255e-12))
577.568278    	((-8.304264e-09 -5.560966e-09 7.438457e-06) (-2.968479e-09 -3.212171e-09 4.652843e-06)) ((2.555626e-14 4.814692e-12 -1.226662e-13) (-1.959131e-10 1.840445e-10 -5.143255e-12))
585.715144    	((-8.304264e-09 -5.560967e-09 7.438457e-06) (-2.968479e-09 -3.212172e-09 4.652843e-06)) ((2.555620e-14 4.814692e-12 -1.226662e-13) (-1.959131e-10 1.840445e-10 -5.143255e-12))
593.86201     	((-8.304263e-09 -5.560968e-09 7.438457e-06) (-2.968478e-09 -3.212172e-09 4.652843e-06)) ((2.555616e-14 4.814692e-12 -1.226662e-13) (-1.959132e-10 1.840445e-10 -5.143255e-12))
602.008876    	((-8.304262e-09 -5.560969e-09 7.438457e-06) (-2.968478e-09 -3.212173e-09 4.652843e-06)) ((2.555613e-14 4.814692e-12 -1.226662e-13) (-1.959132e-10 1.840445e-10 -5.143255e-12))
610.155742    	((-8.304262e-09 -5.560969e-09 7.438457e-06) (-2.968478e-09 -3.212173e-09 4.652843e-06)) ((2.555610e-14 4.814692e-12 -1.226662e-13) (-1.959132e-10 1.840445e-10 -5.143255e-12))
618.302609    	((-8.304261e-09 -5.560970e-09 7.438457e-06) (-2.968478e-09 -3.212173e-09 4.652843e-06)) ((2.555608e-14 4.814692e-12 -1.226662e-13) (-1.959132e-10 1.840444e-10 -5.143256e-12))
626.449475    	((-8.304261e-09 -5.560970e-09 7.438457e-06) (-2.968477e-09 -3.212174e-09 4.652843e-06)) ((2.555606e-14 4.814692e-12 -1.226662e-13) (-1.959133e-10 1.840444e-10 -5.143256e-12))
634.596341    	((-8.304261e-09 -5.560970e-09 7.438457e-06) (-2.968477e-09 -3.212174e-09 4.652843e-06)) ((2.555604e-14 4.814692e-12 -1.226662e-13) (-1.959133e-10 1.840444e-10 -5.143256e-12))
642.743207    	((-8.304261e-09 -5.560971e-09 7.438457e-06) (-2.968477e-09 -3.212174e-09 4.652843e-06)) ((2.555603e-14 4.814692e-12 -1.226662e-13) (-1.959133e-10 1.840444e-10 -5.143256e-12))
650.890073    	((-8.304260e-09 -5.560971e-09 7.438457e-06) (-2.968477e-09 -3.212174e-09 4.652843e-06)) ((2.555602e-14 4.814692e-12 -1.226662e-13) (-1.959133e-10 1.840444e-10 -5.143256e-12))
659.03694     	((-8.304260e-09 -5.560971e-09 7.438457e-06) (-2.968477e-09 -3.212174e-09 4.652843e-06)) ((2.555601e-14 4.814692e-12 -1.226662e-13) (-1.959133e-10 1.840444e-10 -5.143256e-12))
667.183806    	((-8.304260e-09 -5.560971e-09 7.438457e-06) (-2.968477e-09 -3.212174e-09 4.652843e-06)) ((2.555601e-14 4.814692e-12 -1.226662e-13) (-1.959133e-10 1.840444e-10 -5.143256e-12))
675.330672    	((-8.304260e-09 -5.560971e-09 7.438457e-06) (-2.968477e-09 -3.212174e-09 4.652843e-06)) ((2.555600e-14 4.814692e-12 -1.226662e-13) (-1.959133e-10 1.840444e-10 -5.143256e-12))
683.477538    	((-8.304260e-09 -5.560971e-09 7.438457e-06) (-2.968477e-09 -3.212174e-09 4.652843e-06)) ((2.555600e-14 4.814692e-12 -1.226662e-13) (-1.959133e-10 1.840444e-10 -5.143256e-12))
691.624404    	((-8.304260e-09 -5.560971e-09 7.438457e-06) (-2.968477e-09 -3.212175e-09 4.652843e-06)) ((2.555599e-14 4.814692e-12 -1.226662e-13) (-1.959133e-10 1.840444e-10 -5.143256e-12))
699.771271    	((-8.304260e-09 -5.560971e-09 7.438457e-06) (-2.968477e-09 -3.212175e-09 4.652843e-06)) ((2.555599e-14 4.814692e-12 -1.226662e-13) (-1.959133e-10 1.840444e-10 -5.143256e-12))
707.918137    	((-8.304260e-09 -5.560971e-09 7.438457e-06) (-2.968477e-09 -3.212175e-09 4.652843e-06)) ((2.555599e-14 4.814692e-12 -1.226662e-13) (-1.959133e-10 1.840444e-10 -5.143256e-12))
