# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-1.781845e-06 6.528878e-11 -6.063670e-07) (-4.180979e-06 1.692901e-14 -3.879875e-10)) ((-2.725554e-14 2.699004e-10 -2.197751e-14) (-4.777637e-15 2.782298e-07 -2.115487e-15))
0.0264        	((-2.457323e-06 1.437641e-09 -7.939192e-07) (-3.829851e-06 3.835093e-13 -2.586807e-10)) ((-1.573035e-14 -1.385352e-10 -5.862518e-15) (-1.397557e-14 2.551376e-07 1.165329e-14))
0.04368       	((-1.635645e-06 -8.698535e-10 -5.435501e-07) (-3.467567e-06 -4.070252e-13 -6.652732e-11)) ((-3.215913e-14 -1.000530e-10 -1.587169e-14) (-3.797612e-14 2.313851e-07 4.445243e-14))
0.064416      	((-1.872102e-06 1.022235e-09 -6.069866e-07) (-3.102160e-06 -9.393955e-13 3.435282e-11)) ((-1.672141e-14 -1.927786e-10 3.330485e-15) (-7.642942e-14 2.075104e-07 5.430617e-14))
0.0892992     	((-1.370695e-06 -4.467054e-10 -4.553086e-07) (-2.744080e-06 -1.143250e-12 -1.991548e-11)) ((-1.042684e-14 -1.374740e-10 -9.976672e-15) (-1.255521e-13 1.842002e-07 2.979092e-14))
0.119159      	((-1.414521e-06 5.036334e-10 -4.522468e-07) (-2.404824e-06 -4.682008e-13 -1.630360e-10)) ((-1.343300e-14 -1.669064e-10 -2.365260e-16) (-1.122332e-13 1.622202e-07 -6.366268e-15))
0.154991      	((-1.062856e-06 -2.566638e-10 -3.572800e-07) (-2.095069e-06 -2.731651e-14 -2.957270e-10)) ((2.156650e-15 -1.165905e-10 -6.614614e-16) (-1.137726e-13 1.420367e-07 -6.454809e-14))
0.197989      	((-1.052042e-06 1.891761e-10 -3.337847e-07) (-1.821021e-06 1.848071e-13 -4.585208e-10)) ((5.620779e-15 -1.313969e-10 1.335847e-15) (-1.096225e-13 1.241627e-07 -1.144996e-13))
0.249587      	((-8.159071e-07 -1.022122e-10 -2.747350e-07) (-1.587248e-06 4.189968e-13 -6.520623e-10)) ((2.929387e-15 -9.405682e-11 -2.258525e-16) (-8.891781e-14 1.088030e-07 -1.422400e-13))
0.311504      	((-7.936157e-07 3.074490e-11 -2.509776e-07) (-1.392737e-06 3.944256e-13 -8.259642e-10)) ((1.080371e-14 -1.038512e-10 -1.454091e-15) (-1.024612e-13 9.596307e-08 -1.453663e-13))
0.385805      	((-6.393073e-07 -1.860280e-11 -2.152689e-07) (-1.231795e-06 2.055290e-13 -9.916794e-10)) ((1.734517e-15 -7.746806e-11 -1.545179e-15) (-1.013283e-13 8.532601e-08 -1.456936e-13))
0.474966      	((-6.200528e-07 2.562356e-11 -1.968565e-07) (-1.098403e-06 2.342833e-13 -1.110631e-09)) ((1.063529e-14 -8.424466e-11 -1.036361e-15) (-8.249713e-14 7.652164e-08 -1.760444e-13))
0.581959      	((-5.163983e-07 2.314806e-12 -1.739224e-07) (-9.859132e-07 4.024574e-13 -1.236169e-09)) ((1.426643e-15 -6.519534e-11 1.156145e-15) (2.133043e-14 6.909102e-08 -1.367829e-13))
0.710351      	((-4.999947e-07 -9.643245e-12 -1.594670e-07) (-8.891931e-07 -5.638906e-13 -1.256516e-09)) ((1.492780e-14 -7.024092e-11 1.783585e-15) (4.841754e-14 6.272268e-08 -1.478230e-14))
0.864421      	((-4.261025e-07 3.180862e-11 -1.437290e-07) (-8.041613e-07 -9.271305e-13 -1.352911e-09)) ((8.245116e-15 -5.689456e-11 2.443907e-15) (4.779898e-15 5.712986e-08 -1.067323e-14))
1.049306      	((-4.091918e-07 6.790560e-12 -1.316241e-07) (-7.284722e-07 -7.356276e-13 -1.363700e-09)) ((1.744109e-14 -6.075216e-11 1.919428e-15) (-1.882159e-13 5.217289e-08 -1.094130e-13))
1.271167      	((-3.522676e-07 3.641777e-11 -1.193500e-07) (-6.602306e-07 -3.819627e-13 -1.470985e-09)) ((1.271810e-14 -5.155738e-11 7.806240e-15) (-3.797977e-13 4.770922e-08 -1.842557e-13))
1.5374        	((-3.337788e-07 3.444495e-11 -1.093529e-07) (-5.986010e-07 1.944970e-13 -1.410272e-09)) ((2.361663e-14 -5.353188e-11 1.044294e-14) (-5.144844e-13 4.368196e-08 -2.429073e-13))
1.85688       	((-2.897880e-07 3.744881e-11 -9.932302e-08) (-5.429921e-07 1.850875e-12 -1.522614e-09)) ((2.466010e-14 -4.676671e-11 1.020424e-14) (-6.537303e-13 4.005665e-08 -2.627856e-13))
2.240256      	((-2.707435e-07 1.473809e-11 -9.125127e-08) (-4.931279e-07 2.389711e-12 -1.572068e-09)) ((2.682416e-14 -4.728263e-11 1.079296e-14) (-9.914064e-13 3.680381e-08 -2.765649e-13))
2.700307      	((-2.381115e-07 2.579570e-11 -8.351282e-08) (-4.490096e-07 2.069729e-12 -1.574384e-09)) ((2.621681e-14 -4.259844e-11 1.039425e-14) (-1.475134e-12 3.392836e-08 -7.780274e-14))
3.252369      	((-2.208971e-07 3.898128e-11 -7.705454e-08) (-4.100956e-07 9.450748e-13 -1.609663e-09)) ((2.741123e-14 -4.255433e-11 1.028236e-14) (-2.047834e-12 3.139054e-08 6.330342e-13))
3.914842      	((-1.977668e-07 -8.966313e-12 -7.097623e-08) (-3.759335e-07 -1.857712e-12 -1.592489e-09)) ((2.428043e-14 -3.991897e-11 1.252282e-14) (-2.616356e-12 2.916879e-08 1.553770e-12))
4.709811      	((-1.829785e-07 -5.908617e-12 -6.604902e-08) (-3.458590e-07 -7.962786e-13 -1.651718e-09)) ((2.014143e-14 -3.933115e-11 1.648486e-14) (-2.804432e-12 2.721839e-08 2.237739e-12))
5.663773      	((-1.654911e-07 -1.118838e-11 -6.155713e-08) (-3.191241e-07 1.534209e-12 -1.808367e-09)) ((1.449487e-14 -3.766618e-11 1.949397e-14) (-2.628203e-12 2.549195e-08 2.580550e-12))
6.808528      	((-1.526786e-07 4.585180e-11 -5.761038e-08) (-2.951437e-07 3.180449e-12 -1.987301e-09)) ((1.909816e-14 -3.659703e-11 1.976664e-14) (-2.463155e-12 2.394729e-08 2.638748e-12))
8.182233      	((-1.391525e-07 4.739995e-11 -5.434342e-08) (-2.733850e-07 7.350222e-12 -2.191315e-09)) ((1.465961e-14 -3.546113e-11 1.826964e-14) (-2.404162e-12 2.255381e-08 2.524485e-12))
9.83068       	((-1.278815e-07 5.168161e-11 -5.130518e-08) (-2.534948e-07 1.027864e-11 -2.405926e-09)) ((1.497031e-14 -3.460418e-11 1.627663e-14) (-2.218938e-12 2.128756e-08 2.272456e-12))
11.808816     	((-1.170024e-07 2.894482e-11 -4.879114e-08) (-2.352367e-07 1.053599e-11 -2.593667e-09)) ((9.505171e-15 -3.375242e-11 1.488880e-14) (-1.995640e-12 2.013264e-08 1.986727e-12))
14.182579     	((-1.075469e-07 2.618403e-11 -4.653407e-08) (-2.184450e-07 1.202722e-11 -2.754534e-09)) ((9.157571e-15 -3.301435e-11 1.285120e-14) (-1.742884e-12 1.907635e-08 1.619280e-12))
17.031095     	((-9.858692e-08 2.648922e-11 -4.446461e-08) (-2.029840e-07 1.503784e-11 -2.866534e-09)) ((6.671988e-15 -3.236073e-11 1.118632e-14) (-1.391114e-12 1.811018e-08 1.195901e-12))
20.449314     	((-9.056356e-08 3.347324e-11 -4.263235e-08) (-1.887765e-07 1.737263e-11 -2.934795e-09)) ((6.913726e-15 -3.178231e-11 8.689046e-15) (-1.060724e-12 1.722787e-08 7.443650e-13))
24.551176     	((-8.300929e-08 2.458455e-11 -4.102942e-08) (-1.757648e-07 1.774708e-11 -2.941207e-09)) ((5.762263e-15 -3.129832e-11 6.826461e-15) (-7.993516e-13 1.642545e-08 3.122559e-13))
29.473411     	((-7.619714e-08 2.073298e-11 -3.976695e-08) (-1.638806e-07 1.734745e-11 -2.925503e-09)) ((6.169008e-15 -3.086844e-11 5.302625e-15) (-6.838943e-13 1.569772e-08 -6.757748e-14))
35.380094     	((-6.999996e-08 1.779865e-11 -3.872931e-08) (-1.530532e-07 1.465045e-11 -2.889096e-09)) ((6.063880e-15 -3.051825e-11 4.515264e-15) (-6.622361e-13 1.503875e-08 -3.212581e-13))
