# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
20.449314     	((1.038411e-11 -1.362368e-11 -2.007766e-11) (-6.883047e-12 6.493391e-12 1.199912e-11)) ((-2.188914e-15 -1.730240e-15 7.020873e-14) (1.234865e-13 2.769633e-13 9.082341e-10))
24.551176     	((1.402346e-11 -1.499407e-11 -2.104296e-11) (-5.969747e-12 5.732257e-12 1.241040e-11)) ((-2.861819e-15 -1.572840e-15 6.552328e-14) (1.288277e-13 2.560228e-13 8.549883e-10))
29.473411     	((1.163432e-11 -1.168045e-11 -2.309353e-11) (-6.464686e-12 6.713491e-12 1.310313e-11)) ((-2.940119e-15 -1.444361e-15 6.145174e-14) (1.643319e-13 2.653597e-13 8.062229e-10))
35.380094     	((1.044633e-11 -1.082740e-11 -2.693382e-11) (-7.976568e-12 8.965832e-12 1.370432e-11)) ((-3.031518e-15 -1.377863e-15 5.785592e-14) (2.344731e-13 2.939098e-13 7.615139e-10))
42.468112     	((7.573175e-12 -7.623657e-12 -3.034256e-11) (-9.946482e-12 1.164122e-11 1.439770e-11)) ((-3.159937e-15 -1.312010e-15 5.461915e-14) (3.127672e-13 3.314527e-13 7.205493e-10))
50.973735     	((7.386133e-12 -7.830288e-12 -3.317789e-11) (-1.174989e-11 1.386957e-11 1.541349e-11)) ((-3.195127e-15 -1.208753e-15 5.153055e-14) (3.792994e-13 3.697188e-13 6.831188e-10))
61.180482     	((5.761473e-12 -5.236234e-12 -3.673703e-11) (-1.321935e-11 1.573030e-11 1.673573e-11)) ((-3.170773e-15 -1.103530e-15 4.865988e-14) (4.363350e-13 4.005823e-13 6.490063e-10))
73.428578     	((4.334039e-12 -5.711052e-12 -3.993663e-11) (-1.445356e-11 1.702136e-11 1.831404e-11)) ((-3.234592e-15 -1.005147e-15 4.607290e-14) (4.730144e-13 4.285600e-13 6.179784e-10))
88.126294     	((3.269560e-12 -3.593488e-12 -4.276745e-11) (-1.531134e-11 1.775170e-11 2.000902e-11)) ((-3.350402e-15 -9.034231e-16 4.375799e-14) (4.909020e-13 4.454963e-13 5.898055e-10))
105.763553    	((1.590181e-12 -2.260385e-12 -4.589852e-11) (-1.580959e-11 1.826353e-11 2.163821e-11)) ((-3.402453e-15 -8.630620e-16 4.172667e-14) (5.057042e-13 4.523416e-13 5.642361e-10))
126.928263    	((7.601079e-13 -2.116610e-12 -4.907030e-11) (-1.602337e-11 1.853296e-11 2.324246e-11)) ((-3.356910e-15 -8.019793e-16 3.993730e-14) (5.127248e-13 4.509964e-13 5.410030e-10))
152.325916    	((2.098883e-13 -2.194696e-12 -5.255293e-11) (-1.605078e-11 1.844549e-11 2.487564e-11)) ((-3.211091e-15 -7.277092e-16 3.832150e-14) (5.095319e-13 4.468736e-13 5.198604e-10))
182.803099    	((1.166301e-13 -1.927101e-12 -5.583290e-11) (-1.588636e-11 1.821761e-11 2.666908e-11)) ((-3.015583e-15 -6.651556e-16 3.676307e-14) (5.003663e-13 4.416351e-13 5.005917e-10))
219.375719    	((3.131728e-13 -9.647636e-13 -5.917383e-11) (-1.550291e-11 1.787063e-11 2.849895e-11)) ((-2.901871e-15 -5.567678e-16 3.531819e-14) (4.848579e-13 4.301846e-13 4.830087e-10))
263.262863    	((5.693085e-14 -1.254606e-14 -6.280605e-11) (-1.496306e-11 1.731085e-11 3.039985e-11)) ((-2.827866e-15 -5.174947e-16 3.397610e-14) (4.623012e-13 4.150497e-13 4.669549e-10))
315.927436    	((-3.375712e-13 3.155797e-13 -6.649053e-11) (-1.433376e-11 1.665510e-11 3.230916e-11)) ((-2.728195e-15 -4.358423e-16 3.275428e-14) (4.371813e-13 3.972704e-13 4.522940e-10))
379.124923    	((-8.898737e-13 1.437943e-13 -7.002989e-11) (-1.374825e-11 1.591344e-11 3.428958e-11)) ((-2.567988e-15 -3.769913e-16 3.163913e-14) (4.115043e-13 3.799216e-13 4.389141e-10))
454.961908    	((-1.208431e-12 4.413766e-13 -7.286316e-11) (-1.317687e-11 1.511324e-11 3.639946e-11)) ((-2.423829e-15 -3.735364e-16 3.065262e-14) (3.840274e-13 3.646858e-13 4.267230e-10))
545.966289    	((-1.049786e-12 7.162481e-13 -7.554963e-11) (-1.255818e-11 1.425328e-11 3.850131e-11)) ((-2.336879e-15 -4.002318e-16 2.976143e-14) (3.563078e-13 3.485732e-13 4.156405e-10))
655.171547    	((-9.756843e-13 1.140118e-12 -7.837716e-11) (-1.188790e-11 1.339574e-11 4.056825e-11)) ((-2.291605e-15 -4.297174e-16 2.895767e-14) (3.301652e-13 3.299946e-13 4.055909e-10))
786.217856    	((-1.070221e-12 1.713374e-12 -8.101464e-11) (-1.121738e-11 1.255443e-11 4.257848e-11)) ((-2.293936e-15 -4.713068e-16 2.825199e-14) (3.057410e-13 3.100389e-13 3.965025e-10))
943.473427    	((-1.011951e-12 2.562992e-12 -8.361646e-11) (-1.053872e-11 1.172759e-11 4.448053e-11)) ((-2.330079e-15 -5.184433e-16 2.761515e-14) (2.825009e-13 2.883700e-13 3.882988e-10))
1132.180113   	((-8.786600e-13 3.340043e-12 -8.589222e-11) (-9.846994e-12 1.093125e-11 4.624263e-11)) ((-2.368699e-15 -5.660669e-16 2.701327e-14) (2.605052e-13 2.645580e-13 3.809110e-10))
1358.628135   	((-7.324586e-13 4.197684e-12 -8.817853e-11) (-9.158599e-12 1.019244e-11 4.791091e-11)) ((-2.389958e-15 -5.940256e-16 2.646864e-14) (2.407916e-13 2.399165e-13 3.742685e-10))
1630.365763   	((-7.502398e-13 5.022208e-12 -9.050315e-11) (-8.485303e-12 9.497684e-12 4.948430e-11)) ((-2.416022e-15 -6.077750e-16 2.596739e-14) (2.234950e-13 2.157808e-13 3.683015e-10))
1956.450915   	((-7.080413e-13 5.734882e-12 -9.294690e-11) (-7.856896e-12 8.857811e-12 5.102820e-11)) ((-2.441681e-15 -6.143098e-16 2.551588e-14) (2.071055e-13 1.936703e-13 3.629418e-10))
2347.753098   	((-6.757238e-13 6.570631e-12 -9.504030e-11) (-7.273554e-12 8.271263e-12 5.256457e-11)) ((-2.454758e-15 -6.130729e-16 2.510708e-14) (1.910717e-13 1.735090e-13 3.581290e-10))
2817.315718   	((-5.361927e-13 7.543270e-12 -9.730615e-11) (-6.719394e-12 7.751068e-12 5.409788e-11)) ((-2.454592e-15 -6.374569e-16 2.473559e-14) (1.768744e-13 1.556626e-13 3.538081e-10))
3380.790861   	((-2.193589e-13 8.642336e-12 -9.960247e-11) (-6.206934e-12 7.299122e-12 5.561258e-11)) ((-2.424183e-15 -6.705268e-16 2.439447e-14) (1.645043e-13 1.398806e-13 3.499279e-10))
4056.961033   	((1.482211e-13 9.961628e-12 -1.020121e-10) (-5.760184e-12 6.902173e-12 5.707251e-11)) ((-2.364598e-15 -7.037619e-16 2.408498e-14) (1.534444e-13 1.258009e-13 3.464407e-10))
4868.36524    	((5.187716e-13 1.158713e-11 -1.045334e-10) (-5.372886e-12 6.548134e-12 5.845438e-11)) ((-2.303813e-15 -7.510556e-16 2.380955e-14) (1.434247e-13 1.138802e-13 3.433040e-10))
5842.050288   	((8.830440e-13 1.350835e-11 -1.072504e-10) (-5.038157e-12 6.250296e-12 5.972362e-11)) ((-2.244761e-15 -7.968217e-16 2.355762e-14) (1.350778e-13 1.040903e-13 3.404805e-10))
7010.472346   	((1.265978e-12 1.568385e-11 -1.102635e-10) (-4.749279e-12 5.995550e-12 6.086049e-11)) ((-2.185694e-15 -8.226737e-16 2.332964e-14) (1.281792e-13 9.591689e-14 3.379360e-10))
8412.578815   	((1.694802e-12 1.806796e-11 -1.135913e-10) (-4.494716e-12 5.777816e-12 6.188177e-11)) ((-2.118106e-15 -8.445343e-16 2.311464e-14) (1.221276e-13 8.899167e-14 3.356397e-10))
10095.106578  	((2.237773e-12 2.058754e-11 -1.171657e-10) (-4.258274e-12 5.590697e-12 6.280373e-11)) ((-2.040871e-15 -8.726569e-16 2.291515e-14) (1.163993e-13 8.279829e-14 3.335649e-10))
12114.139893  	((3.003601e-12 2.332994e-11 -1.210601e-10) (-4.028639e-12 5.432262e-12 6.361451e-11)) ((-1.953842e-15 -9.146059e-16 2.273283e-14) (1.105522e-13 7.721372e-14 3.316880e-10))
14536.979872  	((4.061784e-12 2.628746e-11 -1.253349e-10) (-3.806427e-12 5.294635e-12 6.431466e-11)) ((-1.861475e-15 -9.561252e-16 2.257258e-14) (1.048099e-13 7.215297e-14 3.299884e-10))
17365.949429  	((5.475393e-12 2.946812e-11 -1.300144e-10) (-3.587439e-12 5.180883e-12 6.491719e-11)) ((-1.763382e-15 -1.003830e-15 2.242796e-14) (9.918024e-14 6.813011e-14 3.284483e-10))
20601.056615  	((7.253413e-12 3.281808e-11 -1.350472e-10) (-3.372988e-12 5.087525e-12 6.542891e-11)) ((-1.666222e-15 -1.062588e-15 2.229385e-14) (9.417058e-14 6.508757e-14 3.270521e-10))
24242.308758  	((9.407452e-12 3.623474e-11 -1.403320e-10) (-3.156027e-12 5.018603e-12 6.586803e-11)) ((-1.571445e-15 -1.132016e-15 2.217123e-14) (8.991934e-14 6.253068e-14 3.257854e-10))
28289.71251   	((1.184198e-11 3.949794e-11 -1.456331e-10) (-2.935664e-12 4.970108e-12 6.623670e-11)) ((-1.487029e-15 -1.202412e-15 2.205377e-14) (8.626215e-14 6.025537e-14 3.246356e-10))
32351.289111  	((1.449813e-11 4.249866e-11 -1.506929e-10) (-2.720694e-12 4.928717e-12 6.655382e-11)) ((-1.414971e-15 -1.274512e-15 2.194207e-14) (8.308653e-14 5.834175e-14 3.235915e-10))
36412.920293  	((1.742641e-11 4.530704e-11 -1.557623e-10) (-2.509968e-12 4.886071e-12 6.682562e-11)) ((-1.358779e-15 -1.348333e-15 2.183649e-14) (8.011672e-14 5.671190e-14 3.226424e-10))
40474.600608  	((2.060039e-11 4.784368e-11 -1.606441e-10) (-2.307158e-12 4.837620e-12 6.706138e-11)) ((-1.319685e-15 -1.421519e-15 2.173203e-14) (7.740431e-14 5.540178e-14 3.217790e-10))
44536.324007  	((2.375587e-11 5.005138e-11 -1.652183e-10) (-2.114505e-12 4.779987e-12 6.727373e-11)) ((-1.289385e-15 -1.487419e-15 2.162844e-14) (7.459827e-14 5.400220e-14 3.209930e-10))
48598.086267  	((2.686778e-11 5.189615e-11 -1.696141e-10) (-1.941947e-12 4.717023e-12 6.747430e-11)) ((-1.270032e-15 -1.557658e-15 2.152930e-14) (7.185096e-14 5.271248e-14 3.202775e-10))
52659.883589  	((3.008205e-11 5.342902e-11 -1.736944e-10) (-1.793383e-12 4.645761e-12 6.766744e-11)) ((-1.272298e-15 -1.631083e-15 2.143076e-14) (6.931855e-14 5.191754e-14 3.196256e-10))
56721.712598  	((3.345880e-11 5.461783e-11 -1.776218e-10) (-1.657851e-12 4.566537e-12 6.784459e-11)) ((-1.287049e-15 -1.704368e-15 2.133989e-14) (6.672210e-14 5.173911e-14 3.190315e-10))
60783.570218  	((3.691274e-11 5.546963e-11 -1.814406e-10) (-1.532421e-12 4.474212e-12 6.800506e-11)) ((-1.317491e-15 -1.779905e-15 2.125562e-14) (6.366508e-14 5.198723e-14 3.184897e-10))
64845.453533  	((4.034514e-11 5.611174e-11 -1.852136e-10) (-1.421249e-12 4.361830e-12 6.813766e-11)) ((-1.347824e-15 -1.839049e-15 2.117734e-14) (6.033800e-14 5.298233e-14 3.179950e-10))
68907.360054  	((4.371075e-11 5.658168e-11 -1.890158e-10) (-1.318143e-12 4.233365e-12 6.825809e-11)) ((-1.375908e-15 -1.887923e-15 2.110918e-14) (5.675446e-14 5.419205e-14 3.175431e-10))
72969.287883  	((4.702851e-11 5.694816e-11 -1.926684e-10) (-1.223286e-12 4.102795e-12 6.837419e-11)) ((-1.397686e-15 -1.930340e-15 2.104599e-14) (5.288170e-14 5.530586e-14 3.171304e-10))
77031.23568   	((5.021164e-11 5.732883e-11 -1.957922e-10) (-1.131477e-12 3.983357e-12 6.848228e-11)) ((-1.415396e-15 -1.967193e-15 2.098852e-14) (4.917730e-14 5.637003e-14 3.167533e-10))
81093.202562  	((5.317488e-11 5.765684e-11 -1.989284e-10) (-1.035613e-12 3.877041e-12 6.858935e-11)) ((-1.431533e-15 -2.005367e-15 2.093327e-14) (4.582247e-14 5.692641e-14 3.164087e-10))
85155.18765   	((5.594541e-11 5.784150e-11 -2.015446e-10) (-9.332238e-13 3.785417e-12 6.869683e-11)) ((-1.451666e-15 -2.047352e-15 2.088049e-14) (4.306376e-14 5.708963e-14 3.160934e-10))
89217.188473  	((5.850976e-11 5.794928e-11 -2.036693e-10) (-8.262205e-13 3.711325e-12 6.880317e-11)) ((-1.467742e-15 -2.081251e-15 2.083150e-14) (4.111375e-14 5.698685e-14 3.158048e-10))
93279.202393  	((6.069529e-11 5.806941e-11 -2.052580e-10) (-7.210695e-13 3.653008e-12 6.891087e-11)) ((-1.480562e-15 -2.108055e-15 2.078699e-14) (3.977571e-14 5.664190e-14 3.155406e-10))
