# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (7.964092e-03 2.125255e-13 7.673994e-08)) ((0.000000e+00 0.000000e+00 0.000000e+00) (1.130926e-14 -1.789430e-04 1.188916e-13))
0.012         	((2.351428e+00 1.847396e-05 4.859800e-01) (1.126644e-02 -1.118739e-07 -5.874206e-04)) ((-7.412355e-10 3.406497e-05 -2.283523e-10) (-4.653736e-09 -3.443521e-04 -1.296941e-10))
0.0264        	((-6.915941e-01 -1.543506e-04 -3.059402e-01) (1.110843e-02 -2.522272e-07 -8.896538e-04)) ((-1.848361e-09 -1.010427e-05 -3.072807e-09) (-8.823554e-09 -3.777526e-04 9.211153e-09))
0.04368       	((-1.338851e-01 1.485285e-04 -1.692836e-01) (9.214787e-03 -2.102133e-07 -8.542140e-04)) ((2.051902e-09 -3.695126e-06 1.714530e-09) (-4.084533e-09 -3.217369e-04 6.238241e-09))
0.064416      	((-9.980955e-03 -1.580945e-05 -1.403349e-01) (8.154919e-03 -1.726669e-07 -9.104520e-04)) ((1.832107e-09 -6.375754e-07 -2.087078e-09) (-1.289747e-09 -2.907593e-04 -3.019261e-09))
0.0892992     	((4.571410e-03 -3.323884e-05 -1.241752e-01) (7.491114e-03 -2.049813e-07 -9.383009e-04)) ((3.298134e-09 -5.095590e-07 -2.229658e-09) (-6.134996e-09 -2.689728e-04 -4.784195e-09))
0.119159      	((4.121041e-03 -9.580727e-06 -1.201476e-01) (6.979581e-03 -1.756806e-07 -9.373330e-04)) ((3.420833e-09 -5.003304e-07 -2.853750e-09) (-1.176188e-08 -2.516297e-04 -3.607708e-09))
0.154991      	((5.690748e-03 -5.170713e-06 -1.158889e-01) (6.601825e-03 5.082974e-08 -9.491979e-04)) ((2.040033e-09 -4.059704e-07 -1.128216e-09) (-1.488749e-08 -2.382223e-04 -1.821272e-09))
0.197989      	((5.986100e-03 4.302546e-06 -1.145717e-01) (6.308157e-03 1.291866e-07 -9.866680e-04)) ((4.704352e-10 -3.496798e-07 -7.494163e-10) (-1.571236e-08 -2.274621e-04 -3.650463e-09))
0.249587      	((6.733329e-03 -1.857826e-06 -1.132549e-01) (6.061037e-03 9.638562e-08 -1.051255e-03)) ((6.306663e-10 -2.560611e-07 7.210677e-11) (-1.439264e-08 -2.181816e-04 -5.835223e-09))
0.311504      	((7.440560e-03 2.200243e-06 -1.125263e-01) (5.846519e-03 1.199164e-07 -1.131904e-03)) ((-3.958761e-10 -1.822577e-07 -1.200219e-10) (-1.193663e-08 -2.098449e-04 -8.185491e-09))
0.38383       	((8.536583e-03 -2.868031e-06 -1.115648e-01) (5.660625e-03 3.928277e-08 -1.220441e-03)) ((-1.426755e-10 -8.597195e-08 -3.137376e-10) (-1.088808e-08 -2.023757e-04 -1.026980e-08))
0.466581      	((9.832189e-03 -3.734649e-06 -1.108483e-01) (5.507129e-03 -5.021876e-08 -1.309882e-03)) ((1.566890e-10 -6.795199e-09 -2.616831e-10) (-1.147123e-08 -1.960312e-04 -1.142431e-08))
0.559779      	((1.142490e-02 -5.965563e-06 -1.100517e-01) (5.384287e-03 -1.746879e-07 -1.395822e-03)) ((5.175843e-11 7.777787e-08 -3.011496e-10) (-1.269749e-08 -1.908232e-04 -1.315544e-08))
0.663436      	((1.305170e-02 -1.109731e-05 -1.091632e-01) (5.286968e-03 -3.042725e-07 -1.475074e-03)) ((4.178146e-10 1.497744e-07 -1.895157e-10) (-1.505346e-08 -1.865492e-04 -1.465885e-08))
0.76763       	((1.479551e-02 -1.225282e-05 -1.081500e-01) (5.213310e-03 -3.009370e-07 -1.536374e-03)) ((6.147009e-10 2.075406e-07 1.549347e-10) (-1.665572e-08 -1.831450e-04 -1.543045e-08))
0.871172      	((1.643416e-02 -1.246426e-05 -1.069506e-01) (5.149691e-03 -3.118817e-07 -1.580273e-03)) ((5.200809e-10 2.554421e-07 3.119181e-10) (-1.641730e-08 -1.801461e-04 -1.519014e-08))
0.974193      	((1.788477e-02 -1.265016e-05 -1.056071e-01) (5.086411e-03 -3.447331e-07 -1.609662e-03)) ((7.123098e-10 3.000868e-07 2.707240e-10) (-1.577123e-08 -1.773270e-04 -1.111876e-08))
1.07703       	((1.907077e-02 -1.485537e-05 -1.041883e-01) (5.022294e-03 -3.883106e-07 -1.627979e-03)) ((8.375581e-10 3.458260e-07 -3.898626e-11) (-1.565892e-08 -1.747271e-04 -7.842321e-09))
1.180036      	((1.987913e-02 -1.665234e-05 -1.026968e-01) (4.960676e-03 -4.658824e-07 -1.638124e-03)) ((8.556612e-10 3.915924e-07 -2.887913e-10) (-1.737655e-08 -1.724660e-04 -1.271111e-08))
1.283397      	((2.029877e-02 -1.904374e-05 -1.012477e-01) (4.902990e-03 -5.722353e-07 -1.644770e-03)) ((1.027452e-09 4.301873e-07 -3.908842e-10) (-2.169236e-08 -1.704604e-04 -1.932124e-08))
1.387074      	((2.039907e-02 -1.842336e-05 -9.985011e-02) (4.848818e-03 -6.162668e-07 -1.651911e-03)) ((1.097975e-09 4.587049e-07 -4.213797e-10) (-2.628330e-08 -1.685822e-04 -2.034566e-08))
1.49094       	((2.026682e-02 -1.559027e-05 -9.855533e-02) (4.798464e-03 -5.177929e-07 -1.659596e-03)) ((9.931092e-10 4.815786e-07 -2.893711e-10) (-2.814470e-08 -1.668343e-04 -1.605027e-08))
1.594921      	((2.007749e-02 -2.194884e-05 -9.736860e-02) (4.753235e-03 -3.735264e-07 -1.665277e-03)) ((1.155064e-09 5.006515e-07 -6.459872e-11) (-2.875501e-08 -1.653094e-04 -1.075538e-08))
1.698732      	((1.990700e-02 -2.599164e-05 -9.629886e-02) (4.713395e-03 -2.825651e-07 -1.668502e-03)) ((1.092087e-09 5.114246e-07 6.892031e-11) (-3.016027e-08 -1.640122e-04 -5.923904e-09))
1.802452      	((1.974986e-02 -2.997601e-05 -9.533849e-02) (4.678043e-03 -2.543350e-07 -1.670842e-03)) ((9.088141e-10 5.146788e-07 1.045045e-11) (-3.175293e-08 -1.628587e-04 -2.855636e-09))
1.906079      	((1.959503e-02 -3.421063e-05 -9.443776e-02) (4.646490e-03 -2.521836e-07 -1.673204e-03)) ((8.464378e-10 5.134975e-07 -2.272545e-11) (-3.307363e-08 -1.618003e-04 -1.163274e-10))
