# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (5.571526e-10 1.323137e-12 6.024510e-05)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-3.580993e-13 3.414215e-11 -8.006167e-16))
0.012         	((2.066397e-07 1.599417e-07 5.914803e-03) (-1.575371e-09 6.625939e-10 5.489286e-05)) ((7.103252e-12 2.271763e-09 -5.597784e-13) (1.966733e-11 9.078164e-11 -5.355551e-13))
0.0264        	((-4.246194e-08 -2.177395e-07 -5.583217e-04) (-3.173978e-09 -3.729322e-10 4.386269e-05)) ((-2.250124e-11 -2.359051e-10 -2.390329e-12) (1.484542e-11 9.321247e-11 1.171225e-12))
0.04368       	((3.124262e-08 3.334496e-07 -1.144461e-03) (-1.028697e-09 -7.791415e-10 2.936354e-05)) ((6.738419e-11 -4.990280e-10 6.269213e-12) (-3.727312e-11 -6.051061e-11 -3.833858e-12))
0.064416      	((4.499957e-08 -5.034159e-08 -5.821010e-05) (2.182525e-09 7.151260e-10 2.024813e-05)) ((3.337411e-12 -1.416139e-11 -1.773133e-12) (-3.174753e-11 -2.356238e-10 -9.267798e-12))
0.0892992     	((2.119023e-08 -2.055304e-08 -2.986595e-06) (2.750989e-09 1.327716e-09 1.641048e-05)) ((-1.725372e-11 6.030276e-11 -8.785055e-13) (2.826104e-11 -2.241441e-10 3.257418e-13))
0.119159      	((-5.027178e-08 -2.706303e-08 -1.692728e-05) (2.296154e-09 1.447435e-09 1.395299e-05)) ((-5.364225e-12 2.170092e-11 4.246288e-13) (5.435603e-11 -1.558314e-10 7.607839e-12))
0.154991      	((-2.642192e-08 -2.581243e-08 -1.195442e-05) (1.700603e-09 1.533137e-09 1.199224e-05)) ((-2.125386e-12 9.505442e-12 -4.958045e-13) (6.010767e-11 -1.122755e-10 2.286569e-12))
0.197989      	((-2.716917e-08 -2.386505e-08 -3.539447e-06) (1.143874e-09 1.313775e-09 1.050049e-05)) ((-1.333151e-12 8.808962e-12 -2.300507e-13) (5.783106e-11 -7.013554e-11 -1.403678e-12))
0.249587      	((-1.386703e-08 -1.642601e-08 -7.019013e-07) (1.058393e-09 1.312372e-09 9.275592e-06)) ((2.001370e-13 7.477035e-12 -1.430611e-13) (6.153338e-11 -6.066632e-11 -2.752061e-12))
0.311504      	((-9.298578e-09 -1.136085e-08 9.271300e-07) (1.193758e-09 1.533542e-09 8.222745e-06)) ((-1.904665e-13 6.461142e-12 -6.469911e-14) (7.689329e-11 -6.999185e-11 -5.960283e-12))
0.385805      	((-5.792692e-09 -7.254986e-09 1.916255e-06) (1.350472e-09 1.765452e-09 7.306087e-06)) ((-1.893798e-13 6.010487e-12 -7.238889e-14) (9.308035e-11 -8.566105e-11 -7.753825e-12))
0.474966      	((-3.015612e-09 -4.295189e-09 2.408680e-06) (1.512130e-09 1.921696e-09 6.505534e-06)) ((-1.474948e-14 5.004108e-12 -9.618957e-14) (1.073911e-10 -1.027717e-10 -8.150985e-12))
0.581959      	((-2.388261e-10 -2.469662e-09 2.600880e-06) (1.649992e-09 2.054405e-09 5.806491e-06)) ((3.760867e-13 3.485158e-12 -5.419441e-14) (1.213026e-10 -1.125169e-10 -9.065731e-12))
0.710351      	((1.255131e-09 -1.115093e-09 2.619836e-06) (1.785436e-09 2.223259e-09 5.200820e-06)) ((7.433055e-13 2.265338e-12 -3.437206e-14) (1.366261e-10 -1.175162e-10 -9.274963e-12))
0.864421      	((2.772008e-09 2.466894e-11 2.559778e-06) (1.917803e-09 2.267422e-09 4.682633e-06)) ((9.664237e-13 1.455879e-12 -1.820771e-14) (1.459583e-10 -1.253961e-10 -8.069358e-12))
1.049306      	((3.633291e-09 6.747952e-10 2.452050e-06) (2.023422e-09 2.236603e-09 4.243560e-06)) ((1.069107e-12 9.632684e-13 6.527436e-15) (1.472615e-10 -1.368257e-10 -5.815315e-12))
1.271167      	((3.116778e-09 9.990128e-10 2.319187e-06) (2.067965e-09 2.265717e-09 3.872415e-06)) ((1.209810e-12 5.116651e-13 2.422916e-14) (1.507150e-10 -1.522272e-10 -4.269828e-12))
1.5374        	((2.057711e-09 5.728823e-10 2.174586e-06) (1.992005e-09 2.292508e-09 3.557070e-06)) ((1.212146e-12 4.493359e-13 4.227185e-15) (1.534018e-10 -1.590502e-10 -4.137254e-12))
1.85688       	((1.086500e-09 -3.789869e-10 2.029797e-06) (1.876275e-09 2.242163e-09 3.285270e-06)) ((1.044870e-12 8.096311e-13 -4.287069e-14) (1.506253e-10 -1.532707e-10 -4.297346e-12))
2.240256      	((9.286150e-12 -1.449678e-09 1.891901e-06) (1.821304e-09 2.088857e-09 3.045945e-06)) ((8.091928e-13 9.239562e-13 -7.726738e-14) (1.418670e-10 -1.434578e-10 -4.560029e-12))
2.700307      	((-1.236745e-09 -2.060567e-09 1.761732e-06) (1.584637e-09 1.826168e-09 2.830752e-06)) ((5.781638e-13 1.202737e-12 -9.169222e-14) (1.266751e-10 -1.217476e-10 -3.549664e-12))
3.252369      	((-1.657750e-09 -2.234413e-09 1.636180e-06) (1.198238e-09 1.413848e-09 2.633913e-06)) ((4.722585e-13 1.362230e-12 -1.045880e-13) (1.013990e-10 -9.797047e-11 -2.553777e-12))
3.914842      	((-1.547723e-09 -2.052954e-09 1.518350e-06) (6.788557e-10 9.716773e-10 2.451510e-06)) ((3.033313e-13 1.261043e-12 -1.009250e-13) (7.507577e-11 -7.279385e-11 -2.259508e-12))
4.709811      	((-1.194513e-09 -1.643944e-09 1.412878e-06) (1.513864e-10 5.197177e-10 2.281524e-06)) ((2.162351e-13 1.186553e-12 -7.667346e-14) (4.773389e-11 -4.446145e-11 -1.658943e-12))
5.663773      	((-7.781915e-10 -1.324791e-09 1.315081e-06) (-2.014377e-10 4.115758e-11 2.122876e-06)) ((2.442489e-13 1.217751e-12 -6.149044e-14) (1.777984e-11 -2.121905e-11 -5.830749e-13))
6.808528      	((-9.455754e-10 -1.294218e-09 1.224760e-06) (-4.719552e-10 -4.273458e-10 1.975118e-06)) ((2.716263e-13 1.109920e-12 -5.670583e-14) (-1.217176e-11 -1.597981e-12 1.166310e-13))
8.182233      	((-1.155445e-09 -1.463439e-09 1.143593e-06) (-6.684143e-10 -8.006844e-10 1.838079e-06)) ((2.005741e-13 1.056357e-12 -4.827710e-14) (-3.576263e-11 1.244970e-11 -3.959209e-14))
9.83068       	((-1.392729e-09 -1.547452e-09 1.069754e-06) (-8.346046e-10 -1.063297e-09 1.711238e-06)) ((1.412804e-13 9.995704e-13 -4.096026e-14) (-5.186052e-11 2.503814e-11 -2.948858e-13))
11.808816     	((-1.322220e-09 -1.522681e-09 1.001348e-06) (-9.592535e-10 -1.240869e-09 1.594167e-06)) ((1.169299e-13 9.964866e-13 -3.561274e-14) (-6.291392e-11 3.565927e-11 -8.990611e-14))
