# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
5.663773      	((7.143502e-07 5.126567e-12 -1.065227e-07) (1.359854e-06 -3.132480e-12 -1.606598e-08)) ((5.255259e-15 5.557319e-12 -5.748099e-16) (-2.538515e-13 -5.029416e-08 -6.634262e-13))
6.808528      	((6.569271e-07 -1.486161e-11 -1.172821e-07) (1.249386e-06 -2.676877e-12 -1.710750e-08)) ((3.362935e-15 5.060081e-12 -3.737960e-16) (-2.903302e-13 -4.619985e-08 -6.590730e-13))
8.182233      	((6.044654e-07 -1.169677e-11 -1.267583e-07) (1.150239e-06 -2.512042e-12 -1.818802e-08)) ((2.270649e-15 4.618193e-12 4.437948e-16) (-3.323718e-13 -4.252653e-08 -7.510270e-13))
9.83068       	((5.568040e-07 1.786149e-11 -1.349999e-07) (1.061166e-06 -1.565875e-12 -1.934325e-08)) ((1.630350e-15 4.224589e-12 1.055817e-16) (-3.339101e-13 -3.922763e-08 -9.282330e-13))
11.808816     	((5.132387e-07 3.384405e-11 -1.422998e-07) (9.808992e-07 -4.199311e-12 -2.059825e-08)) ((1.954343e-15 3.871820e-12 1.484035e-16) (-2.921284e-13 -3.625488e-08 -1.252700e-12))
14.182579     	((4.735637e-07 -3.398404e-12 -1.487555e-07) (9.082723e-07 -8.435534e-12 -2.195423e-08)) ((2.842592e-15 3.558090e-12 2.858685e-16) (-3.246181e-13 -3.356498e-08 -1.777584e-12))
17.031095     	((4.375769e-07 2.852728e-12 -1.544479e-07) (8.423278e-07 -1.366960e-11 -2.343834e-08)) ((2.638901e-15 3.277807e-12 -8.405325e-16) (-4.090497e-13 -3.112209e-08 -2.569003e-12))
20.449314     	((4.049387e-07 -1.358173e-11 -1.595180e-07) (7.823404e-07 -1.992271e-11 -2.505970e-08)) ((2.826636e-15 3.027331e-12 -1.598698e-15) (-5.537321e-13 -2.889914e-08 -3.358542e-12))
24.551176     	((3.754335e-07 -4.567082e-11 -1.638071e-07) (7.277795e-07 -2.545645e-11 -2.680663e-08)) ((3.042215e-15 2.808714e-12 -1.896478e-15) (-7.127354e-13 -2.687660e-08 -3.977110e-12))
29.473411     	((3.489246e-07 -3.046986e-11 -1.673040e-07) (6.782375e-07 -2.768352e-11 -2.866609e-08)) ((3.994108e-15 2.621404e-12 -2.320066e-15) (-8.014281e-13 -2.503960e-08 -4.496527e-12))
35.380094     	((3.251891e-07 -5.018602e-11 -1.700971e-07) (6.333668e-07 -3.114776e-11 -3.061685e-08)) ((4.430978e-15 2.457865e-12 -2.043011e-15) (-9.697212e-13 -2.337538e-08 -4.984236e-12))
42.468112     	((3.041407e-07 -3.509109e-11 -1.722497e-07) (5.928052e-07 -3.574396e-11 -3.263189e-08)) ((5.875339e-15 2.320947e-12 -1.314800e-15) (-1.170584e-12 -2.187094e-08 -5.682495e-12))
50.973735     	((2.855875e-07 -1.999901e-11 -1.738093e-07) (5.562014e-07 -4.065902e-11 -3.468492e-08)) ((7.700272e-15 2.212434e-12 -1.396905e-15) (-1.369434e-12 -2.051364e-08 -6.702432e-12))
61.180482     	((2.693950e-07 -2.082318e-11 -1.748524e-07) (5.232218e-07 -4.647669e-11 -3.676021e-08)) ((9.670058e-15 2.128343e-12 -1.371113e-15) (-1.576776e-12 -1.929101e-08 -8.135149e-12))
73.428578     	((2.553722e-07 -6.199033e-12 -1.753886e-07) (4.935317e-07 -5.267541e-11 -3.885612e-08)) ((9.967950e-15 2.065606e-12 -1.385142e-15) (-1.623754e-12 -1.819068e-08 -1.000583e-11))
88.126294     	((2.434462e-07 8.432628e-12 -1.755335e-07) (4.668387e-07 -5.950630e-11 -4.096919e-08)) ((1.036304e-14 2.025620e-12 -1.532855e-15) (-1.536594e-12 -1.720209e-08 -1.222251e-11))
105.763553    	((2.334926e-07 2.812894e-11 -1.753608e-07) (4.428961e-07 -6.760136e-11 -4.309874e-08)) ((9.774881e-15 2.008531e-12 -1.904106e-15) (-1.313969e-12 -1.631623e-08 -1.465484e-11))
126.928263    	((2.254727e-07 4.586839e-11 -1.748435e-07) (4.215041e-07 -7.527507e-11 -4.524124e-08)) ((8.551331e-15 2.013867e-12 -2.611042e-15) (-9.261626e-13 -1.552607e-08 -1.712955e-11))
152.325916    	((2.192185e-07 6.196140e-11 -1.740043e-07) (4.025079e-07 -8.176486e-11 -4.739184e-08)) ((8.023572e-15 2.039275e-12 -3.072393e-15) (-4.427336e-13 -1.482622e-08 -1.947123e-11))
182.803099    	((2.145518e-07 8.158743e-11 -1.729179e-07) (3.857808e-07 -8.652846e-11 -4.955069e-08)) ((7.419752e-15 2.081890e-12 -3.038887e-15) (7.028845e-14 -1.421236e-08 -2.153693e-11))
219.375719    	((2.114317e-07 1.095604e-10 -1.716444e-07) (3.712164e-07 -8.834496e-11 -5.170755e-08)) ((6.538476e-15 2.143716e-12 -3.318748e-15) (6.333992e-13 -1.368091e-08 -2.329980e-11))
263.262863    	((2.095637e-07 1.316252e-10 -1.702000e-07) (3.587032e-07 -8.758730e-11 -5.384738e-08)) ((5.949116e-15 2.215786e-12 -3.553569e-15) (1.200979e-12 -1.322746e-08 -2.470528e-11))
315.927436    	((2.087577e-07 1.646848e-10 -1.686455e-07) (3.481219e-07 -8.346317e-11 -5.592488e-08)) ((5.448468e-15 2.291592e-12 -3.538915e-15) (1.803543e-12 -1.284683e-08 -2.575034e-11))
379.124923    	((2.086987e-07 1.915219e-10 -1.669571e-07) (3.393121e-07 -7.590793e-11 -5.787722e-08)) ((5.207471e-15 2.361060e-12 -3.501946e-15) (2.451087e-12 -1.253182e-08 -2.639405e-11))
454.482651    	((2.090398e-07 2.232748e-10 -1.650918e-07) (3.320775e-07 -6.522284e-11 -5.963444e-08)) ((4.916184e-15 2.421008e-12 -3.379286e-15) (3.145087e-12 -1.227397e-08 -2.660890e-11))
541.985377    	((2.094856e-07 2.522871e-10 -1.631631e-07) (3.261970e-07 -5.295371e-11 -6.114131e-08)) ((4.423540e-15 2.469548e-12 -3.263640e-15) (3.838036e-12 -1.206450e-08 -2.641549e-11))
641.627808    	((2.097810e-07 2.747785e-10 -1.611986e-07) (3.214111e-07 -3.945408e-11 -6.238875e-08)) ((4.059377e-15 2.506556e-12 -3.187384e-15) (4.482620e-12 -1.189407e-08 -2.588452e-11))
753.415048    	((2.098969e-07 2.874321e-10 -1.593410e-07) (3.175023e-07 -2.543474e-11 -6.340153e-08)) ((4.047927e-15 2.533414e-12 -3.083647e-15) (5.044169e-12 -1.175517e-08 -2.510276e-11))
874.971045    	((2.099129e-07 2.935370e-10 -1.576413e-07) (3.142994e-07 -1.097106e-11 -6.422263e-08)) ((4.099781e-15 2.552461e-12 -2.959051e-15) (5.530076e-12 -1.164190e-08 -2.414006e-11))
996.647047    	((2.099292e-07 2.943897e-10 -1.562110e-07) (3.116865e-07 3.252437e-12 -6.489080e-08)) ((4.049551e-15 2.565164e-12 -2.877301e-15) (5.934734e-12 -1.155022e-08 -2.307111e-11))
1118.433187   	((2.098811e-07 2.904293e-10 -1.549002e-07) (3.095339e-07 1.610524e-11 -6.544622e-08)) ((4.139389e-15 2.573082e-12 -2.773885e-15) (6.228328e-12 -1.147539e-08 -2.196185e-11))
1240.316506   	((2.098383e-07 2.809974e-10 -1.536879e-07) (3.077658e-07 2.703127e-11 -6.591045e-08)) ((4.378770e-15 2.578662e-12 -2.689454e-15) (6.405727e-12 -1.141456e-08 -2.084718e-11))
1362.284126   	((2.097838e-07 2.689216e-10 -1.525191e-07) (3.063055e-07 3.586597e-11 -6.630248e-08)) ((4.707158e-15 2.583013e-12 -2.629613e-15) (6.472057e-12 -1.136485e-08 -1.974483e-11))
1484.325243   	((2.097339e-07 2.552707e-10 -1.514174e-07) (3.050993e-07 4.270614e-11 -6.663459e-08)) ((5.047882e-15 2.586523e-12 -2.595131e-15) (6.436448e-12 -1.132424e-08 -1.866909e-11))
1606.43001    	((2.096841e-07 2.399787e-10 -1.503523e-07) (3.040993e-07 4.756984e-11 -6.691740e-08)) ((5.401080e-15 2.589632e-12 -2.500191e-15) (6.316846e-12 -1.129094e-08 -1.762740e-11))
1728.589663   	((2.096403e-07 2.238660e-10 -1.493455e-07) (3.032689e-07 5.101096e-11 -6.715853e-08)) ((5.764090e-15 2.592345e-12 -2.491101e-15) (6.131182e-12 -1.126360e-08 -1.662245e-11))
1850.79642    	((2.095996e-07 2.072612e-10 -1.484139e-07) (3.025782e-07 5.300481e-11 -6.736481e-08)) ((6.183063e-15 2.594739e-12 -2.423373e-15) (5.890095e-12 -1.124107e-08 -1.566808e-11))
1973.043517   	((2.095644e-07 1.904465e-10 -1.475608e-07) (3.020026e-07 5.383427e-11 -6.754121e-08)) ((6.555256e-15 2.596888e-12 -2.377297e-15) (5.609757e-12 -1.122248e-08 -1.476484e-11))
2095.325102   	((2.095338e-07 1.741792e-10 -1.467888e-07) (3.015220e-07 5.364522e-11 -6.769198e-08)) ((6.924021e-15 2.598705e-12 -2.352818e-15) (5.302420e-12 -1.120711e-08 -1.392549e-11))
2217.636171   	((2.095070e-07 1.583599e-10 -1.460980e-07) (3.011200e-07 5.266031e-11 -6.782119e-08)) ((7.294235e-15 2.600323e-12 -2.314211e-15) (4.981143e-12 -1.119436e-08 -1.314250e-11))
2339.972436   	((2.094835e-07 1.434254e-10 -1.454865e-07) (3.007833e-07 5.115294e-11 -6.793179e-08)) ((7.595028e-15 2.601728e-12 -2.287501e-15) (4.652688e-12 -1.118376e-08 -1.241678e-11))
2462.330234   	((2.094634e-07 1.291692e-10 -1.449597e-07) (3.005009e-07 4.908320e-11 -6.802627e-08)) ((7.859285e-15 2.602862e-12 -2.274839e-15) (4.324884e-12 -1.117494e-08 -1.175363e-11))
2584.706445   	((2.094458e-07 1.158674e-10 -1.444827e-07) (3.002637e-07 4.672409e-11 -6.810708e-08)) ((8.101411e-15 2.603782e-12 -2.234075e-15) (4.002237e-12 -1.116758e-08 -1.114531e-11))
2707.098422   	((2.094307e-07 1.033435e-10 -1.440711e-07) (3.000643e-07 4.417319e-11 -6.817611e-08)) ((8.352024e-15 2.604500e-12 -2.210119e-15) (3.689194e-12 -1.116142e-08 -1.058827e-11))
2829.503894   	((2.094178e-07 9.178105e-11 -1.437108e-07) (2.998966e-07 4.145163e-11 -6.823501e-08)) ((8.591175e-15 2.605245e-12 -2.181391e-15) (3.388008e-12 -1.115627e-08 -1.008605e-11))
2951.920905   	((2.094069e-07 8.119077e-11 -1.433994e-07) (2.997555e-07 3.870078e-11 -6.828513e-08)) ((8.793560e-15 2.605934e-12 -2.142808e-15) (3.101985e-12 -1.115196e-08 -9.630909e-12))
3074.347782   	((2.093975e-07 7.161461e-11 -1.431291e-07) (2.996365e-07 3.600973e-11 -6.832778e-08)) ((8.984123e-15 2.606558e-12 -2.117977e-15) (2.832961e-12 -1.114835e-08 -9.218452e-12))
3196.783098   	((2.093893e-07 6.294937e-11 -1.428954e-07) (2.995361e-07 3.339645e-11 -6.836408e-08)) ((9.147309e-15 2.607150e-12 -2.093041e-15) (2.581446e-12 -1.114532e-08 -8.847192e-12))
3319.225627   	((2.093823e-07 5.507772e-11 -1.426925e-07) (2.994513e-07 3.086356e-11 -6.839493e-08)) ((9.288878e-15 2.607640e-12 -2.067685e-15) (2.348523e-12 -1.114277e-08 -8.515727e-12))
3441.674322   	((2.093765e-07 4.810491e-11 -1.425185e-07) (2.993797e-07 2.847982e-11 -6.842115e-08)) ((9.421342e-15 2.608045e-12 -2.046988e-15) (2.134830e-12 -1.114062e-08 -8.219058e-12))
3564.128288   	((2.093718e-07 4.193913e-11 -1.423687e-07) (2.993192e-07 2.623972e-11 -6.844344e-08)) ((9.538538e-15 2.608401e-12 -2.029208e-15) (1.939650e-12 -1.113882e-08 -7.955181e-12))
3686.58676    	((2.093676e-07 3.646060e-11 -1.422403e-07) (2.992681e-07 2.417697e-11 -6.846238e-08)) ((9.640636e-15 2.608696e-12 -2.017151e-15) (1.762500e-12 -1.113730e-08 -7.720233e-12))
3809.049085   	((2.093640e-07 3.159690e-11 -1.421310e-07) (2.992248e-07 2.227610e-11 -6.847847e-08)) ((9.731561e-15 2.608940e-12 -2.005339e-15) (1.602564e-12 -1.113602e-08 -7.512315e-12))
3931.514705   	((2.093608e-07 2.731864e-11 -1.420370e-07) (2.991882e-07 2.054156e-11 -6.849215e-08)) ((9.812115e-15 2.609145e-12 -1.995753e-15) (1.458888e-12 -1.113493e-08 -7.328565e-12))
4053.98314    	((2.093583e-07 2.356043e-11 -1.419563e-07) (2.991572e-07 1.896938e-11 -6.850377e-08)) ((9.881148e-15 2.609328e-12 -1.986977e-15) (1.330333e-12 -1.113402e-08 -7.166319e-12))
4176.453983   	((2.093561e-07 2.029175e-11 -1.418876e-07) (2.991309e-07 1.755366e-11 -6.851365e-08)) ((9.943506e-15 2.609476e-12 -1.978934e-15) (1.215711e-12 -1.113325e-08 -7.023398e-12))
4298.926882   	((2.093544e-07 1.744919e-11 -1.418293e-07) (2.991087e-07 1.628505e-11 -6.852205e-08)) ((9.997954e-15 2.609606e-12 -1.971688e-15) (1.113857e-12 -1.113260e-08 -6.897827e-12))
4421.401539   	((2.093528e-07 1.497038e-11 -1.417796e-07) (2.990899e-07 1.515329e-11 -6.852918e-08)) ((1.004607e-14 2.609715e-12 -1.965811e-15) (1.023641e-12 -1.113204e-08 -6.787677e-12))
4543.877695   	((2.093514e-07 1.279057e-11 -1.417372e-07) (2.990739e-07 1.414842e-11 -6.853524e-08)) ((1.008895e-14 2.609808e-12 -1.960578e-15) (9.439497e-13 -1.113158e-08 -6.691239e-12))
4666.355133   	((2.093502e-07 1.089386e-11 -1.417012e-07) (2.990604e-07 1.326105e-11 -6.854038e-08)) ((1.012659e-14 2.609887e-12 -1.955897e-15) (8.737727e-13 -1.113118e-08 -6.606810e-12))
4788.833665   	((2.093493e-07 9.206506e-12 -1.416720e-07) (2.990490e-07 1.248081e-11 -6.854474e-08)) ((1.015930e-14 2.609953e-12 -1.951958e-15) (8.121660e-13 -1.113085e-08 -6.532953e-12))
4911.313131   	((2.093484e-07 7.777176e-12 -1.416457e-07) (2.990393e-07 1.179535e-11 -6.854845e-08)) ((1.018744e-14 2.610012e-12 -1.948411e-15) (7.581903e-13 -1.113057e-08 -6.468528e-12))
5033.793395   	((2.093478e-07 6.555811e-12 -1.416237e-07) (2.990311e-07 1.119481e-11 -6.855160e-08)) ((1.021144e-14 2.610065e-12 -1.945124e-15) (7.109524e-13 -1.113033e-08 -6.412401e-12))
5156.274339   	((2.093472e-07 5.479927e-12 -1.416048e-07) (2.990241e-07 1.067185e-11 -6.855428e-08)) ((1.023275e-14 2.610109e-12 -1.942105e-15) (6.696659e-13 -1.113012e-08 -6.363453e-12))
5278.755863   	((2.093467e-07 4.557329e-12 -1.415888e-07) (2.990182e-07 1.021567e-11 -6.855656e-08)) ((1.025106e-14 2.610146e-12 -1.939599e-15) (6.336629e-13 -1.112995e-08 -6.320807e-12))
5401.237883   	((2.093463e-07 3.729328e-12 -1.415740e-07) (2.990132e-07 9.818031e-12 -6.855849e-08)) ((1.026728e-14 2.610182e-12 -1.937578e-15) (6.023570e-13 -1.112981e-08 -6.283747e-12))
5523.720324   	((2.093460e-07 3.036624e-12 -1.415627e-07) (2.990090e-07 9.471847e-12 -6.856013e-08)) ((1.028088e-14 2.610207e-12 -1.935839e-15) (5.751477e-13 -1.112968e-08 -6.251555e-12))
5646.203126   	((2.093457e-07 2.429331e-12 -1.415530e-07) (2.990054e-07 9.170801e-12 -6.856153e-08)) ((1.029290e-14 2.610230e-12 -1.934433e-15) (5.514826e-13 -1.112958e-08 -6.223609e-12))
