# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-8.930306e-07 3.265589e-11 -3.038964e-07) (-2.095452e-06 8.406472e-15 -1.921168e-10)) ((-1.365835e-14 1.352195e-10 -1.101076e-14) (-2.406710e-15 1.394451e-07 -1.045095e-15))
0.0264        	((-1.231584e-06 7.207863e-10 -3.978821e-07) (-1.919465e-06 1.926383e-13 -1.222766e-10)) ((-7.853716e-15 -6.950074e-11 -2.938058e-15) (-6.945137e-15 1.278711e-07 5.885316e-15))
0.04368       	((-8.197658e-07 -4.362269e-10 -2.723736e-07) (-1.737868e-06 -2.103974e-13 -1.607533e-11)) ((-1.610770e-14 -5.024320e-11 -7.939573e-15) (-1.921272e-14 1.159649e-07 2.229665e-14))
0.064416      	((-9.382803e-07 5.124102e-10 -3.041252e-07) (-1.554672e-06 -4.575411e-13 4.925986e-11)) ((-8.401396e-15 -9.673671e-11 1.657715e-15) (-3.866150e-14 1.039950e-07 2.631485e-14))
0.0892992     	((-6.869581e-07 -2.242440e-10 -2.280673e-07) (-1.375100e-06 -5.478094e-13 4.190851e-11)) ((-5.124641e-15 -6.902603e-11 -5.090025e-15) (-6.314803e-14 9.230447e-08 1.345499e-14))
0.119159      	((-7.089499e-07 2.526451e-10 -2.264492e-07) (-1.204905e-06 -2.228230e-13 -4.863706e-12)) ((-6.695418e-15 -8.380497e-11 -1.254689e-16) (-5.658813e-14 8.127648e-08 -4.969676e-15))
0.154991      	((-5.325307e-07 -1.282526e-10 -1.788019e-07) (-1.049437e-06 -4.104961e-14 -4.083289e-11)) ((1.317305e-15 -5.856492e-11 -2.593813e-16) (-5.709128e-14 7.114428e-08 -3.516277e-14))
0.197989      	((-5.270444e-07 9.452413e-11 -1.669028e-07) (-9.118669e-07 5.369739e-14 -8.633979e-11)) ((2.865522e-15 -6.593849e-11 6.397766e-16) (-5.371402e-14 6.216997e-08 -6.068507e-14))
0.249587      	((-4.085545e-07 -5.101618e-11 -1.372862e-07) (-7.945671e-07 2.028180e-13 -1.431608e-10)) ((1.572314e-15 -4.718385e-11 -9.467517e-17) (-4.269107e-14 5.446083e-08 -7.345104e-14))
0.311504      	((-3.973517e-07 1.524970e-11 -1.252666e-07) (-6.970147e-07 2.211112e-13 -1.925428e-10)) ((5.404130e-15 -5.204287e-11 -5.069158e-16) (-4.912973e-14 4.802072e-08 -7.370598e-14))
0.385805      	((-3.199597e-07 -9.548379e-12 -1.073770e-07) (-6.163662e-07 1.422303e-13 -2.368752e-10)) ((8.737156e-16 -3.878310e-11 -7.118073e-16) (-4.779745e-14 4.269040e-08 -7.336212e-14))
0.474966      	((-3.104231e-07 1.248992e-11 -9.805807e-08) (-5.495995e-07 1.702836e-13 -2.718164e-10)) ((5.361477e-15 -4.213812e-11 -4.307647e-16) (-4.130242e-14 3.828422e-08 -9.066027e-14))
0.581959      	((-2.584631e-07 1.588599e-12 -8.659542e-08) (-4.933546e-07 2.500002e-13 -3.076329e-10)) ((6.763697e-16 -3.255387e-11 6.510039e-16) (6.322236e-15 3.456942e-08 -7.078932e-14))
0.710351      	((-2.504273e-07 -6.619247e-12 -7.924604e-08) (-4.450222e-07 -8.021467e-14 -3.107412e-10)) ((7.427543e-15 -3.505834e-11 8.971736e-16) (2.450353e-14 3.138795e-08 -1.820845e-15))
0.864421      	((-2.133321e-07 1.461218e-11 -7.139523e-08) (-4.025286e-07 -2.650843e-13 -3.393042e-10)) ((3.855749e-15 -2.832289e-11 1.124977e-15) (1.521694e-14 2.859349e-08 5.976960e-15))
1.049306      	((-2.050691e-07 3.828772e-12 -6.518435e-08) (-3.646935e-07 -2.178224e-13 -3.435979e-10)) ((8.646747e-15 -3.024649e-11 9.010941e-16) (-8.261663e-14 2.611689e-08 -4.376781e-14))
1.271167      	((-1.764562e-07 1.594572e-11 -5.899412e-08) (-3.305609e-07 2.681565e-13 -3.748747e-10)) ((6.433743e-15 -2.559087e-11 3.633115e-15) (-1.727315e-13 2.388522e-08 -1.000973e-13))
1.5374        	((-1.674943e-07 1.612673e-11 -5.381800e-08) (-2.997482e-07 4.138960e-13 -3.651814e-10)) ((1.132473e-14 -2.660568e-11 5.583209e-15) (-2.535880e-13 2.187265e-08 -1.349116e-13))
1.85688       	((-1.452376e-07 1.732081e-11 -4.878143e-08) (-2.719207e-07 1.084766e-12 -4.024511e-10)) ((1.179909e-14 -2.314756e-11 5.239293e-15) (-3.331176e-13 2.005874e-08 -1.423542e-13))
2.240256      	((-1.359769e-07 9.025818e-12 -4.453959e-08) (-2.469414e-07 1.067512e-12 -3.959437e-10)) ((1.412508e-14 -2.345900e-11 4.754514e-15) (-4.957809e-13 1.842906e-08 -1.293691e-13))
2.700307      	((-1.193457e-07 1.067137e-11 -4.065668e-08) (-2.248406e-07 5.991758e-13 -4.007682e-10)) ((1.290831e-14 -2.102844e-11 5.100228e-15) (-7.557479e-13 1.698914e-08 -1.231494e-14))
3.252369      	((-1.109941e-07 2.337110e-11 -3.726947e-08) (-2.053355e-07 3.096335e-13 -4.224679e-10)) ((1.411016e-14 -2.105919e-11 5.022187e-15) (-1.041701e-12 1.571725e-08 3.305749e-13))
3.914842      	((-9.912702e-08 -4.048370e-12 -3.418512e-08) (-1.881965e-07 -8.482306e-13 -4.067733e-10)) ((1.166906e-14 -1.967952e-11 6.279959e-15) (-1.315838e-12 1.460270e-08 7.592370e-13))
4.709811      	((-9.172611e-08 -5.222776e-13 -3.159450e-08) (-1.731153e-07 -6.159507e-13 -4.090430e-10)) ((9.841843e-15 -1.948078e-11 8.204044e-15) (-1.430811e-12 1.362410e-08 1.115951e-12))
5.663773      	((-8.293853e-08 -2.541295e-12 -2.925763e-08) (-1.597228e-07 5.815366e-13 -4.452971e-10)) ((6.615043e-15 -1.859250e-11 9.779709e-15) (-1.360669e-12 1.275751e-08 1.311754e-12))
