# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
5.663773      	((1.789789e-06 -1.408842e-10 -1.285408e-06) (3.445060e-06 -1.538865e-11 -9.940837e-08)) ((1.248336e-14 1.120226e-11 3.296382e-15) (-1.362627e-12 -1.274500e-07 -1.445141e-12))
6.808528      	((1.645232e-06 -1.865475e-10 -1.303567e-06) (3.165800e-06 -1.868459e-11 -1.066734e-07)) ((1.447293e-14 1.019488e-11 4.236355e-15) (-1.720958e-12 -1.170999e-07 -1.372560e-12))
8.182233      	((1.515582e-06 -2.050382e-10 -1.317721e-06) (2.915585e-06 -2.272647e-11 -1.143562e-07)) ((1.478362e-14 9.344616e-12 6.224853e-15) (-2.085851e-12 -1.078277e-07 -1.360980e-12))
9.83068       	((1.399639e-06 -2.745658e-10 -1.328202e-06) (2.691024e-06 -3.237938e-11 -1.225178e-07)) ((1.889972e-14 8.588550e-12 6.339173e-15) (-2.484803e-12 -9.950905e-08 -1.521569e-12))
11.808816     	((1.295792e-06 -2.842776e-10 -1.335626e-06) (2.488903e-06 -4.371927e-11 -1.312169e-07)) ((2.665723e-14 7.936885e-12 7.247549e-15) (-2.998615e-12 -9.202423e-08 -2.157991e-12))
14.182579     	((1.203394e-06 -4.199365e-10 -1.340345e-06) (2.306437e-06 -5.920536e-11 -1.405341e-07)) ((3.460169e-14 7.415429e-12 7.520143e-15) (-3.932068e-12 -8.526842e-08 -3.297969e-12))
17.031095     	((1.122070e-06 -3.700045e-10 -1.342195e-06) (2.141435e-06 -7.375399e-11 -1.504785e-07)) ((3.652157e-14 7.029514e-12 5.377970e-15) (-4.849392e-12 -7.915754e-08 -5.059732e-12))
20.449314     	((1.051307e-06 -3.743003e-10 -1.341761e-06) (1.992257e-06 -8.621009e-11 -1.610290e-07)) ((3.431147e-14 6.771728e-12 2.682547e-15) (-5.382503e-12 -7.362903e-08 -6.972021e-12))
24.551176     	((9.909903e-07 -3.692961e-10 -1.339574e-06) (1.857717e-06 -9.962732e-11 -1.721148e-07)) ((2.973649e-14 6.649864e-12 1.101842e-15) (-5.541479e-12 -6.863917e-08 -8.786025e-12))
29.473411     	((9.408294e-07 -3.027310e-10 -1.335047e-06) (1.736910e-06 -1.023035e-10 -1.835799e-07)) ((2.116962e-14 6.671622e-12 -1.180169e-15) (-5.217669e-12 -6.415525e-08 -1.010768e-11))
35.380094     	((9.001589e-07 -1.746217e-10 -1.328512e-06) (1.629041e-06 -9.482426e-11 -1.952161e-07)) ((1.405447e-14 6.818620e-12 -2.916670e-15) (-4.402535e-12 -6.015005e-08 -1.144790e-11))
42.468112     	((8.686629e-07 -1.544638e-10 -1.319598e-06) (1.533290e-06 -8.935116e-11 -2.067991e-07)) ((1.361994e-14 7.073657e-12 -2.535216e-15) (-3.614111e-12 -5.659642e-08 -1.343405e-11))
50.973735     	((8.456613e-07 -6.191023e-11 -1.308572e-06) (1.448825e-06 -8.992329e-11 -2.181610e-07)) ((1.272802e-14 7.454560e-12 -3.571242e-15) (-2.948869e-12 -5.346592e-08 -1.621260e-11))
61.180482     	((8.308178e-07 8.987093e-11 -1.295603e-06) (1.374833e-06 -9.031099e-11 -2.291885e-07)) ((1.086254e-14 7.970173e-12 -4.835653e-15) (-2.085144e-12 -5.073100e-08 -1.969096e-11))
73.428578     	((8.239812e-07 2.583138e-10 -1.281148e-06) (1.310659e-06 -8.751665e-11 -2.397612e-07)) ((5.722599e-15 8.621019e-12 -6.078574e-15) (-7.498355e-13 -4.837134e-08 -2.336784e-11))
88.126294     	((8.240682e-07 4.789343e-10 -1.265773e-06) (1.255754e-06 -8.210324e-11 -2.498162e-07)) ((-1.589936e-15 9.374497e-12 -7.173760e-15) (1.181562e-12 -4.637065e-08 -2.705689e-11))
105.763553    	((8.295902e-07 6.721758e-10 -1.249311e-06) (1.209588e-06 -7.214957e-11 -2.593670e-07)) ((-6.371213e-15 1.018672e-11 -7.512942e-15) (3.451248e-12 -4.470962e-08 -3.049107e-11))
126.928263    	((8.393036e-07 9.092392e-10 -1.232561e-06) (1.171598e-06 -5.162500e-11 -2.683025e-07)) ((-1.142542e-14 1.100477e-11 -7.692055e-15) (6.059892e-12 -4.336356e-08 -3.339170e-11))
152.089651    	((8.514356e-07 1.130671e-09 -1.215328e-06) (1.141131e-06 -2.281377e-11 -2.762663e-07)) ((-1.497755e-14 1.174336e-11 -8.160990e-15) (8.994611e-12 -4.229895e-08 -3.529250e-11))
181.22604     	((8.635274e-07 1.329195e-09 -1.197621e-06) (1.117149e-06 1.837156e-11 -2.828534e-07)) ((-1.544599e-14 1.232520e-11 -7.970228e-15) (1.194091e-11 -4.146498e-08 -3.631013e-11))
214.319728    	((8.729772e-07 1.520603e-09 -1.179543e-06) (1.098140e-06 6.255000e-11 -2.878393e-07)) ((-1.477274e-14 1.277519e-11 -7.480090e-15) (1.462564e-11 -4.080206e-08 -3.673184e-11))
251.364824    	((8.790584e-07 1.676096e-09 -1.161594e-06) (1.082707e-06 1.165632e-10 -2.913205e-07)) ((-1.325649e-14 1.312254e-11 -7.823981e-15) (1.712868e-11 -4.026254e-08 -3.634812e-11))
290.92439     	((8.826447e-07 1.782857e-09 -1.144891e-06) (1.070016e-06 1.713967e-10 -2.936690e-07)) ((-1.020107e-14 1.338780e-11 -7.904195e-15) (1.922219e-11 -3.982055e-08 -3.546181e-11))
330.561792    	((8.846973e-07 1.844835e-09 -1.130131e-06) (1.059495e-06 2.261079e-10 -2.953231e-07)) ((-7.927235e-15 1.358255e-11 -8.126829e-15) (2.087390e-11 -3.945749e-08 -3.414408e-11))
370.257518    	((8.856004e-07 1.880280e-09 -1.116819e-06) (1.050628e-06 2.770887e-10 -2.965905e-07)) ((-5.904142e-15 1.372120e-11 -8.130690e-15) (2.210212e-11 -3.915492e-08 -3.267523e-11))
409.99229     	((8.860948e-07 1.884114e-09 -1.104429e-06) (1.043173e-06 3.201152e-10 -2.976244e-07)) ((-3.740245e-15 1.382459e-11 -8.344487e-15) (2.302787e-11 -3.890267e-08 -3.108731e-11))
449.757471    	((8.863217e-07 1.858730e-09 -1.092733e-06) (1.036887e-06 3.566246e-10 -2.985062e-07)) ((-1.600134e-15 1.390515e-11 -8.198236e-15) (2.356633e-11 -3.869133e-08 -2.935151e-11))
489.550081    	((8.863888e-07 1.815696e-09 -1.081629e-06) (1.031586e-06 3.836495e-10 -2.992707e-07)) ((6.940652e-16 1.397333e-11 -7.993979e-15) (2.377059e-11 -3.851403e-08 -2.759826e-11))
529.367381    	((8.862869e-07 1.752089e-09 -1.071102e-06) (1.027097e-06 4.024113e-10 -2.999400e-07)) ((3.077940e-15 1.402982e-11 -7.813678e-15) (2.364119e-11 -3.836479e-08 -2.580450e-11))
569.205326    	((8.861079e-07 1.675873e-09 -1.061195e-06) (1.023289e-06 4.142549e-10 -3.005321e-07)) ((5.639075e-15 1.407860e-11 -7.548810e-15) (2.327251e-11 -3.823882e-08 -2.402264e-11))
609.060821    	((8.858955e-07 1.581395e-09 -1.051955e-06) (1.020054e-06 4.199715e-10 -3.010592e-07)) ((8.093168e-15 1.412084e-11 -7.508993e-15) (2.265282e-11 -3.813212e-08 -2.229092e-11))
648.931185    	((8.856706e-07 1.485765e-09 -1.043423e-06) (1.017296e-06 4.203360e-10 -3.015289e-07)) ((1.021468e-14 1.415839e-11 -7.442449e-15) (2.182917e-11 -3.804148e-08 -2.062373e-11))
688.814195    	((8.854508e-07 1.384532e-09 -1.035606e-06) (1.014940e-06 4.146517e-10 -3.019438e-07)) ((1.217417e-14 1.419149e-11 -7.419711e-15) (2.082355e-11 -3.796436e-08 -1.906928e-11))
728.707988    	((8.852341e-07 1.291079e-09 -1.028487e-06) (1.012924e-06 4.054161e-10 -3.023101e-07)) ((1.394829e-14 1.422054e-11 -7.322580e-15) (1.972594e-11 -3.789859e-08 -1.758851e-11))
768.610981    	((8.850330e-07 1.196320e-09 -1.022045e-06) (1.011197e-06 3.929210e-10 -3.026320e-07)) ((1.580115e-14 1.424616e-11 -7.202892e-15) (1.857429e-11 -3.784240e-08 -1.622561e-11))
808.521841    	((8.848425e-07 1.107120e-09 -1.016139e-06) (1.009713e-06 3.788966e-10 -3.029145e-07)) ((1.749649e-14 1.426925e-11 -7.081908e-15) (1.739673e-11 -3.779429e-08 -1.493580e-11))
848.439431    	((8.846634e-07 1.019561e-09 -1.010753e-06) (1.008436e-06 3.635139e-10 -3.031624e-07)) ((1.909026e-14 1.428973e-11 -6.989751e-15) (1.619741e-11 -3.775299e-08 -1.372279e-11))
888.362785    	((8.844998e-07 9.391754e-10 -1.005835e-06) (1.007335e-06 3.471923e-10 -3.033793e-07)) ((2.057510e-14 1.430798e-11 -6.933938e-15) (1.500479e-11 -3.771749e-08 -1.259763e-11))
928.291081    	((8.843491e-07 8.627015e-10 -1.001374e-06) (1.006387e-06 3.306808e-10 -3.035687e-07)) ((2.194388e-14 1.432428e-11 -6.907521e-15) (1.383759e-11 -3.768693e-08 -1.154239e-11))
968.223623    	((8.842126e-07 7.948949e-10 -9.973383e-07) (1.005568e-06 3.143767e-10 -3.037339e-07)) ((2.316835e-14 1.433889e-11 -6.871419e-15) (1.271648e-11 -3.766058e-08 -1.057356e-11))
1008.159815   	((8.840869e-07 7.339033e-10 -9.937015e-07) (1.004860e-06 2.987246e-10 -3.038780e-07)) ((2.425410e-14 1.435193e-11 -6.816043e-15) (1.166674e-11 -3.763782e-08 -9.692907e-12))
1048.099154   	((8.839742e-07 6.783314e-10 -9.904311e-07) (1.004246e-06 2.837556e-10 -3.040035e-07)) ((2.518951e-14 1.436360e-11 -6.773982e-15) (1.068841e-11 -3.761814e-08 -8.900626e-12))
1088.041206   	((8.838738e-07 6.288206e-10 -9.874968e-07) (1.003715e-06 2.695006e-10 -3.041125e-07)) ((2.603766e-14 1.437403e-11 -6.728230e-15) (9.780897e-12 -3.760111e-08 -8.194127e-12))
1127.985602   	((8.837843e-07 5.850354e-10 -9.848702e-07) (1.003254e-06 2.562233e-10 -3.042073e-07)) ((2.680311e-14 1.438331e-11 -6.689647e-15) (8.948541e-12 -3.758636e-08 -7.564179e-12))
1167.932024   	((8.837046e-07 5.459084e-10 -9.825189e-07) (1.002855e-06 2.440020e-10 -3.042898e-07)) ((2.749847e-14 1.439160e-11 -6.654600e-15) (8.189912e-12 -3.757356e-08 -7.001460e-12))
1207.880201   	((8.836347e-07 5.119537e-10 -9.804338e-07) (1.002508e-06 2.328844e-10 -3.043615e-07)) ((2.811787e-14 1.439899e-11 -6.601975e-15) (7.505334e-12 -3.756245e-08 -6.498972e-12))
1247.8299     	((8.835713e-07 4.820486e-10 -9.785771e-07) (1.002206e-06 2.227892e-10 -3.044239e-07)) ((2.869125e-14 1.440558e-11 -6.562014e-15) (6.891350e-12 -3.755280e-08 -6.056021e-12))
1287.780919   	((8.835156e-07 4.558917e-10 -9.769302e-07) (1.001944e-06 2.137537e-10 -3.044780e-07)) ((2.916668e-14 1.441144e-11 -6.534581e-15) (6.344007e-12 -3.754442e-08 -5.661547e-12))
1327.733085   	((8.834658e-07 4.329184e-10 -9.754696e-07) (1.001715e-06 2.057138e-10 -3.045249e-07)) ((2.957518e-14 1.441664e-11 -6.505630e-15) (5.857928e-12 -3.753713e-08 -5.306675e-12))
1367.686249   	((8.834220e-07 4.130670e-10 -9.741772e-07) (1.001517e-06 1.986394e-10 -3.045657e-07)) ((2.993935e-14 1.442124e-11 -6.476464e-15) (5.427727e-12 -3.753079e-08 -4.991451e-12))
1407.640279   	((8.833833e-07 3.955795e-10 -9.730341e-07) (1.001344e-06 1.924094e-10 -3.046011e-07)) ((3.025951e-14 1.442530e-11 -6.453155e-15) (5.048102e-12 -3.752527e-08 -4.712224e-12))
1447.595066   	((8.833497e-07 3.807054e-10 -9.720261e-07) (1.001193e-06 1.869607e-10 -3.046319e-07)) ((3.053168e-14 1.442890e-11 -6.432237e-15) (4.714742e-12 -3.752046e-08 -4.465943e-12))
1487.55051    	((8.833193e-07 3.672942e-10 -9.711407e-07) (1.001062e-06 1.821859e-10 -3.046586e-07)) ((3.077119e-14 1.443204e-11 -6.414860e-15) (4.421547e-12 -3.751627e-08 -4.248964e-12))
1527.506527   	((8.832929e-07 3.557843e-10 -9.703548e-07) (1.000948e-06 1.780179e-10 -3.046819e-07)) ((3.098358e-14 1.443484e-11 -6.400384e-15) (4.164622e-12 -3.751262e-08 -4.057483e-12))
1567.463045   	((8.832695e-07 3.456528e-10 -9.696645e-07) (1.000848e-06 1.743985e-10 -3.047020e-07)) ((3.116523e-14 1.443729e-11 -6.385781e-15) (3.939909e-12 -3.750944e-08 -3.887878e-12))
1607.419998   	((8.832486e-07 3.366995e-10 -9.690563e-07) (1.000761e-06 1.712452e-10 -3.047195e-07)) ((3.132705e-14 1.443945e-11 -6.374496e-15) (3.742989e-12 -3.750667e-08 -3.737741e-12))
1647.377332   	((8.832306e-07 3.288336e-10 -9.685225e-07) (1.000686e-06 1.684945e-10 -3.047347e-07)) ((3.146962e-14 1.444136e-11 -6.365300e-15) (3.570340e-12 -3.750426e-08 -3.605217e-12))
1687.334998   	((8.832149e-07 3.218852e-10 -9.680535e-07) (1.000620e-06 1.660867e-10 -3.047479e-07)) ((3.159082e-14 1.444304e-11 -6.356958e-15) (3.418749e-12 -3.750215e-08 -3.488407e-12))
1727.292954   	((8.832017e-07 3.158053e-10 -9.676425e-07) (1.000562e-06 1.639742e-10 -3.047594e-07)) ((3.169814e-14 1.444451e-11 -6.349219e-15) (3.285495e-12 -3.750031e-08 -3.385477e-12))
1767.251163   	((8.831893e-07 3.102592e-10 -9.672774e-07) (1.000512e-06 1.621092e-10 -3.047693e-07)) ((3.179706e-14 1.444581e-11 -6.343352e-15) (3.167914e-12 -3.749871e-08 -3.294833e-12))
1807.209592   	((8.831784e-07 3.054582e-10 -9.669608e-07) (1.000468e-06 1.604651e-10 -3.047780e-07)) ((3.188291e-14 1.444694e-11 -6.338041e-15) (3.064266e-12 -3.749731e-08 -3.215002e-12))
1847.168214   	((8.831691e-07 3.011497e-10 -9.666823e-07) (1.000430e-06 1.590036e-10 -3.047855e-07)) ((3.195772e-14 1.444793e-11 -6.333088e-15) (2.972558e-12 -3.749609e-08 -3.144761e-12))
1887.127003   	((8.831607e-07 2.973093e-10 -9.664385e-07) (1.000397e-06 1.577091e-10 -3.047920e-07)) ((3.202346e-14 1.444880e-11 -6.328946e-15) (2.891306e-12 -3.749502e-08 -3.082642e-12))
1927.085939   	((8.831536e-07 2.938600e-10 -9.662248e-07) (1.000367e-06 1.565562e-10 -3.047977e-07)) ((3.208271e-14 1.444956e-11 -6.325267e-15) (2.819112e-12 -3.749409e-08 -3.027777e-12))
1967.045002   	((8.831472e-07 2.908044e-10 -9.660377e-07) (1.000342e-06 1.555273e-10 -3.048026e-07)) ((3.213374e-14 1.445023e-11 -6.322198e-15) (2.754955e-12 -3.749328e-08 -2.979358e-12))
2007.004176   	((8.831416e-07 2.880244e-10 -9.658736e-07) (1.000320e-06 1.546077e-10 -3.048069e-07)) ((3.218027e-14 1.445082e-11 -6.319458e-15) (2.697837e-12 -3.749257e-08 -2.936602e-12))
2046.963447   	((8.831369e-07 2.855055e-10 -9.657320e-07) (1.000301e-06 1.537854e-10 -3.048107e-07)) ((3.222333e-14 1.445132e-11 -6.317034e-15) (2.646924e-12 -3.749195e-08 -2.898851e-12))
2086.922803   	((8.831327e-07 2.833367e-10 -9.656056e-07) (1.000284e-06 1.530504e-10 -3.048139e-07)) ((3.225900e-14 1.445178e-11 -6.315222e-15) (2.601713e-12 -3.749141e-08 -2.865597e-12))
2126.882232   	((8.831288e-07 2.814118e-10 -9.654956e-07) (1.000269e-06 1.523930e-10 -3.048167e-07)) ((3.229086e-14 1.445217e-11 -6.313430e-15) (2.561433e-12 -3.749094e-08 -2.836185e-12))
2166.841726   	((8.831255e-07 2.797145e-10 -9.653989e-07) (1.000256e-06 1.518066e-10 -3.048192e-07)) ((3.231875e-14 1.445252e-11 -6.311913e-15) (2.525610e-12 -3.749053e-08 -2.810201e-12))
2206.801275   	((8.831226e-07 2.782098e-10 -9.653146e-07) (1.000245e-06 1.512835e-10 -3.048213e-07)) ((3.234346e-14 1.445282e-11 -6.310580e-15) (2.493783e-12 -3.749017e-08 -2.787286e-12))
2246.760873   	((8.831201e-07 2.768747e-10 -9.652406e-07) (1.000235e-06 1.508179e-10 -3.048232e-07)) ((3.236516e-14 1.445308e-11 -6.309411e-15) (2.465567e-12 -3.748985e-08 -2.767068e-12))
