# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((2.171953e-10 -4.787608e-08 6.001772e-10) (6.152895e-12 -5.366102e-10 3.440735e-12)) ((3.458192e-12 2.653921e-14 6.605544e-10) (-1.023006e-11 -2.670183e-13 1.339405e-06))
0.0264        	((-1.951750e-10 1.731006e-08 -1.712255e-09) (8.202262e-12 -5.732230e-10 1.437049e-12)) ((8.124276e-12 -2.174886e-14 2.003877e-10) (-1.814487e-11 -2.444810e-13 1.172360e-06))
0.04368       	((8.035331e-10 -8.831332e-09 -4.078274e-10) (8.939060e-12 -3.730169e-10 7.774643e-13)) ((-3.661024e-12 5.974442e-14 1.069456e-10) (-1.510700e-11 -3.367716e-13 1.014133e-06))
0.064416      	((8.050921e-10 -9.134169e-10 -2.472408e-09) (3.210153e-12 -1.958598e-10 5.582001e-12)) ((1.110249e-12 5.444996e-14 7.336931e-11) (-7.356144e-12 -1.788980e-13 8.691560e-07))
0.0892992     	((1.050862e-09 -4.383141e-09 -3.104290e-09) (1.249185e-12 -1.194383e-10 1.841410e-11)) ((-1.103502e-12 1.895650e-13 5.987708e-11) (-3.519486e-12 7.945958e-14 7.413110e-07))
0.119159      	((8.675146e-10 -5.247217e-10 -4.400724e-09) (2.844451e-12 -1.039679e-10 6.058657e-11)) ((-6.570127e-13 2.208764e-13 4.818546e-11) (1.061392e-12 -2.078546e-13 6.322040e-07))
0.154991      	((9.543231e-10 -3.862202e-09 -5.753048e-09) (-6.630924e-12 -8.126424e-11 1.680269e-10)) ((-6.339874e-13 2.454797e-13 3.867399e-11) (4.524295e-12 -5.356689e-13 5.422318e-07))
0.197989      	((2.934279e-10 -2.940959e-09 -6.563904e-09) (-2.399720e-11 -4.368170e-11 4.101086e-10)) ((-5.445378e-13 2.094844e-13 3.075985e-11) (6.747425e-12 -1.941840e-13 4.696732e-07))
0.249587      	((1.261349e-09 -3.573375e-09 -7.646019e-09) (-3.803563e-11 -1.244068e-11 7.645848e-10)) ((-5.238162e-13 3.061150e-13 2.583769e-11) (5.705898e-12 7.557214e-13 4.116215e-07))
