# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (1.008502e-03 -7.320848e-15 9.806030e-09)) ((0.000000e+00 0.000000e+00 0.000000e+00) (1.424270e-15 -2.265985e-05 1.679015e-14))
0.012         	((2.925302e-01 -1.345328e-07 7.277065e-02) (1.153594e-03 -1.228446e-09 -6.958433e-06)) ((-1.497497e-11 4.295980e-06 -4.223073e-11) (2.259673e-11 -3.352479e-05 1.854927e-11))
0.0264        	((-3.282170e-02 -6.127721e-06 -9.678606e-03) (1.164761e-03 -6.075007e-09 -1.079856e-05)) ((-1.661020e-11 -4.623127e-07 -5.180505e-11) (-8.176453e-11 -3.728563e-05 2.634164e-11))
0.04368       	((-5.441319e-02 4.416606e-06 -9.703609e-03) (1.022803e-03 -5.133832e-09 -1.079421e-05)) ((-4.119109e-13 -8.780752e-07 9.924167e-11) (-3.400653e-11 -3.312186e-05 -1.738133e-11))
0.064416      	((-3.666744e-04 2.282849e-06 -4.500089e-03) (9.011283e-04 1.664567e-09 -1.203500e-05)) ((-8.685504e-11 -8.347017e-09 -1.079864e-11) (2.003348e-10 -2.993815e-05 -5.424665e-11))
0.0892992     	((-1.253710e-04 -2.160496e-06 -3.354453e-03) (8.292559e-04 -5.431537e-10 -1.481111e-05)) ((4.030579e-11 5.201484e-09 -1.226422e-11) (1.504570e-10 -2.834090e-05 -9.024891e-11))
0.119159      	((-8.519475e-04 7.541725e-07 -2.732233e-03) (7.668909e-04 -1.917826e-09 -1.751246e-05)) ((-2.263828e-12 -2.942585e-08 1.638695e-11) (4.620272e-11 -2.661689e-05 -8.985354e-11))
0.154991      	((-1.998891e-04 2.341738e-07 -2.378730e-03) (7.046793e-04 2.471410e-09 -2.001176e-05)) ((-1.187084e-11 -1.720341e-08 4.553031e-11) (7.325148e-11 -2.482220e-05 1.341322e-11))
0.197989      	((3.577470e-05 -1.358876e-07 -2.134804e-03) (6.463530e-04 4.439844e-09 -2.248990e-05)) ((1.458382e-12 -1.245467e-08 6.029669e-11) (6.800197e-11 -2.308570e-05 1.801813e-10))
0.249587      	((1.213673e-04 -1.783825e-07 -1.982053e-03) (5.938264e-04 5.587565e-09 -2.508235e-05)) ((1.795158e-11 -1.072805e-08 7.564338e-11) (1.054515e-11 -2.144456e-05 2.891285e-10))
0.311504      	((1.739444e-04 -1.354146e-07 -1.887237e-03) (5.476433e-04 5.584224e-09 -2.777435e-05)) ((1.576980e-11 -9.291279e-09 6.153570e-11) (-7.449805e-11 -1.992526e-05 2.839240e-10))
0.385805      	((2.027260e-04 -9.593245e-08 -1.825272e-03) (5.070388e-04 4.159793e-09 -3.065063e-05)) ((1.394181e-11 -8.175146e-09 3.850978e-11) (-1.649050e-10 -1.852948e-05 2.217604e-10))
0.474966      	((2.174196e-04 -9.735055e-08 -1.784560e-03) (4.705461e-04 1.941441e-09 -3.381396e-05)) ((1.076551e-11 -7.174750e-09 1.954270e-11) (-2.565849e-10 -1.723323e-05 1.359179e-10))
0.581959      	((2.230571e-04 -6.798506e-08 -1.757571e-03) (4.361087e-04 6.176437e-11 -3.741172e-05)) ((7.392044e-12 -6.242023e-09 9.342420e-12) (-3.411252e-10 -1.598426e-05 2.114284e-11))
