# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
88.126294     	((-4.610348e-09 4.089185e-13 -1.973453e-09) (-1.111519e-08 1.224197e-12 -4.088559e-11)) ((7.130442e-16 -2.800238e-12 2.317956e-16) (-7.085108e-14 1.249511e-09 -1.713225e-14))
105.763553    	((-4.268827e-09 8.392192e-14 -1.882631e-09) (-1.049610e-08 9.767467e-13 -3.929375e-11)) ((5.770543e-16 -2.784137e-12 2.747359e-16) (-8.131329e-14 1.213251e-09 -1.294081e-14))
126.928263    	((-3.959907e-09 -2.079924e-13 -1.800721e-09) (-9.936074e-09 8.329080e-13 -3.780550e-11)) ((5.417332e-16 -2.770544e-12 3.271949e-16) (-8.828075e-14 1.180738e-09 -6.690650e-15))
152.325916    	((-3.686105e-09 -4.309776e-13 -1.718045e-09) (-9.429947e-09 7.383617e-13 -3.691675e-11)) ((5.175793e-16 -2.759477e-12 3.555101e-16) (-9.189915e-14 1.151607e-09 -2.855058e-15))
182.803099    	((-3.443195e-09 -6.186064e-13 -1.645034e-09) (-8.973311e-09 6.846525e-13 -3.643726e-11)) ((5.123154e-16 -2.749715e-12 3.503049e-16) (-9.518084e-14 1.125543e-09 -4.297641e-16))
219.375719    	((-3.229678e-09 -6.400443e-13 -1.589730e-09) (-8.561679e-09 6.091694e-13 -3.708260e-11)) ((5.423237e-16 -2.741772e-12 3.174570e-16) (-9.757687e-14 1.102255e-09 3.042920e-17))
263.262863    	((-3.039967e-09 -7.376280e-13 -1.542644e-09) (-8.190831e-09 5.337724e-13 -3.844807e-11)) ((5.318391e-16 -2.735356e-12 3.155576e-16) (-9.688460e-14 1.081465e-09 1.351067e-15))
315.927436    	((-2.872341e-09 -8.074388e-13 -1.501962e-09) (-7.857495e-09 5.313898e-13 -4.046027e-11)) ((5.454823e-16 -2.730271e-12 3.013289e-16) (-9.321978e-14 1.062963e-09 6.069229e-16))
379.124923    	((-2.726708e-09 -7.195874e-13 -1.470336e-09) (-7.558841e-09 5.423423e-13 -4.307641e-11)) ((5.303713e-16 -2.726314e-12 3.155759e-16) (-8.898294e-14 1.046539e-09 8.959938e-16))
454.961908    	((-2.601830e-09 -6.418745e-13 -1.446479e-09) (-7.292917e-09 5.216867e-13 -4.630556e-11)) ((5.233554e-16 -2.723313e-12 3.092428e-16) (-8.391182e-14 1.032043e-09 2.564577e-15))
545.966289    	((-2.496468e-09 -6.352502e-13 -1.427769e-09) (-7.057920e-09 4.714057e-13 -5.015667e-11)) ((5.001212e-16 -2.720757e-12 3.015391e-16) (-8.061880e-14 1.019359e-09 4.745559e-15))
655.171547    	((-2.408667e-09 -6.785162e-13 -1.414988e-09) (-6.852109e-09 4.198394e-13 -5.444963e-11)) ((4.707836e-16 -2.718534e-12 3.059565e-16) (-7.810127e-14 1.008355e-09 5.677732e-15))
786.217856    	((-2.336179e-09 -7.348646e-13 -1.406045e-09) (-6.673971e-09 3.779442e-13 -5.877181e-11)) ((4.613759e-16 -2.716688e-12 3.075234e-16) (-7.570798e-14 9.989013e-10 4.682905e-15))
943.473427    	((-2.277263e-09 -8.675745e-13 -1.400615e-09) (-6.521832e-09 3.351254e-13 -6.305836e-11)) ((4.450361e-16 -2.715292e-12 3.158938e-16) (-7.383874e-14 9.908693e-10 2.063319e-15))
1132.180113   	((-2.229871e-09 -9.661353e-13 -1.397561e-09) (-6.394003e-09 2.944435e-13 -6.722131e-11)) ((4.393873e-16 -2.714146e-12 3.243006e-16) (-7.254932e-14 9.841413e-10 -1.610397e-15))
1358.628135   	((-2.191885e-09 -9.902139e-13 -1.395585e-09) (-6.288301e-09 2.574382e-13 -7.130038e-11)) ((4.306705e-16 -2.713230e-12 3.268721e-16) (-7.124507e-14 9.785833e-10 -5.843418e-15))
1630.365763   	((-2.161886e-09 -9.444788e-13 -1.394475e-09) (-6.202291e-09 2.376661e-13 -7.523159e-11)) ((4.271454e-16 -2.712503e-12 3.281524e-16) (-7.022224e-14 9.740552e-10 -1.012563e-14))
1956.450915   	((-2.138395e-09 -9.077688e-13 -1.393836e-09) (-6.133438e-09 2.224854e-13 -7.889668e-11)) ((4.250843e-16 -2.711914e-12 3.266817e-16) (-6.972880e-14 9.704161e-10 -1.402676e-14))
2347.753098   	((-2.120088e-09 -9.018142e-13 -1.393603e-09) (-6.079202e-09 2.112766e-13 -8.220460e-11)) ((4.228149e-16 -2.711449e-12 3.249292e-16) (-6.942054e-14 9.675299e-10 -1.778101e-14))
2817.315718   	((-2.105979e-09 -8.783452e-13 -1.393611e-09) (-6.037116e-09 1.974565e-13 -8.509392e-11)) ((4.231030e-16 -2.711086e-12 3.245565e-16) (-6.947673e-14 9.652684e-10 -2.088965e-14))
3380.790861   	((-2.095202e-09 -8.678312e-13 -1.393602e-09) (-6.004909e-09 1.882732e-13 -8.753931e-11)) ((4.229812e-16 -2.710789e-12 3.236490e-16) (-6.955927e-14 9.635149e-10 -2.336055e-14))
4056.961033   	((-2.087019e-09 -8.481831e-13 -1.393584e-09) (-5.980567e-09 1.817088e-13 -8.954519e-11)) ((4.230518e-16 -2.710548e-12 3.220582e-16) (-6.966827e-14 9.621673e-10 -2.542058e-14))
4868.36524    	((-2.080808e-09 -8.339022e-13 -1.393537e-09) (-5.962372e-09 1.770306e-13 -9.115378e-11)) ((4.231072e-16 -2.710353e-12 3.200213e-16) (-6.975870e-14 9.611395e-10 -2.703188e-14))
5817.601602   	((-2.076124e-09 -8.316772e-13 -1.393458e-09) (-5.948916e-09 1.734050e-13 -9.241322e-11)) ((4.225791e-16 -2.710210e-12 3.181580e-16) (-6.982900e-14 9.603615e-10 -2.829531e-14))
6904.666695   	((-2.072582e-09 -8.302398e-13 -1.393340e-09) (-5.939052e-09 1.700508e-13 -9.337620e-11)) ((4.226639e-16 -2.710104e-12 3.163342e-16) (-6.988821e-14 9.597758e-10 -2.925371e-14))
8129.557869   	((-2.069893e-09 -8.250383e-13 -1.393200e-09) (-5.931874e-09 1.668882e-13 -9.410018e-11)) ((4.230751e-16 -2.710025e-12 3.147188e-16) (-6.996203e-14 9.593365e-10 -2.999862e-14))
9492.27308    	((-2.067851e-09 -8.186098e-13 -1.393067e-09) (-5.926680e-09 1.645499e-13 -9.463589e-11)) ((4.233376e-16 -2.709962e-12 3.134350e-16) (-7.001315e-14 9.590075e-10 -3.056728e-14))
10870.497682  	((-2.066316e-09 -8.127373e-13 -1.392940e-09) (-5.922947e-09 1.628454e-13 -9.502480e-11)) ((4.235540e-16 -2.709949e-12 3.127464e-16) (-7.004319e-14 9.587626e-10 -3.099873e-14))
12248.710575  	((-2.065165e-09 -8.074068e-13 -1.392816e-09) (-5.920271e-09 1.615956e-13 -9.530240e-11)) ((4.236208e-16 -2.709946e-12 3.122350e-16) (-7.004553e-14 9.585802e-10 -3.132739e-14))
13626.914929  	((-2.064293e-09 -8.037982e-13 -1.392689e-09) (-5.918360e-09 1.605938e-13 -9.549850e-11)) ((4.236116e-16 -2.709947e-12 3.119429e-16) (-7.005793e-14 9.584440e-10 -3.157879e-14))
15005.112898  	((-2.063623e-09 -8.001981e-13 -1.392591e-09) (-5.916996e-09 1.598275e-13 -9.563581e-11)) ((4.236767e-16 -2.709948e-12 3.117560e-16) (-7.007531e-14 9.583419e-10 -3.176959e-14))
16383.306024  	((-2.063108e-09 -7.979824e-13 -1.392469e-09) (-5.916025e-09 1.592438e-13 -9.573120e-11)) ((4.237616e-16 -2.709949e-12 3.116050e-16) (-7.008996e-14 9.582652e-10 -3.191162e-14))
17761.49545   	((-2.062712e-09 -7.970148e-13 -1.392357e-09) (-5.915333e-09 1.586999e-13 -9.579703e-11)) ((4.239366e-16 -2.709950e-12 3.112838e-16) (-7.009711e-14 9.582073e-10 -3.201250e-14))
19139.682042  	((-2.062403e-09 -7.992212e-13 -1.392249e-09) (-5.914841e-09 1.583880e-13 -9.584213e-11)) ((4.240621e-16 -2.709951e-12 3.112552e-16) (-7.010230e-14 9.581636e-10 -3.208822e-14))
20517.866457  	((-2.062167e-09 -8.054366e-13 -1.392148e-09) (-5.914492e-09 1.581772e-13 -9.587274e-11)) ((4.241956e-16 -2.709952e-12 3.112083e-16) (-7.010381e-14 9.581303e-10 -3.214827e-14))
21896.049199  	((-2.061984e-09 -8.163138e-13 -1.392050e-09) (-5.914245e-09 1.580988e-13 -9.589331e-11)) ((4.243667e-16 -2.709953e-12 3.111739e-16) (-7.010172e-14 9.581050e-10 -3.219537e-14))
23274.23065   	((-2.061842e-09 -8.139980e-13 -1.391994e-09) (-5.914069e-09 1.580284e-13 -9.590703e-11)) ((4.244338e-16 -2.709954e-12 3.111368e-16) (-7.009968e-14 9.580856e-10 -3.223390e-14))
24652.411106  	((-2.061724e-09 -8.168390e-13 -1.391901e-09) (-5.913945e-09 1.579257e-13 -9.591608e-11)) ((4.245302e-16 -2.709955e-12 3.111099e-16) (-7.010047e-14 9.580707e-10 -3.226323e-14))
26030.590795  	((-2.061632e-09 -8.148517e-13 -1.391870e-09) (-5.913858e-09 1.578793e-13 -9.592192e-11)) ((4.245469e-16 -2.709955e-12 3.111328e-16) (-7.010063e-14 9.580593e-10 -3.228624e-14))
27408.769891  	((-2.061560e-09 -8.124536e-13 -1.391819e-09) (-5.913795e-09 1.578474e-13 -9.592557e-11)) ((4.245440e-16 -2.709956e-12 3.111422e-16) (-7.009970e-14 9.580504e-10 -3.230414e-14))
28786.948529  	((-2.061502e-09 -8.105312e-13 -1.391773e-09) (-5.913752e-09 1.578307e-13 -9.592779e-11)) ((4.245624e-16 -2.709957e-12 3.111372e-16) (-7.009888e-14 9.580436e-10 -3.231854e-14))
30165.126811  	((-2.061457e-09 -8.091038e-13 -1.391732e-09) (-5.913721e-09 1.578115e-13 -9.592907e-11)) ((4.245853e-16 -2.709957e-12 3.111265e-16) (-7.009826e-14 9.580383e-10 -3.233022e-14))
31543.304819  	((-2.061421e-09 -8.079963e-13 -1.391697e-09) (-5.913700e-09 1.578136e-13 -9.592976e-11)) ((4.246084e-16 -2.709957e-12 3.111148e-16) (-7.009706e-14 9.580341e-10 -3.234021e-14))
32921.482614  	((-2.061392e-09 -8.077349e-13 -1.391664e-09) (-5.913685e-09 1.578132e-13 -9.593005e-11)) ((4.246247e-16 -2.709958e-12 3.111028e-16) (-7.009599e-14 9.580309e-10 -3.234800e-14))
34299.660244  	((-2.061369e-09 -8.069922e-13 -1.391639e-09) (-5.913675e-09 1.578174e-13 -9.593010e-11)) ((4.246485e-16 -2.709958e-12 3.110936e-16) (-7.009515e-14 9.580284e-10 -3.235428e-14))
35677.837746  	((-2.061351e-09 -8.063555e-13 -1.391616e-09) (-5.913668e-09 1.578175e-13 -9.592995e-11)) ((4.246628e-16 -2.709958e-12 3.110848e-16) (-7.009450e-14 9.580264e-10 -3.235920e-14))
37056.015149  	((-2.061335e-09 -8.109174e-13 -1.391583e-09) (-5.913663e-09 1.577678e-13 -9.592976e-11)) ((4.247523e-16 -2.709958e-12 3.110562e-16) (-7.009611e-14 9.580248e-10 -3.236306e-14))
38434.192474  	((-2.061324e-09 -8.096107e-13 -1.391582e-09) (-5.913659e-09 1.577790e-13 -9.592954e-11)) ((4.247502e-16 -2.709958e-12 3.110658e-16) (-7.009588e-14 9.580236e-10 -3.236644e-14))
39812.36974   	((-2.061314e-09 -8.074647e-13 -1.391567e-09) (-5.913657e-09 1.577876e-13 -9.592931e-11)) ((4.247168e-16 -2.709958e-12 3.110658e-16) (-7.009456e-14 9.580227e-10 -3.236906e-14))
41190.546959  	((-2.061307e-09 -8.060910e-13 -1.391555e-09) (-5.913656e-09 1.578066e-13 -9.592908e-11)) ((4.247041e-16 -2.709959e-12 3.110605e-16) (-7.009299e-14 9.580219e-10 -3.237128e-14))
42568.724141  	((-2.061300e-09 -8.104269e-13 -1.391531e-09) (-5.913655e-09 1.577606e-13 -9.592887e-11)) ((4.247808e-16 -2.709959e-12 3.110347e-16) (-7.009444e-14 9.580213e-10 -3.237293e-14))
43946.901296  	((-2.061295e-09 -8.085969e-13 -1.391535e-09) (-5.913654e-09 1.577984e-13 -9.592866e-11)) ((4.247722e-16 -2.709959e-12 3.110463e-16) (-7.009386e-14 9.580208e-10 -3.237465e-14))
45325.078428  	((-2.061291e-09 -8.062624e-13 -1.391525e-09) (-5.913654e-09 1.578016e-13 -9.592846e-11)) ((4.247393e-16 -2.709959e-12 3.110489e-16) (-7.009337e-14 9.580205e-10 -3.237578e-14))
46703.255543  	((-2.061287e-09 -8.100568e-13 -1.391505e-09) (-5.913654e-09 1.577832e-13 -9.592828e-11)) ((4.248061e-16 -2.709959e-12 3.110241e-16) (-7.009409e-14 9.580202e-10 -3.237644e-14))
48081.432645  	((-2.061284e-09 -8.082678e-13 -1.391513e-09) (-5.913654e-09 1.578059e-13 -9.592813e-11)) ((4.247903e-16 -2.709959e-12 3.110376e-16) (-7.009380e-14 9.580199e-10 -3.237734e-14))
49459.609736  	((-2.061283e-09 -8.060277e-13 -1.391508e-09) (-5.913654e-09 1.578184e-13 -9.592799e-11)) ((4.247484e-16 -2.709959e-12 3.110370e-16) (-7.009387e-14 9.580198e-10 -3.237765e-14))
50837.786819  	((-2.061280e-09 -8.098676e-13 -1.391491e-09) (-5.913654e-09 1.577947e-13 -9.592788e-11)) ((4.248152e-16 -2.709959e-12 3.110141e-16) (-7.009490e-14 9.580196e-10 -3.237790e-14))
52215.963896  	((-2.061279e-09 -8.081531e-13 -1.391501e-09) (-5.913654e-09 1.578379e-13 -9.592777e-11)) ((4.247996e-16 -2.709959e-12 3.110304e-16) (-7.009379e-14 9.580195e-10 -3.237854e-14))
53594.140968  	((-2.061279e-09 -8.062604e-13 -1.391498e-09) (-5.913654e-09 1.578462e-13 -9.592774e-11)) ((4.247542e-16 -2.709959e-12 3.110347e-16) (-7.009146e-14 9.580194e-10 -3.237904e-14))
54972.318036  	((-2.061277e-09 -8.102845e-13 -1.391483e-09) (-5.913654e-09 1.578066e-13 -9.592771e-11)) ((4.248140e-16 -2.709959e-12 3.110128e-16) (-7.009223e-14 9.580193e-10 -3.237945e-14))
56350.495101  	((-2.061277e-09 -8.091140e-13 -1.391496e-09) (-5.913654e-09 1.577863e-13 -9.592773e-11)) ((4.247844e-16 -2.709959e-12 3.110287e-16) (-7.009230e-14 9.580193e-10 -3.237976e-14))
57728.672163  	((-2.061277e-09 -8.068938e-13 -1.391493e-09) (-5.913654e-09 1.578067e-13 -9.592769e-11)) ((4.247427e-16 -2.709959e-12 3.110325e-16) (-7.009061e-14 9.580192e-10 -3.238019e-14))
59106.849224  	((-2.061276e-09 -8.107286e-13 -1.391479e-09) (-5.913654e-09 1.577838e-13 -9.592765e-11)) ((4.248048e-16 -2.709959e-12 3.110107e-16) (-7.009152e-14 9.580192e-10 -3.238029e-14))
60485.026283  	((-2.061276e-09 -8.091233e-13 -1.391492e-09) (-5.913654e-09 1.577997e-13 -9.592763e-11)) ((4.247838e-16 -2.709959e-12 3.110255e-16) (-7.009105e-14 9.580191e-10 -3.238052e-14))
