# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-2.474101e-13 6.302135e-04 5.329646e-14)) ((0.000000e+00 0.000000e+00 0.000000e+00) (1.416024e-05 -2.065030e-15 -3.060188e-10))
0.012         	((-4.549577e-08 1.831576e-01 4.503889e-02) (-5.460272e-10 7.212879e-04 -2.752311e-06)) ((-2.155590e-06 1.558284e-07 -3.418910e-08) (2.090474e-05 -1.951999e-11 -5.550948e-10))
0.0264        	((-3.739904e-06 -1.771178e-02 -4.811822e-03) (-3.296588e-09 7.307836e-04 -4.281697e-06)) ((2.013117e-07 -1.187864e-08 1.791394e-09) (2.329841e-05 -1.909071e-11 -5.529675e-10))
0.04368       	((4.831524e-06 -3.563140e-02 -5.151737e-03) (1.460169e-09 6.444889e-04 -4.263279e-06)) ((4.704970e-07 -1.472975e-08 1.026205e-08) (2.072330e-05 -3.314761e-11 -2.742956e-10))
0.064416      	((-8.125782e-07 -2.967010e-04 -2.362760e-03) (1.211816e-09 5.683728e-04 -4.543263e-06)) ((-1.730673e-09 -5.048618e-09 -1.292003e-09) (1.868840e-05 2.353929e-11 -2.103666e-10))
0.0892992     	((2.172177e-07 8.248093e-05 -1.677265e-03) (-1.619442e-10 5.233156e-04 -5.538619e-06)) ((-1.166171e-08 -2.705555e-09 -2.201305e-10) (1.768541e-05 1.545429e-10 2.406055e-10))
0.119159      	((6.888099e-07 -6.192348e-04 -1.301641e-03) (1.158645e-08 4.835559e-04 -6.624631e-06)) ((1.235732e-08 -1.608689e-09 4.137203e-10) (1.659272e-05 9.438760e-11 7.675659e-10))
0.154991      	((-8.198559e-08 -2.052909e-04 -1.075787e-03) (1.031757e-08 4.429650e-04 -7.632767e-06)) ((6.648503e-09 -7.184559e-10 9.548955e-11) (1.542926e-05 -4.686067e-11 9.392964e-10))
0.197989      	((-1.631292e-07 -1.484292e-05 -9.233989e-04) (-7.902844e-09 4.040450e-04 -8.716572e-06)) ((4.091433e-09 -2.884589e-10 -2.843230e-11) (1.428544e-05 -1.337167e-10 1.055826e-09))
0.249587      	((-2.406788e-07 4.920279e-05 -8.291156e-04) (-2.467539e-08 3.680715e-04 -9.921603e-06)) ((3.079127e-09 -6.898275e-11 2.912696e-12) (1.318603e-05 -1.195733e-10 1.124500e-09))
