# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-2.962017e-12 1.146837e-07 1.857884e-08) (-3.189234e-14 2.638073e-07 -4.201807e-14)) ((1.675166e-11 6.083241e-14 -1.534792e-13) (1.755521e-08 1.598827e-15 2.849460e-14))
0.0264        	((-6.674889e-11 1.541459e-07 3.934683e-08) (-1.531822e-13 2.416488e-07 -1.395958e-13)) ((-7.609168e-12 1.317885e-13 -6.780519e-14) (1.609809e-08 3.981273e-15 2.943248e-14))
0.04368       	((5.172834e-11 1.042311e-07 2.134376e-08) (-1.993266e-13 2.187806e-07 -3.135944e-13)) ((-5.651980e-12 6.922746e-14 -7.633833e-14) (1.459870e-08 1.200019e-15 5.486898e-14))
0.064416      	((-5.895333e-11 1.178413e-07 2.761360e-08) (-2.660934e-13 1.957078e-07 -6.400070e-13)) ((-1.115950e-11 9.168374e-14 -4.800272e-14) (1.309101e-08 -3.446525e-15 2.121458e-14))
0.0892992     	((2.935343e-11 8.698894e-08 1.841417e-08) (-2.677987e-13 1.730886e-07 -9.436355e-13)) ((-7.965741e-12 6.033378e-14 -3.188400e-14) (1.161795e-08 -7.642502e-15 -6.421666e-14))
0.119159      	((-2.147617e-11 8.920805e-08 1.998279e-08) (-1.692765e-13 1.516459e-07 -1.169573e-12)) ((-9.753778e-12 6.570436e-14 -1.671070e-14) (1.022781e-08 -7.291424e-15 -9.818867e-14))
0.154991      	((1.478154e-11 6.718003e-08 1.426344e-08) (-8.389644e-14 1.320465e-07 -1.551712e-12)) ((-6.817032e-12 4.742041e-14 -7.465689e-15) (8.950184e-09 -7.089344e-15 -1.107124e-13))
0.197989      	((-4.912407e-12 6.630729e-08 1.436425e-08) (-3.755925e-14 1.147011e-07 -2.113672e-12)) ((-7.686752e-12 4.789183e-14 -1.119034e-14) (7.818523e-09 -6.339205e-15 -1.170572e-13))
0.249587      	((4.952610e-12 5.150473e-08 1.113676e-08) (-1.498744e-14 9.992094e-08 -2.800899e-12)) ((-5.506670e-12 3.641428e-14 -8.914699e-15) (6.846898e-09 -2.309044e-15 -1.092915e-13))
0.311504      	((1.797605e-12 4.999557e-08 1.078799e-08) (2.961298e-14 8.763387e-08 -3.497209e-12)) ((-6.063631e-12 3.623489e-14 -1.613326e-14) (6.035771e-09 1.903537e-16 -8.631528e-14))
0.385805      	((1.554592e-13 4.029196e-08 8.956272e-09) (5.342486e-14 7.748332e-08 -4.136384e-12)) ((-4.518065e-12 2.929767e-14 -1.001699e-14) (5.364966e-09 2.399443e-15 -4.866366e-14))
0.474966      	((1.128065e-12 3.905693e-08 8.452071e-09) (3.806397e-14 6.908688e-08 -4.547887e-12)) ((-4.907159e-12 2.867392e-14 -1.402816e-14) (4.811105e-09 1.394351e-15 -1.642951e-14))
0.581959      	((-1.665154e-12 3.253552e-08 7.277688e-09) (-4.541180e-14 6.201947e-08 -5.047174e-12)) ((-3.782110e-12 2.345709e-14 -9.463902e-15) (4.344557e-09 2.206545e-15 -1.832693e-14))
0.710351      	((5.003465e-13 3.152819e-08 6.738974e-09) (-1.189771e-13 5.594871e-08 -5.454766e-12)) ((-4.075260e-12 2.295197e-14 -1.463140e-14) (3.945236e-09 -1.143527e-15 -1.754244e-14))
0.864421      	((-3.613031e-12 2.684303e-08 5.962186e-09) (-1.529875e-13 5.061105e-08 -5.841753e-12)) ((-3.277866e-12 1.939138e-14 -1.029563e-14) (3.594393e-09 -2.653328e-15 -3.631503e-14))
1.049306      	((4.711764e-14 2.582990e-08 5.496992e-09) (-1.905731e-13 4.585962e-08 -5.853103e-12)) ((-3.508453e-12 1.883782e-14 -8.647465e-15) (3.283513e-09 -8.697098e-15 -6.008511e-14))
1.271167      	((-2.456793e-12 2.220175e-08 4.917318e-09) (-2.090909e-13 4.157236e-08 -6.187129e-12)) ((-2.957834e-12 1.650900e-14 -2.872758e-17) (3.003301e-09 -1.376146e-14 -6.808111e-14))
1.5374        	((-2.099188e-12 2.111387e-08 4.503151e-09) (-2.259807e-13 3.770223e-08 -5.866771e-12)) ((-3.085264e-12 1.585149e-14 1.044629e-15) (2.750681e-09 -2.531221e-14 -5.572303e-14))
1.85688       	((-1.897558e-12 1.828805e-08 4.067034e-09) (-3.208886e-13 3.420415e-08 -6.086057e-12)) ((-2.681642e-12 1.442025e-14 5.540024e-15) (2.522824e-09 -4.468472e-14 -5.901316e-14))
2.240256      	((-1.878790e-12 1.715402e-08 3.758995e-09) (-4.237009e-13 3.106158e-08 -5.375988e-12)) ((-2.720619e-12 1.364574e-14 4.464464e-15) (2.317930e-09 -6.645918e-14 -8.794224e-14))
2.700307      	((-4.724197e-13 1.503828e-08 3.459800e-09) (-5.941339e-13 2.828156e-08 -4.662857e-12)) ((-2.435331e-12 1.273594e-14 6.939646e-15) (2.136828e-09 -8.827633e-14 -1.160353e-13))
3.252369      	((-3.030625e-12 1.400087e-08 3.240993e-09) (-7.106907e-13 2.582586e-08 -3.883484e-12)) ((-2.441678e-12 1.219842e-14 5.239559e-15) (1.976704e-09 -1.116565e-13 -1.209028e-13))
3.914842      	((3.893289e-13 1.248267e-08 3.017701e-09) (-4.098386e-13 2.366631e-08 -2.755588e-12)) ((-2.276394e-12 1.111274e-14 5.472479e-15) (1.836299e-09 -1.422446e-13 -9.808480e-14))
4.709811      	((-6.650976e-13 1.155082e-08 2.833171e-09) (-1.682264e-13 2.176540e-08 -1.866484e-12)) ((-2.256706e-12 9.989059e-15 4.821528e-15) (1.712952e-09 -1.651679e-13 -6.335355e-14))
5.663773      	((2.582618e-13 1.044659e-08 2.626550e-09) (-2.567817e-13 2.007924e-08 -1.191076e-12)) ((-2.148555e-12 8.922174e-15 5.132819e-15) (1.603848e-09 -1.624703e-13 -3.352718e-14))
6.808528      	((-2.407993e-12 9.634385e-09 2.432612e-09) (-3.349236e-13 1.856746e-08 -9.506874e-13)) ((-2.102562e-12 8.811956e-15 5.180749e-15) (1.506321e-09 -1.503738e-13 -4.714202e-15))
8.182233      	((-2.361041e-12 8.779192e-09 2.224061e-09) (-5.777016e-13 1.719600e-08 -1.145360e-12)) ((-2.033226e-12 7.790768e-15 5.973045e-15) (1.418300e-09 -1.394449e-13 7.848712e-15))
9.83068       	((-2.168739e-12 8.050722e-09 2.036712e-09) (-7.740998e-13 1.594081e-08 -2.043167e-12)) ((-1.983193e-12 7.231304e-15 5.912146e-15) (1.338183e-09 -1.285240e-13 9.781309e-15))
11.808816     	((-5.416105e-13 7.362950e-09 1.861247e-09) (-8.716850e-13 1.478923e-08 -3.642474e-12)) ((-1.932153e-12 6.215373e-15 6.126569e-15) (1.265172e-09 -1.151225e-13 1.590393e-14))
14.182579     	((-1.169658e-12 6.760704e-09 1.723914e-09) (-9.570121e-13 1.373164e-08 -5.666856e-12)) ((-1.882672e-12 5.573613e-15 6.101970e-15) (1.198479e-09 -1.024085e-13 5.994675e-15))
17.031095     	((-1.622393e-12 6.198028e-09 1.609406e-09) (-9.925342e-13 1.275959e-08 -7.179396e-12)) ((-1.843667e-12 5.173192e-15 6.266507e-15) (1.137725e-09 -7.995000e-14 -1.328307e-15))
20.449314     	((-2.211806e-12 5.696610e-09 1.530296e-09) (-1.023800e-12 1.186828e-08 -8.274190e-12)) ((-1.805147e-12 4.899536e-15 6.427438e-15) (1.082440e-09 -5.547692e-14 4.766707e-15))
24.551176     	((-1.515677e-12 5.224334e-09 1.464197e-09) (-1.067140e-12 1.105242e-08 -8.745279e-12)) ((-1.777357e-12 4.607129e-15 6.585182e-15) (1.032208e-09 -3.570157e-14 9.456017e-15))
29.473411     	((-1.344353e-12 4.799975e-09 1.395761e-09) (-1.073849e-12 1.030729e-08 -9.086957e-12)) ((-1.750431e-12 4.454996e-15 6.720259e-15) (9.866156e-10 -2.491437e-14 3.801823e-15))
35.380094     	((-1.251858e-12 4.405070e-09 1.329039e-09) (-1.113133e-12 9.626935e-09 -9.070769e-12)) ((-1.729379e-12 4.263085e-15 6.863825e-15) (9.451991e-10 -2.002636e-14 1.383568e-14))
42.468112     	((-1.059856e-12 4.050894e-09 1.261583e-09) (-1.124932e-12 9.005024e-09 -8.847769e-12)) ((-1.709490e-12 4.166378e-15 6.908149e-15) (9.074856e-10 -1.500559e-14 2.809209e-14))
50.973735     	((-8.070359e-13 3.722308e-09 1.194260e-09) (-1.092426e-12 8.436102e-09 -8.862598e-12)) ((-1.692809e-12 3.962884e-15 6.928491e-15) (8.731391e-10 -2.159684e-14 4.031020e-14))
61.180482     	((-9.356008e-13 3.425392e-09 1.135125e-09) (-1.024294e-12 7.916415e-09 -8.793004e-12)) ((-1.677378e-12 3.659021e-15 6.929900e-15) (8.419508e-10 -2.471150e-14 5.054236e-14))
73.428578     	((-5.790396e-13 3.154561e-09 1.079285e-09) (-9.094609e-13 7.442787e-09 -8.752943e-12)) ((-1.664593e-12 3.370674e-15 6.852410e-15) (8.137320e-10 -3.236041e-14 6.027027e-14))
88.126294     	((-6.528583e-13 2.908894e-09 1.024102e-09) (-8.097762e-13 7.011925e-09 -8.705446e-12)) ((-1.653532e-12 3.051103e-15 6.849671e-15) (7.882722e-10 -4.088853e-14 6.693930e-14))
105.763553    	((3.276179e-14 2.693460e-09 9.758465e-10) (-5.916531e-13 6.620990e-09 -8.525199e-12)) ((-1.644599e-12 2.919365e-15 6.822796e-15) (7.653717e-10 -4.692086e-14 7.586066e-14))
126.928263    	((2.572196e-13 2.498089e-09 9.349405e-10) (-4.793842e-13 6.267218e-09 -8.294593e-12)) ((-1.636976e-12 2.754126e-15 6.778302e-15) (7.448386e-10 -5.241380e-14 8.341661e-14))
152.325916    	((5.501721e-13 2.325223e-09 9.001437e-10) (-3.751621e-13 5.947617e-09 -8.113576e-12)) ((-1.630700e-12 2.600146e-15 6.765404e-15) (7.264433e-10 -5.798745e-14 8.634352e-14))
182.803099    	((6.812546e-13 2.172020e-09 8.650653e-10) (-2.959497e-13 5.659150e-09 -8.110106e-12)) ((-1.625329e-12 2.427841e-15 6.717660e-15) (7.099763e-10 -6.233158e-14 8.957859e-14))
219.375719    	((7.337132e-13 2.036456e-09 8.347371e-10) (-1.719589e-13 5.399035e-09 -8.428210e-12)) ((-1.620865e-12 2.292431e-15 6.648026e-15) (6.952519e-10 -6.562922e-14 9.247482e-14))
263.262863    	((8.580284e-13 1.915861e-09 8.062448e-10) (-2.741389e-14 5.164754e-09 -9.158102e-12)) ((-1.617400e-12 2.171130e-15 6.546185e-15) (6.821094e-10 -6.785352e-14 9.469795e-14))
315.927436    	((8.082360e-13 1.810342e-09 7.774739e-10) (5.086114e-14 4.954137e-09 -1.017665e-11)) ((-1.614671e-12 2.070443e-15 6.477341e-15) (6.704039e-10 -6.396491e-14 9.445133e-14))
379.124923    	((8.875233e-13 1.718044e-09 7.494057e-10) (7.969211e-14 4.765403e-09 -1.141417e-11)) ((-1.612440e-12 1.956685e-15 6.490378e-15) (6.600166e-10 -6.002869e-14 9.327301e-14))
454.961908    	((9.154543e-13 1.639092e-09 7.252189e-10) (1.093045e-13 4.597295e-09 -1.284050e-11)) ((-1.610746e-12 1.868863e-15 6.498382e-15) (6.508528e-10 -6.135518e-14 9.002198e-14))
545.966289    	((8.773500e-13 1.572254e-09 7.073119e-10) (1.206154e-13 4.448688e-09 -1.448769e-11)) ((-1.609379e-12 1.802444e-15 6.512313e-15) (6.428304e-10 -6.165637e-14 8.808566e-14))
655.171547    	((7.932920e-13 1.516496e-09 6.909000e-10) (9.797424e-14 4.318595e-09 -1.616735e-11)) ((-1.608239e-12 1.763774e-15 6.527941e-15) (6.358678e-10 -6.004597e-14 8.670507e-14))
786.217856    	((7.495461e-13 1.470345e-09 6.769148e-10) (4.817572e-14 4.205970e-09 -1.781302e-11)) ((-1.607299e-12 1.741346e-15 6.523411e-15) (6.298829e-10 -5.780543e-14 8.521374e-14))
943.473427    	((7.314741e-13 1.432610e-09 6.650938e-10) (-5.750625e-16 4.109790e-09 -1.937675e-11)) ((-1.606520e-12 1.691773e-15 6.519419e-15) (6.247999e-10 -5.496434e-14 8.426866e-14))
1132.180113   	((7.070936e-13 1.402072e-09 6.548046e-10) (-3.354032e-14 4.028910e-09 -2.094655e-11)) ((-1.605863e-12 1.639828e-15 6.520805e-15) (6.205384e-10 -5.334427e-14 8.309687e-14))
1358.628135   	((6.617483e-13 1.377534e-09 6.465352e-10) (-6.008061e-14 3.961967e-09 -2.253399e-11)) ((-1.605328e-12 1.601767e-15 6.524231e-15) (6.170139e-10 -5.205596e-14 8.154581e-14))
1630.365763   	((6.592106e-13 1.358082e-09 6.394861e-10) (-7.997435e-14 3.907450e-09 -2.407245e-11)) ((-1.604897e-12 1.569678e-15 6.534216e-15) (6.141378e-10 -5.074667e-14 7.990541e-14))
1956.450915   	((6.291870e-13 1.342797e-09 6.338953e-10) (-9.024854e-14 3.863765e-09 -2.552026e-11)) ((-1.604561e-12 1.545412e-15 6.546496e-15) (6.118227e-10 -4.967115e-14 7.816751e-14))
2347.753098   	((6.175014e-13 1.330976e-09 6.293572e-10) (-9.864309e-14 3.829314e-09 -2.682901e-11)) ((-1.604297e-12 1.526490e-15 6.557371e-15) (6.099834e-10 -4.851949e-14 7.652158e-14))
2817.315718   	((5.911425e-13 1.321884e-09 6.257939e-10) (-1.061047e-13 3.802541e-09 -2.797133e-11)) ((-1.604079e-12 1.512582e-15 6.570324e-15) (6.085392e-10 -4.752501e-14 7.502293e-14))
3380.790861   	((5.907973e-13 1.314910e-09 6.229823e-10) (-1.090186e-13 3.782015e-09 -2.893424e-11)) ((-1.603902e-12 1.501780e-15 6.580620e-15) (6.074166e-10 -4.670064e-14 7.386067e-14))
4056.961033   	((5.956372e-13 1.309592e-09 6.207709e-10) (-1.069257e-13 3.766469e-09 -2.972747e-11)) ((-1.603764e-12 1.491646e-15 6.589118e-15) (6.065521e-10 -4.618693e-14 7.290708e-14))
4868.36524    	((5.982623e-13 1.305531e-09 6.191535e-10) (-1.041085e-13 3.754827e-09 -3.036711e-11)) ((-1.603655e-12 1.484059e-15 6.596998e-15) (6.058913e-10 -4.584220e-14 7.215953e-14))
5842.050288   	((5.996602e-13 1.302446e-09 6.179074e-10) (-1.011097e-13 3.746195e-09 -3.087184e-11)) ((-1.603567e-12 1.479536e-15 6.603594e-15) (6.053893e-10 -4.558604e-14 7.157378e-14))
7010.472346   	((6.012945e-13 1.300102e-09 6.169497e-10) (-9.785817e-14 3.739849e-09 -3.126146e-11)) ((-1.603494e-12 1.476636e-15 6.608422e-15) (6.050099e-10 -4.540840e-14 7.110917e-14))
8397.126687   	((6.047064e-13 1.298325e-09 6.163305e-10) (-9.505653e-14 3.735221e-09 -3.155679e-11)) ((-1.603436e-12 1.474354e-15 6.611800e-15) (6.047243e-10 -4.527645e-14 7.076412e-14))
10002.011604  	((6.082552e-13 1.296984e-09 6.158636e-10) (-9.250555e-14 3.731871e-09 -3.177542e-11)) ((-1.603394e-12 1.472433e-15 6.614260e-15) (6.045101e-10 -4.516914e-14 7.050918e-14))
11825.125876  	((6.094552e-13 1.295969e-09 6.155279e-10) (-9.035696e-14 3.729461e-09 -3.193400e-11)) ((-1.603362e-12 1.470851e-15 6.616275e-15) (6.043497e-10 -4.510006e-14 7.033139e-14))
13866.468649  	((6.135171e-13 1.295201e-09 6.152928e-10) (-8.859105e-14 3.727736e-09 -3.204811e-11)) ((-1.603337e-12 1.469663e-15 6.617967e-15) (6.042297e-10 -4.505885e-14 7.020991e-14))
16048.747695  	((6.162211e-13 1.294620e-09 6.151394e-10) (-8.719120e-14 3.726508e-09 -3.212941e-11)) ((-1.603323e-12 1.468831e-15 6.619135e-15) (6.041401e-10 -4.503041e-14 7.013054e-14))
18231.022783  	((6.176613e-13 1.294182e-09 6.150393e-10) (-8.605403e-14 3.725638e-09 -3.218610e-11)) ((-1.603321e-12 1.468233e-15 6.620021e-15) (6.040733e-10 -4.500790e-14 7.008310e-14))
20413.29559   	((6.180596e-13 1.293852e-09 6.149417e-10) (-8.519438e-14 3.725024e-09 -3.222522e-11)) ((-1.603322e-12 1.467694e-15 6.620692e-15) (6.040233e-10 -4.499147e-14 7.005936e-14))
22595.567204  	((6.161578e-13 1.293598e-09 6.149371e-10) (-8.461816e-14 3.724591e-09 -3.225216e-11)) ((-1.603322e-12 1.467524e-15 6.621250e-15) (6.039858e-10 -4.497420e-14 7.005171e-14))
24777.838208  	((6.136888e-13 1.293401e-09 6.149037e-10) (-8.426415e-14 3.724288e-09 -3.227054e-11)) ((-1.603323e-12 1.467258e-15 6.621632e-15) (6.039576e-10 -4.495502e-14 7.005334e-14))
26960.108932  	((6.094874e-13 1.293249e-09 6.149050e-10) (-8.404211e-14 3.724076e-09 -3.228295e-11)) ((-1.603324e-12 1.467128e-15 6.621933e-15) (6.039363e-10 -4.493784e-14 7.006244e-14))
29142.379566  	((6.040023e-13 1.293132e-09 6.149220e-10) (-8.394635e-14 3.723929e-09 -3.229128e-11)) ((-1.603324e-12 1.467065e-15 6.622140e-15) (6.039201e-10 -4.492091e-14 7.007407e-14))
31324.650216  	((5.974163e-13 1.293041e-09 6.149472e-10) (-8.393409e-14 3.723827e-09 -3.229676e-11)) ((-1.603325e-12 1.467024e-15 6.622268e-15) (6.039078e-10 -4.490551e-14 7.008792e-14))
33506.920941  	((5.913059e-13 1.292972e-09 6.149342e-10) (-8.399245e-14 3.723756e-09 -3.230027e-11)) ((-1.603325e-12 1.466877e-15 6.622329e-15) (6.038984e-10 -4.489125e-14 7.010334e-14))
35689.191768  	((5.834428e-13 1.292920e-09 6.149367e-10) (-8.420910e-14 3.723708e-09 -3.230260e-11)) ((-1.603326e-12 1.466813e-15 6.622293e-15) (6.038913e-10 -4.487683e-14 7.012127e-14))
37871.462706  	((5.793393e-13 1.292879e-09 6.149420e-10) (-8.449741e-14 3.723675e-09 -3.230392e-11)) ((-1.603326e-12 1.466697e-15 6.622310e-15) (6.038858e-10 -4.486048e-14 7.014012e-14))
40053.733752  	((5.766750e-13 1.292846e-09 6.149458e-10) (-8.479959e-14 3.723653e-09 -3.230460e-11)) ((-1.603326e-12 1.466616e-15 6.622210e-15) (6.038815e-10 -4.484317e-14 7.016025e-14))
