# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((6.427579e-11 9.110926e-06 1.474956e-06) (-3.758512e-12 2.095517e-05 -2.335747e-10)) ((1.335663e-09 4.756861e-12 -1.224573e-11) (1.394475e-06 8.079717e-14 2.237487e-12))
0.0264        	((-4.811472e-09 1.224477e-05 3.122222e-06) (-1.320110e-11 1.919563e-05 -7.434196e-10)) ((-5.975379e-10 1.029765e-11 -5.502615e-12) (1.278774e-06 1.609382e-13 2.214769e-12))
0.04368       	((4.448778e-09 8.279459e-06 1.689889e-06) (-2.263590e-11 1.738159e-05 -1.726329e-09)) ((-4.390811e-10 5.068593e-12 -6.208362e-12) (1.159853e-06 1.393979e-14 4.347857e-12))
0.064416      	((-4.576634e-09 9.360299e-06 2.184280e-06) (-3.086548e-11 1.555465e-05 -3.272917e-09)) ((-8.744301e-10 6.622251e-12 -3.988968e-12) (1.040514e-06 -6.293565e-13 2.270096e-12))
0.0892992     	((3.128100e-09 6.911281e-06 1.450747e-06) (-3.189209e-11 1.376857e-05 -5.365876e-09)) ((-6.195369e-10 4.033292e-12 -2.590677e-12) (9.242724e-07 -1.137085e-12 -4.218724e-12))
0.119159      	((-1.270561e-09 7.084520e-06 1.570831e-06) (-5.214174e-11 1.208134e-05 -7.866314e-09)) ((-7.590080e-10 4.505250e-12 -1.379548e-12) (8.150157e-07 -1.034945e-12 -7.782555e-12))
0.154991      	((1.874269e-09 5.353673e-06 1.115544e-06) (-8.442722e-11 1.054629e-05 -1.092909e-08)) ((-5.281996e-10 2.737891e-12 -5.826493e-13) (7.151358e-07 -9.919860e-13 -9.626507e-12))
0.197989      	((3.721662e-11 5.289672e-06 1.116607e-06) (-1.192481e-10 9.190141e-06 -1.459749e-08)) ((-6.011662e-10 2.950643e-12 -9.463452e-13) (6.268110e-07 -5.241803e-13 -1.066161e-11))
0.249587      	((1.216532e-09 4.127464e-06 8.601954e-07) (-2.042029e-10 8.029660e-06 -1.859119e-08)) ((-4.319314e-10 1.825443e-12 -8.823519e-13) (5.507176e-07 -3.731255e-13 -1.045191e-11))
