# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-3.555194e-08 1.297334e-12 -1.209807e-08) (-8.342141e-08 3.331448e-16 -7.558254e-12)) ((-5.437363e-16 5.381218e-12 -4.381284e-16) (-9.562957e-17 5.551409e-09 -4.127423e-17))
0.0264        	((-4.903048e-08 2.870454e-11 -1.583921e-08) (-7.641503e-08 7.677277e-15 -4.584545e-12)) ((-3.114837e-16 -2.769515e-12 -1.168557e-16) (-2.749544e-16 5.090622e-09 2.364151e-16))
0.04368       	((-3.263554e-08 -1.737939e-11 -1.084161e-08) (-6.918456e-08 -8.632744e-15 2.324371e-14)) ((-6.412271e-16 -2.003979e-12 -3.153493e-16) (-7.660765e-16 4.616556e-09 8.888328e-16))
0.064416      	((-3.735393e-08 2.040034e-11 -1.210404e-08) (-6.188914e-08 -1.813655e-14 3.193474e-12)) ((-3.356491e-16 -3.855719e-12 6.613429e-17) (-1.535916e-15 4.139862e-09 1.039512e-15))
0.0892992     	((-2.734769e-08 -8.941675e-12 -9.074621e-09) (-5.473608e-08 -2.126309e-14 3.667230e-12)) ((-2.004168e-16 -2.752815e-12 -2.079462e-16) (-2.516896e-15 3.674156e-09 5.334746e-16))
0.119159      	((-2.822419e-08 1.005807e-11 -9.006979e-09) (-4.795422e-08 -8.067531e-15 2.775368e-12)) ((-2.693101e-16 -3.342254e-12 -4.483203e-18) (-2.271228e-15 3.234666e-09 -1.417762e-16))
0.154991      	((-2.119435e-08 -5.099209e-12 -7.108164e-09) (-4.175633e-08 -5.817102e-16 2.518731e-12)) ((5.816601e-17 -2.336572e-12 -9.907505e-18) (-2.269978e-15 2.830661e-09 -1.283814e-15))
0.197989      	((-2.097318e-08 3.779782e-12 -6.629807e-09) (-3.627108e-08 2.526888e-15 2.093195e-12)) ((1.127667e-16 -2.628347e-12 2.558108e-17) (-2.144882e-15 2.472767e-09 -2.326634e-15))
0.249587      	((-1.625083e-08 -2.028415e-12 -5.449934e-09) (-3.159603e-08 7.990613e-15 1.391702e-12)) ((6.684119e-17 -1.880114e-12 -4.817448e-19) (-1.739554e-15 2.165434e-09 -2.853505e-15))
0.311504      	((-1.580351e-08 5.836356e-13 -4.967046e-09) (-2.770987e-08 8.618578e-15 8.806746e-13)) ((2.084146e-16 -2.071557e-12 -1.360049e-17) (-1.963019e-15 1.908859e-09 -2.840447e-15))
0.385805      	((-1.272041e-08 -3.820918e-13 -4.255242e-09) (-2.449969e-08 5.892531e-15 5.984580e-13)) ((4.090047e-17 -1.542310e-12 -2.284330e-17) (-1.827795e-15 1.696687e-09 -2.868513e-15))
0.474966      	((-1.234446e-08 4.745171e-13 -3.880398e-09) (-2.184505e-08 8.314695e-15 1.508980e-13)) ((2.108749e-16 -1.674312e-12 -1.572738e-17) (-1.570926e-15 1.521523e-09 -3.815052e-15))
0.581959      	((-1.027620e-08 8.112499e-14 -3.425250e-09) (-1.961100e-08 1.531533e-14 -2.360254e-13)) ((2.518034e-17 -1.291449e-12 2.688655e-17) (2.555255e-16 1.373992e-09 -2.969751e-15))
0.710351      	((-9.962274e-09 -3.249422e-13 -3.128876e-09) (-1.769232e-08 6.970015e-15 -1.811150e-14)) ((2.915512e-16 -1.389898e-12 3.864539e-17) (1.061981e-15 1.247727e-09 -8.464987e-17))
