# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((4.682260e-10 -9.558604e-08 1.177105e-09) (1.277361e-11 -1.070308e-09 9.050175e-12)) ((6.932195e-12 7.510175e-14 1.321823e-09) (-2.037668e-11 -5.040504e-13 2.672493e-06))
0.0264        	((-4.738340e-10 3.449276e-08 -3.985475e-09) (1.787399e-11 -1.146068e-09 -9.054327e-13)) ((1.625903e-11 2.836071e-14 4.056815e-10) (-3.607219e-11 -4.251805e-13 2.339334e-06))
0.04368       	((1.400642e-09 -1.770932e-08 -3.282539e-09) (1.767089e-11 -7.437193e-10 -1.569936e-11)) ((-7.166482e-12 2.204775e-13 2.205880e-10) (-2.973533e-11 -6.277292e-13 2.024170e-06))
0.064416      	((1.770880e-09 -2.258886e-09 -9.147708e-09) (-7.323578e-13 -3.876383e-10 6.607004e-12)) ((2.364849e-12 1.953835e-13 1.545274e-10) (-1.401806e-11 -4.433203e-14 1.736028e-06))
0.0892992     	((2.407092e-09 -8.741817e-09 -1.288826e-08) (-1.821665e-11 -2.267008e-10 5.199648e-11)) ((-2.094699e-12 5.769601e-13 1.276949e-10) (-6.289627e-12 9.862555e-13 1.482712e-06))
0.119159      	((2.436874e-09 -1.565375e-09 -1.811442e-08) (-3.134327e-11 -1.905047e-10 2.199109e-10)) ((-1.205387e-12 6.515543e-13 1.038100e-10) (2.408120e-12 9.336871e-13 1.267060e-06))
0.154991      	((1.998814e-09 -8.249540e-09 -2.356799e-08) (-5.626455e-11 -1.525441e-10 6.741694e-10)) ((-1.189940e-12 7.653263e-13 8.358612e-11) (7.297140e-12 5.194602e-13 1.089066e-06))
0.197989      	((1.341428e-09 -6.039241e-09 -2.641884e-08) (-8.981020e-11 -1.016879e-10 1.653107e-09)) ((-1.146475e-12 7.289314e-13 6.762480e-11) (9.392454e-12 5.926418e-13 9.449131e-07))
0.249587      	((2.316894e-09 -7.548773e-09 -3.071796e-08) (-1.416860e-10 -4.628752e-11 3.087016e-09)) ((-1.026191e-12 8.714262e-13 5.765783e-11) (7.963429e-12 3.677030e-12 8.288955e-07))
