# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((6.824132e-09 4.570393e-05 7.373794e-06) (-5.628182e-11 1.050353e-04 -5.536020e-09)) ((6.795104e-09 2.254342e-11 -6.264654e-11) (6.989705e-06 -4.501959e-13 1.150486e-11))
0.0264        	((-1.479247e-08 6.141941e-05 1.558094e-05) (-1.344950e-10 9.622697e-05 -1.774921e-08)) ((-2.867892e-09 4.761363e-11 -3.009998e-11) (6.410656e-06 -5.629445e-13 9.851046e-12))
0.04368       	((2.950222e-08 4.152080e-05 8.356080e-06) (-2.773331e-10 8.718316e-05 -4.176128e-08)) ((-2.006414e-09 1.685191e-11 -3.444365e-11) (5.818265e-06 2.359511e-12 2.218553e-11))
0.064416      	((-1.660911e-08 4.696361e-05 1.076601e-05) (-3.660747e-10 7.814223e-05 -7.884643e-08)) ((-4.157607e-09 2.019934e-11 -2.388643e-11) (5.228630e-06 -1.143312e-11 2.700265e-11))
0.0892992     	((2.546863e-08 3.470886e-05 7.025815e-06) (-3.583835e-10 6.940014e-05 -1.282413e-07)) ((-2.861797e-09 3.159080e-12 -1.523490e-11) (4.661265e-06 -2.062289e-11 8.550933e-12))
0.119159      	((5.584427e-09 3.558322e-05 7.542378e-06) (-5.115660e-10 6.125982e-05 -1.867885e-07)) ((-3.543947e-09 5.680568e-12 -8.393352e-12) (4.136192e-06 -3.272582e-11 -5.209455e-12))
0.154991      	((2.097933e-08 2.723962e-05 5.226396e-06) (-8.070195e-10 5.396576e-05 -2.562371e-07)) ((-2.447693e-09 -8.236371e-12 -4.467185e-12) (3.665385e-06 -5.107949e-11 -9.258444e-12))
0.197989      	((1.214186e-08 2.693873e-05 5.120418e-06) (-1.125276e-09 4.758456e-05 -3.402546e-07)) ((-2.867063e-09 -3.894795e-12 -8.528819e-12) (3.252448e-06 -8.214221e-11 -1.465571e-11))
0.249587      	((1.740387e-08 2.158294e-05 3.801698e-06) (-1.667663e-09 4.207098e-05 -4.320951e-07)) ((-2.157345e-09 -1.766355e-11 -1.124361e-11) (2.892463e-06 -9.835677e-11 -1.503841e-11))
0.311504      	((1.795699e-08 2.078461e-05 3.417461e-06) (-1.733270e-09 3.731119e-05 -5.119109e-07)) ((-2.430667e-09 -1.010552e-11 -1.669006e-11) (2.579518e-06 -1.403786e-10 -2.759201e-11))
0.385805      	((1.402323e-08 1.731703e-05 2.607250e-06) (-1.674746e-09 3.318307e-05 -5.940099e-07)) ((-1.991302e-09 -1.744623e-11 -1.569357e-11) (2.307043e-06 -1.767825e-10 -3.580633e-11))
0.474966      	((1.345766e-08 1.631604e-05 2.118884e-06) (-1.812739e-09 2.959303e-05 -6.590919e-07)) ((-2.089243e-09 -1.786900e-11 -1.602425e-11) (2.069376e-06 -1.829885e-10 -3.468617e-11))
0.581959      	((1.516646e-08 1.398758e-05 1.515353e-06) (-1.559416e-09 2.647076e-05 -7.262325e-07)) ((-1.829002e-09 -1.622298e-11 -1.407323e-11) (1.862582e-06 -1.911285e-10 -2.578071e-11))
0.710351      	((1.020782e-08 1.308906e-05 1.070239e-06) (-9.799894e-10 2.375190e-05 -7.853016e-07)) ((-1.842417e-09 -3.000055e-11 -1.210635e-11) (1.682893e-06 -2.072879e-10 -1.254140e-11))
0.864421      	((1.630666e-08 1.142873e-05 5.516427e-07) (-7.750822e-10 2.137105e-05 -8.434904e-07)) ((-1.684048e-09 -2.196495e-11 -8.909068e-12) (1.526043e-06 -2.333711e-10 -2.761481e-12))
1.049306      	((8.806170e-09 1.066191e-05 1.034266e-07) (-6.918690e-10 1.927015e-05 -8.927168e-07)) ((-1.681944e-09 -3.606284e-11 -5.766578e-12) (1.388326e-06 -2.377327e-10 1.322786e-12))
1.271167      	((1.357368e-08 9.417466e-06 -3.712416e-07) (-1.199399e-09 1.740134e-05 -9.390339e-07)) ((-1.575489e-09 -2.994001e-11 -3.584794e-12) (1.266359e-06 -2.458508e-10 1.981973e-11))
1.5374        	((6.329852e-09 8.743719e-06 -8.096051e-07) (-1.363502e-09 1.573683e-05 -9.784508e-07)) ((-1.562604e-09 -4.294461e-11 -1.954379e-12) (1.158271e-06 -2.791972e-10 5.856912e-11))
1.85688       	((1.354866e-08 7.804271e-06 -1.243364e-06) (-1.311382e-09 1.426088e-05 -1.016502e-06)) ((-1.488546e-09 -3.808415e-11 -1.569226e-12) (1.062822e-06 -3.069888e-10 9.951416e-11))
2.240256      	((6.828206e-09 7.268335e-06 -1.666577e-06) (-1.275617e-09 1.296434e-05 -1.050237e-06)) ((-1.477671e-09 -4.564504e-11 -2.796720e-12) (9.794606e-07 -3.162495e-10 1.228721e-10))
2.700307      	((8.330081e-09 6.577262e-06 -2.069228e-06) (-8.468048e-10 1.183381e-05 -1.086173e-06)) ((-1.432996e-09 -4.360307e-11 -3.932387e-12) (9.071460e-07 -3.256689e-10 1.347099e-10))
3.252369      	((4.900923e-09 6.183324e-06 -2.487204e-06) (-6.074598e-10 1.085278e-05 -1.125931e-06)) ((-1.426554e-09 -5.001320e-11 -4.125811e-12) (8.446545e-07 -3.083693e-10 1.385926e-10))
3.914842      	((5.763136e-09 5.707701e-06 -2.902244e-06) (-5.092275e-10 9.996219e-06 -1.170998e-06)) ((-1.403270e-09 -5.131802e-11 -4.523556e-12) (7.902915e-07 -2.857797e-10 1.435861e-10))
4.709811      	((6.025457e-09 5.435419e-06 -3.373139e-06) (-7.809711e-10 9.240287e-06 -1.220040e-06)) ((-1.403404e-09 -5.726810e-11 -4.550935e-12) (7.425746e-07 -2.691380e-10 1.295417e-10))
5.663773      	((6.366507e-09 5.144949e-06 -3.838377e-06) (-7.424122e-10 8.567025e-06 -1.276288e-06)) ((-1.395401e-09 -6.032446e-11 -4.507415e-12) (7.003294e-07 -2.658982e-10 1.094439e-10))
6.808528      	((6.120429e-09 4.962769e-06 -4.332235e-06) (-1.898554e-10 7.962253e-06 -1.340873e-06)) ((-1.400662e-09 -6.535056e-11 -4.632561e-12) (6.627986e-07 -2.731913e-10 9.181377e-11))
8.182233      	((5.773242e-09 4.774105e-06 -4.799398e-06) (1.893612e-10 7.417292e-06 -1.413471e-06)) ((-1.400545e-09 -6.837338e-11 -4.792763e-12) (6.294042e-07 -2.893758e-10 6.836975e-11))
9.83068       	((5.538814e-09 4.663709e-06 -5.283676e-06) (7.532479e-10 6.926478e-06 -1.491507e-06)) ((-1.408719e-09 -7.187325e-11 -5.130223e-12) (5.996420e-07 -3.049201e-10 5.113097e-11))
11.808816     	((5.126194e-09 4.587772e-06 -5.774981e-06) (2.306420e-10 6.484522e-06 -1.579985e-06)) ((-1.416547e-09 -7.414375e-11 -5.244976e-12) (5.731381e-07 -3.039306e-10 3.671841e-11))
14.182579     	((6.230810e-09 4.586231e-06 -6.265278e-06) (8.860449e-11 6.090426e-06 -1.679718e-06)) ((-1.428885e-09 -7.690263e-11 -5.348860e-12) (5.497154e-07 -3.034726e-10 2.482796e-11))
17.031095     	((7.710929e-09 4.607227e-06 -6.755665e-06) (-2.170273e-10 5.746139e-06 -1.787564e-06)) ((-1.440594e-09 -7.900211e-11 -5.338575e-12) (5.292560e-07 -2.987428e-10 1.404846e-11))
20.449314     	((9.192239e-09 4.691301e-06 -7.229881e-06) (-4.017117e-10 5.454012e-06 -1.902337e-06)) ((-1.455818e-09 -8.124434e-11 -5.547279e-12) (5.117547e-07 -2.893398e-10 2.011628e-12))
