# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (2.220410e-07 4.228153e-10 2.398222e-02)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-1.272892e-10 1.288084e-08 -3.122194e-13))
0.012         	((7.240937e-04 6.019206e-04 2.370780e+00) (1.359077e-06 2.637094e-06 2.360160e-02)) ((3.826591e-08 8.865282e-07 2.416379e-09) (2.009828e-07 -1.822437e-07 5.559347e-10))
0.0264        	((2.692972e-04 1.820675e-04 -8.812558e-01) (5.216298e-06 4.911147e-06 1.913105e-02)) ((7.577988e-09 -2.523830e-07 1.267339e-10) (2.756942e-07 -2.404132e-07 -1.304140e-10))
0.04368       	((-3.980160e-04 -3.942561e-04 5.115714e-02) (1.761753e-06 2.251578e-06 1.491984e-02)) ((-3.017625e-08 9.526593e-08 4.441047e-10) (1.465515e-07 -2.263516e-08 -4.928362e-09))
0.064416      	((4.895219e-05 7.336094e-06 -7.863446e-03) (-1.857842e-06 -5.706421e-07 1.381835e-02)) ((-2.736708e-08 1.238314e-07 2.356114e-09) (4.956416e-08 1.535925e-07 3.179084e-09))
0.0891916     	((-5.014649e-05 -8.409756e-05 6.182269e-02) (-5.670437e-07 -2.493359e-06 1.228900e-02)) ((5.567055e-09 8.872948e-08 -1.990141e-09) (-7.361944e-08 2.762460e-07 1.122086e-08))
0.118024      	((-7.906188e-05 -1.113199e-04 2.373293e-02) (-4.967311e-07 -2.812671e-06 1.093817e-02)) ((-6.895854e-09 1.032815e-07 3.295780e-10) (-1.215976e-07 3.088883e-07 5.829739e-09))
0.151045      	((-4.205684e-05 -4.869007e-05 4.285089e-02) (5.080267e-07 -1.946754e-06 1.014340e-02)) ((-1.163960e-09 6.503519e-08 2.607038e-10) (-6.796995e-08 2.414977e-07 -5.732084e-09))
0.188356      	((-7.287532e-05 -7.044802e-05 3.292125e-02) (1.949754e-06 -9.787143e-07 9.354106e-03)) ((-8.720663e-10 5.156112e-08 6.782910e-10) (-1.024702e-08 1.952476e-07 -1.240806e-08))
0.230065      	((-6.982184e-05 -5.337029e-05 3.915986e-02) (3.360426e-06 3.616336e-07 8.703617e-03)) ((9.076696e-10 4.850321e-08 1.736559e-10) (7.066316e-08 1.318182e-07 -1.493889e-08))
0.275066      	((-7.359909e-05 -6.101693e-05 3.656737e-02) (4.938522e-06 1.140864e-06 8.179345e-03)) ((1.022149e-10 4.464180e-08 4.371923e-10) (1.261116e-07 2.611281e-08 -1.382709e-08))
0.32095       	((-7.443858e-05 -5.202082e-05 3.927310e-02) (5.025013e-06 1.704951e-06 7.763312e-03)) ((1.794755e-09 4.558157e-08 3.041120e-10) (1.771548e-07 -1.173106e-08 -1.307083e-08))
0.367848      	((-8.370406e-05 -5.519310e-05 3.914844e-02) (5.465682e-06 2.180712e-06 7.429499e-03)) ((1.625275e-09 4.446393e-08 8.723777e-10) (2.389693e-07 -6.923880e-08 -1.155150e-08))
0.415829      	((-8.809869e-05 -5.012529e-05 4.076799e-02) (5.777863e-06 2.605772e-06 7.160898e-03)) ((2.076790e-09 4.680995e-08 6.295905e-10) (2.906587e-07 -1.423782e-07 -8.208737e-09))
0.464567      	((-9.164595e-05 -4.795691e-05 4.145973e-02) (6.066206e-06 3.031353e-06 6.946059e-03)) ((2.572778e-09 4.489638e-08 8.757377e-10) (3.376669e-07 -2.032398e-07 -6.249083e-09))
0.514009      	((-9.205894e-05 -4.303720e-05 4.269148e-02) (6.338163e-06 3.426937e-06 6.778841e-03)) ((3.250438e-09 4.470794e-08 1.015879e-09) (3.838934e-07 -2.790824e-07 -5.882236e-09))
0.564055      	((-8.716028e-05 -3.638038e-05 4.357357e-02) (6.604480e-06 3.793133e-06 6.647954e-03)) ((4.368731e-09 4.342622e-08 1.209787e-09) (4.261617e-07 -3.603355e-07 -7.121874e-09))
0.614618      	((-7.875168e-05 -2.752324e-05 4.458569e-02) (7.041797e-06 4.088210e-06 6.547854e-03)) ((5.537902e-09 4.243140e-08 1.035846e-09) (4.614645e-07 -4.353540e-07 -8.425309e-09))
0.665375      	((-7.121127e-05 -1.997608e-05 4.541850e-02) (7.538613e-06 4.287413e-06 6.471789e-03)) ((6.430047e-09 3.989331e-08 1.133750e-09) (4.908881e-07 -5.026342e-07 -9.352660e-09))
0.716059      	((-6.266677e-05 -1.120370e-05 4.620875e-02) (8.006373e-06 4.497218e-06 6.413686e-03)) ((7.230383e-09 3.799111e-08 1.247145e-09) (5.174470e-07 -5.625553e-07 -1.027774e-08))
0.766656      	((-4.905815e-05 -1.950085e-06 4.684453e-02) (8.409879e-06 4.740319e-06 6.367351e-03)) ((7.785063e-09 3.587092e-08 1.316175e-09) (5.427555e-07 -6.141427e-07 -1.105447e-08))
0.817208      	((-3.298900e-05 6.242861e-06 4.738997e-02) (8.806298e-06 5.014846e-06 6.328614e-03)) ((8.264044e-09 3.360434e-08 1.193219e-09) (5.678398e-07 -6.594415e-07 -1.183727e-08))
0.867753      	((-1.962365e-05 1.419919e-05 4.779826e-02) (9.177166e-06 5.295263e-06 6.294731e-03)) ((8.443529e-09 3.201542e-08 1.035634e-09) (5.920825e-07 -6.972805e-07 -1.237414e-08))
0.918374      	((-5.383653e-06 2.158855e-05 4.811377e-02) (9.507836e-06 5.562955e-06 6.264159e-03)) ((8.570933e-09 3.110741e-08 9.768789e-10) (6.144275e-07 -7.287315e-07 -1.230156e-08))
0.969135      	((4.724444e-06 2.931903e-05 4.836200e-02) (9.812325e-06 5.832786e-06 6.236286e-03)) ((8.918108e-09 3.031314e-08 9.284774e-10) (6.347659e-07 -7.577912e-07 -1.146969e-08))
1.020062      	((1.518355e-05 3.693062e-05 4.857557e-02) (1.010769e-05 6.101723e-06 6.210762e-03)) ((9.095932e-09 2.967330e-08 7.655089e-10) (6.539704e-07 -7.848099e-07 -1.034075e-08))
1.071135      	((2.205111e-05 4.337428e-05 4.875928e-02) (1.040623e-05 6.353246e-06 6.187500e-03)) ((9.284930e-09 2.922621e-08 6.141228e-10) (6.714378e-07 -8.107668e-07 -9.055101e-09))
1.122309      	((2.883385e-05 4.956266e-05 4.891978e-02) (1.068166e-05 6.591063e-06 6.166670e-03)) ((9.459343e-09 2.904409e-08 5.275182e-10) (6.862441e-07 -8.351776e-07 -7.604616e-09))
1.173544      	((3.384658e-05 5.480935e-05 4.905269e-02) (1.093424e-05 6.807894e-06 6.148295e-03)) ((9.619382e-09 2.895330e-08 5.153949e-10) (6.992879e-07 -8.580683e-07 -6.272607e-09))
1.224819      	((3.698924e-05 5.843901e-05 4.915869e-02) (1.116754e-05 6.985817e-06 6.132242e-03)) ((9.769413e-09 2.874469e-08 5.466158e-10) (7.101843e-07 -8.791314e-07 -5.136582e-09))
1.27613       	((4.008208e-05 6.096574e-05 4.924811e-02) (1.137550e-05 7.129720e-06 6.118363e-03)) ((9.862225e-09 2.851310e-08 5.581385e-10) (7.188331e-07 -8.977929e-07 -3.961425e-09))
1.327477      	((4.355533e-05 6.249937e-05 4.933080e-02) (1.156217e-05 7.251514e-06 6.106524e-03)) ((9.952318e-09 2.824723e-08 5.445752e-10) (7.258100e-07 -9.143160e-07 -2.695945e-09))
1.378855      	((4.708919e-05 6.408688e-05 4.941224e-02) (1.173672e-05 7.355389e-06 6.096524e-03)) ((1.002016e-08 2.799397e-08 5.296920e-10) (7.313279e-07 -9.294828e-07 -1.486306e-09))
1.430259      	((4.955136e-05 6.532165e-05 4.949062e-02) (1.189932e-05 7.444925e-06 6.088097e-03)) ((1.005612e-08 2.777414e-08 5.173020e-10) (7.356932e-07 -9.437909e-07 -4.280985e-10))
1.481685      	((5.114329e-05 6.513198e-05 4.956269e-02) (1.204550e-05 7.517325e-06 6.080938e-03)) ((1.004564e-08 2.757624e-08 5.135879e-10) (7.391116e-07 -9.571309e-07 4.573330e-10))
1.53313       	((5.250164e-05 6.391264e-05 4.962692e-02) (1.217628e-05 7.571495e-06 6.074784e-03)) ((9.987127e-09 2.740150e-08 5.195915e-10) (7.418963e-07 -9.693352e-07 1.157466e-09))
1.584596      	((5.380915e-05 6.274797e-05 4.968219e-02) (1.229528e-05 7.612674e-06 6.069446e-03)) ((9.942827e-09 2.726613e-08 5.312873e-10) (7.440697e-07 -9.804194e-07 1.625335e-09))
1.63608       	((5.497373e-05 6.220061e-05 4.973066e-02) (1.240653e-05 7.646453e-06 6.064800e-03)) ((9.906153e-09 2.717500e-08 5.389191e-10) (7.455115e-07 -9.904353e-07 1.914877e-09))
1.687581      	((5.607643e-05 6.215934e-05 4.977188e-02) (1.250973e-05 7.677545e-06 6.060753e-03)) ((9.865686e-09 2.710534e-08 5.460770e-10) (7.464126e-07 -9.994648e-07 2.153896e-09))
1.739098      	((5.668301e-05 6.175762e-05 4.980724e-02) (1.260144e-05 7.704932e-06 6.057229e-03)) ((9.816859e-09 2.705121e-08 5.579730e-10) (7.471706e-07 -1.007580e-06 2.363253e-09))
1.790624      	((5.651177e-05 6.095417e-05 4.983722e-02) (1.267764e-05 7.722695e-06 6.054159e-03)) ((9.777012e-09 2.700576e-08 5.725286e-10) (7.477845e-07 -1.014860e-06 2.532316e-09))
1.842158      	((5.545367e-05 5.994439e-05 4.986299e-02) (1.273556e-05 7.727992e-06 6.051481e-03)) ((9.736812e-09 2.696066e-08 5.900151e-10) (7.480328e-07 -1.021290e-06 2.668676e-09))
1.893699      	((5.462091e-05 5.885876e-05 4.988584e-02) (1.277766e-05 7.724318e-06 6.049153e-03)) ((9.706928e-09 2.691483e-08 6.044813e-10) (7.479743e-07 -1.026678e-06 2.776789e-09))
1.945246      	((5.433461e-05 5.787861e-05 4.990502e-02) (1.281099e-05 7.716538e-06 6.047133e-03)) ((9.682511e-09 2.686509e-08 6.187403e-10) (7.477542e-07 -1.031082e-06 2.835762e-09))
1.996799      	((5.427350e-05 5.714857e-05 4.992193e-02) (1.284016e-05 7.707952e-06 6.045378e-03)) ((9.660746e-09 2.682360e-08 6.335196e-10) (7.474092e-07 -1.034822e-06 2.832138e-09))
2.048357      	((5.445830e-05 5.659235e-05 4.993630e-02) (1.286748e-05 7.700572e-06 6.043852e-03)) ((9.642343e-09 2.678993e-08 6.474109e-10) (7.469941e-07 -1.038105e-06 2.767867e-09))
2.099919      	((5.479338e-05 5.625670e-05 4.994884e-02) (1.289403e-05 7.695699e-06 6.042529e-03)) ((9.618055e-09 2.677405e-08 6.595092e-10) (7.465932e-07 -1.041018e-06 2.637731e-09))
2.151485      	((5.537276e-05 5.618482e-05 4.995966e-02) (1.292101e-05 7.694131e-06 6.041382e-03)) ((9.592108e-09 2.675943e-08 6.683078e-10) (7.462328e-07 -1.043639e-06 2.447940e-09))
2.203054      	((5.618914e-05 5.627534e-05 4.996956e-02) (1.294859e-05 7.696099e-06 6.040387e-03)) ((9.576953e-09 2.673604e-08 6.733800e-10) (7.459336e-07 -1.045978e-06 2.207884e-09))
2.254625      	((5.679304e-05 5.630740e-05 4.997770e-02) (1.297510e-05 7.700394e-06 6.039527e-03)) ((9.566658e-09 2.671213e-08 6.754246e-10) (7.457361e-07 -1.048115e-06 1.926789e-09))
2.3062        	((5.709754e-05 5.618858e-05 4.998509e-02) (1.299845e-05 7.704971e-06 6.038780e-03)) ((9.550697e-09 2.669958e-08 6.790315e-10) (7.456029e-07 -1.050076e-06 1.640254e-09))
2.357776      	((5.730235e-05 5.602481e-05 4.999127e-02) (1.301780e-05 7.708790e-06 6.038131e-03)) ((9.530272e-09 2.669632e-08 6.823800e-10) (7.454935e-07 -1.051802e-06 1.384451e-09))
2.409354      	((5.747424e-05 5.585149e-05 4.999679e-02) (1.303371e-05 7.711395e-06 6.037568e-03)) ((9.512675e-09 2.669388e-08 6.842830e-10) (7.453736e-07 -1.053274e-06 1.168461e-09))
2.460934      	((5.759868e-05 5.566524e-05 5.000201e-02) (1.304703e-05 7.712582e-06 6.037081e-03)) ((9.497751e-09 2.669182e-08 6.862588e-10) (7.452221e-07 -1.054524e-06 9.883210e-10))
2.512515      	((5.768944e-05 5.548693e-05 5.000596e-02) (1.305836e-05 7.712436e-06 6.036657e-03)) ((9.485191e-09 2.668871e-08 6.883420e-10) (7.450362e-07 -1.055589e-06 8.426350e-10))
2.564097      	((5.775371e-05 5.531182e-05 5.000962e-02) (1.306802e-05 7.711163e-06 6.036289e-03)) ((9.474346e-09 2.668571e-08 6.903249e-10) (7.448224e-07 -1.056496e-06 7.320148e-10))
2.61568       	((5.779013e-05 5.514438e-05 5.001268e-02) (1.307625e-05 7.708932e-06 6.035969e-03)) ((9.464525e-09 2.668242e-08 6.917038e-10) (7.445897e-07 -1.057271e-06 6.542582e-10))
2.667264      	((5.781305e-05 5.497667e-05 5.001545e-02) (1.308318e-05 7.705942e-06 6.035691e-03)) ((9.455646e-09 2.667845e-08 6.928342e-10) (7.443444e-07 -1.057928e-06 6.049452e-10))
2.718849      	((5.782032e-05 5.482201e-05 5.001776e-02) (1.308894e-05 7.702378e-06 6.035450e-03)) ((9.448023e-09 2.667335e-08 6.941642e-10) (7.440874e-07 -1.058482e-06 5.795965e-10))
2.770435      	((5.782232e-05 5.467353e-05 5.001984e-02) (1.309362e-05 7.698400e-06 6.035240e-03)) ((9.441310e-09 2.666746e-08 6.955964e-10) (7.438194e-07 -1.058941e-06 5.742161e-10))
2.822021      	((5.781508e-05 5.454098e-05 5.002160e-02) (1.309735e-05 7.694168e-06 6.035057e-03)) ((9.435535e-09 2.666122e-08 6.968285e-10) (7.435435e-07 -1.059315e-06 5.845678e-10))
2.873608      	((5.780078e-05 5.441774e-05 5.002318e-02) (1.310026e-05 7.689833e-06 6.034898e-03)) ((9.430363e-09 2.665502e-08 6.979626e-10) (7.432640e-07 -1.059619e-06 6.060388e-10))
