# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-7.093546e-08 2.588745e-12 -2.413885e-08) (-1.664476e-07 6.647996e-16 -1.508813e-11)) ((-1.084898e-15 1.073710e-11 -8.741999e-16) (-1.908461e-16 1.107652e-08 -8.236871e-17))
0.0264        	((-9.782864e-08 5.727233e-11 -3.160345e-08) (-1.524680e-07 1.531767e-14 -9.170712e-12)) ((-6.215797e-16 -5.525691e-12 -2.331796e-16) (-5.487641e-16 1.015713e-08 4.715338e-16))
0.04368       	((-6.511646e-08 -3.467534e-11 -2.163199e-08) (-1.380414e-07 -1.720949e-14 -8.201247e-15)) ((-1.279413e-15 -3.998154e-12 -6.292606e-16) (-1.529561e-15 9.211247e-09 1.773326e-15))
0.064416      	((-7.453086e-08 4.070395e-11 -2.415102e-08) (-1.234854e-07 -3.614049e-14 6.270393e-12)) ((-6.694558e-16 -7.692796e-12 1.317759e-16) (-3.067477e-15 8.260131e-09 2.073382e-15))
0.0892992     	((-5.456587e-08 -1.783950e-11 -1.810665e-08) (-1.092135e-07 -4.244073e-14 7.152516e-12)) ((-4.000851e-16 -5.492191e-12 -4.143852e-16) (-5.023207e-15 7.330951e-09 1.061497e-15))
0.119159      	((-5.631463e-08 2.006824e-11 -1.797196e-08) (-9.568239e-08 -1.620915e-14 5.293097e-12)) ((-5.372877e-16 -6.668186e-12 -8.611830e-18) (-4.531476e-15 6.454091e-09 -2.925358e-16))
0.154991      	((-4.228879e-08 -1.017347e-11 -1.418348e-08) (-8.331670e-08 -1.293336e-15 4.684636e-12)) ((1.154343e-16 -4.661655e-12 -1.966990e-17) (-4.531595e-15 5.648046e-09 -2.575773e-15))
0.197989      	((-4.184775e-08 7.536875e-12 -1.322941e-08) (-7.237287e-08 4.973686e-15 3.721412e-12)) ((2.251606e-16 -5.243970e-12 5.127747e-17) (-4.279766e-15 4.934006e-09 -4.651093e-15))
0.249587      	((-3.242582e-08 -4.043146e-12 -1.087533e-08) (-6.304536e-08 1.584814e-14 2.192486e-12)) ((1.330947e-16 -3.751180e-12 -1.148192e-18) (-3.467449e-15 4.320830e-09 -5.701379e-15))
0.311504      	((-3.153342e-08 1.162761e-12 -9.912198e-09) (-5.529165e-08 1.695545e-14 1.052925e-12)) ((4.165341e-16 -4.133327e-12 -2.756943e-17) (-3.923342e-15 3.808913e-09 -5.674703e-15))
0.385805      	((-2.538199e-08 -7.599836e-13 -8.491932e-09) (-4.888646e-08 1.144718e-14 3.693666e-13)) ((8.091933e-17 -3.077452e-12 -4.648590e-17) (-3.662278e-15 3.385570e-09 -5.719760e-15))
0.474966      	((-2.463160e-08 9.492825e-13 -7.744336e-09) (-4.358948e-08 1.642400e-14 -6.022667e-13)) ((4.209903e-16 -3.340958e-12 -3.074374e-17) (-3.138528e-15 3.036051e-09 -7.586501e-15))
0.581959      	((-2.050483e-08 1.642376e-13 -6.836102e-09) (-3.913154e-08 3.016835e-14 -1.460764e-12)) ((5.058290e-17 -2.577150e-12 5.391390e-17) (5.084910e-16 2.741659e-09 -5.897503e-15))
0.710351      	((-1.987801e-08 -6.457439e-13 -6.245073e-09) (-3.530282e-08 1.332420e-14 -1.057128e-12)) ((5.824432e-16 -2.773697e-12 7.717701e-17) (2.122030e-15 2.489695e-09 -1.510311e-16))
0.864421      	((-1.692878e-08 1.050627e-12 -5.623325e-09) (-3.193662e-08 1.652754e-15 -1.974779e-12)) ((2.890824e-16 -2.235730e-12 8.999128e-17) (2.264943e-15 2.268357e-09 4.764482e-16))
1.049306      	((-1.628776e-08 2.015601e-13 -5.119445e-09) (-2.893883e-08 -2.590164e-15 -2.106426e-12)) ((7.096147e-16 -2.387954e-12 8.771703e-17) (-5.543898e-15 2.072208e-09 -3.664741e-15))
1.271167      	((-1.400763e-08 1.076934e-12 -4.627672e-09) (-2.623278e-08 2.571334e-14 -2.994223e-12)) ((4.989149e-16 -2.014601e-12 3.169297e-16) (-1.311451e-14 1.895350e-09 -8.807656e-15))
1.5374        	((-1.331610e-08 1.273950e-12 -4.201578e-09) (-2.379062e-08 4.149098e-14 -3.759587e-12)) ((8.912731e-16 -2.096272e-12 4.670714e-16) (-2.024220e-14 1.735913e-09 -1.212154e-14))
1.85688       	((-1.153641e-08 1.206970e-12 -3.801832e-09) (-2.158332e-08 8.899461e-14 -5.303777e-12)) ((8.796269e-16 -1.817822e-12 4.346854e-16) (-2.774490e-14 1.592056e-09 -1.214228e-14))
