# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (2.000604e-05 -1.324854e-17 1.944527e-10)) ((0.000000e+00 0.000000e+00 0.000000e+00) (2.828024e-17 -4.495116e-07 3.144454e-16))
0.012         	((5.817883e-03 -9.902071e-09 1.481952e-03) (2.295774e-05 -3.636420e-11 -6.955110e-09)) ((-2.852138e-13 8.573425e-08 -8.886126e-13) (-1.862517e-13 -6.625266e-07 5.525299e-13))
0.0264        	((-4.038022e-04 -6.959832e-10 -9.545175e-05) (2.342294e-05 -5.502057e-11 -1.007775e-08)) ((-1.940223e-14 -5.991883e-09 1.230022e-12) (9.597988e-13 -7.417663e-07 9.664649e-13))
0.04368       	((-1.216467e-03 -1.114512e-08 -1.456842e-04) (2.081495e-05 -6.394221e-11 -8.500412e-09)) ((1.573613e-12 -1.899891e-08 9.787746e-13) (1.825072e-12 -6.608329e-07 5.021178e-13))
0.064416      	((-1.146048e-05 1.183884e-08 -4.736193e-05) (1.843677e-05 3.687722e-10 -4.150155e-09)) ((-8.976837e-13 -5.040838e-11 -5.303237e-15) (7.395148e-13 -5.932666e-07 1.419280e-12))
0.0892992     	((1.612458e-05 -2.465124e-08 -2.804934e-05) (1.702144e-05 5.813865e-10 -3.638073e-09)) ((5.007940e-13 6.784447e-10 -3.517414e-14) (-1.581829e-12 -5.608217e-07 3.478774e-14))
0.119159      	((-1.827975e-05 1.007985e-08 -1.735177e-05) (1.571748e-05 4.548763e-10 -5.509783e-09)) ((-5.804342e-13 -4.471339e-10 2.291852e-13) (-1.657757e-12 -5.247756e-07 -4.464245e-12))
0.154991      	((-9.825801e-06 4.444096e-09 -1.097333e-05) (1.433554e-05 3.805453e-10 -6.140126e-09)) ((4.246965e-14 -2.660467e-10 5.418286e-13) (-1.828120e-12 -4.846724e-07 -7.448921e-12))
0.197989      	((-2.378983e-06 4.803208e-09 -6.896287e-06) (1.294176e-05 2.217214e-10 -7.595852e-09)) ((-4.270975e-13 -9.253592e-11 3.382351e-13) (-3.191659e-12 -4.438769e-07 -9.139312e-12))
0.249587      	((3.222986e-07 3.323252e-09 -4.382159e-06) (1.157528e-05 9.303047e-11 -9.376409e-09)) ((-5.857085e-13 -2.871164e-11 -1.652679e-13) (-2.920025e-12 -4.031050e-07 -9.591908e-12))
