# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-3.555203e-07 1.298349e-11 -1.209817e-07) (-8.342142e-07 3.335093e-15 -7.591881e-11)) ((-5.437414e-15 5.381952e-11 -4.382106e-15) (-9.581382e-16 5.551409e-08 -4.135310e-16))
0.0264        	((-4.903038e-07 2.870107e-10 -1.583950e-07) (-7.641512e-07 7.674068e-14 -4.690306e-11)) ((-3.119150e-15 -2.768529e-11 -1.169196e-15) (-2.756685e-15 5.090630e-08 2.356713e-15))
0.04368       	((-3.263551e-07 -1.737433e-10 -1.084227e-07) (-6.918501e-07 -8.541544e-14 -2.240872e-12)) ((-6.412002e-15 -2.002576e-11 -3.156182e-15) (-7.697389e-15 4.616589e-08 8.883523e-15))
0.064416      	((-3.735381e-07 2.040019e-10 -1.210532e-07) (-6.189044e-07 -1.800010e-13 2.733841e-11)) ((-3.348343e-15 -3.854017e-11 6.572747e-16) (-1.547687e-14 4.139956e-08 1.034859e-14))
0.0892992     	((-2.734791e-07 -8.935198e-11 -9.076444e-08) (-5.473892e-07 -2.145458e-13 2.921503e-11)) ((-2.016521e-15 -2.751009e-11 -2.062004e-15) (-2.524597e-14 3.674362e-08 5.161246e-15))
0.119159      	((-2.822405e-07 1.005761e-10 -9.010019e-08) (-4.795941e-07 -8.630638e-14 1.667620e-11)) ((-2.685717e-15 -3.340044e-11 -4.078752e-17) (-2.269964e-14 3.235043e-08 -1.904952e-15))
0.154991      	((-2.119662e-07 -5.098473e-11 -7.111938e-08) (-4.176474e-07 -1.297474e-14 9.740318e-12)) ((5.600875e-16 -2.334679e-11 -9.916412e-17) (-2.275930e-14 2.831275e-08 -1.356850e-14))
0.197989      	((-2.097653e-07 3.769764e-11 -6.635266e-08) (-3.628265e-07 2.218805e-14 3.092114e-13)) ((1.131698e-15 -2.627115e-11 2.577472e-16) (-2.137124e-14 2.473613e-08 -2.381216e-14))
0.249587      	((-1.625605e-07 -2.025988e-11 -5.455746e-08) (-3.160957e-07 7.907332e-14 -1.256304e-11)) ((6.562797e-16 -1.879477e-11 -1.505370e-17) (-1.724584e-14 2.166439e-08 -2.901316e-14))
0.311504      	((-1.580923e-07 5.873861e-12 -4.974464e-08) (-2.772435e-07 8.286330e-14 -2.309567e-11)) ((2.113258e-15 -2.071684e-11 -1.601509e-16) (-1.985760e-14 1.909935e-08 -2.891747e-14))
0.385805      	((-1.272693e-07 -3.762457e-12 -4.262516e-08) (-2.451399e-07 5.410744e-14 -3.142145e-11)) ((3.807768e-16 -1.542934e-11 -2.495633e-16) (-1.866052e-14 1.697751e-08 -2.897967e-14))
0.474966      	((-1.234966e-07 4.895084e-12 -3.889110e-08) (-2.185808e-07 7.891084e-14 -3.945508e-11)) ((2.118471e-15 -1.675522e-11 -1.272680e-16) (-1.575726e-14 1.522494e-08 -3.762400e-14))
0.581959      	((-1.028122e-07 8.182341e-13 -3.433547e-08) (-1.962213e-07 1.206124e-13 -4.723979e-11)) ((2.602384e-16 -1.293128e-11 2.819409e-16) (2.284497e-15 1.374829e-08 -2.913091e-14))
0.710351      	((-9.965207e-08 -3.074166e-12 -3.138585e-08) (-1.770141e-07 3.493850e-14 -4.642129e-11)) ((2.930856e-15 -1.392103e-11 3.730330e-16) (1.066387e-14 1.248418e-08 -5.646516e-16))
0.864421      	((-8.487424e-08 5.508516e-12 -2.826477e-08) (-1.601271e-07 -1.551221e-14 -5.326736e-11)) ((1.502435e-15 -1.122962e-11 4.473491e-16) (1.069189e-14 1.137376e-08 2.972346e-15))
1.049306      	((-8.163572e-08 1.237191e-12 -2.576060e-08) (-1.450894e-07 -2.321380e-14 -5.426123e-11)) ((3.476191e-15 -1.199342e-11 4.188900e-16) (-2.874080e-14 1.038969e-08 -1.735781e-14))
1.271167      	((-7.022025e-08 5.771212e-12 -2.329278e-08) (-1.315178e-07 1.630573e-13 -6.142980e-11)) ((2.570080e-15 -1.012849e-11 1.500968e-15) (-6.559756e-14 9.502580e-09 -4.319100e-14))
1.5374        	((-6.672174e-08 6.164643e-12 -2.118612e-08) (-1.192688e-07 2.174108e-13 -6.273493e-11)) ((4.486227e-15 -1.053598e-11 2.309381e-15) (-1.006660e-13 8.702776e-09 -5.892183e-14))
