# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((1.838613e-08 7.248395e-05 1.166399e-05) (-1.182754e-10 1.664884e-04 -1.366315e-08)) ((1.088628e-08 3.423068e-11 -1.007739e-10) (1.107928e-05 -1.303907e-12 1.820982e-11))
0.0264        	((-1.259909e-08 9.740802e-05 2.461464e-05) (-2.851786e-10 1.525385e-04 -4.407157e-08)) ((-4.399822e-09 7.070254e-11 -5.064489e-11) (1.016239e-05 -1.002019e-12 1.354416e-11))
0.04368       	((5.477274e-08 6.584363e-05 1.311430e-05) (-5.446163e-10 1.382585e-04 -1.040882e-07)) ((-2.959046e-09 1.710263e-11 -5.838785e-11) (9.227582e-06 9.334603e-12 3.674339e-11))
0.064416      	((-1.649908e-08 7.450644e-05 1.685565e-05) (-8.441348e-10 1.240593e-04 -1.956413e-07)) ((-6.337337e-09 1.764657e-11 -4.242516e-11) (8.302617e-06 -1.469537e-11 5.644758e-11))
0.0892992     	((5.028600e-08 5.510630e-05 1.084788e-05) (-9.427761e-10 1.104353e-04 -3.152817e-07)) ((-4.275483e-09 -1.452568e-11 -2.752003e-11) (7.420203e-06 -2.968044e-11 3.820524e-11))
0.119159      	((1.996740e-08 5.655399e-05 1.157007e-05) (-1.407783e-09 9.787266e-05 -4.537912e-07)) ((-5.363005e-09 -1.155627e-11 -1.753480e-11) (6.612015e-06 -5.523593e-11 2.980880e-11))
0.154991      	((4.697912e-08 4.363749e-05 7.861447e-06) (-1.908798e-09 8.672690e-05 -6.132430e-07)) ((-3.724698e-09 -3.675999e-11 -1.183416e-11) (5.895797e-06 -9.566915e-11 3.741072e-11))
0.197989      	((2.107877e-08 4.322058e-05 7.567841e-06) (-2.151173e-09 7.704722e-05 -8.034807e-07)) ((-4.457255e-09 -3.448637e-11 -2.381826e-11) (5.272192e-06 -1.788299e-10 2.882642e-11))
0.249587      	((4.748164e-08 3.520187e-05 5.380076e-06) (-2.870525e-09 6.864595e-05 -1.023280e-06)) ((-3.453302e-09 -6.320474e-11 -3.051576e-11) (4.724688e-06 -2.601245e-10 3.303932e-11))
