# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (2.792367e-10 6.620121e-13 3.019405e-05)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-1.791864e-13 1.709845e-11 -4.017282e-16))
0.012         	((1.037737e-07 8.041956e-08 2.964327e-03) (-7.946827e-10 3.318635e-10 2.750794e-05)) ((3.561676e-12 1.138589e-09 -2.786618e-13) (9.850844e-12 4.550045e-11 -2.721993e-13))
0.0264        	((-3.587143e-08 -1.138063e-07 -2.775778e-04) (-1.386228e-09 -1.371113e-10 2.198362e-05)) ((-1.297745e-11 -1.116130e-10 -8.337945e-13) (9.698839e-12 4.230609e-11 -2.449001e-13))
0.04368       	((4.599320e-08 1.695417e-07 -5.747977e-04) (-4.936137e-10 -4.727693e-10 1.471184e-05)) ((3.431030e-11 -2.634466e-10 2.494492e-12) (-1.515744e-11 -2.826963e-11 6.996562e-13))
0.064416      	((-1.436038e-08 -2.550137e-08 -2.925792e-05) (7.995995e-10 1.720205e-10 1.012445e-05)) ((9.117041e-13 4.224201e-12 -3.532071e-13) (-2.096243e-11 -1.006698e-10 -8.803442e-13))
0.0892992     	((1.674890e-08 -8.546888e-09 -1.459669e-06) (1.201779e-09 5.590336e-10 8.190863e-06)) ((-8.588835e-12 3.211072e-11 1.382013e-15) (5.595409e-12 -1.017563e-10 1.796594e-12))
0.119159      	((-2.025046e-08 -1.668107e-08 -8.520978e-06) (1.126090e-09 6.467162e-10 6.960240e-06)) ((-3.147298e-12 8.917407e-12 -7.810191e-14) (2.002439e-11 -8.240734e-11 5.413270e-12))
0.154991      	((-1.347819e-08 -1.048401e-08 -6.030774e-06) (7.915200e-10 6.536476e-10 5.982709e-06)) ((-7.398984e-13 6.516503e-12 -6.853172e-15) (2.241304e-11 -5.872362e-11 2.429199e-12))
0.197989      	((-1.385255e-08 -1.266487e-08 -1.822297e-06) (5.290050e-10 5.904136e-10 5.241559e-06)) ((-7.486118e-13 5.216403e-12 -5.213593e-14) (2.612446e-11 -3.671038e-11 -8.269466e-13))
0.249587      	((-7.713319e-09 -7.779810e-09 -4.086852e-07) (5.274296e-10 6.369403e-10 4.633351e-06)) ((1.090436e-14 4.163748e-12 -5.085714e-14) (3.188422e-11 -3.619001e-11 -1.997465e-12))
0.311504      	((-5.194077e-09 -5.414701e-09 4.054834e-07) (6.122669e-10 7.454397e-10 4.110005e-06)) ((-7.001302e-14 3.414555e-12 -5.077676e-14) (3.955811e-11 -4.324800e-11 -3.335169e-12))
0.385805      	((-3.180781e-09 -3.453137e-09 8.994579e-07) (7.150307e-10 8.848754e-10 3.653856e-06)) ((-2.287972e-14 2.951142e-12 -4.035160e-14) (4.859233e-11 -5.229329e-11 -4.384275e-12))
0.474966      	((-1.949392e-09 -1.993365e-09 1.149299e-06) (7.743330e-10 9.987755e-10 3.254822e-06)) ((8.646733e-14 2.397789e-12 -4.097221e-14) (5.743999e-11 -5.845729e-11 -4.957168e-12))
0.581959      	((-8.018412e-10 -1.130632e-09 1.250239e-06) (8.173134e-10 1.051752e-09 2.905806e-06)) ((2.762149e-13 1.694419e-12 -2.097584e-14) (6.334477e-11 -5.839051e-11 -5.386543e-12))
0.710351      	((2.725867e-11 -5.062683e-10 1.262916e-06) (8.804284e-10 1.090919e-09 2.602901e-06)) ((4.227968e-13 1.128213e-12 -1.045801e-14) (6.799895e-11 -5.949601e-11 -5.394600e-12))
0.864421      	((8.685996e-10 -8.728231e-11 1.234911e-06) (9.236226e-10 1.121858e-09 2.343331e-06)) ((4.888766e-13 7.928103e-13 -3.754204e-15) (7.255167e-11 -5.943899e-11 -4.834521e-12))
1.049306      	((1.449815e-09 2.243958e-10 1.183923e-06) (9.688672e-10 1.116488e-09 2.123374e-06)) ((5.730517e-13 5.394556e-13 1.394657e-14) (7.374454e-11 -6.109126e-11 -3.895623e-12))
1.271167      	((1.424524e-09 5.528010e-10 1.120020e-06) (1.032747e-09 1.107321e-09 1.937468e-06)) ((6.582895e-13 3.038241e-13 2.031354e-14) (7.343596e-11 -6.968692e-11 -3.310607e-12))
1.5374        	((1.162827e-09 4.803780e-10 1.048886e-06) (1.018861e-09 1.142700e-09 1.779333e-06)) ((6.366441e-13 2.877487e-13 5.443825e-15) (7.578552e-11 -7.442189e-11 -3.062924e-12))
1.85688       	((3.693223e-10 4.124024e-11 9.775684e-07) (9.402238e-10 1.134557e-09 1.643011e-06)) ((5.670047e-13 4.496833e-13 -1.662108e-14) (7.630685e-11 -7.139456e-11 -2.914884e-12))
2.240256      	((-1.656059e-10 -5.348677e-10 9.084892e-07) (8.481403e-10 1.049523e-09 1.523081e-06)) ((4.292901e-13 4.596735e-13 -3.572474e-14) (7.188711e-11 -6.450414e-11 -2.419721e-12))
2.700307      	((-4.855047e-10 -8.336045e-10 8.432764e-07) (7.457707e-10 9.236497e-10 1.415396e-06)) ((3.048599e-13 5.750454e-13 -4.553420e-14) (6.456238e-11 -5.598887e-11 -2.135883e-12))
3.252369      	((-4.771002e-10 -9.101543e-10 7.817734e-07) (5.738065e-10 7.284989e-10 1.317051e-06)) ((2.645816e-13 6.783460e-13 -4.302085e-14) (5.248075e-11 -4.423104e-11 -1.794532e-12))
3.914842      	((-4.093679e-10 -8.528206e-10 7.231457e-07) (3.401045e-10 5.088999e-10 1.225908e-06)) ((1.481955e-13 6.884120e-13 -4.210032e-14) (3.889068e-11 -3.320303e-11 -1.523413e-12))
4.709811      	((-3.943902e-10 -6.812906e-10 6.692052e-07) (3.427267e-11 2.586253e-10 1.140925e-06)) ((8.624892e-14 6.593763e-13 -3.480005e-14) (2.369314e-11 -1.664199e-11 -8.290011e-13))
5.663773      	((-4.476760e-10 -6.086871e-10 6.193330e-07) (-1.794716e-10 -4.067750e-12 1.061541e-06)) ((8.553441e-14 6.174485e-13 -2.874263e-14) (7.382823e-12 -2.655173e-12 -2.807477e-13))
6.808528      	((-5.811408e-10 -6.457073e-10 5.733608e-07) (-3.408511e-10 -2.342934e-10 9.873163e-07)) ((7.152420e-14 6.218085e-13 -2.569067e-14) (-7.980728e-12 7.524740e-12 -1.558405e-13))
8.182233      	((-7.124457e-10 -7.675100e-10 5.314511e-07) (-4.825757e-10 -4.346386e-10 9.182445e-07)) ((3.530266e-14 5.942756e-13 -2.378155e-14) (-2.069017e-11 1.687693e-11 1.853762e-14))
9.83068       	((-8.400245e-10 -8.246306e-10 4.928941e-07) (-5.769692e-10 -5.824168e-10 8.543338e-07)) ((1.054065e-14 5.821458e-13 -1.968788e-14) (-2.960700e-11 2.350651e-11 6.172232e-14))
11.808816     	((-8.978138e-10 -8.141833e-10 4.571275e-07) (-6.453687e-10 -6.765718e-10 7.953576e-07)) ((5.460726e-15 5.587498e-13 -1.625107e-14) (-3.539787e-11 2.821071e-11 -1.821153e-14))
14.182579     	((-8.594210e-10 -7.574824e-10 4.242781e-07) (-6.714497e-10 -7.167682e-10 7.410574e-07)) ((1.492138e-14 5.004471e-13 -1.623648e-14) (-3.746368e-11 3.067662e-11 -4.912471e-14))
17.031095     	((-8.102837e-10 -7.281864e-10 3.943940e-07) (-6.808499e-10 -7.253694e-10 6.912308e-07)) ((2.681307e-14 4.308888e-13 -1.431720e-14) (-3.763933e-11 3.120177e-11 8.521470e-15))
20.449314     	((-7.272905e-10 -6.885100e-10 3.671935e-07) (-6.905080e-10 -7.226935e-10 6.456318e-07)) ((4.067594e-14 3.563134e-13 -1.249553e-14) (-3.718715e-11 3.180316e-11 9.653635e-14))
24.551176     	((-6.475083e-10 -5.980253e-10 3.427136e-07) (-6.937276e-10 -7.124771e-10 6.039442e-07)) ((4.844132e-14 2.932216e-13 -1.137561e-14) (-3.636481e-11 3.234491e-11 6.641595e-14))
29.473411     	((-5.510496e-10 -5.369191e-10 3.212615e-07) (-6.886528e-10 -6.878832e-10 5.658779e-07)) ((5.002593e-14 2.619929e-13 -1.059094e-14) (-3.484253e-11 3.233359e-11 -6.188053e-14))
35.380094     	((-5.152521e-10 -5.113747e-10 3.030309e-07) (-6.715805e-10 -6.584061e-10 5.311426e-07)) ((5.173013e-14 2.415652e-13 -9.775243e-15) (-3.299527e-11 3.137903e-11 -1.764849e-13))
