# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (6.326103e-03 1.688150e-13 6.095670e-08)) ((0.000000e+00 0.000000e+00 0.000000e+00) (8.983265e-15 -1.421395e-04 9.443894e-14))
0.012         	((1.865197e+00 1.057216e-05 4.047346e-01) (8.453820e-03 -5.932258e-08 -3.566187e-04)) ((-4.211743e-10 2.707322e-05 -2.101240e-10) (-2.107187e-09 -2.557610e-04 1.748767e-10))
0.0264        	((-4.911672e-01 -1.145809e-04 -2.053032e-01) (8.374571e-03 -1.739619e-07 -5.436792e-04)) ((-1.336376e-09 -7.066575e-06 -2.103325e-09) (-5.065590e-09 -2.817669e-04 5.131709e-09))
0.04368       	((-1.531384e-01 9.975905e-05 -1.184903e-01) (7.015509e-03 -9.610514e-08 -5.315231e-04)) ((1.392245e-09 -3.490122e-06 1.497363e-09) (-2.082229e-09 -2.424764e-04 2.985920e-09))
0.064416      	((-3.550526e-03 -1.251183e-05 -9.224382e-02) (6.202121e-03 4.077809e-08 -5.794423e-04)) ((2.373026e-10 -3.913035e-07 5.137237e-10) (9.621702e-10 -2.198039e-04 -1.487656e-09))
0.0892992     	((8.295699e-04 -1.977483e-05 -8.099357e-02) (5.699828e-03 3.890951e-08 -6.199663e-04)) ((8.193021e-10 -3.639186e-07 1.144841e-09) (-1.792688e-09 -2.045378e-04 4.438532e-10))
0.119159      	((2.158397e-03 -5.714521e-06 -7.698046e-02) (5.294403e-03 3.712706e-08 -6.353215e-04)) ((8.939205e-10 -3.532072e-07 2.282619e-09) (-4.856022e-09 -1.911797e-04 5.671403e-10))
0.154991      	((3.334565e-03 -3.611021e-06 -7.400358e-02) (4.980096e-03 9.973687e-08 -6.481610e-04)) ((5.025643e-10 -2.989849e-07 1.392602e-09) (-6.968470e-09 -1.802177e-04 -8.160394e-10))
0.197989      	((3.785598e-03 1.109155e-06 -7.264675e-02) (4.735913e-03 1.304981e-07 -6.691900e-04)) ((2.374583e-10 -2.618391e-07 2.949949e-10) (-8.013030e-09 -1.713193e-04 -1.942648e-09))
0.249587      	((4.197302e-03 7.156064e-07 -7.165847e-02) (4.528401e-03 1.227691e-07 -7.081443e-04)) ((2.285275e-10 -2.072614e-07 5.529943e-12) (-8.551615e-09 -1.635900e-04 -2.619943e-09))
0.311504      	((4.611771e-03 2.634311e-06 -7.107749e-02) (4.343976e-03 1.345158e-07 -7.632436e-04)) ((3.328587e-11 -1.620067e-07 1.780881e-11) (-7.758969e-09 -1.565539e-04 -4.210247e-09))
0.385805      	((5.194239e-03 -8.821625e-07 -7.044992e-02) (4.176858e-03 8.098476e-08 -8.283156e-04)) ((3.643379e-11 -1.052095e-07 -3.793476e-11) (-6.847832e-09 -1.499845e-04 -5.037470e-09))
0.473239      	((5.946121e-03 -2.274521e-06 -6.988711e-02) (4.029042e-03 2.895979e-08 -8.982277e-04)) ((2.427592e-12 -5.401529e-08 -8.453048e-11) (-7.054977e-09 -1.440194e-04 -4.458378e-09))
0.573831      	((6.904326e-03 -2.737271e-06 -6.931726e-02) (3.903998e-03 -2.935596e-08 -9.682496e-04)) ((9.830494e-11 6.908819e-10 -8.091057e-11) (-7.702519e-09 -1.388557e-04 -4.498996e-09))
0.687616      	((8.049731e-03 -3.322296e-06 -6.877754e-02) (3.800538e-03 -9.835854e-08 -1.035140e-03)) ((7.792239e-11 5.272493e-08 -9.332392e-11) (-8.420433e-09 -1.345114e-04 -5.499234e-09))
0.814614      	((9.254736e-03 -5.594234e-06 -6.812384e-02) (3.716631e-03 -1.332236e-07 -1.095401e-03)) ((2.516860e-10 9.951277e-08 -5.321279e-11) (-9.596361e-09 -1.309177e-04 -6.975938e-09))
0.946149      	((1.058602e-02 -7.342111e-06 -6.740285e-02) (3.651489e-03 -2.067276e-07 -1.142518e-03)) ((3.121627e-10 1.351852e-07 1.088884e-10) (-1.066258e-08 -1.280267e-04 -8.443593e-09))
1.076235      	((1.183009e-02 -7.251741e-06 -6.655540e-02) (3.596766e-03 -2.964963e-07 -1.176180e-03)) ((3.828950e-10 1.616918e-07 1.496266e-10) (-1.072098e-08 -1.255412e-04 -8.691824e-09))
1.205249      	((1.293792e-02 -6.528486e-06 -6.558663e-02) (3.544960e-03 -3.016136e-07 -1.198479e-03)) ((4.090186e-10 1.857453e-07 1.314816e-10) (-9.624381e-09 -1.232852e-04 -8.048422e-09))
1.333888      	((1.384557e-02 -5.640948e-06 -6.455295e-02) (3.493758e-03 -3.008640e-07 -1.211027e-03)) ((4.136696e-10 2.116224e-07 -4.202744e-11) (-8.968067e-09 -1.212680e-04 -9.245808e-09))
1.462747      	((1.450182e-02 -6.783566e-06 -6.352588e-02) (3.445854e-03 -3.739493e-07 -1.217107e-03)) ((4.241823e-10 2.387744e-07 -1.423615e-10) (-1.019942e-08 -1.195527e-04 -1.388459e-08))
1.59196       	((1.489135e-02 -8.454707e-06 -6.255193e-02) (3.402231e-03 -4.510610e-07 -1.220352e-03)) ((4.952576e-10 2.629174e-07 -2.084314e-10) (-1.310882e-08 -1.180888e-04 -1.909390e-08))
1.721214      	((1.496559e-02 -8.870848e-06 -6.160174e-02) (3.361964e-03 -4.629445e-07 -1.223249e-03)) ((5.153624e-10 2.816523e-07 -2.430767e-10) (-1.599143e-08 -1.167589e-04 -2.195769e-08))
1.850162      	((1.483384e-02 -5.050379e-06 -6.069335e-02) (3.325171e-03 -4.015085e-07 -1.225955e-03)) ((4.702731e-10 2.973209e-07 -2.041414e-10) (-1.698354e-08 -1.155426e-04 -2.179468e-08))
1.978727      	((1.456655e-02 -5.336387e-06 -5.983967e-02) (3.292074e-03 -3.307096e-07 -1.227254e-03)) ((5.743277e-10 3.085920e-07 -3.799717e-11) (-1.685740e-08 -1.144892e-04 -2.054489e-08))
2.10703       	((1.429270e-02 -8.955041e-06 -5.906691e-02) (3.263080e-03 -2.792023e-07 -1.227314e-03)) ((6.496276e-10 3.152062e-07 -4.255115e-11) (-1.730392e-08 -1.136006e-04 -1.850573e-08))
2.235186      	((1.411095e-02 -1.273869e-05 -5.841334e-02) (3.237657e-03 -2.596368e-07 -1.227663e-03)) ((6.110629e-10 3.163795e-07 -7.921754e-11) (-1.869577e-08 -1.128065e-04 -1.566805e-08))
2.363215      	((1.401916e-02 -1.660297e-05 -5.778657e-02) (3.214681e-03 -2.569050e-07 -1.228780e-03)) ((4.954178e-10 3.165644e-07 -9.351725e-11) (-2.000427e-08 -1.120603e-04 -1.215484e-08))
2.491098      	((1.399352e-02 -2.149328e-05 -5.720514e-02) (3.193552e-03 -2.938924e-07 -1.230172e-03)) ((5.327358e-10 3.150749e-07 -1.658879e-10) (-2.231971e-08 -1.113548e-04 -8.488552e-09))
2.618829      	((1.395990e-02 -2.436509e-05 -5.664158e-02) (3.173442e-03 -3.257467e-07 -1.231648e-03)) ((6.162430e-10 3.124771e-07 -2.183943e-10) (-2.559342e-08 -1.106739e-04 -4.745278e-09))
2.746417      	((1.387018e-02 -2.678770e-05 -5.609120e-02) (3.153569e-03 -3.486545e-07 -1.233334e-03)) ((6.490688e-10 3.090975e-07 -2.200659e-10) (-2.888010e-08 -1.099971e-04 -1.822522e-09))
2.873867      	((1.374633e-02 -3.238804e-05 -5.557345e-02) (3.134503e-03 -3.637686e-07 -1.235016e-03)) ((7.088267e-10 3.068343e-07 -2.176539e-10) (-3.156883e-08 -1.093480e-04 2.046535e-09))
3.001182      	((1.361159e-02 -4.013315e-05 -5.512448e-02) (3.116808e-03 -4.076950e-07 -1.236299e-03)) ((7.315142e-10 3.062479e-07 -2.146215e-10) (-3.429117e-08 -1.087601e-04 6.204779e-09))
3.128368      	((1.349033e-02 -5.072024e-05 -5.473226e-02) (3.100727e-03 -4.837368e-07 -1.237062e-03)) ((7.572986e-10 3.067613e-07 -1.955849e-10) (-3.777803e-08 -1.082424e-04 1.060737e-08))
3.25544       	((1.339540e-02 -6.092522e-05 -5.436900e-02) (3.086406e-03 -5.706037e-07 -1.237290e-03)) ((8.155349e-10 3.074792e-07 -2.082653e-10) (-4.176700e-08 -1.077956e-04 1.629809e-08))
3.382425      	((1.336328e-02 -7.084349e-05 -5.405690e-02) (3.073849e-03 -6.905113e-07 -1.237023e-03)) ((8.684563e-10 3.087565e-07 -2.948546e-10) (-4.615900e-08 -1.074161e-04 2.173033e-08))
3.50934       	((1.333817e-02 -8.232148e-05 -5.374436e-02) (3.062759e-03 -8.607090e-07 -1.236582e-03)) ((9.300667e-10 3.099762e-07 -3.833382e-10) (-5.182920e-08 -1.070844e-04 2.606480e-08))
3.636188      	((1.330385e-02 -9.417508e-05 -5.342247e-02) (3.052732e-03 -1.083726e-06 -1.235981e-03)) ((9.958822e-10 3.112273e-07 -4.903088e-10) (-5.911657e-08 -1.067907e-04 2.877664e-08))
3.762971      	((1.324733e-02 -1.068806e-04 -5.311253e-02) (3.043413e-03 -1.344270e-06 -1.235080e-03)) ((1.121935e-09 3.123117e-07 -5.791829e-10) (-6.758832e-08 -1.065326e-04 2.959291e-08))
3.889688      	((1.317266e-02 -1.224800e-04 -5.282619e-02) (3.034549e-03 -1.642823e-06 -1.234016e-03)) ((1.259104e-09 3.133598e-07 -6.055601e-10) (-7.748118e-08 -1.063004e-04 2.949680e-08))
4.01634       	((1.308510e-02 -1.392317e-04 -5.255368e-02) (3.026120e-03 -1.994489e-06 -1.232954e-03)) ((1.419790e-09 3.142326e-07 -6.464249e-10) (-8.897026e-08 -1.060864e-04 2.926934e-08))
4.142931      	((1.300195e-02 -1.566039e-04 -5.230648e-02) (3.018291e-03 -2.378128e-06 -1.231958e-03)) ((1.606887e-09 3.146442e-07 -6.555998e-10) (-1.017029e-07 -1.058910e-04 2.989179e-08))
4.269466      	((1.292023e-02 -1.748856e-04 -5.206464e-02) (3.011142e-03 -2.759475e-06 -1.231092e-03)) ((1.771223e-09 3.142588e-07 -6.688412e-10) (-1.151889e-07 -1.057140e-04 3.230773e-08))
4.395948      	((1.284945e-02 -1.964736e-04 -5.183634e-02) (3.004702e-03 -3.137616e-06 -1.230277e-03)) ((2.066682e-09 3.135508e-07 -7.240820e-10) (-1.303142e-07 -1.055574e-04 3.616606e-08))
