# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.864421      	((2.240036e-11 -3.023477e-07 2.429115e-11) (1.448359e-11 -6.914308e-07 2.653239e-12)) ((-4.667540e-15 1.573380e-15 1.002157e-13) (-9.010132e-15 5.376359e-14 4.521562e-13))
1.049306      	((1.891679e-11 -2.856883e-07 2.168025e-11) (1.333865e-11 -6.189291e-07 2.633679e-12)) ((-1.325816e-15 1.094839e-15 9.786251e-14) (-3.940606e-14 3.239929e-14 -1.518877e-13))
1.271167      	((2.012801e-11 -2.672323e-07 1.735751e-11) (1.047285e-11 -5.577538e-07 2.638125e-12)) ((1.467756e-16 8.278524e-16 9.064074e-14) (-6.463691e-14 2.110436e-14 -8.026740e-13))
1.5374        	((1.281516e-11 -2.484423e-07 1.347492e-11) (6.548853e-12 -5.054311e-07 2.287144e-12)) ((5.107953e-16 5.045151e-16 8.923186e-14) (-5.069927e-14 1.728049e-14 -1.189220e-12))
1.85688       	((1.590108e-11 -2.301556e-07 1.017473e-11) (4.059466e-12 -4.596885e-07 1.941074e-12)) ((3.197315e-16 2.541326e-16 8.896018e-14) (-2.537453e-14 1.640426e-14 -1.312987e-12))
2.240256      	((1.621325e-11 -2.127919e-07 7.189256e-12) (4.730305e-12 -4.190259e-07 2.249547e-12)) ((-1.202175e-16 1.054472e-16 8.818342e-14) (-5.348820e-15 1.728568e-14 -1.199879e-12))
2.700307      	((9.597416e-12 -1.965501e-07 3.541045e-12) (5.242636e-12 -3.825242e-07 2.500120e-12)) ((-2.137089e-16 3.411788e-17 8.759628e-14) (2.845528e-14 1.763376e-14 -8.508557e-13))
3.252369      	((5.896959e-12 -1.813750e-07 3.725776e-13) (5.084187e-12 -3.495972e-07 2.375179e-12)) ((-2.966107e-16 7.531743e-17 8.088689e-14) (7.564671e-14 1.658058e-14 -3.323274e-13))
3.914842      	((4.819718e-12 -1.671100e-07 -3.868659e-12) (5.156361e-12 -3.198258e-07 2.040269e-12)) ((-3.040221e-16 1.282588e-16 7.256049e-14) (1.190452e-13 1.523540e-14 2.593038e-13))
4.709811      	((3.460069e-12 -1.538908e-07 -2.703607e-12) (4.489104e-12 -2.928992e-07 1.739522e-12)) ((-4.045276e-16 2.024892e-16 6.446525e-14) (1.437514e-13 1.373527e-14 8.289586e-13))
5.663773      	((6.086595e-12 -1.417678e-07 1.457684e-12) (4.119722e-12 -2.685954e-07 1.573503e-12)) ((-7.540541e-16 2.885010e-16 5.810717e-14) (1.574700e-13 1.263385e-14 1.296386e-12))
6.808528      	((1.045976e-11 -1.306587e-07 2.879699e-12) (4.338763e-12 -2.467273e-07 1.206626e-12)) ((-9.799326e-16 2.647467e-16 5.157471e-14) (1.689367e-13 9.849500e-15 1.630137e-12))
8.182233      	((1.041134e-11 -1.204737e-07 1.684475e-12) (3.634553e-12 -2.270928e-07 6.767423e-13)) ((-1.033057e-15 2.950132e-16 4.532374e-14) (1.962150e-13 7.382785e-15 1.794156e-12))
9.83068       	((7.632704e-12 -1.112144e-07 -1.663671e-12) (2.953918e-12 -2.094524e-07 3.294627e-13)) ((-1.167672e-15 4.178488e-16 3.930831e-14) (2.704386e-13 5.764491e-15 1.833263e-12))
11.808816     	((3.657769e-12 -1.027270e-07 -3.735752e-12) (3.062355e-12 -1.935451e-07 2.899896e-13)) ((-1.154134e-15 4.412146e-16 3.376205e-14) (4.300417e-13 4.490555e-15 1.722173e-12))
14.182579     	((-3.387666e-14 -9.497247e-08 -3.297886e-12) (2.749699e-12 -1.791337e-07 2.927319e-13)) ((-1.223097e-15 3.228767e-16 2.910042e-14) (6.573730e-13 3.560186e-15 1.432924e-12))
17.031095     	((-7.267713e-12 -8.789187e-08 -8.218689e-12) (1.987065e-12 -1.660229e-07 4.108468e-13)) ((-1.059649e-15 2.297302e-16 2.506132e-14) (9.375821e-13 2.782725e-15 1.047629e-12))
20.449314     	((-7.715391e-12 -8.143819e-08 -8.249897e-12) (1.901204e-12 -1.540614e-07 6.801059e-13)) ((-1.153777e-15 1.049331e-16 2.164367e-14) (1.229414e-12 -1.368519e-15 5.883292e-13))
24.551176     	((-7.702799e-12 -7.553497e-08 -8.981087e-12) (1.858323e-12 -1.431397e-07 8.731970e-13)) ((-1.230048e-15 4.545845e-18 1.859573e-14) (1.506958e-12 -5.217542e-15 1.169952e-13))
29.473411     	((-4.068017e-12 -7.013645e-08 -6.281079e-12) (1.779485e-12 -1.331772e-07 1.087576e-12)) ((-1.171143e-15 -9.470984e-17 1.605438e-14) (1.741486e-12 -6.734928e-15 -3.001560e-13))
35.380094     	((-9.354277e-13 -6.520009e-08 -4.615186e-12) (1.913570e-12 -1.241067e-07 1.465400e-12)) ((-1.056334e-15 -1.921847e-16 1.411676e-14) (1.917325e-12 -5.394998e-15 -6.699145e-13))
42.468112     	((3.276147e-13 -6.072170e-08 -3.394734e-12) (2.237873e-12 -1.158630e-07 1.850156e-12)) ((-9.077168e-16 -1.666893e-16 1.259197e-14) (2.056644e-12 -3.886440e-15 -9.890312e-13))
50.973735     	((7.738143e-13 -5.665179e-08 -2.219669e-12) (2.743420e-12 -1.083795e-07 2.318514e-12)) ((-8.427631e-16 -7.660093e-17 1.125290e-14) (2.175890e-12 -4.875002e-15 -1.261979e-12))
61.180482     	((4.713997e-12 -5.294267e-08 1.478195e-12) (3.247483e-12 -1.015881e-07 2.926114e-12)) ((-6.658800e-16 -6.930722e-17 1.008254e-14) (2.308538e-12 -7.107923e-15 -1.526815e-12))
73.428578     	((5.061973e-12 -4.958007e-08 2.140683e-12) (3.832190e-12 -9.542005e-08 3.495048e-12)) ((-4.509167e-16 -5.401139e-17 9.089609e-15) (2.478875e-12 -9.537371e-15 -1.802274e-12))
88.126294     	((5.095506e-12 -4.654074e-08 2.529903e-12) (4.447768e-12 -8.981037e-08 4.036460e-12)) ((-3.000700e-16 -4.127831e-17 8.249409e-15) (2.694343e-12 -1.181052e-14 -2.097867e-12))
105.763553    	((6.486107e-12 -4.380875e-08 4.092182e-12) (5.149964e-12 -8.470158e-08 4.654402e-12)) ((-1.248889e-16 -2.565900e-17 7.454097e-15) (2.953521e-12 -1.174388e-14 -2.415433e-12))
126.928263    	((7.275515e-12 -4.136001e-08 5.148016e-12) (5.807923e-12 -8.004411e-08 5.270292e-12)) ((1.465867e-17 -2.043133e-17 6.779022e-15) (3.237542e-12 -1.020648e-14 -2.739968e-12))
152.325916    	((6.476529e-12 -3.915342e-08 4.721926e-12) (6.345877e-12 -7.579411e-08 5.788319e-12)) ((1.305173e-16 -1.469033e-17 6.175893e-15) (3.518036e-12 -8.769357e-15 -3.052292e-12))
182.803099    	((6.384466e-12 -3.715555e-08 4.789270e-12) (6.776468e-12 -7.191432e-08 6.187842e-12)) ((2.847530e-16 -1.537839e-17 5.690037e-15) (3.775999e-12 -7.555522e-15 -3.336850e-12))
219.375719    	((4.574785e-12 -3.534005e-08 3.179759e-12) (7.044824e-12 -6.837197e-08 6.450577e-12)) ((4.227480e-16 -1.722458e-17 5.310380e-15) (3.995371e-12 -6.199424e-15 -3.578381e-12))
263.262863    	((2.968771e-12 -3.369741e-08 1.803831e-12) (7.119672e-12 -6.513883e-08 6.541811e-12)) ((5.016137e-16 -1.823912e-17 4.996480e-15) (4.166623e-12 -5.073291e-15 -3.767398e-12))
315.927436    	((2.536248e-12 -3.224576e-08 1.284925e-12) (7.134023e-12 -6.219156e-08 6.566814e-12)) ((5.461808e-16 -2.016840e-17 4.747710e-15) (4.287425e-12 -3.849685e-15 -3.903099e-12))
379.124923    	((1.628572e-12 -3.095416e-08 4.307298e-13) (7.150807e-12 -5.950984e-08 6.585948e-12)) ((5.805436e-16 -3.154125e-17 4.546584e-15) (4.355331e-12 -2.413757e-15 -3.987823e-12))
454.961908    	((5.325161e-13 -2.980635e-08 -4.943799e-13) (7.062072e-12 -5.707375e-08 6.503004e-12)) ((6.079074e-16 -4.099454e-17 4.375382e-15) (4.373653e-12 -8.841249e-16 -4.022405e-12))
545.966289    	((-4.002994e-13 -2.879378e-08 -1.258195e-12) (6.848396e-12 -5.486531e-08 6.320733e-12)) ((6.290064e-16 -5.280994e-17 4.237822e-15) (4.347980e-12 3.144592e-16 -4.009267e-12))
655.171547    	((-1.422783e-12 -2.790037e-08 -2.003656e-12) (6.543134e-12 -5.286829e-08 6.067943e-12)) ((6.387636e-16 -5.889396e-17 4.122234e-15) (4.283148e-12 1.083815e-15 -3.952745e-12))
786.217856    	((-2.468357e-12 -2.711815e-08 -2.836931e-12) (6.188473e-12 -5.106811e-08 5.734292e-12)) ((6.399187e-16 -5.770792e-17 4.023693e-15) (4.183194e-12 1.877921e-15 -3.862025e-12))
943.473427    	((-3.303480e-12 -2.643295e-08 -3.472696e-12) (5.829343e-12 -4.945122e-08 5.345339e-12)) ((6.275768e-16 -5.068036e-17 3.941954e-15) (4.052910e-12 3.464487e-15 -3.742299e-12))
1132.180113   	((-4.080725e-12 -2.583658e-08 -3.895506e-12) (5.477343e-12 -4.800537e-08 4.922112e-12)) ((6.178900e-16 -4.280026e-17 3.865284e-15) (3.893006e-12 5.508480e-15 -3.592330e-12))
1358.628135   	((-4.908695e-12 -2.531976e-08 -4.294259e-12) (5.128405e-12 -4.671905e-08 4.491481e-12)) ((6.025511e-16 -3.701557e-17 3.800659e-15) (3.705796e-12 7.176436e-15 -3.415554e-12))
1630.365763   	((-5.676849e-12 -2.487481e-08 -4.487466e-12) (4.743731e-12 -4.558129e-08 4.064237e-12)) ((5.794113e-16 -2.927800e-17 3.743758e-15) (3.496293e-12 8.591419e-15 -3.213508e-12))
1956.450915   	((-6.236879e-12 -2.449196e-08 -4.427393e-12) (4.343556e-12 -4.458084e-08 3.631654e-12)) ((5.490088e-16 -1.409669e-17 3.702051e-15) (3.269769e-12 9.145380e-15 -2.989512e-12))
2347.753098   	((-6.689783e-12 -2.416380e-08 -4.370139e-12) (3.974170e-12 -4.370619e-08 3.208654e-12)) ((5.136829e-16 -2.326473e-18 3.666280e-15) (3.030799e-12 8.836617e-15 -2.750444e-12))
2817.315718   	((-6.986647e-12 -2.388399e-08 -4.554602e-12) (3.621412e-12 -4.294581e-08 2.813522e-12)) ((4.741636e-16 1.309204e-18 3.637066e-15) (2.784634e-12 8.078902e-15 -2.505609e-12))
3380.790861   	((-7.169367e-12 -2.364550e-08 -4.894613e-12) (3.283969e-12 -4.228815e-08 2.444630e-12)) ((4.372240e-16 9.307860e-18 3.614633e-15) (2.537575e-12 7.687669e-15 -2.260657e-12))
4056.961033   	((-7.095738e-12 -2.344230e-08 -5.239362e-12) (2.985414e-12 -4.172198e-08 2.073433e-12)) ((4.040311e-16 1.356804e-17 3.593010e-15) (2.294832e-12 7.523811e-15 -2.018734e-12))
4868.36524    	((-6.948644e-12 -2.326950e-08 -5.655448e-12) (2.708201e-12 -4.123651e-08 1.723655e-12)) ((3.708913e-16 1.620979e-17 3.573391e-15) (2.059729e-12 7.277043e-15 -1.783138e-12))
5842.050288   	((-6.802693e-12 -2.312297e-08 -6.165559e-12) (2.419889e-12 -4.082162e-08 1.377439e-12)) ((3.419224e-16 1.414868e-17 3.556032e-15) (1.835151e-12 6.586730e-15 -1.558073e-12))
7010.472346   	((-6.711920e-12 -2.299885e-08 -6.708419e-12) (2.116892e-12 -4.046798e-08 1.044511e-12)) ((3.167777e-16 1.036989e-17 3.544099e-15) (1.623795e-12 5.810245e-15 -1.346388e-12))
8398.013879   	((-6.650771e-12 -2.289398e-08 -7.309109e-12) (1.826305e-12 -4.016725e-08 7.131716e-13)) ((2.903178e-16 6.412135e-18 3.537529e-15) (1.427844e-12 5.141968e-15 -1.149579e-12))
10005.262144  	((-6.616565e-12 -2.280534e-08 -7.820218e-12) (1.552172e-12 -3.991195e-08 3.909037e-13)) ((2.643250e-16 5.537225e-18 3.530916e-15) (1.247319e-12 4.552780e-15 -9.679057e-13))
11832.703198  	((-6.589947e-12 -2.273031e-08 -8.204133e-12) (1.293435e-12 -3.969545e-08 9.253209e-14)) ((2.410415e-16 5.389382e-18 3.526020e-15) (1.082396e-12 4.240032e-15 -8.023483e-13))
13880.739582  	((-6.524888e-12 -2.266669e-08 -8.452403e-12) (1.046401e-12 -3.951193e-08 -1.913729e-13)) ((2.200389e-16 6.379705e-18 3.523409e-15) (9.331835e-13 4.147069e-15 -6.528556e-13))
16090.028811  	((-6.403914e-12 -2.261273e-08 -8.591689e-12) (8.150659e-13 -3.935643e-08 -4.477379e-13)) ((1.998664e-16 1.083802e-17 3.521861e-15) (7.990368e-13 4.093763e-15 -5.185651e-13))
18302.085622  	((-6.274499e-12 -2.256704e-08 -8.603961e-12) (5.963596e-13 -3.922468e-08 -6.857231e-13)) ((1.782897e-16 1.577980e-17 3.522292e-15) (6.793268e-13 4.057520e-15 -3.984383e-13))
20516.440442  	((-6.138520e-12 -2.252798e-08 -8.490186e-12) (3.938798e-13 -3.911292e-08 -9.054620e-13)) ((1.569946e-16 2.172490e-17 3.524923e-15) (5.729245e-13 4.173582e-15 -2.915796e-13))
22732.710015  	((-5.965413e-12 -2.249449e-08 -8.286485e-12) (2.049653e-13 -3.901802e-08 -1.107004e-12)) ((1.340398e-16 2.472314e-17 3.528519e-15) (4.790288e-13 4.265115e-15 -1.970116e-13))
24950.577893  	((-5.777174e-12 -2.246566e-08 -8.059207e-12) (2.858189e-14 -3.893730e-08 -1.293626e-12)) ((1.119481e-16 2.765517e-17 3.531775e-15) (3.963890e-13 4.338643e-15 -1.135854e-13))
27169.783802  	((-5.554529e-12 -2.244081e-08 -7.806661e-12) (-1.347319e-13 -3.886850e-08 -1.467596e-12)) ((9.144584e-17 2.974972e-17 3.535303e-15) (3.239089e-13 4.359216e-15 -4.027650e-14))
29390.052664  	((-5.294276e-12 -2.241928e-08 -7.510947e-12) (-2.856647e-13 -3.880973e-08 -1.631094e-12)) ((7.217755e-17 3.086817e-17 3.539223e-15) (2.605552e-13 4.380068e-15 2.396468e-14))
31611.156733  	((-5.006994e-12 -2.240062e-08 -7.190818e-12) (-4.225115e-13 -3.875943e-08 -1.783721e-12)) ((5.437125e-17 3.170510e-17 3.543177e-15) (2.053919e-13 4.394221e-15 8.020903e-14))
33832.961995  	((-4.702928e-12 -2.238443e-08 -6.857514e-12) (-5.497421e-13 -3.871628e-08 -1.925297e-12)) ((3.875598e-17 3.253339e-17 3.547048e-15) (1.574300e-13 4.402407e-15 1.292663e-13))
36055.357274  	((-4.387114e-12 -2.237033e-08 -6.535075e-12) (-6.664698e-13 -3.867919e-08 -2.056190e-12)) ((2.530877e-17 3.331603e-17 3.550764e-15) (1.157789e-13 4.399694e-15 1.720004e-13))
38278.250177  	((-4.067811e-12 -2.235803e-08 -6.200546e-12) (-7.745359e-13 -3.864721e-08 -2.176549e-12)) ((1.356410e-17 3.379214e-17 3.553991e-15) (7.955542e-14 4.388380e-15 2.091471e-13))
40501.564031  	((-3.748532e-12 -2.234726e-08 -5.859961e-12) (-8.751425e-13 -3.861960e-08 -2.286397e-12)) ((3.277339e-18 3.378605e-17 3.557072e-15) (4.807052e-14 4.366229e-15 2.414391e-13))
42725.234838  	((-3.441552e-12 -2.233787e-08 -5.525031e-12) (-9.686292e-13 -3.859571e-08 -2.387362e-12)) ((-5.907814e-18 3.382247e-17 3.559945e-15) (2.073515e-14 4.357014e-15 2.694809e-13))
44949.209145  	((-3.154329e-12 -2.232964e-08 -5.206779e-12) (-1.055682e-12 -3.857498e-08 -2.480461e-12)) ((-1.436308e-17 3.382583e-17 3.562412e-15) (-2.990521e-15 4.364736e-15 2.938122e-13))
47173.442125  	((-2.872677e-12 -2.232241e-08 -4.887139e-12) (-1.136439e-12 -3.855697e-08 -2.566491e-12)) ((-2.205009e-17 3.384670e-17 3.564675e-15) (-2.359673e-14 4.394814e-15 3.148895e-13))
49397.896257  	((-2.616074e-12 -2.231606e-08 -4.586978e-12) (-1.211456e-12 -3.854128e-08 -2.645797e-12)) ((-2.884463e-17 3.360642e-17 3.566667e-15) (-4.149927e-14 4.428628e-15 3.331633e-13))
51622.539985  	((-2.369699e-12 -2.231042e-08 -4.310210e-12) (-1.280824e-12 -3.852759e-08 -2.719274e-12)) ((-3.510796e-17 3.320052e-17 3.568368e-15) (-5.704339e-14 4.468610e-15 3.490169e-13))
53847.346635  	((-2.145476e-12 -2.230549e-08 -4.055188e-12) (-1.345865e-12 -3.851562e-08 -2.787805e-12)) ((-4.058647e-17 3.275428e-17 3.569851e-15) (-7.053629e-14 4.509530e-15 3.627798e-13))
56072.293639  	((-1.937995e-12 -2.230114e-08 -3.820451e-12) (-1.406395e-12 -3.850514e-08 -2.851461e-12)) ((-4.538618e-17 3.228914e-17 3.571187e-15) (-8.226027e-14 4.546192e-15 3.747078e-13))
58297.36179   	((-1.746355e-12 -2.229729e-08 -3.612633e-12) (-1.462846e-12 -3.849594e-08 -2.910666e-12)) ((-4.947186e-17 3.187718e-17 3.572295e-15) (-9.245417e-14 4.577992e-15 3.850530e-13))
