# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((6.981525e-12 -1.092088e-11 -2.724960e-09) (-7.353186e-17 -8.273614e-14 -5.723215e-11)) ((2.441092e-15 -1.060136e-10 -8.110735e-16) (7.574863e-17 -7.002896e-08 2.891889e-15))
0.0264        	((-1.162561e-11 9.815745e-12 1.023905e-09) (-1.462450e-14 -2.047486e-13 -9.951286e-11)) ((1.124067e-15 -5.306964e-11 -5.702633e-15) (-1.702821e-15 -6.414110e-08 3.366776e-15))
0.04368       	((-3.930397e-11 -6.393702e-11 -9.488544e-10) (-1.360093e-13 -1.709408e-13 -1.078781e-10)) ((-6.118407e-16 -2.927367e-11 -3.504843e-15) (3.222720e-15 -5.809054e-08 4.753483e-15))
0.064416      	((1.127040e-11 1.672772e-11 -3.574295e-11) (-3.446112e-13 3.453786e-14 -8.917363e-11)) ((3.039512e-16 -1.666770e-11 1.986974e-16) (1.064722e-14 -5.200943e-08 6.668434e-15))
0.0892992     	((-3.380672e-11 -1.906468e-11 -1.186305e-10) (-5.139766e-13 2.541765e-13 -7.405755e-11)) ((4.676064e-16 -1.237918e-11 -4.287774e-17) (1.467564e-14 -4.607513e-08 6.984038e-15))
0.119159      	((1.462899e-11 4.635233e-12 -3.093474e-11) (-6.282005e-13 4.949283e-13 -6.279364e-11)) ((-1.038800e-17 -8.884675e-12 -1.596730e-18) (1.994319e-14 -4.047025e-08 8.933539e-15))
0.154991      	((1.150731e-11 1.327142e-11 7.793871e-11) (-7.510288e-13 8.229566e-13 -5.058828e-11)) ((2.648718e-16 -7.022134e-12 -5.647159e-16) (2.656463e-14 -3.532394e-08 1.258150e-14))
0.197989      	((8.558544e-12 8.265919e-12 -8.138262e-12) (-8.082768e-13 1.092375e-12 -3.953741e-11)) ((3.375469e-16 -5.583613e-12 -5.402686e-16) (2.969533e-14 -3.076150e-08 1.581357e-14))
0.249587      	((-9.223302e-13 8.973105e-12 7.502979e-11) (-7.548517e-13 1.233678e-12 -3.128426e-11)) ((4.601858e-16 -4.603808e-12 7.993211e-17) (2.873747e-14 -2.685056e-08 1.366774e-14))
0.311504      	((-2.664273e-13 -2.281639e-12 1.424981e-11) (-6.692394e-13 1.337027e-12 -2.439140e-11)) ((3.488799e-16 -3.833312e-12 5.444285e-16) (2.733195e-14 -2.358170e-08 8.646155e-15))
0.385805      	((3.943708e-12 -7.492773e-12 -7.056469e-13) (-5.700837e-13 1.382453e-12 -1.864869e-11)) ((1.481651e-16 -3.287535e-12 8.622837e-16) (2.705848e-14 -2.088447e-08 6.990188e-15))
0.474966      	((8.847188e-12 2.075452e-12 -1.681201e-11) (-4.680624e-13 1.495920e-12 -1.322170e-11)) ((1.311473e-16 -2.928526e-12 6.866859e-16) (2.550054e-14 -1.865283e-08 1.897537e-15))
0.581959      	((1.513616e-11 8.712014e-12 1.698126e-11) (-3.314499e-13 1.577086e-12 -8.701310e-12)) ((1.888269e-16 -2.622927e-12 2.527769e-16) (2.372867e-14 -1.677661e-08 -5.642140e-15))
0.710351      	((2.111682e-11 1.205189e-11 -3.653314e-11) (-3.695195e-13 1.123607e-12 -7.760874e-12)) ((3.830064e-16 -2.328847e-12 2.463887e-16) (1.755850e-14 -1.516474e-08 1.652366e-15))
0.864421      	((2.232099e-11 1.030107e-11 -1.883875e-11) (-3.529652e-13 -1.279207e-13 -7.288965e-12)) ((5.378288e-16 -2.130530e-12 -3.222790e-16) (5.707323e-15 -1.375258e-08 2.088476e-14))
1.049306      	((3.691206e-11 9.575527e-12 1.713845e-12) (-7.427470e-13 -1.271575e-12 -4.561731e-12)) ((7.915784e-16 -2.004302e-12 -3.191614e-16) (-6.696532e-15 -1.249752e-08 3.338636e-14))
1.271167      	((4.546037e-11 8.102174e-12 -3.599202e-11) (-1.484839e-12 -1.866627e-12 -1.885439e-12)) ((3.070772e-16 -1.875206e-12 -5.633541e-16) (-2.409550e-14 -1.137084e-08 2.715079e-14))
1.5374        	((4.824332e-11 -3.574302e-12 -4.252643e-11) (-2.407141e-12 -2.051798e-12 1.543923e-12)) ((-5.260326e-16 -1.725097e-12 -8.638895e-16) (-5.192838e-14 -1.035382e-08 7.135638e-15))
1.85688       	((4.470267e-11 5.372189e-12 -2.999476e-11) (-3.700609e-12 -2.227283e-12 6.830598e-12)) ((-9.983359e-16 -1.591972e-12 -4.064207e-16) (-9.689017e-14 -9.436335e-09 -3.489372e-14))
2.240256      	((4.110796e-11 2.396086e-12 -3.880336e-11) (-5.514400e-12 -1.868722e-12 1.036742e-11)) ((-1.042951e-15 -1.505529e-12 -2.862465e-16) (-1.370278e-13 -8.613156e-09 -8.852374e-14))
2.700307      	((3.764902e-11 7.614852e-13 -3.174361e-11) (-8.870360e-12 -1.144609e-12 1.207892e-11)) ((-1.008645e-15 -1.442882e-12 -3.951497e-16) (-1.962408e-13 -7.880556e-09 -1.955027e-13))
3.252369      	((2.815307e-11 2.803206e-12 -2.156631e-11) (-1.303504e-11 -5.956376e-13 1.862677e-11)) ((-1.186898e-15 -1.379744e-12 -6.024418e-16) (-2.747226e-13 -7.233514e-09 -3.262691e-13))
3.914842      	((1.129006e-11 2.287144e-12 -7.806154e-12) (-1.680425e-11 1.298635e-13 2.919958e-11)) ((-5.441558e-16 -1.306813e-12 -9.756165e-16) (-3.350019e-13 -6.664423e-09 -3.926332e-13))
4.709811      	((4.711427e-12 3.700356e-13 4.863157e-12) (-2.095012e-11 1.064072e-12 3.351771e-11)) ((-7.251410e-16 -1.226238e-12 -8.541920e-16) (-3.847782e-13 -6.162668e-09 -4.443194e-13))
5.663773      	((-3.882818e-13 2.129193e-12 -8.178452e-12) (-2.352807e-11 8.829571e-13 3.146116e-11)) ((-6.827679e-16 -1.139019e-12 -2.980939e-16) (-4.049623e-13 -5.716430e-09 -4.480547e-13))
6.808528      	((-5.194914e-12 4.085209e-12 -1.016189e-12) (-2.340961e-11 2.718021e-13 3.021108e-11)) ((-7.479119e-16 -1.049788e-12 3.421727e-16) (-3.845269e-13 -5.315231e-09 -4.046281e-13))
8.182233      	((-7.452908e-12 4.395446e-13 1.452615e-12) (-2.170515e-11 5.042807e-13 2.759148e-11)) ((-5.961405e-16 -9.632989e-13 2.316007e-16) (-3.370449e-13 -4.950981e-09 -3.708597e-13))
9.83068       	((-8.980879e-12 3.823579e-12 -2.198003e-12) (-1.885613e-11 7.828408e-13 2.097800e-11)) ((-4.597800e-16 -8.748025e-13 2.447853e-16) (-2.777808e-13 -4.617539e-09 -3.219523e-13))
11.808816     	((1.337210e-12 1.269956e-12 -7.382662e-12) (-1.483881e-11 -1.591183e-13 1.306168e-11)) ((-4.393711e-16 -7.951724e-13 5.516242e-16) (-2.276386e-13 -4.310636e-09 -2.417322e-13))
14.182579     	((3.102764e-12 2.363216e-12 -1.192614e-11) (-1.084575e-11 -2.088324e-12 8.762450e-12)) ((-4.404698e-16 -7.227302e-13 6.868943e-16) (-1.775849e-13 -4.027803e-09 -1.374244e-13))
17.031095     	((3.135805e-12 2.883240e-12 -8.910077e-12) (-7.343926e-12 -2.522427e-12 5.935866e-12)) ((-1.259287e-16 -6.604248e-13 8.329214e-16) (-1.212997e-13 -3.767739e-09 -6.490437e-14))
20.449314     	((4.411712e-12 1.565240e-12 -1.084589e-11) (-4.511281e-12 -1.652547e-12 3.546807e-12)) ((-1.359007e-16 -6.050457e-13 9.498635e-16) (-6.787824e-14 -3.529628e-09 -4.636573e-14))
