# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-1.493308e-10 4.513555e-08 8.988204e-11) (1.138683e-12 1.147324e-09 -3.716341e-12)) ((-1.323635e-14 2.013374e-15 -1.027437e-09) (6.428876e-16 -1.051547e-13 -1.396979e-06))
0.0264        	((-5.329327e-10 6.645388e-09 2.076393e-12) (1.947781e-12 1.694809e-09 -6.832890e-12)) ((5.020005e-15 -9.963173e-14 -4.724767e-10) (-8.497423e-15 -2.795351e-13 -1.279673e-06))
0.04368       	((-2.141461e-10 2.113918e-08 3.542627e-10) (1.602317e-13 1.789836e-09 -9.949126e-12)) ((-1.832054e-14 -1.138204e-13 -2.591901e-10) (-2.102788e-14 -4.967632e-13 -1.159105e-06))
0.064416      	((-5.360504e-10 -2.834376e-09 -2.986355e-10) (-1.000625e-11 1.550483e-09 -1.639231e-11)) ((6.689696e-15 -6.372785e-14 -1.412858e-10) (-4.284328e-14 -7.681798e-13 -1.037996e-06))
0.0892992     	((7.026531e-10 9.301677e-09 2.525432e-10) (-1.685198e-11 1.295479e-09 -2.535173e-11)) ((-2.292708e-14 -1.550178e-13 -1.071541e-10) (-6.796461e-14 -1.109394e-12 -9.199522e-07))
0.119159      	((-3.189256e-10 -1.557946e-09 5.448663e-11) (-2.136600e-11 1.065028e-09 -3.059692e-11)) ((4.617427e-15 -1.095789e-13 -8.113825e-11) (-3.510530e-14 -1.294545e-12 -8.086710e-07))
0.154991      	((1.295817e-10 4.665563e-09 -6.358959e-11) (-3.167201e-11 9.778284e-10 -3.252836e-11)) ((-1.539114e-14 -8.737764e-14 -6.702031e-11) (3.900110e-15 -1.371684e-12 -7.067502e-07))
0.197989      	((-2.386140e-10 1.772662e-09 2.890740e-11) (-3.600922e-11 8.756411e-10 -3.339656e-11)) ((-2.194883e-14 -8.115302e-14 -5.520365e-11) (3.786212e-15 -1.423411e-12 -6.164467e-07))
0.249587      	((2.794141e-10 3.519375e-09 9.076876e-11) (-2.947701e-11 8.020786e-10 -3.352899e-11)) ((-1.408748e-14 -7.976638e-14 -4.556993e-11) (-6.755600e-14 -1.379724e-12 -5.389096e-07))
0.311504      	((-3.294952e-10 2.132052e-09 4.662499e-11) (-1.203755e-11 7.563332e-10 -3.432550e-11)) ((-3.356655e-15 -5.426003e-14 -3.727831e-11) (-1.500149e-13 -1.298554e-12 -4.738998e-07))
0.385805      	((1.679233e-10 2.032454e-09 -3.649164e-11) (6.836880e-12 7.086850e-10 -3.455029e-11)) ((6.061085e-15 -1.969419e-14 -3.102186e-11) (-1.382037e-13 -1.209358e-12 -4.200207e-07))
0.474966      	((-4.746025e-10 1.770479e-09 3.597032e-11) (8.483768e-12 6.611699e-10 -3.814862e-11)) ((4.858411e-15 -1.189411e-14 -2.670657e-11) (-7.254455e-14 -1.156285e-12 -3.751871e-07))
0.581959      	((-2.751113e-10 1.579712e-09 9.035448e-11) (-1.123971e-11 5.919129e-10 -3.603623e-11)) ((2.218992e-14 1.453146e-14 -2.264894e-11) (5.056903e-14 -7.723878e-13 -3.373135e-07))
0.710351      	((-9.442813e-10 1.643775e-09 -5.139015e-11) (-4.764828e-11 5.182902e-10 -2.556034e-11)) ((2.521967e-14 3.259891e-14 -1.868927e-11) (8.229025e-14 -1.518921e-13 -3.047059e-07))
0.864421      	((-6.734954e-10 2.749455e-09 -1.114319e-10) (-1.030240e-10 4.852607e-10 -2.152468e-11)) ((2.215090e-14 5.395910e-14 -1.601349e-11) (2.518337e-13 2.267313e-13 -2.761449e-07))
1.049306      	((6.817328e-11 3.043126e-09 -7.980080e-11) (-1.149950e-10 4.163847e-10 -1.264635e-11)) ((2.562521e-14 6.353059e-14 -1.433654e-11) (2.307593e-13 4.650937e-13 -2.507921e-07))
1.271167      	((-2.442829e-10 2.827290e-09 -3.079229e-11) (-9.226042e-11 3.354023e-10 -3.172858e-12)) ((5.888643e-15 7.315263e-14 -1.305850e-11) (-4.949611e-13 4.342732e-13 -2.280667e-07))
1.5374        	((9.547240e-11 3.215982e-09 -7.489503e-11) (-5.452073e-11 3.195598e-10 1.592207e-12)) ((9.897832e-15 9.999609e-14 -1.195475e-11) (-1.689150e-12 -1.156313e-13 -2.075927e-07))
1.85688       	((-4.563227e-10 3.740771e-09 -1.713192e-11) (1.252382e-11 3.187939e-10 3.409173e-12)) ((6.008839e-16 1.060846e-13 -1.099498e-11) (-2.861426e-12 -1.248231e-12 -1.891608e-07))
2.240256      	((-6.824102e-10 2.791747e-09 3.068649e-12) (7.544094e-11 2.908556e-10 4.789828e-12)) ((-3.248581e-15 1.049602e-13 -1.041763e-11) (-4.015455e-12 -2.716162e-12 -1.726641e-07))
2.700307      	((-3.080069e-10 1.883155e-09 4.656385e-11) (1.411890e-10 2.337666e-10 3.872861e-12)) ((7.234372e-17 1.141171e-13 -9.812907e-12) (-5.305962e-12 -4.236783e-12 -1.580195e-07))
3.252369      	((-1.409602e-10 1.415202e-09 9.619526e-11) (2.092450e-10 1.459484e-10 1.544889e-11)) ((-5.427832e-15 1.112262e-13 -9.030985e-12) (-6.687683e-12 -5.440800e-12 -1.451127e-07))
3.914842      	((1.999413e-10 7.469364e-10 1.653945e-10) (3.425723e-10 3.663555e-11 1.960453e-11)) ((-1.644046e-14 9.859470e-14 -8.118291e-12) (-7.764210e-12 -6.416571e-12 -1.337754e-07))
4.709811      	((7.982202e-11 6.575993e-10 1.079586e-10) (4.340754e-10 -8.053973e-11 1.489995e-11)) ((-5.030038e-14 5.649073e-14 -7.223005e-12) (-7.780220e-12 -6.889851e-12 -1.237798e-07))
5.663773      	((3.863689e-10 -7.733006e-11 8.746921e-11) (4.392999e-10 -1.713187e-10 8.782950e-12)) ((-7.746537e-14 9.381797e-15 -6.373789e-12) (-7.628721e-12 -7.105954e-12 -1.148782e-07))
6.808528      	((5.940333e-10 -1.269893e-10 -3.080750e-11) (3.914266e-10 -1.946110e-10 -4.850592e-12)) ((-6.998279e-14 -8.697951e-15 -5.655241e-12) (-7.003933e-12 -6.753627e-12 -1.068605e-07))
8.182233      	((4.915583e-10 -3.904736e-10 -4.992146e-11) (2.668869e-10 -1.974016e-10 -1.839583e-11)) ((-7.315834e-14 -1.971009e-14 -5.089758e-12) (-5.988771e-12 -5.854720e-12 -9.956815e-08))
9.83068       	((5.215431e-10 1.606661e-11 -9.931156e-11) (1.753186e-10 -1.432431e-10 -3.051009e-11)) ((-7.639608e-14 -3.428160e-14 -4.624761e-12) (-4.764608e-12 -4.758954e-12 -9.288669e-08))
11.808816     	((2.702202e-10 1.501899e-10 -7.115067e-11) (1.257886e-10 -7.048816e-11 -3.475655e-11)) ((-6.541965e-14 -4.974744e-14 -4.257352e-12) (-3.818073e-12 -3.793091e-12 -8.673884e-08))
14.182579     	((-3.232461e-12 1.657650e-10 -7.735607e-11) (6.567908e-11 -1.659090e-11 -3.157284e-11)) ((-4.318838e-14 -6.185176e-14 -3.973931e-12) (-3.057263e-12 -3.173863e-12 -8.106715e-08))
17.031095     	((6.996567e-11 1.625747e-10 -7.515259e-11) (4.056007e-11 2.018910e-12 -2.683759e-11)) ((-3.328388e-14 -5.491143e-14 -3.731170e-12) (-2.010331e-12 -2.417179e-12 -7.583907e-08))
20.449314     	((2.530870e-10 1.604607e-10 -5.339440e-11) (1.838232e-11 3.628833e-12 -2.239787e-11)) ((-2.285011e-14 -5.533662e-14 -3.513496e-12) (-1.101771e-12 -1.967440e-12 -7.104624e-08))
24.551176     	((1.590147e-10 2.056191e-10 -1.366785e-11) (-4.800255e-12 2.589358e-11 -1.733908e-11)) ((-2.244626e-14 -5.619824e-14 -3.318204e-12) (-5.377142e-13 -1.764762e-12 -6.667548e-08))
29.473411     	((7.922193e-11 2.178124e-10 6.654126e-12) (-1.067164e-11 3.285625e-11 -1.119267e-11)) ((-1.970454e-14 -5.523356e-14 -3.160926e-12) (-6.904135e-14 -1.699833e-12 -6.270085e-08))
35.380094     	((-2.230142e-11 1.816906e-10 6.442538e-12) (-9.634075e-12 4.274262e-11 -4.574075e-12)) ((-1.591501e-14 -5.034290e-14 -3.026952e-12) (2.843609e-13 -1.831473e-12 -5.909093e-08))
42.468112     	((-4.456722e-11 1.613091e-10 5.733764e-12) (1.433451e-11 2.779608e-11 -8.247189e-13)) ((-1.176014e-14 -4.551398e-14 -2.912734e-12) (5.356046e-13 -1.985867e-12 -5.581156e-08))
50.973735     	((-3.450991e-11 1.978672e-10 5.276073e-12) (3.327428e-11 -9.936523e-12 1.362562e-12)) ((-4.003735e-15 -3.907676e-14 -2.808121e-12) (4.785450e-13 -2.028347e-12 -5.282912e-08))
61.180482     	((7.970992e-11 1.613655e-10 -8.092374e-12) (7.708039e-11 -4.156298e-11 2.992331e-12)) ((6.257939e-15 -3.141420e-14 -2.731419e-12) (2.115750e-13 -1.934062e-12 -5.011532e-08))
73.428578     	((1.223012e-10 1.553961e-10 -3.527077e-12) (7.402857e-11 -6.727931e-11 3.195121e-12)) ((8.665057e-15 -3.096619e-14 -2.648535e-12) (-1.634795e-13 -1.712198e-12 -4.764839e-08))
88.126294     	((1.340839e-10 1.537391e-10 -1.069443e-11) (5.334540e-11 -8.404651e-11 7.906197e-12)) ((4.232116e-15 -3.213339e-14 -2.553589e-12) (-4.921975e-13 -1.523596e-12 -4.540788e-08))
105.763553    	((8.204824e-11 1.722900e-10 -4.180000e-12) (3.025859e-11 -7.418188e-11 9.426754e-12)) ((6.649457e-17 -3.246608e-14 -2.464620e-12) (-6.093954e-13 -1.328549e-12 -4.337501e-08))
126.928263    	((6.056938e-11 1.449598e-10 -1.681065e-12) (3.211761e-11 -4.783509e-11 1.120264e-11)) ((-3.996935e-15 -3.329448e-14 -2.389066e-12) (-6.813283e-13 -1.159765e-12 -4.153257e-08))
152.325916    	((9.078220e-11 1.532924e-10 -4.292834e-12) (2.369828e-11 -2.949045e-11 1.336302e-11)) ((-6.108224e-15 -3.328708e-14 -2.327632e-12) (-7.759375e-13 -1.072680e-12 -3.986439e-08))
182.803099    	((1.275196e-10 1.755682e-10 5.308040e-13) (3.121077e-11 -2.766567e-11 1.549387e-11)) ((-6.097214e-15 -3.228877e-14 -2.273847e-12) (-8.700314e-13 -9.414466e-13 -3.835654e-08))
219.375719    	((8.111595e-11 1.548156e-10 -1.119780e-11) (4.325065e-11 -3.762968e-11 1.668089e-11)) ((-5.570167e-15 -3.133273e-14 -2.210653e-12) (-1.014527e-12 -7.071843e-13 -3.699373e-08))
263.262863    	((3.739510e-11 1.416534e-10 6.145185e-12) (3.963157e-11 -5.460018e-11 1.672420e-11)) ((-5.378005e-15 -2.873874e-14 -2.147690e-12) (-1.098370e-12 -5.144096e-13 -3.576397e-08))
315.927436    	((-1.713764e-11 1.093147e-10 8.164240e-12) (3.253806e-11 -7.320634e-11 1.629081e-11)) ((-3.864422e-15 -2.703979e-14 -2.105746e-12) (-1.138452e-12 -2.514648e-13 -3.465901e-08))
378.781481    	((-4.854834e-11 1.029136e-10 -1.537893e-11) (1.203870e-11 -7.088396e-11 1.455742e-11)) ((-4.038185e-15 -2.780720e-14 -2.069409e-12) (-1.192475e-12 1.178207e-15 -3.367172e-08))
