# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((4.143313e-12 -5.592390e-12 1.163626e-11) (-1.114036e-14 -4.522600e-15 -7.437181e-14)) ((-5.034006e-11 5.439564e-15 7.337710e-17) (-3.509745e-08 -3.620512e-15 1.303360e-15))
0.0264        	((-3.819074e-12 -9.170480e-12 1.958876e-11) (5.230792e-14 8.613783e-14 -6.502302e-14)) ((-2.483608e-11 4.231503e-15 -1.063078e-15) (-3.214710e-08 -6.330623e-15 1.307748e-15))
0.04368       	((2.038370e-11 1.414358e-11 2.390417e-11) (-3.532970e-14 2.487807e-13 -1.914674e-14)) ((-1.371343e-11 3.344401e-15 -1.164968e-15) (-2.911506e-08 -3.459197e-15 -2.867072e-15))
0.064416      	((-6.469534e-12 1.298993e-12 5.030334e-12) (-3.211318e-13 3.615525e-13 4.665263e-14)) ((-7.679161e-12 2.283234e-15 3.713965e-16) (-2.606741e-08 3.797306e-15 -7.255973e-15))
0.0892992     	((2.604467e-12 3.659572e-12 1.630667e-12) (-6.301180e-13 3.967959e-13 1.373844e-13)) ((-5.767785e-12 2.173416e-15 -3.139656e-16) (-2.309295e-08 1.092651e-14 -9.733104e-15))
0.119159      	((3.829811e-12 7.075304e-12 1.765253e-11) (-8.206397e-13 3.715329e-13 2.169994e-13)) ((-4.120755e-12 1.540934e-15 4.786446e-17) (-2.028343e-08 1.489588e-14 -1.030621e-14))
0.154991      	((-4.195472e-12 -8.978685e-12 -5.117723e-12) (-9.098996e-13 3.281683e-13 2.437174e-13)) ((-3.265480e-12 1.202618e-15 1.106043e-16) (-1.770356e-08 1.610918e-14 -8.987048e-15))
0.197989      	((-4.178611e-12 -1.242689e-12 5.229106e-12) (-1.000706e-12 2.736968e-13 2.400084e-13)) ((-2.594068e-12 5.598940e-16 9.378415e-17) (-1.541639e-08 1.578807e-14 -7.436097e-15))
0.249587      	((-1.675044e-12 -1.842844e-12 5.447370e-12) (-1.035545e-12 2.563055e-13 2.449919e-13)) ((-2.146273e-12 3.624380e-16 2.266185e-16) (-1.345585e-08 1.493896e-14 -6.836457e-15))
0.311504      	((-2.311932e-12 -4.471498e-12 6.484184e-12) (-9.625512e-13 2.732567e-13 2.043687e-13)) ((-1.791684e-12 4.682862e-16 5.930245e-17) (-1.181717e-08 1.337850e-14 -7.026252e-15))
0.385805      	((1.013679e-12 -5.897987e-12 8.931092e-12) (-8.641208e-13 2.526710e-13 1.671848e-13)) ((-1.541016e-12 4.826047e-16 -1.572937e-16) (-1.046508e-08 1.348444e-14 -6.974943e-15))
0.474966      	((1.330097e-12 -8.041990e-12 8.379621e-12) (-7.343057e-13 1.549123e-13 2.713961e-13)) ((-1.376313e-12 3.133813e-16 -2.575517e-16) (-9.346529e-09 1.782778e-14 -6.893152e-15))
0.581959      	((-5.500033e-12 -1.158347e-11 2.744279e-12) (-4.384096e-13 3.648664e-15 3.928391e-13)) ((-1.233673e-12 3.717460e-16 -3.875479e-16) (-8.406293e-09 2.218652e-14 -8.186673e-15))
