# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((1.313613e-11 -1.768369e-11 3.680188e-11) (-3.263096e-14 -1.427964e-14 -2.353788e-13)) ((-1.592033e-10 1.720264e-14 2.318671e-16) (-1.109879e-07 -1.145720e-14 4.123794e-15))
0.0264        	((-1.210878e-11 -2.897473e-11 6.195875e-11) (1.778246e-13 2.719500e-13 -2.057012e-13)) ((-7.855930e-11 1.338255e-14 -3.362263e-15) (-1.016582e-07 -2.003095e-14 4.151030e-15))
0.04368       	((6.450316e-11 4.470547e-11 7.558076e-11) (-8.655797e-14 7.845092e-13 -5.922119e-14)) ((-4.339474e-11 1.057526e-14 -3.682946e-15) (-9.207039e-08 -1.096990e-14 -9.019523e-15))
0.064416      	((-2.022015e-11 3.967959e-12 1.591486e-11) (-9.746943e-13 1.141518e-12 1.489965e-13)) ((-2.431856e-11 7.224972e-15 1.180937e-15) (-8.243379e-08 1.193635e-14 -2.290691e-14))
0.0892992     	((8.394321e-12 1.165862e-11 5.426999e-12) (-1.943680e-12 1.257534e-12 4.326594e-13)) ((-1.827822e-11 6.891645e-15 -1.001643e-15) (-7.302940e-08 3.430104e-14 -3.065212e-14))
0.119159      	((1.342002e-11 2.233460e-11 5.591694e-11) (-2.560944e-12 1.180094e-12 6.871233e-13)) ((-1.307113e-11 4.871357e-15 1.484884e-16) (-6.414744e-08 4.690484e-14 -3.243144e-14))
0.154991      	((-1.223743e-11 -2.842980e-11 -1.614192e-11) (-2.862174e-12 1.043717e-12 7.765478e-13)) ((-1.036645e-11 3.780991e-15 3.532776e-16) (-5.599268e-08 5.099957e-14 -2.827879e-14))
0.197989      	((-1.226115e-11 -4.634037e-12 1.615251e-11) (-3.194442e-12 8.685891e-13 7.649212e-13)) ((-8.241054e-12 1.752440e-15 2.946958e-16) (-4.876336e-08 5.006635e-14 -2.348004e-14))
0.249587      	((-4.073397e-12 -5.868880e-12 1.726382e-11) (-3.403113e-12 8.056344e-13 7.712996e-13)) ((-6.822290e-12 1.160051e-15 7.102360e-16) (-4.256586e-08 4.728020e-14 -2.152443e-14))
0.311504      	((-6.386991e-12 -1.437929e-11 2.028066e-11) (-3.208343e-12 8.524630e-13 6.519922e-13)) ((-5.698649e-12 1.505822e-15 1.532248e-16) (-3.738488e-08 4.244018e-14 -2.200178e-14))
0.385805      	((1.511775e-12 -1.870223e-11 2.824927e-11) (-2.853401e-12 7.834340e-13 5.228680e-13)) ((-4.904882e-12 1.512247e-15 -5.024674e-16) (-3.310897e-08 4.302665e-14 -2.204368e-14))
