# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-1.005023e-04 3.651147e-16 1.058764e-14)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-3.431175e-17 -2.887542e-15 2.857057e-17))
0.012         	((-2.923007e-02 1.254910e-08 1.152509e-08) (-1.153167e-04 8.316081e-11 6.490256e-11)) ((-6.508217e-14 1.038443e-11 4.652690e-12) (8.994674e-15 -7.319789e-14 -1.874987e-12))
0.0264        	((2.067421e-03 -4.601345e-07 -2.012652e-07) (-1.176125e-04 -2.099425e-10 -6.745129e-11)) ((-2.906047e-12 -2.431150e-11 -4.722881e-12) (-2.265179e-13 -9.108742e-13 -3.336484e-12))
0.04368       	((6.091152e-03 7.084123e-07 4.153611e-07) (-1.044760e-04 1.338896e-10 9.258034e-11)) ((-1.829532e-12 -1.265734e-11 -2.315988e-11) (-2.205787e-13 -5.587937e-12 -1.778514e-12))
0.064416      	((5.792434e-05 -4.519373e-08 -2.965100e-08) (-9.252019e-05 -1.176754e-09 -1.134569e-09)) ((2.908001e-12 1.138360e-11 8.329682e-12) (1.428968e-13 6.223781e-12 -1.607084e-11))
0.0892992     	((-7.531426e-05 -7.585759e-08 -6.456541e-08) (-8.540578e-05 -2.243819e-09 -2.089573e-09)) ((-3.205205e-12 1.474591e-13 3.572504e-12) (2.485814e-12 9.872721e-12 -2.384164e-11))
0.119159      	((9.312612e-05 -1.622131e-08 -7.712653e-09) (-7.885957e-05 -1.873495e-09 -1.811243e-09)) ((2.011651e-12 6.176436e-12 1.564558e-12) (2.460354e-12 -9.427973e-12 -9.053017e-12))
0.154991      	((4.926738e-05 4.620008e-08 4.468445e-10) (-7.193667e-05 -1.519190e-09 -1.451795e-09)) ((-4.283693e-14 1.236333e-12 -3.389342e-13) (4.392042e-14 -1.782336e-11 -2.374921e-13))
0.197989      	((1.181711e-05 -1.981907e-08 8.103038e-10) (-6.497455e-05 -7.620250e-10 -8.082875e-10)) ((-6.612233e-13 3.799430e-12 -1.049469e-12) (2.255216e-12 -7.151244e-13 -6.462966e-12))
0.249587      	((-1.758260e-06 -1.261386e-08 -2.895607e-09) (-5.817515e-05 -9.494066e-11 -2.362187e-10)) ((-2.253667e-13 2.345416e-12 -1.328937e-13) (4.003739e-12 1.758181e-11 -1.677947e-11))
