# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
50.973735     	((-2.840366e-07 -6.062379e-11 -6.465415e-11) (-5.501465e-07 1.461644e-11 1.717300e-11)) ((7.726835e-16 3.679827e-15 8.544524e-16) (8.021321e-15 -1.087348e-11 1.027989e-11))
61.180482     	((-2.658037e-07 -3.996597e-11 -4.340468e-11) (-5.161745e-07 1.873207e-11 2.189389e-11)) ((5.229182e-16 3.666179e-15 1.263864e-15) (2.841060e-14 -1.236242e-11 1.167832e-11))
73.428578     	((-2.494556e-07 -1.633611e-11 -1.935947e-11) (-4.853826e-07 2.471000e-11 2.664244e-11)) ((1.942833e-16 3.257534e-15 1.451561e-15) (2.955862e-14 -1.414800e-11 1.338972e-11))
88.126294     	((-2.348326e-07 3.016066e-12 4.697490e-12) (-4.574360e-07 3.078585e-11 3.328663e-11)) ((-1.719548e-16 2.666157e-15 1.761813e-15) (2.994377e-14 -1.615688e-11 1.537247e-11))
105.763553    	((-2.218589e-07 2.447668e-11 2.408466e-11) (-4.320676e-07 3.728698e-11 3.967056e-11)) ((-6.797738e-16 2.154514e-15 2.135550e-15) (2.259753e-14 -1.825261e-11 1.751742e-11))
126.928263    	((-2.104691e-07 4.125113e-11 4.217374e-11) (-4.090474e-07 4.318029e-11 4.512535e-11)) ((-9.800094e-16 1.515514e-15 2.441721e-15) (1.249961e-14 -2.026885e-11 1.961492e-11))
152.325916    	((-2.005364e-07 5.394792e-11 5.245750e-11) (-3.881921e-07 4.714418e-11 4.910010e-11)) ((-1.177261e-15 9.146895e-16 2.648083e-15) (1.468490e-15 -2.206118e-11 2.148247e-11))
182.803099    	((-1.919571e-07 6.664315e-11 6.344916e-11) (-3.693474e-07 5.028436e-11 5.132306e-11)) ((-1.465819e-15 4.075593e-16 2.887241e-15) (-5.487171e-15 -2.353151e-11 2.304304e-11))
219.375719    	((-1.845796e-07 9.036964e-11 8.802325e-11) (-3.523829e-07 5.347480e-11 5.404159e-11)) ((-1.738260e-15 -1.541365e-16 2.755350e-15) (-1.748733e-15 -2.464736e-11 2.424851e-11))
263.262863    	((-1.783357e-07 1.079258e-10 1.041715e-10) (-3.371826e-07 5.669512e-11 5.624276e-11)) ((-1.742298e-15 -5.542453e-16 2.562445e-15) (1.009212e-15 -2.536711e-11 2.507657e-11))
315.927436    	((-1.732194e-07 1.174029e-10 1.123644e-10) (-3.236461e-07 5.910105e-11 5.790842e-11)) ((-1.604485e-15 -7.513609e-16 2.557315e-15) (-1.249916e-15 -2.569416e-11 2.548545e-11))
379.124923    	((-1.691272e-07 1.251007e-10 1.182921e-10) (-3.116867e-07 6.005762e-11 5.896607e-11)) ((-1.505763e-15 -6.840657e-16 2.603758e-15) (-9.128471e-15 -2.567940e-11 2.552526e-11))
454.961908    	((-1.659810e-07 1.353833e-10 1.276134e-10) (-3.012198e-07 6.104334e-11 5.900578e-11)) ((-1.469103e-15 -5.090357e-16 2.586015e-15) (-2.135881e-14 -2.537124e-11 2.523272e-11))
545.966289    	((-1.636574e-07 1.416120e-10 1.343473e-10) (-2.921600e-07 6.210916e-11 5.999712e-11)) ((-1.356202e-15 -2.328821e-16 2.478692e-15) (-3.784583e-14 -2.478165e-11 2.464158e-11))
655.171547    	((-1.619842e-07 1.465995e-10 1.406525e-10) (-2.844105e-07 6.280717e-11 6.103312e-11)) ((-1.220074e-15 -6.734966e-17 2.402363e-15) (-4.984149e-14 -2.392721e-11 2.378593e-11))
786.217856    	((-1.608026e-07 1.462243e-10 1.437960e-10) (-2.778569e-07 6.328211e-11 6.171170e-11)) ((-1.135739e-15 8.880939e-17 2.274054e-15) (-5.816461e-14 -2.283733e-11 2.270843e-11))
943.473427    	((-1.599625e-07 1.433765e-10 1.439099e-10) (-2.723726e-07 6.430637e-11 6.306587e-11)) ((-1.012638e-15 3.233401e-16 2.192642e-15) (-6.698691e-14 -2.158870e-11 2.145325e-11))
1130.196026   	((-1.593508e-07 1.396136e-10 1.395705e-10) (-2.678278e-07 6.575540e-11 6.476647e-11)) ((-9.350124e-16 4.610502e-16 2.081451e-15) (-7.491140e-14 -2.022796e-11 2.009337e-11))
1346.425188   	((-1.588835e-07 1.314764e-10 1.336301e-10) (-2.640924e-07 6.732964e-11 6.661080e-11)) ((-8.393090e-16 6.686206e-16 1.986256e-15) (-7.913336e-14 -1.882104e-11 1.867858e-11))
1592.197583   	((-1.584991e-07 1.219673e-10 1.268224e-10) (-2.610387e-07 6.886108e-11 6.853486e-11)) ((-7.436861e-16 8.725344e-16 1.899643e-15) (-8.161606e-14 -1.741728e-11 1.726373e-11))
1867.547973   	((-1.581823e-07 1.127680e-10 1.190026e-10) (-2.585535e-07 7.031441e-11 7.013305e-11)) ((-6.870809e-16 1.056182e-15 1.824364e-15) (-8.393733e-14 -1.605658e-11 1.589889e-11))
2163.64638    	((-1.579303e-07 1.034398e-10 1.104166e-10) (-2.565412e-07 7.147323e-11 7.136334e-11)) ((-6.310043e-16 1.215159e-15 1.740816e-15) (-8.542494e-14 -1.477235e-11 1.461221e-11))
2460.024979   	((-1.577365e-07 9.546945e-11 1.024975e-10) (-2.549206e-07 7.215913e-11 7.208610e-11)) ((-5.209745e-16 1.319616e-15 1.662184e-15) (-8.598172e-14 -1.359128e-11 1.342913e-11))
2756.641897   	((-1.575728e-07 8.834858e-11 9.550010e-11) (-2.536144e-07 7.239973e-11 7.236767e-11)) ((-4.746592e-16 1.386429e-15 1.598975e-15) (-8.696870e-14 -1.251734e-11 1.235069e-11))
3053.458878   	((-1.574390e-07 8.176992e-11 8.855393e-11) (-2.525643e-07 7.212401e-11 7.216374e-11)) ((-4.196192e-16 1.448259e-15 1.539068e-15) (-8.833585e-14 -1.155164e-11 1.138622e-11))
3350.441687   	((-1.573258e-07 7.556315e-11 8.187656e-11) (-2.517186e-07 7.139956e-11 7.155389e-11)) ((-3.779392e-16 1.515392e-15 1.474638e-15) (-8.909127e-14 -1.069079e-11 1.053044e-11))
3647.561592   	((-1.572325e-07 7.008130e-11 7.561120e-11) (-2.510378e-07 7.037321e-11 7.059005e-11)) ((-3.579652e-16 1.580015e-15 1.416956e-15) (-8.945923e-14 -9.932487e-12 9.777626e-12))
3944.794243   	((-1.571548e-07 6.515410e-11 7.011170e-11) (-2.504889e-07 6.913105e-11 6.937510e-11)) ((-3.371600e-16 1.641224e-15 1.366859e-15) (-8.942837e-14 -9.270574e-12 9.118475e-12))
4242.119472   	((-1.570907e-07 6.066377e-11 6.511351e-11) (-2.500462e-07 6.775151e-11 6.800947e-11)) ((-3.177775e-16 1.696470e-15 1.326320e-15) (-8.922667e-14 -8.695266e-12 8.545106e-12))
4539.520476   	((-1.570376e-07 5.655960e-11 6.057838e-11) (-2.496885e-07 6.630688e-11 6.655585e-11)) ((-3.021758e-16 1.750489e-15 1.291938e-15) (-8.891042e-14 -8.198494e-12 8.048784e-12))
4836.983462   	((-1.569939e-07 5.289718e-11 5.670302e-11) (-2.493994e-07 6.484558e-11 6.507617e-11)) ((-2.882931e-16 1.797946e-15 1.261857e-15) (-8.853091e-14 -7.771411e-12 7.621638e-12))
5134.497074   	((-1.569582e-07 4.970776e-11 5.328897e-11) (-2.491654e-07 6.340625e-11 6.360827e-11)) ((-2.754585e-16 1.836735e-15 1.237081e-15) (-8.799866e-14 -7.406130e-12 7.255720e-12))
5432.052028   	((-1.569287e-07 4.695114e-11 5.039122e-11) (-2.489758e-07 6.201972e-11 6.219668e-11)) ((-2.642204e-16 1.870004e-15 1.216778e-15) (-8.757164e-14 -7.094649e-12 6.943764e-12))
5729.640726   	((-1.569043e-07 4.457290e-11 4.794823e-11) (-2.488221e-07 6.071783e-11 6.086720e-11)) ((-2.562099e-16 1.897880e-15 1.200831e-15) (-8.728566e-14 -6.830278e-12 6.678409e-12))
6027.256965   	((-1.568842e-07 4.256405e-11 4.595560e-11) (-2.486973e-07 5.952146e-11 5.964462e-11)) ((-2.505075e-16 1.921193e-15 1.188380e-15) (-8.706263e-14 -6.606431e-12 6.453511e-12))
6324.895672   	((-1.568678e-07 4.086140e-11 4.421106e-11) (-2.485959e-07 5.843480e-11 5.853896e-11)) ((-2.458456e-16 1.942506e-15 1.177661e-15) (-8.688582e-14 -6.417340e-12 6.263926e-12))
6622.552715   	((-1.568542e-07 3.942875e-11 4.265830e-11) (-2.485135e-07 5.746058e-11 5.754766e-11)) ((-2.415275e-16 1.959828e-15 1.168438e-15) (-8.673066e-14 -6.258270e-12 6.104574e-12))
6920.224725   	((-1.568432e-07 3.822812e-11 4.140119e-11) (-2.484465e-07 5.659545e-11 5.666834e-11)) ((-2.378282e-16 1.974611e-15 1.160961e-15) (-8.658858e-14 -6.125030e-12 5.971185e-12))
7217.908952   	((-1.568340e-07 3.721547e-11 4.030542e-11) (-2.483919e-07 5.583605e-11 5.589552e-11)) ((-2.351103e-16 1.986690e-15 1.155073e-15) (-8.643152e-14 -6.013684e-12 5.859752e-12))
7515.603154   	((-1.568264e-07 3.639696e-11 3.952553e-11) (-2.483474e-07 5.517621e-11 5.522758e-11)) ((-2.326820e-16 1.996569e-15 1.150343e-15) (-8.627812e-14 -5.920824e-12 5.766892e-12))
7813.305507   	((-1.568203e-07 3.573279e-11 3.880573e-11) (-2.483111e-07 5.460624e-11 5.465213e-11)) ((-2.308086e-16 2.005544e-15 1.146274e-15) (-8.614521e-14 -5.843561e-12 5.689739e-12))
8111.014516   	((-1.568152e-07 3.519709e-11 3.829601e-11) (-2.482815e-07 5.411833e-11 5.416166e-11)) ((-2.292851e-16 2.012882e-15 1.143032e-15) (-8.603938e-14 -5.779425e-12 5.625790e-12))
8408.728964   	((-1.568110e-07 3.474419e-11 3.781441e-11) (-2.482574e-07 5.370273e-11 5.374101e-11)) ((-2.280704e-16 2.019046e-15 1.140237e-15) (-8.594784e-14 -5.726303e-12 5.572884e-12))
8706.447858   	((-1.568076e-07 3.437416e-11 3.742547e-11) (-2.482377e-07 5.335134e-11 5.338477e-11)) ((-2.270391e-16 2.024114e-15 1.137891e-15) (-8.587408e-14 -5.682410e-12 5.529205e-12))
9004.170387   	((-1.568047e-07 3.406909e-11 3.711641e-11) (-2.482215e-07 5.305660e-11 5.308527e-11)) ((-2.261942e-16 2.028458e-15 1.135988e-15) (-8.581052e-14 -5.646222e-12 5.493182e-12))
9301.895889   	((-1.568023e-07 3.381990e-11 3.682732e-11) (-2.482084e-07 5.281062e-11 5.283436e-11)) ((-2.255177e-16 2.032346e-15 1.134510e-15) (-8.576267e-14 -5.616411e-12 5.463513e-12))
9599.623826   	((-1.568004e-07 3.361467e-11 3.657484e-11) (-2.481976e-07 5.260590e-11 5.262521e-11)) ((-2.249515e-16 2.035364e-15 1.133295e-15) (-8.572220e-14 -5.591907e-12 5.439120e-12))
9897.353758   	((-1.567988e-07 3.344250e-11 3.636352e-11) (-2.481888e-07 5.243691e-11 5.245209e-11)) ((-2.245248e-16 2.037916e-15 1.132287e-15) (-8.568813e-14 -5.571782e-12 5.419088e-12))
10195.085323  	((-1.567975e-07 3.330477e-11 3.620687e-11) (-2.481816e-07 5.229772e-11 5.230982e-11)) ((-2.241565e-16 2.039836e-15 1.131323e-15) (-8.565999e-14 -5.555258e-12 5.402648e-12))
10492.818225  	((-1.567965e-07 3.319764e-11 3.608018e-11) (-2.481757e-07 5.218390e-11 5.219293e-11)) ((-2.238584e-16 2.041587e-15 1.130655e-15) (-8.563723e-14 -5.541689e-12 5.389163e-12))
10790.552225  	((-1.567957e-07 3.310679e-11 3.597184e-11) (-2.481708e-07 5.209082e-11 5.209776e-11)) ((-2.236177e-16 2.042930e-15 1.130052e-15) (-8.561811e-14 -5.530569e-12 5.378106e-12))
11088.287124  	((-1.567950e-07 3.303749e-11 3.592060e-11) (-2.481669e-07 5.201516e-11 5.202023e-11)) ((-2.234304e-16 2.044047e-15 1.129547e-15) (-8.560242e-14 -5.521454e-12 5.369046e-12))
11386.022756  	((-1.567945e-07 3.298052e-11 3.587304e-11) (-2.481636e-07 5.195365e-11 5.195692e-11)) ((-2.232752e-16 2.045018e-15 1.129146e-15) (-8.558944e-14 -5.513982e-12 5.361621e-12))
