# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-2.943693e-13 2.789841e-14 -4.000474e-03)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-8.920395e-15 -1.345183e-09 -7.886274e-16))
0.012         	((-2.455710e-06 -2.467986e-06 -1.169813e+00) (-2.736005e-09 -6.543338e-09 -4.671308e-03)) ((-9.941078e-11 -3.128207e-07 4.045977e-12) (-1.298589e-11 -4.615734e-09 -1.551632e-13))
0.0264        	((7.342913e-06 -5.423742e-06 1.748808e-01) (-1.096811e-08 -1.741695e-08 -4.684062e-03)) ((-2.633754e-09 4.085668e-08 7.857968e-11) (4.024146e-10 -7.666352e-09 -4.032093e-12))
0.04368       	((8.760583e-06 1.148319e-05 1.917505e-01) (1.090338e-08 -1.503907e-08 -4.068881e-03)) ((2.901464e-09 3.720133e-08 -1.123329e-10) (3.069989e-10 -8.464455e-09 -2.500061e-12))
0.064416      	((-6.680570e-06 -5.750761e-06 4.282080e-04) (-6.503692e-08 -1.336858e-08 -3.584793e-03)) ((-3.971090e-10 -4.537979e-09 4.557499e-11) (-1.185896e-10 -1.068193e-08 -1.676217e-11))
0.0892992     	((-7.764643e-06 -2.294178e-06 1.452851e-03) (-1.631552e-07 -1.497185e-08 -3.298013e-03)) ((-3.413140e-10 -4.261773e-09 1.039432e-11) (-3.015497e-10 -1.206260e-08 -4.766074e-11))
0.119159      	((-2.055702e-06 -8.862500e-07 1.955108e-03) (-5.695159e-08 -1.487130e-08 -3.054209e-03)) ((1.104949e-11 -4.228411e-09 -1.438525e-12) (-2.694277e-10 -1.130729e-08 -1.827664e-11))
0.154991      	((-1.785404e-06 -1.365591e-06 -4.846371e-06) (1.337781e-07 -2.087750e-08 -2.825720e-03)) ((4.588413e-11 -5.196783e-09 1.682395e-11) (-1.208001e-10 -1.268439e-08 3.105390e-11))
0.197989      	((1.437382e-06 -9.635209e-07 -6.040020e-04) (2.254349e-07 -2.656173e-08 -2.621932e-03)) ((1.824526e-11 -5.233316e-09 9.779267e-12) (-4.520532e-11 -1.411200e-08 1.009052e-12))
0.249587      	((-8.542817e-07 -5.746059e-07 -8.992812e-04) (2.883202e-07 -2.286420e-08 -2.446279e-03)) ((1.091067e-11 -5.264260e-09 5.117408e-12) (-1.089018e-10 -1.496542e-08 -4.487088e-11))
0.311504      	((8.722768e-07 -2.519970e-07 -1.090564e-03) (3.261905e-07 -1.123553e-08 -2.293944e-03)) ((-1.014616e-11 -5.051318e-09 3.409641e-12) (-1.902854e-10 -1.649306e-08 -8.528063e-11))
