# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-2.338258e-12 2.216053e-13 -3.177690e-02)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-7.085718e-14 -1.068517e-08 -6.264290e-15))
0.0119032     	((9.196373e-04 9.061073e-04 -9.452369e+00) (5.039692e-07 5.892185e-07 -5.647923e-02)) ((-1.300196e-08 -2.836010e-06 -1.733242e-09) (-1.566161e-07 8.354081e-08 2.337133e-10))
0.0261871     	((-3.302476e-04 -5.905468e-05 3.736031e+00) (-7.535117e-06 -8.866416e-08 -5.372182e-02)) ((-7.121297e-08 5.807071e-07 -4.583226e-10) (-5.252157e-08 -1.998091e-07 1.480924e-09))
0.0433277     	((-7.915729e-04 -4.804085e-04 -3.000304e-01) (-1.438877e-05 2.904418e-07 -4.354071e-02)) ((6.969956e-08 -4.118162e-07 4.222758e-10) (-5.209500e-08 -1.972795e-07 2.429989e-09))
0.0638964     	((-3.558155e-04 4.330603e-05 1.901108e-01) (-1.097784e-05 3.469226e-06 -3.911494e-02)) ((-1.465783e-08 -1.801958e-07 2.490138e-09) (-1.215837e-07 4.912883e-08 1.421397e-09))
0.0885789     	((-4.495755e-04 -3.057129e-05 -1.268423e-01) (-2.527265e-06 2.486852e-06 -3.625294e-02)) ((9.450103e-09 -2.314409e-07 4.152958e-10) (-6.448481e-08 -4.738063e-08 2.256698e-09))
0.118198      	((1.178613e-04 -5.514492e-05 -9.430973e-03) (8.638945e-06 -3.969607e-08 -3.464493e-02)) ((9.269653e-10 -2.919629e-07 1.430275e-09) (-5.253806e-08 -2.420424e-07 3.504065e-09))
0.153067      	((-1.378769e-06 9.446453e-06 -6.093190e-02) (1.265629e-05 -2.049782e-07 -3.351589e-02)) ((-3.029367e-10 -2.935972e-07 2.028693e-09) (-2.973175e-08 -4.719596e-07 1.791059e-09))
0.193147      	((1.142077e-05 -7.558512e-06 -4.508212e-02) (1.149810e-05 -2.631968e-07 -3.267123e-02)) ((-6.992393e-10 -2.966481e-07 -6.396081e-10) (-1.281920e-08 -6.340494e-07 9.627087e-10))
0.238432      	((-1.032958e-04 6.692021e-06 -6.171826e-02) (1.274939e-05 -3.948890e-07 -3.204456e-02)) ((2.883461e-10 -2.937990e-07 3.164728e-10) (-1.774658e-10 -6.577371e-07 2.079981e-09))
0.288918      	((4.463243e-06 -5.119188e-06 -6.471678e-02) (1.545529e-05 -2.674022e-07 -3.160644e-02)) ((3.144570e-10 -3.070640e-07 2.958584e-10) (1.395584e-08 -6.993086e-07 3.115362e-09))
0.340978      	((-4.701115e-05 2.128273e-05 -7.561948e-02) (1.692748e-05 -2.052662e-07 -3.131164e-02)) ((8.130823e-10 -3.030390e-07 -5.634313e-10) (1.470324e-08 -6.872248e-07 3.433699e-09))
0.392806      	((-6.096690e-05 2.635678e-05 -8.238744e-02) (1.594428e-05 -3.219070e-08 -3.110738e-02)) ((-6.307842e-10 -3.087272e-07 -1.715742e-10) (1.587529e-08 -6.852179e-07 3.400981e-09))
0.444282      	((-1.069229e-04 5.637612e-05 -9.129764e-02) (1.568926e-05 -5.762307e-08 -3.093049e-02)) ((-2.193491e-09 -2.974573e-07 -9.811556e-11) (9.150564e-09 -6.626679e-07 2.974226e-09))
0.495471      	((-1.226954e-04 7.007089e-05 -9.784893e-02) (1.556964e-05 -2.663181e-07 -3.072590e-02)) ((-3.128208e-09 -2.852997e-07 -3.162633e-10) (-1.830119e-08 -6.311084e-07 2.700165e-09))
0.546549      	((-1.798343e-04 1.135466e-04 -1.039488e-01) (1.558903e-05 -4.426993e-07 -3.048086e-02)) ((-2.542818e-09 -2.659314e-07 -1.572644e-10) (-4.999500e-08 -6.451144e-07 2.819812e-09))
0.597685      	((-2.361693e-04 1.479510e-04 -1.077323e-01) (1.558125e-05 -3.353880e-07 -3.021829e-02)) ((-2.226003e-09 -2.483121e-07 -3.161567e-10) (-6.761343e-08 -6.772553e-07 2.791170e-09))
0.648939      	((-3.129166e-04 1.921405e-04 -1.098960e-01) (1.543048e-05 1.752443e-07 -2.996470e-02)) ((-2.215964e-09 -2.294770e-07 -1.935309e-10) (-6.738660e-08 -7.146948e-07 2.526525e-09))
0.700325      	((-4.019661e-04 2.357781e-04 -1.106370e-01) (1.525505e-05 8.179641e-07 -2.973733e-02)) ((-1.995593e-09 -2.126462e-07 -2.825334e-10) (-6.259805e-08 -7.691178e-07 2.623903e-09))
0.751759      	((-5.094113e-04 2.813814e-04 -1.096791e-01) (1.473163e-05 1.188449e-06 -2.953331e-02)) ((-4.271234e-10 -1.953955e-07 -4.983646e-10) (-6.825947e-08 -8.103165e-07 2.755754e-09))
0.803212      	((-6.167952e-04 3.280663e-04 -1.081212e-01) (1.377705e-05 1.266222e-06 -2.934614e-02)) ((9.983553e-10 -1.816711e-07 -5.285650e-10) (-9.093058e-08 -8.311221e-07 3.186873e-09))
0.854693      	((-7.868909e-04 3.804270e-04 -1.063205e-01) (1.266845e-05 1.484279e-06 -2.917471e-02)) ((2.649212e-09 -1.707748e-07 -3.927273e-10) (-1.112549e-07 -8.596644e-07 3.046421e-09))
0.906216      	((-9.798663e-04 4.358913e-04 -1.047578e-01) (1.142961e-05 1.758734e-06 -2.902093e-02)) ((3.872848e-09 -1.609413e-07 -4.970429e-10) (-1.289110e-07 -9.088470e-07 3.011051e-09))
0.957783      	((-1.184945e-03 5.079464e-04 -1.036508e-01) (9.986648e-06 2.017313e-06 -2.888443e-02)) ((4.632880e-09 -1.494959e-07 -6.947275e-10) (-1.531779e-07 -9.688159e-07 2.540021e-09))
1.009384      	((-1.410001e-03 5.935513e-04 -1.028307e-01) (8.410964e-06 2.474583e-06 -2.876125e-02)) ((4.463555e-09 -1.387706e-07 -7.183215e-10) (-1.773627e-07 -1.037689e-06 1.945830e-09))
1.061016      	((-1.658233e-03 6.882003e-04 -1.021133e-01) (6.352523e-06 3.046120e-06 -2.864931e-02)) ((3.953219e-09 -1.270201e-07 -6.914524e-10) (-2.061985e-07 -1.099449e-06 1.131903e-09))
1.112677      	((-1.897337e-03 7.894249e-04 -1.013750e-01) (4.120749e-06 3.530972e-06 -2.854656e-02)) ((4.637192e-09 -1.190333e-07 -6.435352e-10) (-2.454308e-07 -1.160849e-06 1.052393e-09))
1.164368      	((-2.172253e-03 9.048504e-04 -1.007470e-01) (1.974050e-06 3.977821e-06 -2.845250e-02)) ((5.768879e-09 -1.129265e-07 -7.928177e-10) (-2.912481e-07 -1.233370e-06 2.010200e-09))
