# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((1.395533e-11 -2.179178e-11 -5.437103e-09) (4.079359e-15 -1.650401e-13 -1.142034e-10)) ((4.870826e-15 -2.115424e-10 -1.618635e-15) (1.370386e-16 -1.397262e-07 5.774822e-15))
0.0264        	((-2.325749e-11 1.956084e-11 2.042960e-09) (-2.756905e-14 -4.085499e-13 -1.985743e-10)) ((2.244163e-15 -1.059137e-10 -1.137819e-14) (-3.417590e-15 -1.279784e-07 6.727071e-15))
0.04368       	((-7.921202e-11 -1.275340e-10 -1.893331e-09) (-2.822998e-13 -3.417767e-13 -2.152931e-10)) ((-1.219336e-15 -5.844454e-11 -6.994451e-15) (6.444226e-15 -1.159064e-07 9.521825e-15))
0.064416      	((2.304947e-11 3.327229e-11 -7.122718e-11) (-7.240644e-13 6.614307e-14 -1.779179e-10)) ((5.904498e-16 -3.329994e-11 3.876835e-16) (2.132371e-14 -1.037741e-07 1.338573e-14))
0.0892992     	((-6.695530e-11 -3.799412e-11 -2.355832e-10) (-1.130008e-12 5.044877e-13 -1.476187e-10)) ((9.143887e-16 -2.474840e-11 -8.634476e-17) (2.947688e-14 -9.193551e-08 1.409481e-14))
0.119159      	((3.113150e-11 9.327657e-12 -5.998773e-11) (-1.401075e-12 9.813679e-13 -1.251889e-10)) ((-3.605254e-17 -1.777772e-11 3.100831e-18) (4.026168e-14 -8.075523e-08 1.795111e-14))
0.154991      	((2.246522e-11 2.653837e-11 1.555843e-10) (-1.701373e-12 1.639832e-12 -1.008760e-10)) ((5.302645e-16 -1.406225e-11 -1.121772e-15) (5.380126e-14 -7.049103e-08 2.491630e-14))
0.197989      	((1.619145e-11 1.638024e-11 -1.514230e-11) (-1.834634e-12 2.184247e-12 -7.893224e-11)) ((6.773938e-16 -1.118935e-11 -1.088701e-15) (5.995798e-14 -6.139165e-08 3.136866e-14))
0.249587      	((-2.806463e-12 1.802719e-11 1.484684e-10) (-1.650957e-12 2.465988e-12 -6.262323e-11)) ((9.392507e-16 -9.230547e-12 2.240642e-16) (5.767702e-14 -5.359096e-08 2.747522e-14))
0.311504      	((-3.444739e-12 -4.793620e-12 2.848616e-11) (-1.418219e-12 2.680163e-12 -4.890367e-11)) ((6.613406e-16 -7.690100e-12 1.053047e-15) (5.513117e-14 -4.706984e-08 1.765763e-14))
0.385805      	((5.307249e-12 -1.429522e-11 -3.211879e-12) (-1.088970e-12 2.779386e-12 -3.733673e-11)) ((2.878011e-16 -6.598905e-12 1.708497e-15) (5.492006e-14 -4.168787e-08 1.450244e-14))
0.474966      	((1.682421e-11 3.989045e-12 -3.543718e-11) (-8.453308e-13 3.021706e-12 -2.648292e-11)) ((3.134935e-16 -5.880482e-12 1.390037e-15) (5.153788e-14 -3.723363e-08 5.356428e-15))
0.581959      	((2.859663e-11 1.757828e-11 3.454445e-11) (-6.180317e-13 3.198728e-12 -1.748881e-11)) ((3.653257e-16 -5.267437e-12 5.457558e-16) (4.635738e-14 -3.348781e-08 -9.194250e-15))
0.710351      	((3.941444e-11 2.379151e-11 -7.159712e-11) (-7.303229e-13 2.274167e-12 -1.563023e-11)) ((7.024493e-16 -4.677594e-12 5.484593e-16) (3.297060e-14 -3.026934e-08 6.582601e-15))
0.864421      	((4.215714e-11 2.045712e-11 -3.862776e-11) (-4.552856e-13 -1.827268e-13 -1.436263e-11)) ((1.050207e-15 -4.279965e-12 -5.503045e-16) (9.618946e-15 -2.744969e-08 4.678771e-14))
1.049306      	((7.855089e-11 1.856669e-11 1.955431e-12) (-1.276099e-12 -2.488373e-12 -8.745399e-12)) ((1.478484e-15 -4.027306e-12 -7.706587e-16) (-1.049000e-14 -2.494387e-08 7.236419e-14))
1.271167      	((9.202734e-11 1.605683e-11 -7.028906e-11) (-2.914317e-12 -3.784421e-12 -3.276697e-12)) ((6.178426e-16 -3.769146e-12 -1.038639e-15) (-3.853643e-14 -2.269451e-08 5.994712e-14))
1.5374        	((1.029123e-10 -7.271414e-12 -8.347226e-11) (-4.538558e-12 -4.211251e-12 3.422219e-12)) ((-1.103639e-15 -3.469031e-12 -1.695984e-15) (-9.689636e-14 -2.066427e-08 1.973017e-14))
1.85688       	((9.068520e-11 1.078486e-11 -5.980019e-11) (-7.327268e-12 -4.476430e-12 1.383084e-11)) ((-1.912490e-15 -3.200430e-12 -7.606677e-16) (-1.906940e-13 -1.883291e-08 -6.810498e-14))
2.240256      	((7.950651e-11 4.258391e-12 -8.071596e-11) (-1.085030e-11 -3.761373e-12 2.107194e-11)) ((-1.980023e-15 -3.024612e-12 -5.780496e-16) (-2.726335e-13 -1.719001e-08 -1.793117e-13))
2.700307      	((7.129340e-11 2.784522e-12 -6.355426e-11) (-1.793987e-11 -2.284196e-12 2.430886e-11)) ((-2.085929e-15 -2.896898e-12 -8.579499e-16) (-3.900633e-13 -1.572811e-08 -3.866247e-13))
3.252369      	((5.105211e-11 5.535966e-12 -4.342551e-11) (-2.647779e-11 -1.154551e-12 3.706251e-11)) ((-2.364824e-15 -2.767386e-12 -1.227878e-15) (-5.361826e-13 -1.443712e-08 -6.424111e-13))
3.914842      	((1.850853e-11 3.594915e-12 -1.757747e-11) (-3.362629e-11 3.187359e-13 5.723370e-11)) ((-1.079273e-15 -2.618592e-12 -1.921880e-15) (-6.596712e-13 -1.330170e-08 -7.798051e-13))
4.709811      	((6.268888e-12 1.788497e-12 9.038463e-12) (-4.146080e-11 2.081643e-12 6.581233e-11)) ((-1.361441e-15 -2.455284e-12 -1.848708e-15) (-7.634816e-13 -1.230060e-08 -8.790565e-13))
5.663773      	((-6.668087e-13 4.505244e-12 -1.358059e-11) (-4.633702e-11 1.409695e-12 6.211894e-11)) ((-1.331766e-15 -2.280082e-12 -6.382546e-16) (-7.955391e-13 -1.141016e-08 -8.787220e-13))
