# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.581959      	((-6.463843e-06 7.461225e-10 9.082216e-10) (-1.784593e-05 1.887939e-10 1.858525e-10)) ((-1.239066e-14 3.246085e-13 -7.347122e-14) (-1.157404e-12 8.682890e-13 -5.258521e-12))
0.710351      	((-6.442540e-06 4.532363e-10 4.695974e-10) (-1.582011e-05 1.384051e-10 1.497400e-10)) ((-1.129487e-14 1.704619e-13 -3.219331e-14) (-1.572842e-12 -3.632933e-13 -2.633985e-12))
0.864421      	((-6.211410e-06 2.805683e-10 3.874755e-10) (-1.409626e-05 1.042017e-10 1.249880e-10)) ((-1.149241e-14 8.523652e-14 -1.598495e-14) (-1.450599e-12 -1.664021e-12 -2.953200e-13))
1.049306      	((-5.869180e-06 1.917897e-10 1.735987e-10) (-1.263263e-05 7.678151e-11 1.068458e-10)) ((-1.369232e-14 3.652043e-14 -2.067892e-15) (-1.147230e-12 -2.948408e-12 3.083877e-13))
1.271167      	((-5.486832e-06 9.192590e-11 1.061847e-10) (-1.138581e-05 5.421145e-11 8.967517e-11)) ((-1.021892e-14 1.602543e-14 -6.924701e-16) (-1.062305e-12 -3.680103e-12 -1.420358e-13))
1.5374        	((-5.092288e-06 9.740843e-11 5.624699e-11) (-1.031097e-05 4.352270e-11 7.792565e-11)) ((-1.069684e-14 1.259871e-14 4.545255e-16) (-1.090733e-12 -3.993939e-12 -1.197204e-13))
1.85688       	((-4.704511e-06 2.694891e-11 -3.008216e-11) (-9.367982e-06 3.793146e-11 7.284336e-11)) ((-7.834076e-15 2.290740e-14 -5.571458e-16) (-8.635616e-13 -4.127451e-12 4.347441e-13))
2.240256      	((-4.335772e-06 -3.944207e-11 -6.041957e-11) (-8.529790e-06 3.834330e-11 6.701737e-11)) ((-7.042791e-15 3.191257e-14 2.090813e-16) (-5.864140e-13 -4.316144e-12 1.387084e-12))
2.700307      	((-3.991646e-06 -1.334489e-10 -8.621231e-11) (-7.779332e-06 3.879622e-11 6.109803e-11)) ((-6.571867e-15 3.106248e-14 1.218530e-15) (-3.679812e-13 -4.664310e-12 2.224330e-12))
3.252369      	((-3.672068e-06 -1.072282e-10 -5.172308e-11) (-7.104506e-06 4.263618e-11 5.798152e-11)) ((-6.843245e-15 3.220492e-14 2.968436e-15) (-2.354169e-13 -5.241379e-12 2.856200e-12))
3.914842      	((-3.373175e-06 -7.533169e-12 3.269945e-11) (-6.496144e-06 3.946864e-11 5.896644e-11)) ((-6.418671e-15 2.873116e-14 3.684077e-15) (-2.209983e-13 -5.637043e-12 3.263435e-12))
4.709811      	((-3.096664e-06 1.013280e-10 1.167095e-10) (-5.947587e-06 4.281093e-11 5.773922e-11)) ((-8.740214e-15 2.843832e-14 3.679487e-15) (-3.014630e-13 -5.813854e-12 3.556051e-12))
5.663773      	((-2.842728e-06 1.589809e-10 1.546223e-10) (-5.453688e-06 4.822381e-11 5.293796e-11)) ((-1.080864e-14 3.005805e-14 3.402758e-15) (-3.110159e-13 -5.562429e-12 3.428713e-12))
6.808528      	((-2.611561e-06 1.501785e-10 1.522839e-10) (-5.010227e-06 4.783007e-11 4.788221e-11)) ((-7.666081e-15 2.981212e-14 6.792136e-16) (-2.139699e-13 -4.984260e-12 3.143378e-12))
8.182233      	((-2.402966e-06 8.694590e-11 6.431965e-11) (-4.612516e-06 4.209186e-11 4.339175e-11)) ((-7.456492e-15 2.804769e-14 7.378227e-16) (-9.928854e-14 -4.589341e-12 2.850501e-12))
9.83068       	((-2.215211e-06 -2.106404e-11 -8.074281e-11) (-4.255272e-06 2.932986e-11 3.711506e-11)) ((-7.448979e-15 3.048291e-14 1.076773e-15) (-3.953597e-14 -5.102321e-12 3.362575e-12))
11.808816     	((-2.046034e-06 -1.562607e-10 -1.797753e-10) (-3.933554e-06 1.586579e-11 2.469517e-11)) ((-7.190806e-15 2.657446e-14 1.332369e-15) (-5.700909e-14 -6.590351e-12 5.229276e-12))
14.182579     	((-1.893965e-06 -2.927223e-10 -2.977267e-10) (-3.642863e-06 8.672697e-13 6.599567e-12)) ((-7.062818e-15 2.200334e-14 1.979085e-15) (-8.333996e-14 -9.068555e-12 7.949808e-12))
17.031095     	((-1.758480e-06 -3.654975e-10 -4.165198e-10) (-3.379582e-06 -1.144627e-11 -1.442956e-11)) ((-6.807084e-15 2.143867e-14 3.022977e-15) (-7.947872e-14 -1.233072e-11 1.143349e-11))
20.449314     	((-1.638544e-06 -4.917333e-10 -5.537364e-10) (-3.140971e-06 -2.620357e-11 -3.419862e-11)) ((-5.231965e-15 1.879586e-14 2.854864e-15) (-8.156090e-14 -1.605351e-11 1.519130e-11))
24.551176     	((-1.533383e-06 -6.157620e-10 -7.005818e-10) (-2.924930e-06 -4.275218e-11 -5.573027e-11)) ((-1.535634e-15 1.635142e-14 2.125300e-15) (-1.127275e-13 -1.949348e-11 1.847153e-11))
29.473411     	((-1.442976e-06 -6.979383e-10 -7.509426e-10) (-2.729948e-06 -6.208726e-11 -8.005936e-11)) ((-2.115883e-16 1.568823e-14 2.441791e-15) (-1.409094e-13 -2.223042e-11 2.079785e-11))
35.380094     	((-1.366134e-06 -5.946183e-10 -6.330356e-10) (-2.554685e-06 -7.429119e-11 -9.430634e-11)) ((-1.117864e-15 1.549384e-14 6.684803e-16) (-2.006567e-13 -2.460723e-11 2.243451e-11))
42.468112     	((-1.302510e-06 -6.892940e-10 -6.981690e-10) (-2.397845e-06 -8.701696e-11 -1.038982e-10)) ((-8.590395e-16 1.754281e-14 2.419858e-16) (-3.088412e-13 -2.711012e-11 2.465143e-11))
50.973735     	((-1.251187e-06 -6.757602e-10 -7.096438e-10) (-2.258189e-06 -1.008531e-10 -1.127172e-10)) ((-1.393507e-15 1.737867e-14 1.321861e-15) (-4.089456e-13 -3.035890e-11 2.806093e-11))
61.180482     	((-1.211936e-06 -5.892508e-10 -6.419570e-10) (-2.134542e-06 -1.135159e-10 -1.199539e-10)) ((-1.904469e-15 1.842030e-14 1.713138e-15) (-4.038712e-13 -3.439533e-11 3.237207e-11))
73.428578     	((-1.184437e-06 -4.887847e-10 -5.400117e-10) (-2.025814e-06 -1.248057e-10 -1.279257e-10)) ((-3.393506e-15 1.971999e-14 2.254584e-15) (-3.761870e-13 -3.885721e-11 3.691025e-11))
88.126294     	((-1.167679e-06 -3.827442e-10 -4.355496e-10) (-1.931035e-06 -1.362514e-10 -1.364910e-10)) ((-4.272177e-15 1.942028e-14 1.947775e-15) (-3.332312e-13 -4.344932e-11 4.125785e-11))
105.763553    	((-1.160122e-06 -2.112590e-10 -2.581188e-10) (-1.849370e-06 -1.397393e-10 -1.346610e-10)) ((-4.837894e-15 1.717842e-14 1.712770e-15) (-2.925594e-13 -4.752165e-11 4.506571e-11))
126.928263    	((-1.160722e-06 -1.310483e-10 -1.736937e-10) (-1.780103e-06 -1.402162e-10 -1.348605e-10)) ((-5.388318e-15 1.723493e-14 2.071605e-15) (-3.350244e-13 -5.059167e-11 4.805778e-11))
152.325916    	((-1.168278e-06 -2.286267e-11 -4.296668e-11) (-1.722568e-06 -1.382630e-10 -1.324875e-10)) ((-5.485615e-15 1.655359e-14 2.062953e-15) (-3.113161e-13 -5.252334e-11 4.998340e-11))
182.803099    	((-1.180114e-06 9.929733e-11 7.671209e-11) (-1.675829e-06 -1.318189e-10 -1.239556e-10)) ((-5.438991e-15 1.686249e-14 1.547126e-15) (-3.093021e-13 -5.311744e-11 5.054985e-11))
218.496589    	((-1.193258e-06 2.254886e-10 1.852407e-10) (-1.638841e-06 -1.170044e-10 -1.098942e-10)) ((-4.733720e-15 1.701744e-14 1.568346e-15) (-3.626461e-13 -5.220123e-11 4.958595e-11))
259.385186    	((-1.204161e-06 3.854325e-10 3.391126e-10) (-1.609608e-06 -9.017828e-11 -8.441185e-11)) ((-4.389605e-15 1.639427e-14 9.071632e-16) (-3.896453e-13 -5.012551e-11 4.746324e-11))
305.458416    	((-1.211304e-06 5.139270e-10 4.696019e-10) (-1.586234e-06 -5.241690e-11 -4.873405e-11)) ((-4.560360e-15 1.553310e-14 8.208425e-16) (-4.090418e-13 -4.761202e-11 4.491486e-11))
356.718453    	((-1.214865e-06 5.934032e-10 5.506909e-10) (-1.567095e-06 -2.132236e-12 -3.198569e-13)) ((-4.425344e-15 1.441147e-14 7.117575e-16) (-4.434780e-13 -4.475918e-11 4.200347e-11))
408.672158    	((-1.217176e-06 6.429943e-10 6.017309e-10) (-1.551605e-06 4.182102e-11 4.267294e-11)) ((-4.264014e-15 1.242508e-14 4.290800e-17) (-4.895672e-13 -4.210654e-11 3.940088e-11))
460.708294    	((-1.217953e-06 6.578299e-10 6.211321e-10) (-1.538769e-06 8.819124e-11 8.810805e-11)) ((-3.988382e-15 1.151140e-14 2.458436e-16) (-5.369970e-13 -3.936368e-11 3.667249e-11))
512.805563    	((-1.218336e-06 6.347479e-10 5.976473e-10) (-1.528214e-06 1.228065e-10 1.216976e-10)) ((-3.026912e-15 1.108864e-14 5.718808e-16) (-5.704497e-13 -3.677478e-11 3.412203e-11))
564.948886    	((-1.218432e-06 5.965042e-10 5.593923e-10) (-1.519495e-06 1.492425e-10 1.481354e-10)) ((-2.165757e-15 1.084469e-14 7.319534e-16) (-5.887619e-13 -3.417624e-11 3.160811e-11))
617.130926    	((-1.218385e-06 5.337965e-10 4.974125e-10) (-1.512294e-06 1.670615e-10 1.659172e-10)) ((-1.050386e-15 1.128670e-14 8.978677e-16) (-5.965097e-13 -3.161395e-11 2.914288e-11))
669.346709    	((-1.218221e-06 4.593312e-10 4.267218e-10) (-1.506328e-06 1.761733e-10 1.752171e-10)) ((-5.768620e-16 1.143230e-14 9.036954e-16) (-5.968314e-13 -2.913461e-11 2.676173e-11))
721.591493    	((-1.218007e-06 3.828437e-10 3.518867e-10) (-1.501385e-06 1.779957e-10 1.772515e-10)) ((2.911928e-17 1.174500e-14 9.764070e-16) (-5.998954e-13 -2.683394e-11 2.454876e-11))
773.860766    	((-1.217761e-06 3.036388e-10 2.748434e-10) (-1.497275e-06 1.741435e-10 1.737738e-10)) ((4.792461e-16 1.214503e-14 9.603289e-16) (-5.977772e-13 -2.472677e-11 2.251282e-11))
826.150594    	((-1.217525e-06 2.247078e-10 1.947477e-10) (-1.493852e-06 1.672746e-10 1.673090e-10)) ((7.715220e-16 1.250347e-14 1.022006e-15) (-5.915490e-13 -2.272362e-11 2.057196e-11))
878.457679    	((-1.217295e-06 1.476171e-10 1.171302e-10) (-1.490996e-06 1.570580e-10 1.570807e-10)) ((1.007973e-15 1.301854e-14 1.046828e-15) (-5.827686e-13 -2.088642e-11 1.877463e-11))
930.779271    	((-1.217092e-06 7.376494e-11 4.292060e-11) (-1.488611e-06 1.446607e-10 1.448736e-10)) ((1.241332e-15 1.343101e-14 1.100813e-15) (-5.766787e-13 -1.919286e-11 1.712390e-11))
983.113065    	((-1.216898e-06 5.186152e-12 -2.592635e-11) (-1.486617e-06 1.308988e-10 1.312605e-10)) ((1.384546e-15 1.375934e-14 1.102248e-15) (-5.740553e-13 -1.765409e-11 1.561952e-11))
1035.457122   	((-1.216729e-06 -5.697337e-11 -8.912018e-11) (-1.484948e-06 1.161477e-10 1.165872e-10)) ((1.537948e-15 1.406598e-14 1.083461e-15) (-5.723126e-13 -1.629142e-11 1.428827e-11))
1087.80982    	((-1.216571e-06 -1.127791e-10 -1.460329e-10) (-1.483548e-06 1.014936e-10 1.018032e-10)) ((1.655514e-15 1.430927e-14 1.106735e-15) (-5.714619e-13 -1.507330e-11 1.309344e-11))
1140.169796   	((-1.216434e-06 -1.624743e-10 -1.965897e-10) (-1.482374e-06 8.740987e-11 8.748629e-11)) ((1.774697e-15 1.449850e-14 1.103029e-15) (-5.710125e-13 -1.399033e-11 1.202529e-11))
1192.535901   	((-1.216312e-06 -2.065038e-10 -2.413344e-10) (-1.481387e-06 7.401485e-11 7.379730e-11)) ((1.852368e-15 1.467281e-14 1.111524e-15) (-5.713682e-13 -1.303545e-11 1.108268e-11))
1244.907172   	((-1.216203e-06 -2.445578e-10 -2.798778e-10) (-1.480557e-06 6.159418e-11 6.103983e-11)) ((1.919358e-15 1.479030e-14 1.158197e-15) (-5.718527e-13 -1.219809e-11 1.025751e-11))
1297.282799   	((-1.216109e-06 -2.775273e-10 -3.131883e-10) (-1.479859e-06 5.015877e-11 4.934412e-11)) ((1.976612e-15 1.488933e-14 1.184486e-15) (-5.721480e-13 -1.147073e-11 9.540557e-12))
1349.662099   	((-1.216028e-06 -3.057352e-10 -3.418071e-10) (-1.479272e-06 3.985822e-11 3.882620e-11)) ((2.021144e-15 1.497743e-14 1.180548e-15) (-5.728256e-13 -1.083954e-11 8.917718e-12))
1402.044501   	((-1.215957e-06 -3.295080e-10 -3.659180e-10) (-1.478776e-06 3.069669e-11 2.946789e-11)) ((2.068223e-15 1.506479e-14 1.142080e-15) (-5.735109e-13 -1.029652e-11 8.380569e-12))
1454.42952    	((-1.215895e-06 -3.494501e-10 -3.862056e-10) (-1.478359e-06 2.264828e-11 2.120975e-11)) ((2.104516e-15 1.514388e-14 1.114789e-15) (-5.739635e-13 -9.833025e-12 7.919327e-12))
1506.816749   	((-1.215843e-06 -3.661646e-10 -4.030419e-10) (-1.478006e-06 1.564794e-11 1.404398e-11)) ((2.130715e-15 1.520859e-14 1.094720e-15) (-5.740485e-13 -9.436713e-12 7.526160e-12))
1559.205845   	((-1.215796e-06 -3.801960e-10 -4.170800e-10) (-1.477709e-06 9.614260e-12 7.874274e-12)) ((2.154296e-15 1.525757e-14 1.077678e-15) (-5.740485e-13 -9.098447e-12 7.189714e-12))
1611.596518   	((-1.215756e-06 -3.915195e-10 -4.285725e-10) (-1.477457e-06 4.499483e-12 2.624126e-12)) ((2.175508e-15 1.529315e-14 1.063515e-15) (-5.739939e-13 -8.811113e-12 6.903478e-12))
1663.988525   	((-1.215722e-06 -4.011163e-10 -4.382680e-10) (-1.477245e-06 1.811307e-13 -1.791604e-12)) ((2.191394e-15 1.532273e-14 1.048539e-15) (-5.738914e-13 -8.567917e-12 6.660463e-12))
1716.381658   	((-1.215693e-06 -4.089276e-10 -4.461761e-10) (-1.477065e-06 -3.443424e-12 -5.496286e-12)) ((2.205980e-15 1.534537e-14 1.042281e-15) (-5.737609e-13 -8.361669e-12 6.454054e-12))
1768.775745   	((-1.215668e-06 -4.155462e-10 -4.527171e-10) (-1.476914e-06 -6.463496e-12 -8.579182e-12)) ((2.217199e-15 1.536540e-14 1.033826e-15) (-5.736530e-13 -8.186622e-12 6.279034e-12))
1821.170638   	((-1.215647e-06 -4.210486e-10 -4.582321e-10) (-1.476785e-06 -8.974789e-12 -1.114330e-11)) ((2.227163e-15 1.538351e-14 1.027546e-15) (-5.735358e-13 -8.038239e-12 6.130614e-12))
1873.566213   	((-1.215628e-06 -4.256554e-10 -4.629593e-10) (-1.476677e-06 -1.106150e-11 -1.326643e-11)) ((2.237519e-15 1.539861e-14 1.024730e-15) (-5.733462e-13 -7.912623e-12 6.004852e-12))
1925.962366   	((-1.215612e-06 -4.295190e-10 -4.669010e-10) (-1.476585e-06 -1.279003e-11 -1.502536e-11)) ((2.245153e-15 1.541328e-14 1.022633e-15) (-5.731299e-13 -7.806113e-12 5.898365e-12))
1978.359007   	((-1.215600e-06 -4.327894e-10 -4.701982e-10) (-1.476507e-06 -1.422505e-11 -1.648526e-11)) ((2.251696e-15 1.542191e-14 1.021735e-15) (-5.729266e-13 -7.715630e-12 5.807982e-12))
2030.756062   	((-1.215588e-06 -4.356865e-10 -4.731502e-10) (-1.476442e-06 -1.542080e-11 -1.770258e-11)) ((2.257617e-15 1.543423e-14 1.020749e-15) (-5.727251e-13 -7.638929e-12 5.731306e-12))
2083.153467   	((-1.215579e-06 -4.380720e-10 -4.755885e-10) (-1.476386e-06 -1.641975e-11 -1.871690e-11)) ((2.262751e-15 1.544488e-14 1.019267e-15) (-5.725434e-13 -7.573680e-12 5.666010e-12))
2135.551168   	((-1.215571e-06 -4.402090e-10 -4.777108e-10) (-1.476339e-06 -1.726264e-11 -1.957174e-11)) ((2.265816e-15 1.545220e-14 1.018507e-15) (-5.723838e-13 -7.518136e-12 5.610421e-12))
2187.949121   	((-1.215564e-06 -4.420481e-10 -4.795229e-10) (-1.476299e-06 -1.797754e-11 -2.029803e-11)) ((2.269994e-15 1.546289e-14 1.018136e-15) (-5.722361e-13 -7.470798e-12 5.563009e-12))
2240.347286   	((-1.215558e-06 -4.437011e-10 -4.811613e-10) (-1.476265e-06 -1.858833e-11 -2.091638e-11)) ((2.272685e-15 1.547070e-14 1.017692e-15) (-5.721102e-13 -7.430321e-12 5.522463e-12))
2292.745632   	((-1.215553e-06 -4.451673e-10 -4.826687e-10) (-1.476236e-06 -1.911497e-11 -2.145046e-11)) ((2.275240e-15 1.547619e-14 1.017195e-15) (-5.719997e-13 -7.395696e-12 5.487755e-12))
2345.14413    	((-1.215549e-06 -4.463900e-10 -4.838515e-10) (-1.476212e-06 -1.956992e-11 -2.190911e-11)) ((2.277084e-15 1.548190e-14 1.016904e-15) (-5.719023e-13 -7.366029e-12 5.458041e-12))
2397.542757   	((-1.215545e-06 -4.474551e-10 -4.848860e-10) (-1.476192e-06 -1.996585e-11 -2.230910e-11)) ((2.278623e-15 1.548738e-14 1.016691e-15) (-5.718172e-13 -7.340656e-12 5.432623e-12))
2449.941494   	((-1.215542e-06 -4.483695e-10 -4.857553e-10) (-1.476174e-06 -2.031079e-11 -2.265651e-11)) ((2.279874e-15 1.549199e-14 1.016481e-15) (-5.717423e-13 -7.318955e-12 5.410874e-12))
2502.340323   	((-1.215539e-06 -4.491873e-10 -4.865587e-10) (-1.476160e-06 -2.061249e-11 -2.296047e-11)) ((2.280964e-15 1.549565e-14 1.016227e-15) (-5.716772e-13 -7.300430e-12 5.392302e-12))
2554.739232   	((-1.215537e-06 -4.499326e-10 -4.873065e-10) (-1.476147e-06 -2.087703e-11 -2.322818e-11)) ((2.282262e-15 1.549888e-14 1.016123e-15) (-5.716210e-13 -7.284640e-12 5.376429e-12))
2607.138207   	((-1.215535e-06 -4.504990e-10 -4.878514e-10) (-1.476137e-06 -2.110691e-11 -2.345938e-11)) ((2.283230e-15 1.550107e-14 1.015908e-15) (-5.715725e-13 -7.271114e-12 5.362831e-12))
2659.537238   	((-1.215533e-06 -4.509914e-10 -4.883188e-10) (-1.476128e-06 -2.130720e-11 -2.366036e-11)) ((2.283861e-15 1.550354e-14 1.015711e-15) (-5.715299e-13 -7.259538e-12 5.351212e-12))
2711.936317   	((-1.215532e-06 -4.514014e-10 -4.887075e-10) (-1.476120e-06 -2.147996e-11 -2.383390e-11)) ((2.284408e-15 1.550564e-14 1.015533e-15) (-5.714926e-13 -7.249647e-12 5.341294e-12))
2764.335436   	((-1.215530e-06 -4.517532e-10 -4.890407e-10) (-1.476114e-06 -2.162914e-11 -2.398348e-11)) ((2.284854e-15 1.550745e-14 1.015392e-15) (-5.714607e-13 -7.241219e-12 5.332856e-12))
2816.73459    	((-1.215529e-06 -4.520553e-10 -4.893258e-10) (-1.476108e-06 -2.175692e-11 -2.411169e-11)) ((2.285260e-15 1.550853e-14 1.015194e-15) (-5.714329e-13 -7.234043e-12 5.325669e-12))
2869.133773   	((-1.215529e-06 -4.523052e-10 -4.895649e-10) (-1.476104e-06 -2.186628e-11 -2.422148e-11)) ((2.285598e-15 1.550974e-14 1.015088e-15) (-5.714092e-13 -7.227945e-12 5.319557e-12))
