# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-6.340675e-02 4.758936e-13 4.221170e-12)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-2.080024e-14 -1.415998e-12 -3.599130e-14))
0.00958316    	((-2.320629e+01 5.516089e-03 5.714715e-03) (-1.536599e-01 4.256308e-06 6.220532e-06)) ((-7.516040e-09 6.099882e-08 -6.771785e-09) (1.134757e-09 -7.205170e-07 6.950621e-07))
0.0210829     	((1.101977e+01 -2.094095e-03 -2.239898e-03) (-1.413822e-01 -3.685823e-06 -5.896894e-06)) ((-3.850378e-10 9.084637e-08 4.917664e-08) (2.411007e-10 -3.885489e-07 3.737566e-07))
0.0348827     	((-2.498863e+00 -1.253732e-03 -1.625628e-03) (-1.158905e-01 -3.478838e-06 -8.147942e-06)) ((5.400008e-09 -1.616876e-07 -3.396271e-08) (-2.363627e-09 -4.214920e-07 3.601846e-07))
0.0513206     	((9.545349e-01 -3.708540e-04 -1.696734e-04) (-1.078434e-01 -1.090732e-07 -3.880317e-08)) ((-7.423624e-09 6.675043e-08 3.424140e-08) (-4.931478e-09 -5.263077e-07 4.212772e-07))
0.07041       	((-6.866400e-01 -1.308172e-04 -1.895331e-04) (-1.027052e-01 -3.944368e-06 -3.300040e-06)) ((1.089823e-08 -5.345192e-08 -7.859569e-09) (-4.228167e-09 -3.336092e-07 2.829128e-07))
0.0921337     	((5.386883e-02 -8.922014e-05 -1.398237e-04) (-1.010046e-01 -5.182430e-06 -5.360216e-06)) ((-2.429114e-11 1.845752e-08 4.193655e-09) (-3.720710e-09 -2.589710e-07 2.470273e-07))
0.116474      	((-3.075180e-01 7.991327e-05 1.560453e-04) (-9.947713e-02 -3.166629e-06 -8.430517e-07)) ((-4.106763e-09 -1.560494e-08 -4.747176e-09) (-5.304955e-10 -6.933163e-08 7.268144e-08))
0.142594      	((-1.600138e-01 4.019655e-05 1.317462e-04) (-9.867542e-02 -2.069723e-06 1.953888e-06)) ((8.062248e-09 1.491348e-08 1.795189e-09) (1.013889e-09 -3.412872e-08 4.159427e-08))
0.168668      	((-2.639689e-01 6.958899e-05 1.132426e-04) (-9.826053e-02 -1.467041e-06 8.722625e-07)) ((-2.305673e-09 -7.171170e-09 -3.604629e-09) (3.971108e-09 1.952282e-08 2.661449e-09))
0.194594      	((-2.428908e-01 1.791626e-04 1.882086e-04) (-9.810733e-02 -8.229532e-07 9.614006e-07)) ((-2.082834e-09 -4.231932e-09 -3.697800e-09) (6.053502e-09 6.982255e-08 -1.607053e-08))
0.220342      	((-2.843260e-01 2.631664e-04 2.558839e-04) (-9.797275e-02 -7.831025e-07 1.564584e-06)) ((1.042560e-09 -6.941894e-09 4.476338e-10) (4.228976e-09 4.780363e-08 -2.465970e-08))
0.24592       	((-2.912146e-01 3.213775e-04 3.013503e-04) (-9.774047e-02 -1.160508e-06 3.454012e-07)) ((5.182562e-09 -6.946613e-09 -2.578558e-09) (2.655703e-09 4.789454e-08 1.685466e-10))
0.271415      	((-3.079088e-01 3.808383e-04 4.163563e-04) (-9.736180e-02 -1.290395e-06 1.279967e-06)) ((-1.737473e-11 -7.422890e-09 -3.153592e-09) (4.386843e-09 -7.224878e-09 6.264472e-08))
0.296917      	((-3.114621e-01 5.432555e-04 5.689509e-04) (-9.686628e-02 -8.756010e-07 2.148163e-06)) ((-2.061095e-09 -3.410863e-09 -3.795181e-10) (2.761816e-09 -1.088673e-07 1.422458e-07))
0.322479      	((-3.164014e-01 6.181963e-04 6.439259e-04) (-9.631893e-02 -1.135579e-06 1.440118e-06)) ((1.091551e-08 -1.865136e-08 1.492490e-09) (2.648985e-09 -1.523099e-07 1.946493e-07))
0.348091      	((-3.162603e-01 7.517786e-04 8.002180e-04) (-9.579518e-02 2.380806e-07 2.328277e-06)) ((8.494987e-10 -1.751914e-08 -1.096030e-11) (3.562476e-09 -1.475379e-07 1.793103e-07))
0.373722      	((-3.164195e-01 9.105843e-04 9.476813e-04) (-9.533890e-02 2.114465e-06 5.014111e-06)) ((-3.928545e-09 -1.925280e-08 -4.010042e-10) (2.766438e-09 -1.517561e-07 1.706900e-07))
0.399349      	((-3.148294e-01 9.781935e-04 1.036847e-03) (-9.492873e-02 2.171239e-06 4.208446e-06)) ((9.324019e-09 -3.290946e-08 -2.427474e-09) (2.071293e-09 -1.510355e-07 1.709220e-07))
0.424979      	((-3.137365e-01 1.139666e-03 1.195121e-03) (-9.453828e-02 3.441578e-06 3.850207e-06)) ((8.730315e-09 -3.265478e-08 -6.015475e-09) (1.718338e-09 -1.728805e-07 2.118449e-07))
0.450621      	((-3.118239e-01 1.402930e-03 1.497715e-03) (-9.418750e-02 5.311959e-06 6.111199e-06)) ((-1.117813e-09 -3.569230e-08 -9.157190e-09) (5.681414e-10 -2.373838e-07 2.760757e-07))
0.476277      	((-3.106821e-01 1.593445e-03 1.648474e-03) (-9.385855e-02 5.675393e-06 5.974949e-06)) ((7.093990e-10 -3.727308e-08 -9.891340e-09) (3.005440e-09 -2.970559e-07 3.150571e-07))
0.501944      	((-3.101301e-01 1.900237e-03 1.963575e-03) (-9.355047e-02 7.004608e-06 6.769404e-06)) ((-3.164340e-09 -4.684008e-08 -9.222122e-09) (3.868905e-09 -3.778633e-07 3.821802e-07))
0.527619      	((-3.096585e-01 2.257443e-03 2.363708e-03) (-9.327190e-02 8.370081e-06 8.707955e-06)) ((-9.499259e-09 -5.234487e-08 -1.042300e-08) (4.460711e-09 -4.997371e-07 5.061845e-07))
0.553302      	((-3.089849e-01 2.564471e-03 2.705606e-03) (-9.300798e-02 7.852582e-06 8.451032e-06)) ((-6.047893e-09 -5.314572e-08 -7.930597e-09) (3.470811e-09 -6.430833e-07 6.461632e-07))
0.578992      	((-3.084341e-01 2.939557e-03 3.160155e-03) (-9.277454e-02 7.594386e-06 9.873195e-06)) ((-1.384316e-08 -7.406641e-08 -6.045766e-09) (4.318832e-09 -7.985918e-07 8.194579e-07))
0.604691      	((-3.077640e-01 3.439402e-03 3.668085e-03) (-9.256555e-02 8.399566e-06 1.017141e-05)) ((-1.008797e-08 -7.919314e-08 -7.594239e-09) (6.209338e-09 -9.963797e-07 1.040796e-06))
0.630396      	((-3.070076e-01 3.964412e-03 4.252589e-03) (-9.237514e-02 8.121283e-06 1.111730e-05)) ((-7.386602e-09 -8.701693e-08 -6.855280e-09) (7.430044e-09 -1.205003e-06 1.252763e-06))
0.656107      	((-3.058374e-01 4.537021e-03 4.939821e-03) (-9.220422e-02 8.546606e-06 1.358614e-05)) ((-9.203034e-09 -1.036439e-07 -9.071400e-09) (8.187508e-09 -1.441336e-06 1.467760e-06))
0.681823      	((-3.044440e-01 5.227737e-03 5.622634e-03) (-9.204157e-02 1.036015e-05 1.425944e-05)) ((-5.931900e-09 -1.051951e-07 -1.330577e-08) (9.240007e-09 -1.670853e-06 1.696641e-06))
0.707545      	((-3.031015e-01 5.934621e-03 6.536400e-03) (-9.189493e-02 1.217379e-05 1.794298e-05)) ((-6.389871e-09 -1.229873e-07 -1.661243e-08) (1.168857e-08 -1.922799e-06 1.927820e-06))
0.733271      	((-3.016891e-01 6.841287e-03 7.476630e-03) (-9.175592e-02 1.497151e-05 2.033936e-05)) ((-7.400622e-09 -1.313440e-07 -2.030904e-08) (1.365482e-08 -2.207587e-06 2.178596e-06))
0.759001      	((-3.003659e-01 7.810372e-03 8.581593e-03) (-9.162429e-02 1.789555e-05 2.374384e-05)) ((-6.994492e-09 -1.430924e-07 -2.357351e-08) (1.513465e-08 -2.503013e-06 2.451156e-06))
0.784735      	((-2.993564e-01 8.883414e-03 9.909522e-03) (-9.150646e-02 2.134437e-05 2.914452e-05)) ((-9.240085e-09 -1.687744e-07 -2.652612e-08) (1.471640e-08 -2.864005e-06 2.747299e-06))
0.810472      	((-2.986153e-01 1.015520e-02 1.119496e-02) (-9.139238e-02 2.561767e-05 3.204108e-05)) ((-8.369730e-09 -1.767588e-07 -3.246478e-08) (1.299856e-08 -3.233831e-06 3.075148e-06))
0.836212      	((-2.979708e-01 1.154469e-02 1.286214e-02) (-9.128600e-02 3.007390e-05 3.864233e-05)) ((-7.932484e-09 -2.033353e-07 -3.682116e-08) (1.181239e-08 -3.664912e-06 3.449762e-06))
0.861954      	((-2.974359e-01 1.315775e-02 1.472871e-02) (-9.118965e-02 3.554031e-05 4.566142e-05)) ((-8.075563e-09 -2.326946e-07 -4.212352e-08) (9.859204e-09 -4.183045e-06 3.872981e-06))
0.887698      	((-2.968497e-01 1.496981e-02 1.667681e-02) (-9.109679e-02 4.193419e-05 5.045853e-05)) ((-7.003436e-09 -2.535648e-07 -4.785620e-08) (5.086547e-09 -4.723893e-06 4.347126e-06))
0.913443      	((-2.963473e-01 1.699341e-02 1.900851e-02) (-9.101095e-02 4.883823e-05 5.850866e-05)) ((-5.949727e-09 -2.876994e-07 -5.304821e-08) (3.598807e-09 -5.358602e-06 4.887657e-06))
0.939189      	((-2.958114e-01 1.929992e-02 2.164177e-02) (-9.093347e-02 5.618421e-05 6.715121e-05)) ((-6.848967e-09 -3.242322e-07 -5.730599e-08) (6.600519e-09 -6.103643e-06 5.516255e-06))
0.964936      	((-2.952209e-01 2.193631e-02 2.463482e-02) (-9.086055e-02 6.489415e-05 7.570122e-05)) ((-5.141756e-09 -3.652335e-07 -6.233958e-08) (1.124933e-08 -6.918481e-06 6.254165e-06))
0.990682      	((-2.946216e-01 2.491431e-02 2.807808e-02) (-9.079501e-02 7.425190e-05 8.694796e-05)) ((-5.064872e-09 -4.122792e-07 -6.829794e-08) (1.586143e-08 -7.842354e-06 7.085435e-06))
1.016429      	((-2.939896e-01 2.826996e-02 3.200183e-02) (-9.073720e-02 8.490596e-05 9.997962e-05)) ((-6.856098e-09 -4.637918e-07 -7.532457e-08) (1.786358e-08 -8.882410e-06 8.006346e-06))
1.042174      	((-2.933222e-01 3.210335e-02 3.645458e-02) (-9.068408e-02 9.792539e-05 1.150574e-04)) ((-5.589987e-09 -5.221687e-07 -8.401790e-08) (1.608559e-08 -1.001902e-05 9.044828e-06))
1.067917      	((-2.927143e-01 3.640532e-02 4.156535e-02) (-9.063801e-02 1.116194e-04 1.335086e-04)) ((-5.293071e-09 -5.884340e-07 -9.365199e-08) (1.322903e-08 -1.128786e-05 1.021826e-05))
1.093658      	((-2.921056e-01 4.128732e-02 4.739696e-02) (-9.059811e-02 1.274273e-04 1.544606e-04)) ((-4.856904e-09 -6.613294e-07 -1.048007e-07) (7.210586e-09 -1.273968e-05 1.154588e-05))
1.119395      	((-2.916056e-01 4.678009e-02 5.394249e-02) (-9.056202e-02 1.461376e-04 1.778285e-04)) ((-2.178812e-09 -7.432713e-07 -1.185681e-07) (1.284576e-09 -1.441182e-05 1.305032e-05))
1.145129      	((-2.912228e-01 5.291777e-02 6.131426e-02) (-9.053206e-02 1.669154e-04 2.043883e-04)) ((-5.948783e-10 -8.350394e-07 -1.323568e-07) (3.403861e-09 -1.635346e-05 1.472578e-05))
1.170857      	((-2.909808e-01 5.980604e-02 6.951355e-02) (-9.050813e-02 1.910048e-04 2.324580e-04)) ((1.099677e-09 -9.398122e-07 -1.492816e-07) (9.803009e-09 -1.857123e-05 1.658677e-05))
1.196579      	((-2.909760e-01 6.748468e-02 7.858994e-02) (-9.048939e-02 2.180112e-04 2.627594e-04)) ((1.053376e-08 -1.054290e-06 -1.703167e-07) (1.289374e-08 -2.106774e-05 1.868804e-05))
1.222295      	((-2.912600e-01 7.605210e-02 8.879295e-02) (-9.047695e-02 2.472705e-04 2.973465e-04)) ((2.565672e-08 -1.179006e-06 -1.947358e-07) (1.115826e-08 -2.392097e-05 2.106657e-05))
1.248003      	((-2.918603e-01 8.559987e-02 1.001546e-01) (-9.046967e-02 2.794577e-04 3.346583e-04)) ((5.337536e-08 -1.319561e-06 -2.242804e-07) (8.394984e-09 -2.716518e-05 2.376280e-05))
1.273702      	((-2.929479e-01 9.620890e-02 1.128699e-01) (-9.046750e-02 3.147145e-04 3.757287e-04)) ((9.007230e-08 -1.469374e-06 -2.526527e-07) (8.284762e-09 -3.085783e-05 2.682804e-05))
1.299391      	((-2.945259e-01 1.080459e-01 1.270771e-01) (-9.047224e-02 3.532551e-04 4.220706e-04)) ((1.319216e-07 -1.631701e-06 -2.818902e-07) (1.390259e-08 -3.506268e-05 3.030332e-05))
1.325069      	((-2.966587e-01 1.211615e-01 1.429057e-01) (-9.048508e-02 3.941995e-04 4.720638e-04)) ((1.794340e-07 -1.811529e-06 -3.150123e-07) (2.553532e-08 -3.980438e-05 3.424045e-05))
1.350735      	((-2.992997e-01 1.358368e-01 1.605575e-01) (-9.050840e-02 4.374610e-04 5.273421e-04)) ((2.320959e-07 -2.010040e-06 -3.500836e-07) (5.006522e-08 -4.514787e-05 3.870311e-05))
