# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-2.005466e-04 7.285152e-16 2.113895e-14)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-6.846824e-17 -5.757851e-15 5.705218e-17))
0.012         	((-5.833195e-02 1.645762e-08 1.533299e-08) (-2.300413e-04 1.521613e-10 1.324311e-10)) ((-1.589367e-13 2.001000e-11 9.164662e-12) (1.928146e-14 1.725609e-13 -3.707609e-12))
0.0264        	((4.262452e-03 -9.344074e-07 -3.901035e-07) (-2.344709e-04 -4.601763e-10 -1.223951e-10)) ((-2.271440e-12 -4.348406e-11 -6.252649e-12) (-7.414003e-13 -1.107736e-12 -6.428807e-12))
0.04368       	((1.208308e-02 1.511942e-06 9.016429e-07) (-2.081437e-04 2.660124e-10 2.623139e-10)) ((-7.554099e-12 -2.577308e-11 -4.911533e-11) (-3.969267e-13 -1.038195e-11 -3.602372e-12))
0.064416      	((1.147380e-04 -1.213134e-07 -1.074835e-07) (-1.842727e-04 -1.815598e-09 -1.405748e-09)) ((6.295582e-12 2.268338e-11 1.677669e-11) (2.126903e-13 1.294531e-11 -3.173316e-11))
0.0892992     	((-1.363311e-04 -1.741382e-07 -1.273703e-07) (-1.700684e-04 -3.703679e-09 -2.863621e-09)) ((-4.905126e-12 2.326844e-12 7.556350e-12) (-2.631221e-12 3.435342e-12 -3.716670e-11))
0.119159      	((1.899223e-04 -5.747638e-08 2.850721e-09) (-1.570187e-04 -2.986219e-09 -2.400162e-09)) ((2.240242e-12 7.512763e-12 5.166852e-12) (-8.847568e-12 -4.733738e-11 -8.184121e-12))
0.154991      	((9.814534e-05 8.067510e-08 -2.354149e-08) (-1.432676e-04 -2.850195e-09 -1.768570e-09)) ((-6.482814e-13 3.783380e-12 2.569744e-13) (-1.698972e-11 -5.598173e-11 2.671259e-11))
0.197989      	((2.343748e-05 -3.007632e-08 -7.696010e-09) (-1.295047e-04 -2.469180e-09 -7.072738e-10)) ((-9.986845e-13 1.523744e-12 3.564391e-13) (-2.299065e-11 -2.723687e-11 5.324954e-11))
0.249587      	((-3.518679e-06 -2.788002e-08 -8.336454e-10) (-1.161516e-04 -1.858708e-09 1.914613e-10)) ((-3.195340e-13 3.656361e-12 -4.901034e-14) (-2.298527e-11 -6.577981e-12 4.815944e-11))
0.311504      	((-1.560094e-05 -1.747057e-08 -9.810763e-09) (-1.036028e-04 -1.344587e-09 6.373132e-10)) ((8.062517e-14 2.013473e-12 2.418636e-13) (-2.011434e-11 -6.441373e-13 3.620419e-11))
0.385805      	((-2.209611e-05 -6.948802e-09 -3.121418e-09) (-9.217929e-05 -1.109976e-09 7.409917e-10)) ((-2.585848e-13 9.253713e-13 -7.231755e-15) (-1.667689e-11 2.579302e-12 3.629198e-11))
0.474966      	((-2.562907e-05 -4.056401e-09 -3.613014e-09) (-8.204541e-05 -1.077661e-09 6.300698e-10)) ((-1.579061e-13 7.511702e-13 -7.200856e-14) (-1.292247e-11 2.662014e-12 4.146251e-11))
0.581959      	((-2.709450e-05 -3.280405e-09 -2.199042e-09) (-7.313219e-05 -7.979787e-10 4.865373e-10)) ((-7.569205e-14 3.843303e-13 -1.398211e-13) (-9.494662e-12 5.413079e-12 3.978298e-11))
0.710351      	((-2.707711e-05 -2.968880e-09 -2.065400e-09) (-6.532574e-05 -4.489208e-10 3.493448e-10)) ((-4.077882e-14 2.207130e-13 -1.906925e-14) (-6.638741e-12 5.421248e-12 2.593208e-11))
0.864421      	((-2.611647e-05 -2.965985e-09 -2.645801e-09) (-5.852189e-05 -2.466474e-10 2.671876e-10)) ((-4.473967e-14 1.429949e-13 2.442846e-15) (-4.255231e-12 7.031891e-12 1.023112e-11))
1.049306      	((-2.468929e-05 -2.855074e-09 -2.658081e-09) (-5.259704e-05 -1.682869e-10 2.147942e-10)) ((6.036374e-15 1.844485e-13 -1.233604e-14) (-2.392004e-12 6.814143e-12 1.142612e-12))
1.271167      	((-2.303589e-05 -1.763009e-09 -2.097127e-09) (-4.742367e-05 -6.972831e-11 2.008754e-10)) ((-9.705943e-15 1.893017e-13 2.096059e-15) (-1.039928e-12 4.631765e-12 -3.430898e-12))
1.5374        	((-2.129374e-05 -1.039995e-09 -1.203677e-09) (-4.287651e-05 9.082198e-12 2.289629e-10)) ((1.107703e-14 2.008465e-13 9.608408e-15) (-3.064750e-13 1.414389e-12 -4.677155e-12))
1.85688       	((-1.959042e-05 -8.155984e-10 -6.634267e-10) (-3.885634e-05 5.238500e-11 2.581645e-10)) ((2.812084e-15 1.920764e-13 2.435780e-15) (-7.435968e-14 -2.887950e-12 -3.557062e-12))
2.240256      	((-1.800465e-05 -7.404259e-10 -7.316148e-10) (-3.528871e-05 7.888154e-11 2.477160e-10)) ((-8.608860e-15 1.922179e-13 -8.485183e-15) (2.063165e-13 -7.145701e-12 -1.479282e-13))
2.700307      	((-1.655734e-05 -8.677969e-10 -8.449353e-10) (-3.211588e-05 8.732532e-11 2.124638e-10)) ((-2.930753e-15 1.689229e-13 -1.153089e-14) (3.481605e-13 -1.074206e-11 4.415371e-12))
3.252369      	((-1.523917e-05 -1.144256e-09 -1.304363e-09) (-2.928667e-05 9.033668e-11 1.784471e-10)) ((-9.220709e-15 1.658895e-13 -1.539863e-15) (3.214993e-13 -1.311866e-11 8.464059e-12))
3.914842      	((-1.406044e-05 -1.818033e-09 -1.769696e-09) (-2.675812e-05 6.655738e-11 1.466344e-10)) ((-8.001518e-15 1.615408e-13 6.529111e-16) (1.322040e-13 -1.389326e-11 1.124709e-11))
4.709811      	((-1.302682e-05 -1.917896e-09 -2.212350e-09) (-2.450165e-05 3.068293e-11 1.070814e-10)) ((-1.553082e-14 1.601022e-13 -1.004206e-14) (-5.202559e-14 -1.365669e-11 1.269069e-11))
5.663773      	((-1.214680e-05 -1.374422e-09 -1.667674e-09) (-2.249615e-05 1.279070e-11 7.328480e-11)) ((8.682203e-16 1.398013e-13 -2.584921e-14) (-1.554044e-13 -1.256734e-11 1.222599e-11))
6.808528      	((-1.141140e-05 -2.302004e-09 -2.166670e-09) (-2.071917e-05 -1.372253e-11 3.540280e-11)) ((1.214187e-14 1.330158e-13 -3.470520e-14) (-4.775021e-13 -1.149743e-11 1.121987e-11))
8.182233      	((-1.082089e-05 -3.128547e-09 -3.435327e-09) (-1.914627e-05 -6.929295e-11 -5.374393e-11)) ((2.080864e-14 1.323647e-13 -2.457448e-14) (-8.080892e-13 -1.137340e-11 9.838984e-12))
9.83068       	((-1.037729e-05 -3.983592e-09 -4.251719e-09) (-1.775477e-05 -1.591779e-10 -1.662177e-10)) ((2.448246e-14 1.186948e-13 -9.428871e-15) (-1.002274e-12 -1.146309e-11 1.005435e-11))
11.808816     	((-1.008194e-05 -5.672333e-09 -5.494287e-09) (-1.652519e-05 -3.288494e-10 -3.263493e-10)) ((3.855220e-14 1.340212e-13 -1.424754e-14) (-1.272584e-12 -1.366566e-11 1.234259e-11))
14.182579     	((-9.936364e-06 -5.828338e-09 -5.994084e-09) (-1.544148e-05 -5.273216e-10 -5.295895e-10)) ((4.665029e-14 1.232328e-13 -2.955547e-14) (-1.508375e-12 -1.900075e-11 1.715250e-11))
17.031095     	((-9.934866e-06 -4.973046e-09 -5.294984e-09) (-1.449176e-05 -6.353726e-10 -6.624429e-10)) ((3.980970e-14 1.022368e-13 -2.793061e-14) (-1.531196e-12 -2.662563e-11 2.465129e-11))
20.449314     	((-1.006536e-05 -5.015968e-09 -5.152842e-09) (-1.366683e-05 -7.382143e-10 -7.414372e-10)) ((3.436647e-14 1.265418e-13 -2.825249e-14) (-1.424723e-12 -3.729189e-11 3.471111e-11))
24.551176     	((-1.031666e-05 -4.529765e-09 -4.751354e-09) (-1.295942e-05 -8.148338e-10 -8.474298e-10)) ((2.469228e-14 1.398703e-13 -2.692953e-14) (-1.363745e-12 -5.081172e-11 4.544000e-11))
29.473411     	((-1.067508e-05 -3.709809e-09 -3.841452e-09) (-1.236399e-05 -8.566954e-10 -9.186849e-10)) ((1.319166e-14 1.244341e-13 -2.991967e-14) (-8.620727e-13 -6.487786e-11 5.988465e-11))
35.380094     	((-1.111348e-05 -2.331477e-09 -2.613981e-09) (-1.187288e-05 -8.810449e-10 -9.516263e-10)) ((1.246568e-14 1.076934e-13 -3.234419e-14) (-6.826256e-13 -8.003008e-11 7.533133e-11))
42.45266      	((-1.159380e-05 -2.366258e-09 -2.535094e-09) (-1.147791e-05 -9.016645e-10 -9.750175e-10)) ((2.527233e-15 1.204820e-13 -3.692270e-14) (-4.625313e-13 -9.562568e-11 8.700482e-11))
50.68192      	((-1.207715e-05 -1.699736e-09 -1.868485e-09) (-1.117368e-05 -8.498040e-10 -8.746085e-10)) ((-1.829860e-14 1.378553e-13 -3.934363e-14) (-5.371416e-13 -1.066587e-10 9.484569e-11))
60.059069     	((-1.249883e-05 -7.501241e-10 -9.576575e-10) (-1.093900e-05 -6.758449e-10 -7.040552e-10)) ((-3.316734e-14 1.438288e-13 -4.102175e-14) (-6.050551e-13 -1.093963e-10 9.615529e-11))
70.578813     	((-1.283746e-05 7.786858e-10 7.000061e-10) (-1.074998e-05 -3.532662e-10 -3.716876e-10)) ((-6.056832e-14 1.340853e-13 -3.675201e-14) (-4.887628e-13 -1.076348e-10 9.163744e-11))
82.00059      	((-1.308721e-05 3.064418e-09 2.981490e-09) (-1.059212e-05 1.105376e-10 9.897765e-11)) ((-7.622069e-14 1.169861e-13 -3.189926e-14) (-4.153713e-13 -1.040378e-10 8.618251e-11))
93.462121     	((-1.325988e-05 4.351809e-09 4.355162e-09) (-1.046059e-05 6.071778e-10 5.846156e-10)) ((-9.149400e-14 1.015141e-13 -2.272777e-14) (-4.861384e-13 -1.001494e-10 8.254845e-11))
104.961327    	((-1.333657e-05 5.012445e-09 5.041295e-09) (-1.034653e-05 1.047650e-09 1.024314e-09)) ((-1.009143e-13 9.533284e-14 -1.787683e-14) (-1.134505e-13 -9.545725e-11 8.007372e-11))
116.477268    	((-1.335481e-05 4.354441e-09 4.395740e-09) (-1.024679e-05 1.358572e-09 1.318198e-09)) ((-1.000106e-13 1.056350e-13 -1.101313e-14) (1.965001e-13 -9.045508e-11 7.647901e-11))
127.998424    	((-1.333729e-05 3.738204e-09 3.881429e-09) (-1.015872e-05 1.535597e-09 1.483890e-09)) ((-9.873064e-14 1.124414e-13 -1.188894e-14) (4.383404e-13 -8.471635e-11 7.130703e-11))
139.52533     	((-1.330557e-05 3.250422e-09 3.454527e-09) (-1.008007e-05 1.620942e-09 1.570322e-09)) ((-1.004832e-13 1.102509e-13 -1.290110e-14) (5.595617e-13 -7.883025e-11 6.634056e-11))
