# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-1.768892e-10 5.683091e-08 1.137094e-10) (1.809800e-12 1.445195e-09 -4.682687e-12)) ((-1.672595e-14 2.480881e-15 -1.293992e-09) (8.026846e-16 -1.324585e-13 -1.758695e-06))
0.0264        	((-6.545147e-10 8.379098e-09 4.023877e-12) (3.433426e-12 2.134715e-09 -8.616679e-12)) ((6.091154e-15 -1.257130e-13 -5.955784e-10) (-1.076373e-14 -3.512419e-13 -1.611023e-06))
0.04368       	((-2.110409e-10 2.665761e-08 4.509780e-10) (6.878204e-13 2.255677e-09 -1.261824e-11)) ((-2.257390e-14 -1.430424e-13 -3.273922e-10) (-2.838353e-14 -6.278434e-13 -1.459265e-06))
0.064416      	((-6.149277e-10 -3.523313e-09 -3.790871e-10) (-1.415474e-11 1.955814e-09 -2.087639e-11)) ((8.983646e-15 -8.132059e-14 -1.791960e-10) (-5.233225e-14 -9.722160e-13 -1.306866e-06))
0.0892992     	((9.882840e-10 1.172334e-08 3.117807e-10) (-2.703526e-11 1.636952e-09 -3.226340e-11)) ((-2.640323e-14 -1.959922e-13 -1.363752e-10) (-6.694514e-14 -1.402742e-12 -1.158382e-06))
0.119159      	((-4.527724e-10 -1.868410e-09 6.901294e-11) (-3.470486e-11 1.350064e-09 -3.925463e-11)) ((7.256361e-15 -1.374953e-13 -1.036769e-10) (-1.005907e-14 -1.647903e-12 -1.018476e-06))
0.154991      	((2.025110e-10 5.909007e-09 -7.095434e-11) (-4.513986e-11 1.247742e-09 -4.225077e-11)) ((-1.933026e-14 -1.116030e-13 -8.589567e-11) (5.038203e-14 -1.765927e-12 -8.904239e-07))
0.197989      	((-3.058577e-10 2.317209e-09 5.543279e-11) (-4.963139e-11 1.130803e-09 -4.310227e-11)) ((-2.475597e-14 -1.082575e-13 -7.083403e-11) (5.092770e-14 -1.819544e-12 -7.769890e-07))
0.249587      	((3.789102e-10 4.224195e-09 9.295780e-11) (-3.936146e-11 1.040817e-09 -4.248193e-11)) ((-2.077549e-14 -9.974935e-14 -5.850375e-11) (-4.662700e-14 -1.730337e-12 -6.795468e-07))
0.311504      	((-4.531445e-10 2.785322e-09 6.584793e-11) (-1.017490e-11 9.767191e-10 -4.250532e-11)) ((-2.282253e-15 -6.950127e-14 -4.795022e-11) (-1.635343e-13 -1.603537e-12 -5.977774e-07))
0.385805      	((3.457778e-10 2.655118e-09 -6.392487e-11) (1.614161e-11 9.025382e-10 -4.299870e-11)) ((1.436199e-14 -2.925017e-14 -4.001616e-11) (-1.769187e-13 -1.497265e-12 -5.299247e-07))
0.474966      	((-5.867919e-10 2.304813e-09 3.553044e-11) (2.124631e-11 8.370738e-10 -4.832975e-11)) ((9.944796e-15 -9.775017e-15 -3.451138e-11) (-1.205191e-13 -1.441007e-12 -4.733777e-07))
0.581959      	((-3.404553e-10 2.199483e-09 1.109217e-10) (2.759273e-12 7.512737e-10 -4.604244e-11)) ((3.280732e-14 1.871982e-14 -2.927046e-11) (3.367060e-14 -1.023780e-12 -4.255507e-07))
0.710351      	((-1.250979e-09 2.280519e-09 -5.470670e-11) (-6.501776e-11 6.490507e-10 -3.432149e-11)) ((3.526155e-14 4.005218e-14 -2.414695e-11) (2.182384e-13 -3.058871e-13 -3.843519e-07))
0.864421      	((-9.006494e-10 3.784009e-09 -1.724233e-10) (-1.720303e-10 5.870013e-10 -2.613001e-11)) ((2.845282e-14 6.521420e-14 -2.068715e-11) (3.332451e-13 1.262915e-13 -3.482662e-07))
1.049306      	((2.728520e-10 3.593945e-09 -1.130082e-10) (-1.993060e-10 4.720443e-10 -2.607608e-11)) ((2.618818e-14 7.610777e-14 -1.849509e-11) (3.986307e-13 3.538099e-13 -3.162435e-07))
1.271167      	((3.688641e-11 3.780288e-09 -6.798445e-11) (-1.537616e-10 3.634066e-10 -1.775763e-11)) ((1.108550e-14 8.988420e-14 -1.683013e-11) (-3.080945e-13 3.307106e-13 -2.875486e-07))
1.5374        	((1.400314e-10 3.996631e-09 -5.031492e-11) (-8.537495e-11 3.421398e-10 -3.900070e-12)) ((7.087648e-15 1.162421e-13 -1.537284e-11) (-2.073338e-12 -3.829080e-13 -2.617084e-07))
1.85688       	((-3.593377e-10 4.656895e-09 -1.613832e-11) (2.919292e-11 3.216676e-10 1.277588e-12)) ((-6.548021e-15 1.267292e-13 -1.407928e-11) (-3.680158e-12 -1.774090e-12 -2.384603e-07))
2.240256      	((-8.857966e-10 3.672232e-09 6.030706e-11) (1.166289e-10 3.077580e-10 4.309439e-12)) ((-8.178090e-15 1.270987e-13 -1.324041e-11) (-4.994586e-12 -3.458711e-12 -2.176649e-07))
2.700307      	((-7.665304e-11 2.496975e-09 4.795667e-11) (1.898105e-10 2.498454e-10 5.713108e-12)) ((-1.361311e-14 1.290335e-13 -1.236454e-11) (-6.481342e-12 -5.162305e-12 -1.992156e-07))
3.252369      	((-1.353119e-10 1.723696e-09 1.529246e-10) (2.748932e-10 1.116957e-10 1.744129e-11)) ((-1.292373e-14 1.301598e-13 -1.129751e-11) (-8.152289e-12 -6.387769e-12 -1.829662e-07))
3.914842      	((3.841696e-10 1.019942e-09 1.695929e-10) (4.299816e-10 -1.140566e-11 2.496335e-11)) ((-4.049883e-14 1.027568e-13 -1.012996e-11) (-9.423819e-12 -7.318716e-12 -1.686978e-07))
4.709811      	((1.366437e-10 6.373109e-10 1.027048e-10) (5.264270e-10 -1.455541e-10 1.816848e-11)) ((-7.720483e-14 4.953328e-14 -8.988042e-12) (-9.460974e-12 -7.871325e-12 -1.561160e-07))
5.663773      	((4.639042e-10 -1.992637e-10 1.189231e-10) (4.983345e-10 -2.775019e-10 7.461626e-12)) ((-1.025750e-13 2.625486e-16 -7.875662e-12) (-9.236312e-12 -8.377853e-12 -1.449074e-07))
6.808528      	((7.519086e-10 -9.517896e-11 -5.365006e-11) (3.997140e-10 -3.095285e-10 -8.257103e-12)) ((-9.282049e-14 -2.314235e-14 -6.978958e-12) (-8.768477e-12 -8.116677e-12 -1.348062e-07))
8.182233      	((7.457761e-10 -4.136472e-10 -9.612488e-11) (2.456424e-10 -2.790247e-10 -3.079368e-11)) ((-9.074129e-14 -4.016292e-14 -6.273357e-12) (-7.634808e-12 -6.983565e-12 -1.256135e-07))
9.83068       	((6.379004e-10 1.482912e-10 -1.183396e-10) (1.531289e-10 -1.797777e-10 -4.753833e-11)) ((-9.575947e-14 -5.394094e-14 -5.698900e-12) (-6.189704e-12 -5.568458e-12 -1.171904e-07))
11.808816     	((3.578193e-10 1.987501e-10 -8.928970e-11) (9.743301e-11 -7.545280e-11 -4.732405e-11)) ((-8.048463e-14 -6.446112e-14 -5.252851e-12) (-5.257580e-12 -4.384390e-12 -1.094374e-07))
14.182579     	((2.674047e-11 2.824926e-10 -8.447810e-11) (4.614143e-11 -2.119193e-12 -4.660939e-11)) ((-5.766905e-14 -8.089221e-14 -4.914219e-12) (-3.988727e-12 -3.490196e-12 -1.022821e-07))
17.031095     	((2.032937e-10 1.818737e-10 -1.099855e-10) (3.470585e-11 2.801611e-11 -4.505478e-11)) ((-4.636055e-14 -7.540809e-14 -4.610847e-12) (-2.343641e-12 -2.798436e-12 -9.568742e-08))
20.449314     	((3.671888e-10 2.631928e-10 -6.378001e-11) (-4.411161e-12 4.329825e-11 -3.660070e-11)) ((-3.496024e-14 -7.825873e-14 -4.316468e-12) (-1.195262e-12 -2.363344e-12 -8.964316e-08))
24.551176     	((1.685980e-10 1.644215e-10 -2.324215e-11) (-2.244261e-11 7.535750e-11 -2.599505e-11)) ((-3.287760e-14 -7.431558e-14 -4.073582e-12) (-4.498671e-13 -2.153899e-12 -8.413243e-08))
29.473411     	((-6.155677e-11 1.876652e-10 4.225254e-12) (-5.119775e-11 1.069293e-10 -1.594004e-11)) ((-2.611890e-14 -7.174147e-14 -3.877063e-12) (6.463828e-14 -2.348178e-12 -7.912564e-08))
35.380094     	((-8.846050e-11 7.354666e-11 1.726787e-11) (-4.105246e-11 7.581473e-11 -9.681218e-12)) ((-1.827512e-14 -6.639343e-14 -3.717685e-12) (5.477255e-13 -2.584603e-12 -7.458199e-08))
42.468112     	((-1.405793e-10 1.682840e-10 1.150215e-11) (-1.812659e-11 3.302368e-11 -5.493265e-12)) ((-6.538996e-15 -5.352933e-14 -3.555573e-12) (7.265107e-13 -2.868712e-12 -7.045706e-08))
50.973735     	((-5.879163e-11 6.943443e-11 -5.473848e-12) (2.394185e-11 5.093742e-12 -3.827588e-14)) ((7.346907e-15 -4.017957e-14 -3.436209e-12) (6.549587e-13 -2.823664e-12 -6.671137e-08))
61.180482     	((6.500680e-11 1.266363e-10 -3.327030e-11) (3.485907e-11 -2.063493e-11 1.019697e-12)) ((1.077688e-14 -3.855570e-14 -3.316547e-12) (3.265008e-13 -2.595784e-12 -6.331029e-08))
73.428578     	((3.048270e-11 2.422225e-10 -7.425266e-13) (2.820853e-11 -2.937675e-11 5.828613e-12)) ((8.358848e-15 -4.315818e-14 -3.177858e-12) (-5.232457e-14 -2.362949e-12 -6.022022e-08))
88.126294     	((-1.878709e-11 2.072115e-10 -8.378041e-12) (3.856897e-12 -4.117677e-11 8.934017e-12)) ((3.935590e-15 -4.188927e-14 -3.056431e-12) (-3.183883e-13 -2.101344e-12 -5.741105e-08))
105.763553    	((7.340151e-11 2.261002e-10 -8.889068e-12) (3.365001e-12 -4.660750e-11 1.170347e-11)) ((-1.761893e-15 -4.226332e-14 -2.957874e-12) (-5.750737e-13 -1.908385e-12 -5.486078e-08))
126.928263    	((7.454386e-11 2.232970e-10 -2.018188e-11) (5.236074e-12 -4.475179e-11 1.762613e-11)) ((-6.074913e-15 -4.330126e-14 -2.871441e-12) (-7.936300e-13 -1.617129e-12 -5.254943e-08))
152.325916    	((8.276950e-11 2.332007e-10 -4.166348e-12) (2.685413e-11 -5.673828e-11 2.019783e-11)) ((-6.149265e-15 -4.226284e-14 -2.792600e-12) (-1.006809e-12 -1.298965e-12 -5.045910e-08))
182.803099    	((5.173938e-11 2.251246e-10 -1.409164e-11) (2.467645e-11 -5.616635e-11 1.991229e-11)) ((-5.875053e-15 -4.250317e-14 -2.692115e-12) (-1.162160e-12 -1.042700e-12 -4.857302e-08))
219.375719    	((-2.535547e-11 1.680199e-10 -5.458687e-12) (3.339315e-12 -7.901319e-11 2.060125e-11)) ((-4.921860e-15 -3.934781e-14 -2.617335e-12) (-1.254309e-12 -6.779002e-13 -4.687562e-08))
263.262863    	((-9.734234e-11 1.290983e-10 1.379584e-11) (-7.028835e-12 -8.525099e-11 1.905809e-11)) ((-6.292068e-15 -3.731866e-14 -2.569233e-12) (-1.402985e-12 -2.356945e-13 -4.535309e-08))
315.24357     	((-1.353066e-10 1.044027e-10 3.802970e-12) (-3.916373e-11 -7.196326e-11 1.854799e-11)) ((-4.306921e-15 -3.640761e-14 -2.533547e-12) (-1.392913e-12 1.451202e-13 -4.399941e-08))
375.316354    	((-1.341910e-10 9.330596e-11 -1.515669e-11) (-6.249937e-11 -6.281010e-11 1.686684e-11)) ((-2.428836e-15 -3.595084e-14 -2.507013e-12) (-1.287073e-12 5.081652e-13 -4.280935e-08))
