# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-3.705890e-12 3.512205e-13 -5.036299e-02)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-1.123014e-13 -1.693485e-08 -9.928231e-15))
0.0112008     	((3.361059e-03 3.441159e-03 -1.580869e+01) (-2.587515e-09 2.657587e-06 -1.077165e-01)) ((-6.279943e-08 -5.155325e-06 -6.261235e-09) (-5.322247e-07 5.167668e-07 1.121426e-09))
0.0246419     	((-1.993317e-03 -1.283630e-03 7.292219e+00) (-1.437299e-05 -3.637026e-06 -9.928759e-02)) ((-1.401830e-07 9.270960e-07 -2.021529e-09) (-3.154441e-07 -3.727116e-07 2.496568e-10))
0.0407711     	((-2.153305e-03 -9.749143e-04 -1.501585e+00) (-4.054534e-05 -3.831982e-06 -8.101545e-02)) ((1.231681e-07 -9.988476e-07 2.120079e-09) (-3.343331e-07 -4.100346e-07 -1.580952e-09))
0.0601261     	((-1.179867e-03 -5.110000e-05 5.857805e-01) (-2.622958e-05 2.566890e-06 -7.473972e-02)) ((-4.882540e-08 -2.716405e-07 -1.281018e-09) (-4.181977e-07 6.158873e-07 -4.103603e-10))
0.082823      	((-2.602193e-04 -1.877186e-04 -4.220067e-01) (-1.827998e-06 -2.232885e-07 -7.067880e-02)) ((2.314000e-08 -7.374590e-07 9.287744e-10) (-2.523764e-07 2.176039e-07 9.402164e-10))
0.108845      	((2.161490e-04 -3.018920e-05 2.639126e-02) (2.672961e-05 -2.291820e-06 -6.909426e-02)) ((-1.996118e-08 -7.112856e-07 2.641078e-09) (-1.995200e-07 -4.938275e-07 -1.264945e-09))
0.138169      	((4.764411e-04 6.757834e-05 -1.909624e-01) (3.813650e-05 -9.530941e-07 -6.783066e-02)) ((5.673372e-09 -7.667861e-07 1.062079e-09) (-7.567486e-08 -1.174968e-06 2.454955e-10))
0.17077       	((3.918065e-05 3.589024e-05 -1.058842e-01) (2.949981e-05 -7.495903e-07 -6.705200e-02)) ((-7.322473e-10 -7.240005e-07 1.918609e-10) (-8.977095e-09 -1.395883e-06 3.993859e-09))
0.20356       	((-1.603163e-04 3.458135e-05 -1.700884e-01) (3.161505e-05 -8.619568e-07 -6.662923e-02)) ((2.828077e-09 -8.092056e-07 -9.583368e-10) (2.241592e-08 -1.378788e-06 5.964561e-09))
