# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.864421      	((-2.627910e-11 7.831649e-11 -3.936714e-12) (4.216387e-13 2.374481e-11 -3.486457e-13)) ((1.020153e-15 3.006849e-15 -7.258839e-13) (2.695477e-15 2.091804e-14 -1.374831e-08))
1.049306      	((-2.790706e-11 1.216589e-10 -2.803257e-12) (6.062581e-13 2.244399e-11 1.245971e-13)) ((1.142131e-15 3.860255e-15 -6.537537e-13) (-4.921766e-15 3.573041e-14 -1.249351e-08))
1.271167      	((-3.335783e-11 1.366370e-10 -4.044553e-13) (6.081841e-13 2.009746e-11 7.978942e-13)) ((7.813947e-16 3.891152e-15 -5.969000e-13) (-2.510828e-14 3.841126e-14 -1.136704e-08))
1.5374        	((-3.839838e-11 1.476718e-10 -1.460830e-12) (1.553854e-12 2.127137e-11 1.440637e-12)) ((8.915457e-16 5.632904e-15 -5.507053e-13) (-5.403896e-14 2.364612e-14 -1.035040e-08))
1.85688       	((-4.610763e-11 2.015481e-10 -5.730616e-12) (3.623979e-12 2.426802e-11 1.294558e-12)) ((1.076546e-15 6.033550e-15 -5.146651e-13) (-9.642844e-14 -2.595990e-14 -9.433325e-09))
2.240256      	((-3.605648e-11 1.390470e-10 -2.600136e-13) (6.000364e-12 2.215487e-11 1.036196e-12)) ((1.134284e-15 6.460100e-15 -5.009365e-13) (-1.602851e-13 -1.026347e-13 -8.610638e-09))
2.700307      	((-3.536515e-11 8.443298e-11 5.637873e-13) (9.477264e-12 1.524104e-11 1.463718e-12)) ((8.843621e-16 6.571259e-15 -4.852814e-13) (-2.509637e-13 -1.911157e-13 -7.878634e-09))
3.252369      	((-2.781556e-11 6.070429e-11 4.196735e-13) (1.372080e-11 9.062633e-12 2.303863e-12)) ((4.519072e-16 6.158914e-15 -4.604861e-13) (-3.450574e-13 -2.568355e-13 -7.232073e-09))
3.914842      	((-1.930855e-11 3.750353e-11 2.699670e-12) (1.832244e-11 3.836877e-12 2.194565e-12)) ((8.379184e-16 4.967940e-15 -4.242886e-13) (-4.064080e-13 -3.323971e-13 -6.662963e-09))
4.709811      	((-2.803192e-12 2.305417e-11 2.667107e-12) (2.228224e-11 -3.684886e-12 1.261408e-12)) ((3.252201e-16 3.676535e-15 -3.821558e-13) (-4.329772e-13 -3.837527e-13 -6.161324e-09))
5.663773      	((5.279687e-12 -7.876976e-12 2.284563e-13) (2.472048e-11 -1.333291e-11 1.460948e-13)) ((-5.242427e-16 2.541369e-15 -3.445910e-13) (-4.365935e-13 -4.100835e-13 -5.715712e-09))
6.808528      	((9.278335e-12 -6.716696e-12 5.861627e-13) (2.517741e-11 -1.720083e-11 -1.999864e-13)) ((-6.572492e-16 1.253573e-15 -3.098621e-13) (-4.152297e-13 -3.888990e-13 -5.315006e-09))
8.182233      	((1.029751e-11 -1.969171e-11 -1.939092e-12) (2.319347e-11 -1.541312e-11 -1.477327e-13)) ((-7.726546e-16 6.727256e-16 -2.793841e-13) (-3.555995e-13 -3.219538e-13 -4.950868e-09))
9.83068       	((9.807192e-12 -7.845005e-12 1.192561e-12) (1.986889e-11 -1.117740e-11 -2.896008e-13)) ((-1.250100e-15 -4.047307e-16 -2.550354e-13) (-2.789469e-13 -2.619791e-13 -4.617493e-09))
11.808816     	((1.608709e-12 7.778040e-12 -3.801746e-13) (1.560550e-11 -5.419767e-12 1.237582e-13)) ((-1.185085e-15 -8.407501e-16 -2.341369e-13) (-2.114804e-13 -1.838991e-13 -4.310912e-09))
14.182579     	((-1.848679e-12 5.703882e-12 -4.180552e-14) (1.107058e-11 -1.952981e-12 -2.517389e-13)) ((-1.122739e-15 -1.672722e-15 -2.178758e-13) (-1.496508e-13 -1.365068e-13 -4.028557e-09))
17.031095     	((-8.480829e-13 3.829998e-12 7.614697e-13) (7.187476e-12 -1.925594e-13 -5.776733e-13)) ((-9.739356e-16 -1.902082e-15 -2.053112e-13) (-1.018054e-13 -9.767259e-14 -3.768943e-09))
20.449314     	((-2.489825e-12 7.808460e-12 -3.332604e-14) (4.645960e-12 1.119045e-12 -2.004333e-13)) ((-7.047522e-16 -2.080684e-15 -1.951651e-13) (-7.365869e-14 -5.198377e-14 -3.531064e-09))
24.551176     	((1.612147e-13 1.130573e-11 -1.287047e-13) (3.238932e-12 7.477365e-13 1.106007e-13)) ((-5.622730e-16 -1.940948e-15 -1.858352e-13) (-5.638637e-14 -3.212167e-14 -3.313711e-09))
29.473411     	((-8.376998e-13 1.172406e-11 -1.484114e-13) (2.613594e-12 -6.991436e-13 2.098653e-13)) ((-4.778500e-16 -1.678313e-15 -1.784212e-13) (-4.760681e-14 -2.587144e-14 -3.115475e-09))
35.380094     	((-2.023838e-12 1.213583e-11 4.502488e-14) (2.412179e-12 -2.144326e-12 3.058360e-14)) ((-4.547474e-16 -1.642554e-15 -1.715179e-13) (-4.300587e-14 -3.352502e-14 -2.934595e-09))
42.468112     	((-2.101751e-12 1.039919e-11 -3.358513e-13) (2.538686e-12 -3.562161e-12 -1.256699e-13)) ((-4.945958e-16 -1.471137e-15 -1.662143e-13) (-4.508268e-14 -4.127395e-14 -2.769500e-09))
50.973735     	((-2.121291e-12 1.066694e-11 2.398378e-13) (2.997943e-12 -5.210750e-12 8.813279e-16)) ((-5.846940e-16 -1.486216e-15 -1.610130e-13) (-5.498688e-14 -4.650847e-14 -2.618950e-09))
61.180482     	((-4.524853e-12 1.006840e-11 -9.676214e-14) (3.436823e-12 -6.675586e-12 2.147006e-13)) ((-4.990493e-16 -1.416552e-15 -1.569885e-13) (-6.433813e-14 -4.722257e-14 -2.481876e-09))
73.428578     	((-2.758851e-12 9.441919e-12 -1.363053e-13) (4.209070e-12 -7.602693e-12 2.535126e-13)) ((-4.468336e-16 -1.257685e-15 -1.543474e-13) (-7.350468e-14 -5.293323e-14 -2.357324e-09))
88.126294     	((-4.056138e-12 7.505243e-12 1.385613e-13) (4.816425e-12 -8.422598e-12 2.112856e-13)) ((-3.776098e-16 -1.066563e-15 -1.518284e-13) (-7.937575e-14 -6.166857e-14 -2.244352e-09))
105.763553    	((-3.768191e-12 7.576402e-12 7.437992e-14) (4.979025e-12 -9.020723e-12 1.001271e-13)) ((-3.158676e-16 -9.121587e-16 -1.491308e-13) (-8.274076e-14 -6.843787e-14 -2.142040e-09))
126.928263    	((-3.293650e-12 7.184135e-12 -4.521300e-14) (4.748097e-12 -9.222916e-12 -4.189905e-14)) ((-3.123553e-16 -8.129844e-16 -1.466795e-13) (-8.426886e-14 -6.792965e-14 -2.049512e-09))
152.325916    	((-1.995269e-12 7.445842e-12 1.734774e-14) (4.492705e-12 -9.184107e-12 -2.697055e-13)) ((-3.179559e-16 -7.338742e-16 -1.444213e-13) (-7.993384e-14 -6.474550e-14 -1.965805e-09))
182.803099    	((-1.848193e-12 7.799558e-12 -4.138833e-14) (4.243888e-12 -9.139377e-12 -4.672796e-13)) ((-2.938974e-16 -6.092500e-16 -1.423411e-13) (-7.548985e-14 -5.947541e-14 -1.889944e-09))
219.375719    	((-1.751990e-12 7.528734e-12 -3.932975e-13) (4.070697e-12 -9.218496e-12 -5.508087e-13)) ((-2.586223e-16 -6.098068e-16 -1.405659e-13) (-7.527032e-14 -5.416567e-14 -1.821048e-09))
263.262863    	((-1.193295e-12 7.467307e-12 -3.010486e-13) (3.854260e-12 -9.157545e-12 -6.352145e-13)) ((-2.263117e-16 -5.938809e-16 -1.388957e-13) (-7.604368e-14 -5.398462e-14 -1.758405e-09))
315.927436    	((-4.091381e-13 8.033552e-12 -1.891649e-13) (3.908140e-12 -8.841086e-12 -6.470706e-13)) ((-2.226830e-16 -5.831322e-16 -1.373431e-13) (-7.789823e-14 -5.638582e-14 -1.701442e-09))
379.124923    	((-6.417079e-13 7.816600e-12 -1.756198e-13) (3.930455e-12 -8.543626e-12 -5.407412e-13)) ((-1.814167e-16 -5.277293e-16 -1.360390e-13) (-7.996924e-14 -5.618625e-14 -1.649723e-09))
454.961908    	((-7.416694e-13 8.966909e-12 -1.928122e-13) (4.019614e-12 -8.024349e-12 -4.539360e-13)) ((-1.394455e-16 -5.179556e-16 -1.347499e-13) (-7.709724e-14 -5.446840e-14 -1.602866e-09))
545.966289    	((-8.419810e-13 1.021615e-11 -9.920628e-14) (3.943201e-12 -7.362978e-12 -4.149861e-13)) ((-1.173427e-16 -4.986898e-16 -1.334632e-13) (-7.109086e-14 -5.325161e-14 -1.560528e-09))
655.171547    	((-9.285634e-13 1.045049e-11 -1.467722e-13) (3.739880e-12 -6.816984e-12 -3.799944e-13)) ((-1.025583e-16 -4.776763e-16 -1.321974e-13) (-6.470722e-14 -5.056135e-14 -1.522400e-09))
786.217856    	((-7.082482e-13 1.025245e-11 -1.715564e-13) (3.432740e-12 -6.496892e-12 -3.834910e-13)) ((-7.216740e-17 -4.582058e-16 -1.309276e-13) (-6.052865e-14 -4.771471e-14 -1.488197e-09))
943.473427    	((-2.344221e-13 1.033746e-11 -3.282223e-13) (2.976004e-12 -6.318460e-12 -3.910456e-13)) ((-4.666734e-17 -4.252748e-16 -1.297170e-13) (-5.736087e-14 -4.291206e-14 -1.457650e-09))
1132.180113   	((-9.650523e-14 1.089801e-11 -3.908011e-13) (2.586572e-12 -6.203987e-12 -4.038544e-13)) ((-4.456618e-17 -4.078881e-16 -1.286012e-13) (-5.494326e-14 -3.906166e-14 -1.430489e-09))
1358.628135   	((-1.106745e-12 1.119471e-11 -3.444443e-13) (2.416990e-12 -6.048095e-12 -4.242258e-13)) ((-6.251487e-17 -3.865467e-16 -1.275655e-13) (-5.058471e-14 -3.663837e-14 -1.406457e-09))
1630.365763   	((-7.821932e-13 1.156576e-11 -2.970153e-13) (2.346937e-12 -5.876748e-12 -4.330991e-13)) ((-6.031481e-17 -3.719441e-16 -1.266669e-13) (-4.670741e-14 -3.467480e-14 -1.385316e-09))
1956.450915   	((-4.138034e-14 1.174142e-11 -2.588296e-13) (2.287377e-12 -5.726145e-12 -4.517221e-13)) ((-5.610208e-17 -3.739090e-16 -1.258435e-13) (-4.214257e-14 -3.321107e-14 -1.366821e-09))
2347.753098   	((4.444073e-13 1.188612e-11 -2.568011e-13) (2.253128e-12 -5.564118e-12 -4.724934e-13)) ((-5.339502e-17 -3.773518e-16 -1.251094e-13) (-3.762834e-14 -3.165791e-14 -1.350734e-09))
2817.315718   	((6.435317e-13 1.202194e-11 -2.883491e-13) (2.265486e-12 -5.412768e-12 -4.917191e-13)) ((-4.363978e-17 -3.853511e-16 -1.244467e-13) (-3.292703e-14 -3.015447e-14 -1.336818e-09))
3380.790861   	((6.690175e-13 1.211277e-11 -1.224792e-13) (2.278748e-12 -5.302937e-12 -5.134630e-13)) ((-4.042499e-17 -3.947884e-16 -1.238741e-13) (-2.870435e-14 -2.774432e-14 -1.324856e-09))
4056.961033   	((3.340906e-13 1.234062e-11 2.035033e-13) (2.292305e-12 -5.299648e-12 -4.937135e-13)) ((-4.642099e-17 -4.017683e-16 -1.233359e-13) (-2.620228e-14 -2.546267e-14 -1.314645e-09))
4868.36524    	((3.303290e-13 1.258651e-11 4.172137e-13) (2.279575e-12 -5.303373e-12 -4.616248e-13)) ((-5.489740e-17 -3.849291e-16 -1.229051e-13) (-2.423919e-14 -2.405944e-14 -1.305987e-09))
5842.050288   	((3.573241e-13 1.293476e-11 5.840444e-13) (2.229760e-12 -5.287223e-12 -4.460386e-13)) ((-4.299729e-17 -3.878333e-16 -1.225246e-13) (-2.256660e-14 -2.296075e-14 -1.298695e-09))
7010.472346   	((3.468110e-13 1.289026e-11 5.411818e-13) (2.203236e-12 -5.254915e-12 -4.345425e-13)) ((-4.532464e-17 -3.984960e-16 -1.222227e-13) (-2.078704e-14 -2.172049e-14 -1.292592e-09))
8382.561124   	((4.152914e-13 1.321326e-11 4.128366e-13) (2.186056e-12 -5.220150e-12 -4.445699e-13)) ((-1.138483e-16 -3.968320e-16 -1.219592e-13) (-1.982684e-14 -2.028130e-14 -1.287522e-09))
9958.327434   	((3.673390e-13 1.347827e-11 3.677756e-13) (2.132736e-12 -5.192845e-12 -4.608226e-13)) ((-1.113335e-16 -4.081543e-16 -1.217608e-13) (-1.782327e-14 -1.944993e-14 -1.283336e-09))
11737.780254  	((2.312932e-13 1.375322e-11 3.199620e-13) (2.079685e-12 -5.150609e-12 -4.653848e-13)) ((-1.140920e-16 -4.142518e-16 -1.215925e-13) (-1.627054e-14 -1.871118e-14 -1.279902e-09))
13720.92696   	((-5.829575e-14 1.396208e-11 1.379995e-13) (2.023151e-12 -5.097691e-12 -4.697926e-13)) ((-1.254298e-16 -4.073796e-16 -1.214536e-13) (-1.534400e-14 -1.799025e-14 -1.277096e-09))
15757.926034  	((-2.290620e-13 1.433235e-11 2.022326e-13) (1.984470e-12 -5.053057e-12 -4.725634e-13)) ((-9.017297e-17 -4.253646e-16 -1.213336e-13) (-1.462003e-14 -1.673810e-14 -1.274819e-09))
17794.973378  	((-4.334189e-13 1.456257e-11 2.071445e-13) (1.943953e-12 -5.022477e-12 -4.625029e-13)) ((-9.522433e-17 -4.293135e-16 -1.212431e-13) (-1.430726e-14 -1.543620e-14 -1.272977e-09))
19832.059712  	((-6.041533e-13 1.475352e-11 1.932153e-13) (1.914047e-12 -4.994593e-12 -4.574250e-13)) ((-9.784063e-17 -4.334197e-16 -1.211700e-13) (-1.378050e-14 -1.459265e-14 -1.271492e-09))
21869.177415  	((-7.472921e-13 1.475329e-11 2.743833e-13) (1.892530e-12 -4.974454e-12 -4.531348e-13)) ((-1.128856e-16 -4.232143e-16 -1.210967e-13) (-1.323806e-14 -1.407105e-14 -1.270296e-09))
23906.320426  	((-8.499115e-13 1.472316e-11 3.323143e-13) (1.884589e-12 -4.953595e-12 -4.425420e-13)) ((-1.144955e-16 -4.270593e-16 -1.210501e-13) (-1.233877e-14 -1.405265e-14 -1.269336e-09))
25943.483773  	((-9.490133e-13 1.469709e-11 3.736134e-13) (1.881656e-12 -4.928826e-12 -4.272428e-13)) ((-1.120011e-16 -4.353296e-16 -1.210123e-13) (-1.117461e-14 -1.436762e-14 -1.268564e-09))
27980.663467  	((-9.977640e-13 1.466399e-11 3.858514e-13) (1.882467e-12 -4.903548e-12 -4.148304e-13)) ((-1.125139e-16 -4.422766e-16 -1.209844e-13) (-1.011810e-14 -1.486078e-14 -1.267945e-09))
30017.856281  	((-9.713291e-13 1.464291e-11 3.415471e-13) (1.885818e-12 -4.889266e-12 -4.068652e-13)) ((-1.137578e-16 -4.418568e-16 -1.209614e-13) (-9.503084e-15 -1.527485e-14 -1.267448e-09))
32055.059625  	((-9.358645e-13 1.461670e-11 3.015136e-13) (1.889905e-12 -4.879209e-12 -4.039792e-13)) ((-1.145749e-16 -4.423670e-16 -1.209454e-13) (-9.147211e-15 -1.546153e-14 -1.267049e-09))
34092.27142   	((-8.984309e-13 1.460282e-11 2.621108e-13) (1.898388e-12 -4.870192e-12 -4.030225e-13)) ((-1.150470e-16 -4.431413e-16 -1.209374e-13) (-8.912706e-15 -1.555203e-14 -1.266730e-09))
36129.489994  	((-8.501780e-13 1.458917e-11 2.223437e-13) (1.908623e-12 -4.863288e-12 -4.030067e-13)) ((-1.146023e-16 -4.439239e-16 -1.209362e-13) (-8.756233e-15 -1.558527e-14 -1.266473e-09))
38166.714003  	((-7.459484e-13 1.448148e-11 1.895699e-13) (1.909637e-12 -4.862420e-12 -4.035562e-13)) ((-1.146527e-16 -4.447151e-16 -1.209235e-13) (-8.634458e-15 -1.560531e-14 -1.266268e-09))
40203.942371  	((-6.420592e-13 1.438678e-11 1.609763e-13) (1.910969e-12 -4.862369e-12 -4.042868e-13)) ((-1.147341e-16 -4.454186e-16 -1.209142e-13) (-8.546911e-15 -1.561366e-14 -1.266104e-09))
42241.17423   	((-5.389570e-13 1.430265e-11 1.371339e-13) (1.912648e-12 -4.862459e-12 -4.051054e-13)) ((-1.148634e-16 -4.460970e-16 -1.209066e-13) (-8.476980e-15 -1.561779e-14 -1.265972e-09))
44278.408889  	((-4.311000e-13 1.421743e-11 1.131393e-13) (1.914108e-12 -4.863587e-12 -4.057816e-13)) ((-1.147712e-16 -4.464701e-16 -1.209004e-13) (-8.438192e-15 -1.561764e-14 -1.265866e-09))
46315.64579   	((-3.218086e-13 1.413734e-11 9.269655e-14) (1.915817e-12 -4.864858e-12 -4.065199e-13)) ((-1.148219e-16 -4.468373e-16 -1.208953e-13) (-8.405248e-15 -1.562108e-14 -1.265782e-09))
48352.884488  	((-2.098144e-13 1.405911e-11 7.342658e-14) (1.917628e-12 -4.866495e-12 -4.071661e-13)) ((-1.148046e-16 -4.471202e-16 -1.208910e-13) (-8.385217e-15 -1.562410e-14 -1.265714e-09))
