# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-1.004929e-02 7.542406e-14 6.690104e-13)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-3.296616e-15 -2.244203e-13 -5.704281e-15))
0.012         	((-2.958409e+00 1.315273e-05 1.417533e-05) (-1.282973e-02 -4.635258e-08 -4.802499e-08)) ((-8.412461e-11 -5.332672e-10 2.918400e-10) (6.115690e-12 -2.863650e-09 2.684086e-09))
0.0264        	((6.958996e-01 3.155247e-05 5.633313e-05) (-1.274863e-02 -7.878390e-08 -7.422010e-08)) ((2.082721e-10 1.315691e-08 3.016256e-09) (7.710387e-11 4.904436e-09 -4.886302e-09))
0.04368       	((3.078493e-01 9.156378e-06 -1.830843e-05) (-1.077861e-02 -2.576104e-08 -4.196605e-08)) ((-5.380565e-10 -8.898616e-09 -3.505247e-09) (1.127127e-10 4.442975e-09 -3.753409e-09))
0.064416      	((1.830197e-03 -2.867757e-05 -2.918778e-05) (-9.519043e-03 2.106998e-08 -1.016131e-07)) ((8.110464e-11 -8.437941e-10 2.267186e-10) (1.307380e-11 -2.061182e-09 2.969966e-09))
0.0892992     	((1.278073e-03 -2.152224e-05 -2.240862e-05) (-8.753843e-03 1.109146e-08 -1.500268e-07)) ((5.150371e-10 -8.649205e-13 5.961262e-10) (1.962162e-10 -1.998419e-09 3.216751e-09))
0.119159      	((-1.454924e-03 -4.567805e-06 -8.736563e-06) (-8.122900e-03 -2.943052e-08 -1.716956e-07)) ((6.492684e-10 4.661261e-11 -1.720835e-11) (2.334032e-10 -1.884853e-09 2.317079e-09))
0.154991      	((-3.801794e-03 -1.546649e-06 -1.333153e-06) (-7.607252e-03 -6.831202e-08 -5.945900e-08)) ((5.952600e-10 8.698800e-11 -2.974572e-10) (-3.641523e-11 -2.210440e-09 2.631189e-09))
0.197989      	((-4.724600e-03 -1.721304e-06 -2.107654e-07) (-7.199033e-03 -1.151242e-07 9.936333e-08)) ((3.374120e-11 -1.326541e-10 -1.287297e-10) (-2.051695e-11 -2.902613e-09 2.002623e-09))
0.249587      	((-5.327581e-03 -7.496453e-07 3.184279e-07) (-6.855138e-03 -6.723915e-08 6.564251e-08)) ((-1.018081e-10 7.116163e-11 1.308253e-10) (1.832646e-11 -3.261983e-09 2.510221e-09))
0.311504      	((-5.809111e-03 4.736274e-07 -3.925380e-07) (-6.544349e-03 -1.503643e-08 6.640308e-09)) ((7.036468e-11 1.862803e-10 -1.841453e-10) (6.779085e-11 -3.332229e-09 3.413593e-09))
0.385805      	((-6.439111e-03 -2.969714e-07 -9.657577e-07) (-6.257230e-03 -4.791190e-08 -5.203830e-08)) ((1.412813e-11 1.011501e-10 -8.041744e-11) (6.359816e-11 -2.621128e-09 3.174266e-09))
0.474966      	((-7.239005e-03 3.928593e-08 -7.703793e-08) (-5.990819e-03 -8.470232e-08 -9.022719e-08)) ((7.231395e-11 4.619819e-11 -2.761913e-11) (4.948713e-11 -1.651050e-09 1.686689e-09))
0.580735      	((-8.321456e-03 -3.883273e-08 -1.727384e-07) (-5.751519e-03 -6.975923e-08 -6.414307e-08)) ((3.851921e-11 1.400475e-10 -8.985036e-11) (3.502151e-11 -4.108907e-10 6.542473e-10))
0.70312       	((-9.674242e-03 5.426803e-07 2.056112e-07) (-5.546212e-03 -7.027794e-08 -4.733810e-08)) ((4.528971e-11 1.217721e-10 -1.777861e-11) (8.452805e-12 5.336477e-10 1.709299e-10))
0.842122      	((-1.130644e-02 1.072651e-06 6.771337e-07) (-5.373597e-03 -7.092522e-08 -1.929090e-08)) ((4.567987e-11 5.260501e-11 1.151112e-11) (-3.026804e-12 1.063723e-09 -1.028405e-10))
0.997718      	((-1.310286e-02 2.743184e-06 2.520505e-06) (-5.232599e-03 -5.097033e-08 2.987172e-08)) ((4.801183e-11 -3.254805e-12 -8.889303e-12) (8.597366e-11 1.002330e-09 -2.443533e-10))
1.162924      	((-1.505386e-02 3.272521e-06 3.481620e-06) (-5.120606e-03 -4.491493e-08 3.491108e-08)) ((8.424676e-11 1.331769e-11 -3.720684e-11) (1.660150e-10 -1.888417e-10 4.051039e-11))
1.326162      	((-1.688718e-02 5.976772e-06 5.863214e-06) (-5.028534e-03 -7.461307e-08 -4.335709e-08)) ((1.618108e-10 -6.328656e-11 -7.492848e-11) (2.092199e-10 -4.089079e-09 3.843273e-09))
1.487712      	((-1.859209e-02 8.183364e-06 7.743321e-06) (-4.944507e-03 -1.216371e-07 -1.406872e-07)) ((3.047867e-10 -1.240377e-10 -1.104248e-10) (2.304664e-10 -9.970085e-09 9.978156e-09))
1.648399      	((-1.998301e-02 1.186437e-05 1.241437e-05) (-4.865690e-03 -1.016025e-07 -1.126257e-07)) ((4.554707e-10 -2.106425e-10 -1.016013e-10) (2.900424e-10 -1.253576e-08 1.192355e-08))
