# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-2.665257e-14 2.230336e-15 -4.002081e-04)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-7.509686e-16 -1.548808e-10 -7.861209e-17))
0.012         	((-3.936264e-08 -1.672897e-08 -1.163468e-01) (2.935254e-10 2.932944e-10 -4.588440e-04)) ((-4.448853e-11 -3.085323e-08 -3.302001e-13) (2.712340e-12 -4.452493e-10 -2.354475e-14))
0.0264        	((-2.120721e-06 -2.284909e-06 9.042216e-03) (-1.285499e-09 -1.324464e-09 -4.671091e-04)) ((2.601629e-11 2.113121e-09 1.230862e-11) (2.191730e-12 -5.881637e-10 -6.197215e-13))
0.04368       	((2.545140e-06 2.158981e-06 2.380680e-02) (-5.391153e-10 -1.383661e-09 -4.141439e-04)) ((2.766049e-10 5.392355e-09 -1.363711e-11) (-8.478799e-12 -5.919419e-10 -1.243264e-12))
0.064416      	((-2.156466e-07 -6.320135e-07 2.234116e-04) (-1.437265e-10 -8.969869e-10 -3.665327e-04)) ((-9.061601e-11 -1.883334e-10 7.948193e-12) (3.869330e-11 -7.743175e-10 1.446303e-12))
0.0892992     	((-3.984581e-07 4.238315e-07 -2.201295e-04) (-4.496537e-09 -1.971180e-09 -3.381877e-04)) ((-2.753080e-11 1.226320e-10 -4.372880e-12) (2.785324e-11 -9.063952e-10 1.249974e-11))
0.119159      	((-2.335825e-07 -2.087073e-07 3.940145e-04) (-8.372075e-09 -2.135407e-09 -3.121985e-04)) ((-1.889187e-11 2.068926e-10 7.446656e-13) (-3.259340e-11 -8.770388e-10 1.600655e-11))
0.154991      	((-2.844853e-07 -1.564379e-07 1.928982e-04) (-9.804475e-09 -2.359411e-09 -2.850133e-04)) ((-1.234910e-12 1.648123e-11 -1.859764e-12) (-8.840882e-11 -7.210070e-10 1.090947e-11))
0.197989      	((-2.068329e-08 -1.213915e-08 4.434688e-05) (-9.134102e-09 -2.322139e-09 -2.580451e-04)) ((5.346700e-12 -4.213471e-11 8.995275e-13) (-1.242957e-10 -5.563322e-10 8.824060e-12))
0.249587      	((2.815957e-08 -1.400081e-08 -8.598823e-06) (-8.314923e-09 -1.883188e-09 -2.321659e-04)) ((1.933964e-12 -6.738750e-11 7.563081e-14) (-1.151642e-10 -5.613546e-10 7.547668e-12))
0.311504      	((-1.983844e-08 -1.739049e-08 -3.401424e-05) (-8.166059e-09 -1.935833e-09 -2.081048e-04)) ((1.996883e-12 -7.451783e-11 3.887870e-13) (-1.030901e-10 -5.633529e-10 6.304769e-12))
