# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((6.754935e-10 3.599503e-07 8.021191e-10) (7.374351e-11 9.247329e-09 -3.018039e-11)) ((-1.148770e-13 7.394636e-15 -8.250084e-09) (3.075689e-15 -8.420281e-13 -1.109750e-05))
0.0264        	((-1.686523e-09 5.490836e-08 2.215461e-10) (1.929007e-10 1.359275e-08 -5.712821e-11)) ((4.289048e-14 -8.029304e-13 -3.882440e-09) (-6.250264e-14 -2.221500e-12 -1.016678e-05))
0.04368       	((7.571552e-09 1.751114e-07 3.430910e-09) (1.595319e-10 1.455464e-08 -8.896598e-11)) ((-1.048977e-13 -9.869054e-13 -2.242091e-09) (-3.150741e-13 -4.036514e-12 -9.213768e-06))
0.064416      	((2.580433e-09 -1.400188e-08 -2.306654e-09) (-1.097758e-10 1.302607e-08 -1.513176e-10)) ((8.798183e-15 -7.289321e-13 -1.345278e-09) (-5.536381e-13 -6.246080e-12 -8.263049e-06))
0.0892992     	((1.865839e-08 8.091011e-08 1.861343e-09) (-2.842865e-10 1.126257e-08 -2.257650e-10)) ((-8.273622e-14 -1.382808e-12 -1.097663e-09) (-4.651533e-13 -9.136957e-12 -7.345867e-06))
0.119159      	((-1.780390e-10 1.270748e-09 2.375422e-10) (-1.082703e-10 9.747437e-09 -2.679694e-10)) ((1.974768e-13 -7.221155e-13 -8.959424e-10) (2.331940e-13 -1.161029e-11 -6.492619e-06))
0.154991      	((1.846201e-09 5.111274e-08 1.300567e-09) (2.698856e-10 9.394101e-09 -2.794098e-10)) ((1.465453e-13 -7.917106e-13 -7.728010e-10) (6.599937e-13 -1.245711e-11 -5.724049e-06))
0.197989      	((-9.435298e-09 7.333361e-09 -6.364468e-10) (6.844252e-10 8.497325e-09 -2.759948e-10)) ((-8.446150e-14 -7.310584e-13 -6.430447e-10) (-1.624703e-13 -1.128350e-11 -5.047233e-06))
0.249587      	((-2.467401e-09 2.146564e-08 -3.784411e-10) (9.719562e-10 7.008276e-09 -2.519955e-10)) ((-4.841423e-14 -5.952575e-13 -5.430259e-10) (-1.506416e-12 -9.636698e-12 -4.459789e-06))
0.311504      	((6.308961e-09 1.529622e-08 -7.537874e-10) (1.070605e-09 5.830134e-09 -2.341600e-10)) ((1.341861e-16 -5.495274e-13 -4.619898e-10) (-2.640750e-12 -8.515405e-12 -3.954646e-06))
0.385805      	((-3.497260e-09 2.733767e-08 -5.252470e-10) (1.141738e-09 5.377085e-09 -2.668340e-10)) ((-1.126004e-13 -6.027853e-13 -4.006568e-10) (-1.738440e-12 -7.333091e-12 -3.520569e-06))
0.474966      	((-1.750878e-08 2.085787e-08 -2.442693e-10) (4.120424e-10 5.212865e-09 -2.664747e-10)) ((7.856856e-14 -3.449364e-13 -3.474916e-10) (-3.821480e-13 -5.888908e-12 -3.145582e-06))
0.581959      	((-1.617676e-08 1.625473e-08 -1.185704e-09) (-8.575371e-10 4.485346e-09 -2.898950e-10)) ((2.383641e-14 -2.868228e-13 -2.952874e-10) (-1.079152e-12 -3.746702e-12 -2.820969e-06))
0.710351      	((-1.154222e-08 2.263533e-08 -2.053558e-09) (-1.817152e-09 2.846211e-09 -3.207242e-10)) ((8.355599e-14 -2.479682e-13 -2.458194e-10) (-1.512452e-12 -2.730321e-12 -2.538804e-06))
0.864421      	((-1.420635e-08 3.614686e-08 -2.215363e-09) (-1.745544e-09 4.979889e-10 -3.108075e-10)) ((-7.241047e-14 -2.541052e-13 -2.098041e-10) (-7.465223e-13 -3.684300e-12 -2.292009e-06))
1.049306      	((-1.439129e-08 3.071776e-08 -1.987437e-09) (-1.602686e-09 -1.535784e-09 -2.659253e-10)) ((1.311488e-13 -1.219621e-13 -1.825801e-10) (1.572466e-13 -4.940307e-12 -2.074334e-06))
1.271167      	((-1.609424e-08 4.404139e-08 -1.392901e-09) (-1.385504e-09 -2.589975e-09 -2.369013e-10)) ((-2.789026e-13 -2.789551e-14 -1.606490e-10) (-1.820494e-12 -7.838110e-12 -1.880876e-06))
1.5374        	((-4.088331e-09 4.045406e-08 9.174098e-10) (-1.275114e-09 -3.535898e-09 -1.333225e-10)) ((-6.528614e-13 -7.126946e-14 -1.383225e-10) (-5.396207e-12 -9.549385e-12 -1.708448e-06))
1.85688       	((4.612708e-09 3.778338e-08 1.546817e-09) (-9.336665e-10 -3.869145e-09 -7.207494e-11)) ((-1.423213e-12 -4.233253e-13 -1.188652e-10) (-1.042442e-11 -8.329844e-12 -1.555196e-06))
2.240256      	((1.518744e-08 3.618616e-08 9.996875e-10) (8.620878e-10 -3.640731e-09 -9.491533e-11)) ((-1.757608e-12 -7.446630e-13 -1.029786e-10) (-1.467642e-11 -7.555982e-12 -1.419956e-06))
2.700307      	((9.631429e-09 3.323415e-08 8.187974e-10) (2.539491e-09 -2.856513e-09 -1.135509e-10)) ((-1.701150e-12 -6.380777e-13 -8.904189e-11) (-1.802914e-11 -6.448908e-12 -1.301565e-06))
3.252369      	((9.338153e-09 3.070983e-08 4.876014e-10) (2.225109e-09 -1.890314e-09 -1.126827e-10)) ((-1.342644e-12 -7.881928e-13 -7.599958e-11) (-2.684951e-11 -5.304772e-12 -1.198235e-06))
3.914842      	((8.644672e-09 1.810073e-08 2.117478e-09) (1.898078e-09 -5.762612e-10 -2.115603e-10)) ((-1.017656e-12 -1.127121e-12 -6.371011e-11) (-2.757717e-11 -1.697058e-12 -1.107596e-06))
4.709811      	((7.975222e-09 9.871623e-09 2.870918e-09) (1.475077e-09 -4.112778e-10 -1.936692e-10)) ((-7.704186e-13 -1.204591e-12 -5.372739e-11) (-2.213755e-11 1.145242e-11 -1.027279e-06))
5.663773      	((8.615053e-09 2.180696e-09 3.858967e-09) (5.261178e-10 6.745212e-10 -2.148447e-10)) ((-8.927528e-13 -1.289990e-12 -4.674112e-11) (-1.669426e-11 2.460806e-11 -9.552530e-07))
6.808528      	((4.704959e-09 2.778048e-09 2.663949e-09) (-9.897581e-10 2.079949e-09 -4.628948e-10)) ((-8.346601e-13 -1.196397e-12 -4.151870e-11) (-1.080149e-11 3.076709e-11 -8.900368e-07))
8.182233      	((5.839761e-09 2.034381e-09 1.247333e-09) (-2.228054e-09 2.130099e-09 -8.765341e-10)) ((-8.253369e-13 -1.204514e-12 -3.736905e-11) (-1.015073e-11 2.939928e-11 -8.305753e-07))
9.83068       	((5.748860e-10 9.397429e-10 1.313488e-10) (-3.208407e-09 1.320548e-09 -8.032727e-10)) ((-6.517730e-13 -1.196445e-12 -3.428398e-11) (-1.162323e-11 2.077194e-11 -7.760207e-07))
11.808816     	((8.984278e-10 -1.353837e-09 -1.694511e-10) (-3.526931e-09 1.089177e-09 -6.571254e-10)) ((-3.679677e-13 -1.015102e-12 -3.195468e-11) (-3.442081e-12 1.052213e-11 -7.257441e-07))
14.182579     	((-1.207387e-09 -2.663508e-09 -2.438474e-10) (-3.710394e-09 5.162709e-10 -3.959889e-10)) ((-1.079540e-13 -7.480981e-13 -3.037235e-11) (8.626478e-12 2.557620e-12 -6.794831e-07))
17.031095     	((-8.318622e-10 -2.554160e-10 2.274309e-10) (-3.210728e-09 7.856496e-10 -2.115861e-10)) ((-1.487932e-14 -6.273903e-13 -2.928036e-11) (2.003736e-11 -5.424497e-12 -6.373311e-07))
20.449314     	((-2.618973e-09 -7.539389e-11 -1.762616e-10) (-3.615870e-09 1.120364e-09 -1.895808e-10)) ((-2.246247e-15 -6.327797e-13 -2.831932e-11) (2.799945e-11 -1.334975e-11 -5.992886e-07))
24.551176     	((-3.246186e-09 2.787157e-10 -1.237656e-10) (-3.687989e-09 9.979253e-10 -2.788519e-10)) ((1.020232e-14 -6.655269e-13 -2.741955e-11) (3.006247e-11 -1.941203e-11 -5.652889e-07))
29.473411     	((-3.393180e-09 -4.206307e-10 -8.153514e-10) (-3.859818e-09 1.259197e-09 -3.737860e-10)) ((3.602108e-14 -7.590569e-13 -2.655240e-11) (3.470724e-11 -2.721407e-11 -5.350799e-07))
35.380094     	((-5.983778e-09 -2.188571e-09 -4.069901e-10) (-4.692644e-09 8.236058e-10 -4.413951e-10)) ((-6.445348e-14 -8.188189e-13 -2.526147e-11) (3.950040e-11 -3.357960e-11 -5.083223e-07))
42.468112     	((-5.499199e-09 -2.193126e-09 -7.189852e-10) (-4.321084e-09 4.649050e-10 -3.290065e-10)) ((1.726492e-14 -8.547157e-13 -2.401877e-11) (4.021343e-11 -3.726100e-11 -4.847362e-07))
50.839593     	((-5.326246e-09 -1.911274e-09 -5.150315e-10) (-2.465945e-09 7.728125e-10 -2.085387e-10)) ((5.873402e-14 -8.170626e-13 -2.279202e-11) (3.857539e-11 -3.632080e-11 -4.642753e-07))
60.494399     	((-4.619035e-09 -4.985181e-10 -9.299123e-10) (-2.468442e-09 9.274992e-10 -2.948087e-10)) ((1.206930e-13 -8.075782e-13 -2.172895e-11) (3.854574e-11 -3.253748e-11 -4.468248e-07))
71.432362     	((-4.525471e-09 1.487695e-09 -1.300452e-09) (-2.891460e-09 1.611169e-09 -3.628622e-10)) ((1.933866e-13 -8.455368e-13 -2.083741e-11) (3.834702e-11 -2.590555e-11 -4.322299e-07))
83.653277     	((-3.559963e-09 2.902376e-09 -1.533807e-09) (-1.908552e-09 1.979052e-09 -3.525253e-10)) ((1.094939e-13 -9.069824e-13 -2.005908e-11) (3.999440e-11 -1.680901e-11 -4.203498e-07))
