# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.997495      	((-2.988210e-04 1.600131e-04 -2.695773e-02) (-1.278073e-06 2.173539e-06 -6.268844e-03)) ((2.217748e-09 -2.343468e-08 -1.107888e-10) (-4.243010e-08 -4.694019e-07 5.304618e-10))
3.125168      	((-3.497521e-04 1.795557e-04 -2.666672e-02) (-1.794880e-06 2.404702e-06 -6.239599e-03)) ((2.328835e-09 -2.358737e-08 -1.476858e-10) (-5.345544e-08 -5.127144e-07 3.947143e-10))
3.252761      	((-4.144349e-04 2.063101e-04 -2.643887e-02) (-2.505257e-06 2.688022e-06 -6.212989e-03)) ((2.520151e-09 -2.341928e-08 -1.620679e-10) (-6.567889e-08 -5.537708e-07 4.364349e-10))
3.380277      	((-4.816477e-04 2.367703e-04 -2.632403e-02) (-3.304388e-06 2.985860e-06 -6.189018e-03)) ((2.809152e-09 -2.344119e-08 -1.641656e-10) (-8.248159e-08 -5.977060e-07 5.517884e-10))
3.507721      	((-5.510697e-04 2.701293e-04 -2.625557e-02) (-4.188564e-06 3.297960e-06 -6.167327e-03)) ((3.058125e-09 -2.360478e-08 -1.129248e-10) (-1.017901e-07 -6.409757e-07 -3.198589e-10))
3.635097      	((-6.307546e-04 3.076705e-04 -2.621492e-02) (-5.302454e-06 3.687404e-06 -6.147516e-03)) ((3.358456e-09 -2.355141e-08 -1.272574e-10) (-1.211785e-07 -6.787980e-07 -6.259878e-10))
3.76241       	((-7.214717e-04 3.506646e-04 -2.612516e-02) (-6.700194e-06 4.195276e-06 -6.128848e-03)) ((3.786664e-09 -2.314611e-08 -1.700781e-10) (-1.412171e-07 -7.111165e-07 -6.264782e-10))
3.889663      	((-8.170104e-04 3.995024e-04 -2.598612e-02) (-8.260546e-06 4.823230e-06 -6.110868e-03)) ((4.320427e-09 -2.242397e-08 -1.932894e-10) (-1.598684e-07 -7.424511e-07 -6.382611e-10))
4.016856      	((-9.179038e-04 4.509648e-04 -2.582363e-02) (-9.953317e-06 5.567930e-06 -6.093643e-03)) ((4.786123e-09 -2.161172e-08 -2.026695e-10) (-1.777230e-07 -7.759045e-07 -1.035040e-10))
4.143992      	((-1.031076e-03 5.068304e-04 -2.567617e-02) (-1.181953e-05 6.411927e-06 -6.077424e-03)) ((5.273571e-09 -2.063904e-08 -1.935867e-10) (-1.983696e-07 -8.124840e-07 2.574640e-10))
4.271072      	((-1.149583e-03 5.657091e-04 -2.555744e-02) (-1.387279e-05 7.367094e-06 -6.062458e-03)) ((5.869877e-09 -1.936302e-08 -2.442132e-10) (-2.217833e-07 -8.514698e-07 5.466338e-10))
4.398097      	((-1.273200e-03 6.279502e-04 -2.545886e-02) (-1.611456e-05 8.468942e-06 -6.048830e-03)) ((6.512205e-09 -1.799555e-08 -3.351833e-10) (-2.448118e-07 -8.898204e-07 1.695034e-09))
4.52507       	((-1.412060e-03 6.919903e-04 -2.537621e-02) (-1.857224e-05 9.689224e-06 -6.036434e-03)) ((7.132864e-09 -1.665622e-08 -3.661149e-10) (-2.664415e-07 -9.299096e-07 2.954457e-09))
4.651991      	((-1.569645e-03 7.657929e-04 -2.528576e-02) (-2.124669e-05 1.100568e-05 -6.024995e-03)) ((7.773847e-09 -1.525674e-08 -4.143768e-10) (-2.893265e-07 -9.749995e-07 3.294103e-09))
4.778861      	((-1.748637e-03 8.551521e-04 -2.517797e-02) (-2.408818e-05 1.249372e-05 -6.014241e-03)) ((8.569841e-09 -1.385350e-08 -5.697171e-10) (-3.137633e-07 -1.027243e-06 2.909700e-09))
4.905678      	((-1.951811e-03 9.557000e-04 -2.506099e-02) (-2.713261e-05 1.415519e-05 -6.003950e-03)) ((9.466727e-09 -1.230633e-08 -7.344395e-10) (-3.421223e-07 -1.089671e-06 1.918023e-09))
5.032446      	((-2.178703e-03 1.069636e-03 -2.494913e-02) (-3.042190e-05 1.598695e-05 -5.994047e-03)) ((1.050035e-08 -1.071942e-08 -8.912914e-10) (-3.760586e-07 -1.164390e-06 2.328051e-10))
5.159167      	((-2.435318e-03 1.191419e-03 -2.485018e-02) (-3.403178e-05 1.796443e-05 -5.984550e-03)) ((1.143160e-08 -8.994900e-09 -1.005909e-09) (-4.166059e-07 -1.253072e-06 -1.961754e-09))
5.285843      	((-2.722448e-03 1.325883e-03 -2.476786e-02) (-3.805279e-05 2.006118e-05 -5.975529e-03)) ((1.239947e-08 -7.123027e-09 -1.119658e-09) (-4.664805e-07 -1.356662e-06 -5.205642e-09))
5.412474      	((-3.038138e-03 1.473010e-03 -2.469945e-02) (-4.255181e-05 2.229958e-05 -5.967105e-03)) ((1.338371e-08 -5.112528e-09 -1.288112e-09) (-5.260723e-07 -1.474183e-06 -9.050511e-09))
5.539061      	((-3.385490e-03 1.640483e-03 -2.463789e-02) (-4.761310e-05 2.475222e-05 -5.959256e-03)) ((1.448075e-08 -2.843940e-09 -1.441314e-09) (-5.947702e-07 -1.603602e-06 -1.263593e-08))
5.665604      	((-3.767201e-03 1.826950e-03 -2.458105e-02) (-5.339089e-05 2.749295e-05 -5.951850e-03)) ((1.580479e-08 -2.836349e-10 -1.564227e-09) (-6.718152e-07 -1.741921e-06 -1.533444e-08))
5.792104      	((-4.185831e-03 2.031351e-03 -2.452462e-02) (-6.000390e-05 3.059024e-05 -5.944752e-03)) ((1.735776e-08 2.656611e-09 -1.683939e-09) (-7.547243e-07 -1.886033e-06 -1.677597e-08))
5.91856       	((-4.642405e-03 2.253176e-03 -2.447317e-02) (-6.751206e-05 3.406823e-05 -5.937938e-03)) ((1.907279e-08 6.025531e-09 -1.773662e-09) (-8.410630e-07 -2.036007e-06 -1.697655e-08))
6.044974      	((-5.143376e-03 2.495890e-03 -2.442701e-02) (-7.592556e-05 3.794742e-05 -5.931455e-03)) ((2.102141e-08 9.903225e-09 -1.793701e-09) (-9.315675e-07 -2.193023e-06 -1.605644e-08))
6.171345      	((-5.690126e-03 2.759797e-03 -2.439839e-02) (-8.526021e-05 4.223205e-05 -5.925395e-03)) ((2.309504e-08 1.437256e-08 -1.754505e-09) (-1.029505e-06 -2.358154e-06 -1.426350e-08))
6.297671      	((-6.279294e-03 3.042775e-03 -2.438204e-02) (-9.554021e-05 4.687739e-05 -5.919826e-03)) ((2.531285e-08 1.926405e-08 -1.707357e-09) (-1.136718e-06 -2.534022e-06 -1.218846e-08))
6.423953      	((-6.916714e-03 3.351968e-03 -2.438650e-02) (-1.068051e-04 5.191603e-05 -5.914880e-03)) ((2.779970e-08 2.454067e-08 -1.683947e-09) (-1.251985e-06 -2.720880e-06 -9.791994e-09))
6.55019       	((-7.608676e-03 3.692734e-03 -2.440902e-02) (-1.191307e-04 5.742891e-05 -5.910656e-03)) ((3.063442e-08 3.026533e-08 -1.701710e-09) (-1.376016e-06 -2.918477e-06 -6.881377e-09))
6.676383      	((-8.360757e-03 4.067776e-03 -2.445090e-02) (-1.325903e-04 6.350813e-05 -5.907333e-03)) ((3.365326e-08 3.644501e-08 -1.805590e-09) (-1.508360e-06 -3.127754e-06 -2.441750e-09))
6.80253       	((-9.176062e-03 4.476161e-03 -2.451896e-02) (-1.471963e-04 7.022126e-05 -5.905046e-03)) ((3.662221e-08 4.256566e-08 -1.906075e-09) (-1.651380e-06 -3.355685e-06 3.942541e-09))
6.928628      	((-1.006744e-02 4.914325e-03 -2.459914e-02) (-1.630650e-04 7.755677e-05 -5.903873e-03)) ((3.959039e-08 4.902556e-08 -2.039493e-09) (-1.810466e-06 -3.610624e-06 1.146486e-08))
7.054676      	((-1.105723e-02 5.395397e-03 -2.469801e-02) (-1.804596e-04 8.550683e-05 -5.903856e-03)) ((4.285803e-08 5.605038e-08 -2.261587e-09) (-1.988581e-06 -3.896442e-06 1.982793e-08))
7.180672      	((-1.215905e-02 5.922786e-03 -2.483251e-02) (-1.995953e-04 9.412221e-05 -5.905084e-03)) ((4.635642e-08 6.365613e-08 -2.280533e-09) (-2.184909e-06 -4.213383e-06 2.912628e-08))
7.306618      	((-1.338360e-02 6.507241e-03 -2.500983e-02) (-2.206845e-04 1.035726e-04 -5.907707e-03)) ((4.982038e-08 7.155702e-08 -2.111505e-09) (-2.398041e-06 -4.562486e-06 3.486738e-08))
7.432512      	((-1.475306e-02 7.149573e-03 -2.524111e-02) (-2.442869e-04 1.140379e-04 -5.911880e-03)) ((5.295462e-08 7.985841e-08 -2.188366e-09) (-2.625961e-06 -4.936769e-06 3.525672e-08))
7.55835       	((-1.625911e-02 7.862818e-03 -2.551814e-02) (-2.707859e-04 1.258241e-04 -5.917949e-03)) ((5.620821e-08 8.841090e-08 -2.313048e-09) (-2.860123e-06 -5.329843e-06 3.236060e-08))
7.684129      	((-1.793456e-02 8.648088e-03 -2.586634e-02) (-3.003977e-04 1.393810e-04 -5.926197e-03)) ((5.945378e-08 9.736317e-08 -2.559051e-09) (-3.089583e-06 -5.742427e-06 3.208696e-08))
7.809842      	((-1.975604e-02 9.494208e-03 -2.633453e-02) (-3.333182e-04 1.550069e-04 -5.937104e-03)) ((6.259283e-08 1.057411e-07 -2.980314e-09) (-3.301706e-06 -6.167191e-06 3.408765e-08))
7.935481      	((-2.170390e-02 1.038429e-02 -2.693244e-02) (-3.696103e-04 1.726336e-04 -5.951431e-03)) ((6.578209e-08 1.129733e-07 -3.698940e-09) (-3.494423e-06 -6.602876e-06 3.441388e-08))
8.061041      	((-2.377271e-02 1.133667e-02 -2.768566e-02) (-4.093543e-04 1.921393e-04 -5.969759e-03)) ((6.906355e-08 1.188863e-07 -4.680886e-09) (-3.675966e-06 -7.059143e-06 3.122334e-08))
8.18652       	((-2.594499e-02 1.233457e-02 -2.859064e-02) (-4.524609e-04 2.134067e-04 -5.992405e-03)) ((7.212264e-08 1.229190e-07 -5.549237e-09) (-3.849391e-06 -7.535553e-06 2.390979e-08))
8.311917      	((-2.820649e-02 1.335390e-02 -2.959979e-02) (-4.993057e-04 2.362911e-04 -6.019471e-03)) ((7.472912e-08 1.257660e-07 -5.991134e-09) (-4.007887e-06 -8.003735e-06 1.305041e-08))
8.437225      	((-3.048153e-02 1.439384e-02 -3.076625e-02) (-5.497922e-04 2.608075e-04 -6.050854e-03)) ((7.689610e-08 1.261514e-07 -6.435315e-09) (-4.144687e-06 -8.451802e-06 3.305086e-09))
8.562446      	((-3.269200e-02 1.541943e-02 -3.214083e-02) (-6.028890e-04 2.865507e-04 -6.086920e-03)) ((7.856018e-08 1.238042e-07 -6.748650e-09) (-4.272580e-06 -8.884303e-06 5.885179e-10))
8.687588      	((-3.477408e-02 1.637833e-02 -3.373688e-02) (-6.575031e-04 3.127199e-04 -6.129186e-03)) ((7.909228e-08 1.186458e-07 -7.205997e-09) (-4.392032e-06 -9.278187e-06 4.385003e-09))
8.812656      	((-3.666704e-02 1.727127e-02 -3.544499e-02) (-7.129824e-04 3.390041e-04 -6.178078e-03)) ((7.919566e-08 1.115891e-07 -7.878391e-09) (-4.492965e-06 -9.584600e-06 1.809237e-08))
8.937654      	((-3.826143e-02 1.802915e-02 -3.723405e-02) (-7.682018e-04 3.650912e-04 -6.233215e-03)) ((7.713856e-08 1.017856e-07 -9.394635e-09) (-4.555909e-06 -9.775330e-06 5.297333e-08))
9.062574      	((-3.943696e-02 1.858057e-02 -3.898928e-02) (-8.212852e-04 3.898656e-04 -6.293680e-03)) ((7.292567e-08 8.931917e-08 -1.169438e-08) (-4.579597e-06 -9.848752e-06 1.114657e-07))
9.187374      	((-4.008545e-02 1.887516e-02 -4.062969e-02) (-8.700513e-04 4.120171e-04 -6.357514e-03)) ((6.691535e-08 7.287170e-08 -1.572045e-08) (-4.582734e-06 -9.813613e-06 1.877652e-07))
9.312063      	((-4.009739e-02 1.884821e-02 -4.197218e-02) (-9.122950e-04 4.301335e-04 -6.421289e-03)) ((5.802795e-08 5.311090e-08 -2.120223e-08) (-4.577777e-06 -9.682854e-06 2.823064e-07))
9.436658      	((-3.931993e-02 1.841900e-02 -4.285769e-02) (-9.445873e-04 4.428494e-04 -6.480484e-03)) ((4.455493e-08 2.857971e-08 -2.687614e-08) (-4.554987e-06 -9.497822e-06 3.945288e-07))
9.561183      	((-3.763421e-02 1.755945e-02 -4.310494e-02) (-9.621628e-04 4.484916e-04 -6.531309e-03)) ((2.741466e-08 -2.257593e-09 -3.165962e-08) (-4.499400e-06 -9.302508e-06 5.130814e-07))
9.685672      	((-3.506784e-02 1.625455e-02 -4.266795e-02) (-9.614168e-04 4.453670e-04 -6.571168e-03)) ((9.885476e-09 -3.609713e-08 -3.451690e-08) (-4.400452e-06 -9.096126e-06 6.164741e-07))
9.810167      	((-3.155977e-02 1.452101e-02 -4.152038e-02) (-9.391492e-04 4.318663e-04 -6.598229e-03)) ((-5.079649e-09 -6.735393e-08 -3.478361e-08) (-4.268856e-06 -8.891839e-06 7.073315e-07))
9.934717      	((-2.718402e-02 1.242597e-02 -3.987455e-02) (-8.923828e-04 4.070175e-04 -6.611801e-03)) ((-1.261667e-08 -8.623574e-08 -3.138245e-08) (-4.134258e-06 -8.717944e-06 7.911455e-07))
10.059378     	((-2.224246e-02 1.005852e-02 -3.797481e-02) (-8.216680e-04 3.703826e-04 -6.615109e-03)) ((-1.053570e-08 -8.671589e-08 -2.711880e-08) (-4.039986e-06 -8.540929e-06 8.466908e-07))
10.184211     	((-1.711582e-02 7.677511e-03 -3.610562e-02) (-7.310765e-04 3.241772e-04 -6.613215e-03)) ((-4.455457e-09 -7.896713e-08 -2.432076e-08) (-3.946438e-06 -8.293941e-06 8.668691e-07))
10.309275     	((-1.234550e-02 5.470494e-03 -3.434709e-02) (-6.268830e-04 2.718815e-04 -6.609503e-03)) ((-2.778808e-10 -8.413202e-08 -2.201401e-08) (-3.830430e-06 -7.971827e-06 8.639159e-07))
10.434618     	((-8.167942e-03 3.608917e-03 -3.287075e-02) (-5.177719e-04 2.180560e-04 -6.604755e-03)) ((1.560034e-09 -9.947305e-08 -1.903956e-08) (-3.717393e-06 -7.573664e-06 8.493434e-07))
10.560269     	((-4.877065e-03 2.173682e-03 -3.182590e-02) (-4.115530e-04 1.661208e-04 -6.601464e-03)) ((-2.430355e-09 -1.103991e-07 -1.561819e-08) (-3.627503e-06 -7.131390e-06 8.136227e-07))
10.686239     	((-2.677505e-03 1.284436e-03 -3.106858e-02) (-3.133279e-04 1.195217e-04 -6.598787e-03)) ((-9.686550e-09 -1.151968e-07 -1.347776e-08) (-3.569274e-06 -6.805711e-06 7.868251e-07))
10.81252      	((-1.341321e-03 8.143824e-04 -3.056392e-02) (-2.279432e-04 8.230411e-05 -6.598249e-03)) ((-1.344680e-08 -1.148067e-07 -1.116058e-08) (-3.445695e-06 -6.540184e-06 7.745723e-07))
10.939088     	((-7.664706e-04 7.378109e-04 -3.015934e-02) (-1.563988e-04 5.527962e-05 -6.601603e-03)) ((-1.530027e-08 -1.136679e-07 -8.079638e-09) (-3.234113e-06 -6.352931e-06 7.600436e-07))
11.065912     	((-7.662626e-04 9.563663e-04 -2.973073e-02) (-9.579812e-05 3.697655e-05 -6.607067e-03)) ((-1.740744e-08 -1.156015e-07 -4.374349e-09) (-3.008305e-06 -6.422823e-06 7.390375e-07))
11.192957     	((-1.179921e-03 1.320719e-03 -2.925330e-02) (-4.440219e-05 2.518412e-05 -6.611952e-03)) ((-2.195183e-08 -1.178931e-07 -1.285605e-09) (-2.843685e-06 -6.804457e-06 7.152685e-07))
11.32018      	((-1.771715e-03 1.755080e-03 -2.858026e-02) (-4.234156e-06 1.820589e-05 -6.614081e-03)) ((-2.541096e-08 -1.191124e-07 1.224522e-09) (-2.745439e-06 -7.302648e-06 6.618224e-07))
