# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
5.231343      	((2.756007e-02 -3.627418e-02 6.539317e-03) (3.468333e-04 -8.591170e-03 7.915919e-05)) ((4.130983e-08 -7.395124e-09 2.475331e-07) (2.123848e-06 5.993865e-08 -9.102765e-06))
5.334328      	((3.051925e-02 -3.692424e-02 7.247687e-03) (3.898977e-04 -8.604423e-03 8.941566e-05)) ((4.331102e-08 -1.096780e-08 2.480145e-07) (2.330642e-06 5.793537e-08 -9.855555e-06))
5.43727       	((3.372020e-02 -3.776611e-02 7.998712e-03) (4.375726e-04 -8.621754e-03 1.006612e-04)) ((4.587342e-08 -1.592630e-08 2.489058e-07) (2.540449e-06 4.757600e-08 -1.064039e-05))
5.540168      	((3.717300e-02 -3.875980e-02 8.798951e-03) (4.901129e-04 -8.644229e-03 1.127204e-04)) ((4.970382e-08 -2.311527e-08 2.491681e-07) (2.767309e-06 3.377650e-08 -1.146010e-05))
5.643025      	((4.080680e-02 -3.995402e-02 9.653360e-03) (5.476558e-04 -8.672864e-03 1.261592e-04)) ((5.389335e-08 -3.198915e-08 2.505155e-07) (2.988982e-06 1.581383e-08 -1.230553e-05))
5.74584       	((4.452907e-02 -4.144602e-02 1.052811e-02) (6.097839e-04 -8.708518e-03 1.411462e-04)) ((5.761519e-08 -4.030917e-08 2.539970e-07) (3.182646e-06 -1.123629e-09 -1.317724e-05))
5.848612      	((4.827588e-02 -4.321359e-02 1.138755e-02) (6.763259e-04 -8.752351e-03 1.573876e-04)) ((6.106307e-08 -4.798409e-08 2.595364e-07) (3.344228e-06 -1.462537e-08 -1.402687e-05))
5.951341      	((5.189307e-02 -4.518493e-02 1.223586e-02) (7.467097e-04 -8.804775e-03 1.748092e-04)) ((6.387512e-08 -5.568885e-08 2.669321e-07) (3.464942e-06 -3.221481e-08 -1.478773e-05))
6.05403       	((5.524423e-02 -4.741401e-02 1.302083e-02) (8.204919e-04 -8.865088e-03 1.928983e-04)) ((6.607642e-08 -6.376095e-08 2.755703e-07) (3.560293e-06 -4.892598e-08 -1.543954e-05))
6.156678      	((5.816926e-02 -4.983835e-02 1.371054e-02) (8.953561e-04 -8.932787e-03 2.112878e-04)) ((6.757212e-08 -7.285705e-08 2.848428e-07) (3.629703e-06 -5.938540e-08 -1.601387e-05))
6.259288      	((6.046543e-02 -5.235447e-02 1.423482e-02) (9.679432e-04 -9.007834e-03 2.295864e-04)) ((6.763571e-08 -8.037016e-08 2.950069e-07) (3.648080e-06 -5.883703e-08 -1.648836e-05))
6.361864      	((6.196526e-02 -5.469690e-02 1.455157e-02) (1.035763e-03 -9.088965e-03 2.469903e-04)) ((6.837825e-08 -8.529607e-08 3.030621e-07) (3.605991e-06 -4.072736e-08 -1.679925e-05))
6.46421       	((6.246693e-02 -5.668296e-02 1.461627e-02) (1.095467e-03 -9.171563e-03 2.618391e-04)) ((6.903690e-08 -8.701792e-08 3.063705e-07) (3.547010e-06 -6.307108e-09 -1.697457e-05))
6.566318      	((6.178169e-02 -5.808311e-02 1.437153e-02) (1.143195e-03 -9.249831e-03 2.724986e-04)) ((6.877684e-08 -8.655940e-08 3.057461e-07) (3.532293e-06 3.462495e-08 -1.702592e-05))
6.668217      	((5.979784e-02 -5.882097e-02 1.379466e-02) (1.174475e-03 -9.319699e-03 2.782653e-04)) ((6.478424e-08 -8.169789e-08 3.043662e-07) (3.542543e-06 8.020587e-08 -1.693818e-05))
6.769949      	((5.639298e-02 -5.865498e-02 1.284620e-02) (1.184019e-03 -9.378239e-03 2.779010e-04)) ((5.852537e-08 -7.110350e-08 3.042765e-07) (3.561168e-06 1.425786e-07 -1.675042e-05))
6.871561      	((5.167435e-02 -5.750297e-02 1.160572e-02) (1.167059e-03 -9.422562e-03 2.700883e-04)) ((4.937662e-08 -5.385536e-08 3.038000e-07) (3.592200e-06 2.257028e-07 -1.651231e-05))
6.973115      	((4.558525e-02 -5.575089e-02 1.007447e-02) (1.119358e-03 -9.451472e-03 2.541674e-04)) ((3.379515e-08 -2.951852e-08 3.010930e-07) (3.652541e-06 3.204439e-07 -1.630916e-05))
7.074678      	((3.880873e-02 -5.363858e-02 8.429994e-03) (1.040284e-03 -9.467794e-03 2.310508e-04)) ((1.267331e-08 -4.231294e-09 2.936592e-07) (3.727185e-06 3.958193e-07 -1.615194e-05))
7.176322      	((3.191995e-02 -5.127652e-02 6.733401e-03) (9.347277e-04 -9.474414e-03 2.021165e-04)) ((-1.000091e-08 1.779631e-08 2.782711e-07) (3.782591e-06 4.488785e-07 -1.601454e-05))
7.278117      	((2.552420e-02 -4.896316e-02 5.277696e-03) (8.117883e-04 -9.475112e-03 1.707684e-04)) ((-2.473368e-08 3.177914e-08 2.537339e-07) (3.762430e-06 5.064733e-07 -1.586445e-05))
7.380127      	((2.021854e-02 -4.682655e-02 4.112585e-03) (6.827236e-04 -9.473311e-03 1.409020e-04)) ((-2.760401e-08 3.670773e-08 2.265789e-07) (3.632293e-06 5.744848e-07 -1.567989e-05))
7.4824        	((1.634147e-02 -4.497632e-02 3.370089e-03) (5.589920e-04 -9.473703e-03 1.133820e-04)) ((-1.982318e-08 3.604458e-08 2.090314e-07) (3.462687e-06 6.213853e-07 -1.534483e-05))
7.584963      	((1.393707e-02 -4.349360e-02 3.028534e-03) (4.468047e-04 -9.475323e-03 8.857300e-05)) ((-1.069104e-08 3.399135e-08 2.063137e-07) (3.358182e-06 6.415129e-07 -1.504629e-05))
7.687822      	((1.284969e-02 -4.242258e-02 3.070824e-03) (3.484230e-04 -9.478687e-03 6.917027e-05)) ((1.751519e-09 2.896127e-08 2.140422e-07) (3.269898e-06 6.667795e-07 -1.495102e-05))
7.790923      	((1.279845e-02 -4.154428e-02 3.367712e-03) (2.676146e-04 -9.484919e-03 5.708062e-05)) ((1.273861e-08 2.221076e-08 2.279391e-07) (3.152912e-06 7.056835e-07 -1.497376e-05))
7.894229      	((1.343632e-02 -4.076837e-02 3.843817e-03) (2.077548e-04 -9.493483e-03 5.209774e-05)) ((1.955826e-08 1.250038e-08 2.379949e-07) (2.988857e-06 7.460583e-07 -1.496628e-05))
7.997701      	((1.444453e-02 -3.976508e-02 4.440378e-03) (1.701015e-04 -9.500685e-03 5.268071e-05)) ((2.342430e-08 -1.440725e-09 2.411014e-07) (2.801643e-06 7.529750e-07 -1.480289e-05))
8.101301      	((1.559180e-02 -3.843102e-02 5.137702e-03) (1.541916e-04 -9.501270e-03 5.685100e-05)) ((2.604418e-08 -1.699929e-08 2.377842e-07) (2.650207e-06 6.788012e-07 -1.438772e-05))
8.204989      	((1.676229e-02 -3.674895e-02 5.825052e-03) (1.572146e-04 -9.490072e-03 6.309006e-05)) ((3.273768e-08 -2.928153e-08 2.283828e-07) (2.590733e-06 5.227240e-07 -1.373032e-05))
8.308729      	((1.804560e-02 -3.503306e-02 6.454476e-03) (1.747159e-04 -9.465576e-03 7.128716e-05)) ((5.119636e-08 -3.650911e-08 2.172684e-07) (2.593376e-06 3.518192e-07 -1.294259e-05))
8.412491      	((1.945647e-02 -3.386141e-02 7.005901e-03) (2.009311e-04 -9.434197e-03 8.198391e-05)) ((7.168956e-08 -3.723656e-08 2.112368e-07) (2.584241e-06 2.635076e-07 -1.217962e-05))
8.516247      	((2.111299e-02 -3.366791e-02 7.570180e-03) (2.299378e-04 -9.404195e-03 9.436386e-05)) ((8.198020e-08 -2.852848e-08 2.088556e-07) (2.582867e-06 2.995542e-07 -1.163012e-05))
8.619972      	((2.314781e-02 -3.427208e-02 8.205311e-03) (2.591526e-04 -9.379299e-03 1.070710e-04)) ((8.333898e-08 -1.552141e-08 2.116112e-07) (2.636941e-06 4.223924e-07 -1.141799e-05))
8.723643      	((2.561844e-02 -3.536001e-02 8.930053e-03) (2.886439e-04 -9.358740e-03 1.190522e-04)) ((7.983126e-08 -5.620160e-09 2.171759e-07) (2.791743e-06 5.578903e-07 -1.161352e-05))
8.827241      	((2.842813e-02 -3.665890e-02 9.803658e-03) (3.192095e-04 -9.341941e-03 1.296612e-04)) ((7.861356e-08 -3.263357e-09 2.248860e-07) (3.084032e-06 6.515465e-07 -1.220775e-05))
8.930748      	((3.139330e-02 -3.812913e-02 1.069025e-02) (3.512238e-04 -9.330066e-03 1.394152e-04)) ((8.036049e-08 -8.835379e-09 2.331474e-07) (3.472538e-06 7.072973e-07 -1.311326e-05))
9.034146      	((3.434573e-02 -3.954387e-02 1.159043e-02) (3.855834e-04 -9.323780e-03 1.494871e-04)) ((8.690854e-08 -1.900155e-08 2.380326e-07) (3.894007e-06 7.401663e-07 -1.421926e-05))
