# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-7.394221e-13 7.007767e-14 -1.004874e-02)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-2.240709e-14 -3.378947e-09 -1.980942e-15))
0.012         	((1.552062e-05 1.395159e-05 -2.956352e+00) (-5.080368e-08 -4.980907e-08 -1.282853e-02)) ((1.222515e-10 -8.043749e-07 -3.313714e-11) (-2.859143e-09 -1.203413e-08 3.177194e-12))
0.0264        	((1.384067e-05 1.767139e-05 6.955672e-01) (-4.070284e-07 -9.667029e-08 -1.274821e-02)) ((-1.378461e-08 1.474287e-07 1.238701e-10) (4.918205e-09 -3.691156e-08 4.038915e-11))
0.04368       	((1.033569e-05 -3.720872e-06 3.074944e-01) (-4.825765e-07 1.800453e-08 -1.078193e-02)) ((1.158568e-08 3.724269e-08 -2.604147e-10) (2.073000e-09 -5.063077e-08 1.010768e-10))
0.064416      	((-3.996071e-05 -2.037025e-05 1.870745e-03) (-2.113804e-07 6.373040e-08 -9.521542e-03)) ((-7.296029e-11 -3.714163e-08 3.172013e-11) (-6.376117e-09 -3.191458e-08 7.330910e-11))
0.0892992     	((-1.049795e-05 -1.306561e-05 1.224235e-03) (9.606968e-07 -4.185251e-08 -8.750842e-03)) ((-9.077101e-10 -3.051976e-08 1.305456e-11) (-5.905133e-09 -2.091518e-08 -7.984611e-11))
0.119159      	((1.671885e-05 -5.858820e-06 -1.431595e-03) (1.783537e-06 -6.190294e-08 -8.117651e-03)) ((-1.128603e-10 -2.957655e-08 -9.763933e-11) (-4.719376e-09 -3.951700e-08 -2.056582e-10))
0.154991      	((1.134921e-05 -1.499955e-06 -3.780354e-03) (8.294639e-07 -4.592533e-08 -7.601478e-03)) ((9.577305e-11 -2.968295e-08 -1.530754e-10) (-4.334710e-09 -6.726027e-08 -2.156023e-10))
0.197989      	((-3.070855e-05 -3.117434e-06 -4.683512e-03) (-8.181968e-08 -6.212553e-08 -7.192217e-03)) ((-2.546802e-11 -3.418578e-08 -4.295308e-12) (-4.032533e-09 -9.382747e-08 -1.724181e-10))
0.249587      	((-2.136882e-06 -1.591501e-07 -5.324105e-03) (3.897943e-07 -3.600563e-08 -6.848280e-03)) ((-4.186978e-12 -2.955447e-08 3.458651e-11) (-3.799466e-09 -9.717490e-08 -2.170738e-10))
0.311504      	((-6.350886e-06 -6.099470e-07 -5.798212e-03) (1.092792e-06 5.128906e-09 -6.536454e-03)) ((-7.997886e-11 -2.861142e-08 4.992529e-11) (-3.636101e-09 -9.194666e-08 -2.317777e-10))
0.385805      	((2.901842e-07 -3.388356e-07 -6.428691e-03) (1.482620e-06 1.460134e-08 -6.247462e-03)) ((-4.822261e-11 -2.803577e-08 3.268647e-11) (-2.736686e-09 -9.006726e-08 -1.576192e-10))
0.474966      	((-9.213797e-07 -5.308089e-07 -7.225772e-03) (1.740303e-06 -7.596344e-10 -5.980267e-03)) ((-8.155735e-11 -2.778114e-08 -5.915338e-12) (-1.132973e-09 -8.883949e-08 -6.302672e-11))
0.58073       	((2.115000e-06 -2.685530e-07 -8.311009e-03) (1.939166e-06 -2.163901e-08 -5.741000e-03)) ((-5.420956e-11 -2.651771e-08 -2.131066e-11) (2.056751e-10 -8.406587e-08 6.335559e-11))
