# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
99.660116     	((2.865812e-09 -8.478322e-06 1.783800e-09) (9.284065e-10 -7.608354e-06 1.908428e-10)) ((-3.474215e-14 2.494567e-14 1.090035e-11) (5.603952e-11 -4.998969e-14 -1.510410e-10))
114.243768    	((3.652661e-09 -8.576303e-06 2.598474e-09) (1.290714e-09 -7.513282e-06 5.456929e-10)) ((-2.668358e-14 3.293376e-14 1.131000e-11) (4.747779e-11 -5.564647e-14 -1.430869e-10))
128.879377    	((3.774506e-09 -8.626958e-06 2.769747e-09) (1.583927e-09 -7.431828e-06 8.691140e-10)) ((-2.282896e-14 3.583836e-14 1.166153e-11) (4.078829e-11 -1.891288e-13 -1.377524e-10))
143.541775    	((3.425891e-09 -8.646817e-06 2.558127e-09) (1.835652e-09 -7.361639e-06 1.113643e-09)) ((-2.051186e-14 3.967480e-14 1.194248e-11) (3.403959e-11 -3.378483e-13 -1.335236e-10))
158.210951    	((2.705515e-09 -8.649515e-06 1.899999e-09) (1.992704e-09 -7.300688e-06 1.269224e-09)) ((-2.670816e-14 4.034058e-14 1.214640e-11) (2.740198e-11 -4.544861e-13 -1.286479e-10))
172.884049    	((1.851853e-09 -8.644009e-06 1.203543e-09) (2.043584e-09 -7.247475e-06 1.341649e-09)) ((-3.411067e-14 4.057521e-14 1.229965e-11) (2.058706e-11 -5.150442e-13 -1.231036e-10))
187.564354    	((1.144299e-09 -8.628516e-06 5.885109e-10) (2.059776e-09 -7.200704e-06 1.354337e-09)) ((-3.572361e-14 4.074360e-14 1.241876e-11) (1.387371e-11 -5.812118e-13 -1.180218e-10))
202.252716    	((3.401312e-10 -8.610308e-06 -4.733617e-11) (2.042656e-09 -7.159258e-06 1.324779e-09)) ((-3.440099e-14 3.824154e-14 1.251132e-11) (7.323845e-12 -6.094927e-13 -1.139440e-10))
216.947912    	((-3.551233e-10 -8.593040e-06 -7.192037e-10) (2.007282e-09 -7.122473e-06 1.266713e-09)) ((-3.291678e-14 3.429853e-14 1.258682e-11) (1.140686e-12 -6.826735e-13 -1.101588e-10))
231.648913    	((-1.092132e-09 -8.577168e-06 -1.341780e-09) (1.960779e-09 -7.089907e-06 1.188579e-09)) ((-3.203044e-14 2.983098e-14 1.265071e-11) (-4.549905e-12 -7.156394e-13 -1.062453e-10))
246.355201    	((-1.713172e-09 -8.562163e-06 -2.007347e-09) (1.893385e-09 -7.061065e-06 1.092570e-09)) ((-3.372388e-14 2.340556e-14 1.270808e-11) (-9.712243e-12 -6.491043e-13 -1.024449e-10))
261.066275    	((-2.482203e-09 -8.549082e-06 -2.757440e-09) (1.811543e-09 -7.035563e-06 9.839932e-10)) ((-3.559590e-14 1.722091e-14 1.275792e-11) (-1.431289e-11 -5.550602e-13 -9.862871e-11))
275.781587    	((-3.127455e-09 -8.537115e-06 -3.532914e-09) (1.709588e-09 -7.013007e-06 8.576039e-10)) ((-3.676256e-14 1.368980e-14 1.279895e-11) (-1.823314e-11 -6.290929e-13 -9.511241e-11))
290.500699    	((-3.668065e-09 -8.525646e-06 -4.251743e-09) (1.607825e-09 -6.992971e-06 7.254586e-10)) ((-3.872849e-14 1.049756e-14 1.283463e-11) (-2.161123e-11 -7.377459e-13 -9.190788e-11))
305.223261    	((-4.200949e-09 -8.515422e-06 -5.006032e-09) (1.501542e-09 -6.975167e-06 5.855909e-10)) ((-4.185954e-14 6.783380e-15 1.286482e-11) (-2.458474e-11 -7.755342e-13 -8.909501e-11))
319.948957    	((-4.685937e-09 -8.505127e-06 -5.674281e-09) (1.392146e-09 -6.959257e-06 4.448524e-10)) ((-4.370625e-14 3.725243e-15 1.289113e-11) (-2.734180e-11 -7.872456e-13 -8.663416e-11))
334.67749     	((-5.178088e-09 -8.495915e-06 -6.383442e-09) (1.277931e-09 -6.945027e-06 2.995637e-10)) ((-4.828870e-14 1.727986e-15 1.291420e-11) (-3.001436e-11 -7.908386e-13 -8.462973e-11))
349.408585    	((-5.577008e-09 -8.487556e-06 -6.969796e-09) (1.169010e-09 -6.932305e-06 1.618373e-10)) ((-5.035204e-14 -5.560137e-16 1.293492e-11) (-3.262548e-11 -7.639567e-13 -8.308922e-11))
364.141982    	((-5.977422e-09 -8.479567e-06 -7.572832e-09) (1.065091e-09 -6.920893e-06 3.007416e-11)) ((-5.317303e-14 -2.741711e-15 1.295311e-11) (-3.505299e-11 -7.214523e-13 -8.178649e-11))
378.877459    	((-6.322156e-09 -8.471915e-06 -8.114968e-09) (9.672161e-10 -6.910629e-06 -9.683277e-11)) ((-5.538505e-14 -4.490918e-15 1.296974e-11) (-3.728258e-11 -6.796456e-13 -8.065696e-11))
393.614821    	((-6.639767e-09 -8.464886e-06 -8.613418e-09) (8.751480e-10 -6.901385e-06 -2.163795e-10)) ((-5.778717e-14 -5.337151e-15 1.298518e-11) (-3.935367e-11 -6.455783e-13 -7.962597e-11))
408.353891    	((-6.942739e-09 -8.458417e-06 -9.093515e-09) (7.890817e-10 -6.893053e-06 -3.297463e-10)) ((-5.998048e-14 -5.758003e-15 1.299959e-11) (-4.133006e-11 -6.101329e-13 -7.861039e-11))
423.094514    	((-7.211320e-09 -8.452670e-06 -9.522924e-09) (7.102606e-10 -6.885552e-06 -4.359684e-10)) ((-6.207383e-14 -6.050670e-15 1.301324e-11) (-4.323426e-11 -5.765026e-13 -7.750424e-11))
437.836552    	((-7.479806e-09 -8.447204e-06 -9.937325e-09) (6.362866e-10 -6.878782e-06 -5.368111e-10)) ((-6.366565e-14 -6.158215e-15 1.302556e-11) (-4.501966e-11 -5.421381e-13 -7.631804e-11))
452.579883    	((-7.741248e-09 -8.442136e-06 -1.031661e-08) (5.667943e-10 -6.872657e-06 -6.309423e-10)) ((-6.515347e-14 -6.395245e-15 1.303657e-11) (-4.675132e-11 -5.148744e-13 -7.508212e-11))
467.324394    	((-8.009068e-09 -8.437563e-06 -1.067434e-08) (5.005486e-10 -6.867122e-06 -7.179129e-10)) ((-6.654630e-14 -6.675697e-15 1.304659e-11) (-4.848819e-11 -4.897957e-13 -7.377374e-11))
482.069981    	((-8.239649e-09 -8.433337e-06 -1.100414e-08) (4.405847e-10 -6.862115e-06 -7.975712e-10)) ((-6.771130e-14 -6.823917e-15 1.305558e-11) (-5.024847e-11 -4.705248e-13 -7.239126e-11))
496.816552    	((-8.478754e-09 -8.429406e-06 -1.131812e-08) (3.853877e-10 -6.857579e-06 -8.704604e-10)) ((-6.891742e-14 -7.033881e-15 1.306367e-11) (-5.200574e-11 -4.539461e-13 -7.098920e-11))
511.56402     	((-8.722771e-09 -8.425788e-06 -1.161614e-08) (3.330038e-10 -6.853465e-06 -9.382876e-10)) ((-7.016784e-14 -7.143892e-15 1.307109e-11) (-5.373072e-11 -4.443588e-13 -6.952449e-11))
526.312306    	((-8.972994e-09 -8.422490e-06 -1.189127e-08) (2.825878e-10 -6.849734e-06 -1.000323e-09)) ((-7.114336e-14 -7.077839e-15 1.307780e-11) (-5.542467e-11 -4.401710e-13 -6.801519e-11))
541.06134     	((-9.223946e-09 -8.419410e-06 -1.217605e-08) (2.334767e-10 -6.846346e-06 -1.058815e-09)) ((-7.241325e-14 -7.168846e-15 1.308391e-11) (-5.707102e-11 -4.387312e-13 -6.649825e-11))
555.811055    	((-9.483479e-09 -8.416561e-06 -1.246351e-08) (1.846321e-10 -6.843265e-06 -1.115482e-09)) ((-7.379407e-14 -7.354771e-15 1.308945e-11) (-5.866151e-11 -4.383161e-13 -6.499986e-11))
570.561391    	((-9.755519e-09 -8.413913e-06 -1.276074e-08) (1.348223e-10 -6.840460e-06 -1.171829e-09)) ((-7.524542e-14 -7.548381e-15 1.309447e-11) (-6.019565e-11 -4.386176e-13 -6.353940e-11))
585.312297    	((-1.003132e-08 -8.411451e-06 -1.306692e-08) (8.422183e-11 -6.837903e-06 -1.228431e-09)) ((-7.671283e-14 -7.793516e-15 1.309900e-11) (-6.168391e-11 -4.395013e-13 -6.212382e-11))
600.063723    	((-1.032214e-08 -8.409174e-06 -1.338539e-08) (3.196508e-11 -6.835570e-06 -1.285960e-09)) ((-7.848958e-14 -8.022969e-15 1.310317e-11) (-6.314112e-11 -4.402622e-13 -6.075392e-11))
614.815626    	((-1.062642e-08 -8.407061e-06 -1.371640e-08) (-2.248994e-11 -6.833439e-06 -1.344722e-09)) ((-8.031174e-14 -8.321679e-15 1.310699e-11) (-6.459013e-11 -4.408799e-13 -5.942286e-11))
629.567966    	((-1.094501e-08 -8.405098e-06 -1.406764e-08) (-7.948267e-11 -6.831490e-06 -1.405428e-09)) ((-8.244240e-14 -8.592600e-15 1.311052e-11) (-6.604247e-11 -4.422393e-13 -5.812975e-11))
644.320708    	((-1.127130e-08 -8.403296e-06 -1.442586e-08) (-1.391985e-10 -6.829705e-06 -1.468275e-09)) ((-8.450033e-14 -8.767847e-15 1.311375e-11) (-6.749213e-11 -4.442194e-13 -5.687611e-11))
659.073818    	((-1.158673e-08 -8.401637e-06 -1.479020e-08) (-1.998411e-10 -6.828072e-06 -1.532910e-09)) ((-8.658944e-14 -8.841174e-15 1.311673e-11) (-6.892600e-11 -4.438364e-13 -5.566812e-11))
673.827266    	((-1.190028e-08 -8.400115e-06 -1.516531e-08) (-2.612984e-10 -6.826577e-06 -1.599740e-09)) ((-8.883300e-14 -8.946970e-15 1.311947e-11) (-7.034122e-11 -4.437126e-13 -5.450090e-11))
688.581024    	((-1.220420e-08 -8.398717e-06 -1.554665e-08) (-3.230695e-10 -6.825205e-06 -1.669033e-09)) ((-9.113458e-14 -9.119441e-15 1.312200e-11) (-7.172503e-11 -4.448323e-13 -5.337885e-11))
703.335066    	((-1.249997e-08 -8.397429e-06 -1.592190e-08) (-3.844664e-10 -6.823948e-06 -1.739911e-09)) ((-9.337202e-14 -9.257412e-15 1.312432e-11) (-7.306830e-11 -4.464227e-13 -5.230934e-11))
718.089368    	((-1.278847e-08 -8.396235e-06 -1.629366e-08) (-4.454212e-10 -6.822795e-06 -1.811887e-09)) ((-9.551923e-14 -9.433356e-15 1.312648e-11) (-7.436238e-11 -4.477697e-13 -5.129820e-11))
732.843908    	((-1.306416e-08 -8.395134e-06 -1.665648e-08) (-5.054207e-10 -6.821737e-06 -1.884323e-09)) ((-9.758079e-14 -9.613237e-15 1.312846e-11) (-7.560386e-11 -4.489914e-13 -5.034442e-11))
747.598665    	((-1.332515e-08 -8.394116e-06 -1.700879e-08) (-5.637937e-10 -6.820764e-06 -1.956553e-09)) ((-9.959124e-14 -9.848058e-15 1.313029e-11) (-7.678911e-11 -4.502625e-13 -4.944276e-11))
762.35362     	((-1.357116e-08 -8.393185e-06 -1.734743e-08) (-6.202230e-10 -6.819870e-06 -2.028149e-09)) ((-1.015072e-13 -1.006377e-14 1.313198e-11) (-7.791326e-11 -4.512405e-13 -4.859645e-11))
777.108758    	((-1.380184e-08 -8.392324e-06 -1.767317e-08) (-6.742881e-10 -6.819050e-06 -2.098613e-09)) ((-1.033231e-13 -1.030815e-14 1.313355e-11) (-7.896780e-11 -4.520271e-13 -4.780989e-11))
791.864061    	((-1.402294e-08 -8.391536e-06 -1.798322e-08) (-7.260614e-10 -6.818298e-06 -2.167373e-09)) ((-1.050293e-13 -1.052967e-14 1.313500e-11) (-7.995896e-11 -4.531376e-13 -4.707258e-11))
806.619517    	((-1.423009e-08 -8.390795e-06 -1.827465e-08) (-7.754132e-10 -6.817605e-06 -2.233883e-09)) ((-1.066384e-13 -1.071864e-14 1.313635e-11) (-8.088991e-11 -4.544217e-13 -4.637966e-11))
821.375112    	((-1.442462e-08 -8.390123e-06 -1.855075e-08) (-8.221861e-10 -6.816969e-06 -2.297837e-09)) ((-1.081020e-13 -1.088793e-14 1.313757e-11) (-8.175936e-11 -4.555991e-13 -4.572996e-11))
836.130835    	((-1.460764e-08 -8.389496e-06 -1.880781e-08) (-8.663916e-10 -6.816384e-06 -2.358762e-09)) ((-1.094909e-13 -1.101098e-14 1.313869e-11) (-8.257213e-11 -4.566321e-13 -4.511800e-11))
850.886674    	((-1.477901e-08 -8.388918e-06 -1.904991e-08) (-9.080252e-10 -6.815847e-06 -2.416595e-09)) ((-1.107742e-13 -1.113634e-14 1.313973e-11) (-8.332765e-11 -4.574618e-13 -4.454441e-11))
865.64262     	((-1.493993e-08 -8.388387e-06 -1.927508e-08) (-9.470994e-10 -6.815353e-06 -2.471208e-09)) ((-1.119842e-13 -1.123672e-14 1.314068e-11) (-8.403437e-11 -4.581688e-13 -4.400257e-11))
880.398665    	((-1.509022e-08 -8.387901e-06 -1.948603e-08) (-9.836887e-10 -6.814898e-06 -2.522585e-09)) ((-1.131293e-13 -1.130615e-14 1.314155e-11) (-8.469898e-11 -4.589784e-13 -4.348840e-11))
895.154801    	((-1.523320e-08 -8.387457e-06 -1.968153e-08) (-1.018023e-09 -6.814480e-06 -2.570757e-09)) ((-1.142082e-13 -1.137970e-14 1.314237e-11) (-8.532514e-11 -4.598940e-13 -4.299786e-11))
909.91102     	((-1.537052e-08 -8.387046e-06 -1.986759e-08) (-1.050332e-09 -6.814096e-06 -2.615870e-09)) ((-1.152460e-13 -1.143601e-14 1.314313e-11) (-8.591767e-11 -4.610376e-13 -4.252773e-11))
