# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
655.171547    	((1.079579e-12 1.600367e-13 -1.573252e-13) (1.343464e-12 -2.047624e-13 -4.393962e-12)) ((1.145646e-17 1.092512e-13 5.366335e-17) (3.703596e-14 7.622010e-10 2.763582e-14))
786.217856    	((1.131140e-12 2.216337e-13 -1.175968e-13) (1.356396e-12 -1.990318e-13 -4.328352e-12)) ((1.408175e-17 1.060048e-13 6.175498e-17) (3.500900e-14 7.450357e-10 2.754246e-14))
943.473427    	((1.118229e-12 2.568422e-13 -8.159394e-14) (1.387662e-12 -1.749671e-13 -4.223628e-12)) ((1.302412e-17 1.031318e-13 6.036474e-17) (3.335846e-14 7.297022e-10 2.750291e-14))
1132.180113   	((8.595048e-13 2.922860e-13 -1.587386e-14) (1.320232e-12 -1.342397e-13 -4.116009e-12)) ((2.011802e-17 1.005682e-13 5.632097e-17) (3.174614e-14 7.160748e-10 2.726966e-14))
1358.628135   	((8.375083e-13 2.760071e-13 1.015374e-13) (1.225094e-12 -1.065697e-13 -3.994077e-12)) ((2.090396e-17 9.826774e-14 4.062348e-17) (2.996667e-14 7.040287e-10 2.663029e-14))
1630.365763   	((8.147087e-13 2.579320e-13 1.641281e-13) (1.168469e-12 -8.760400e-14 -3.919343e-12)) ((2.165474e-17 9.625863e-14 3.007967e-17) (2.833813e-14 6.934352e-10 2.549319e-14))
1956.450915   	((8.395243e-13 2.582058e-13 3.439842e-13) (1.142487e-12 -8.128677e-14 -3.887122e-12)) ((2.165471e-17 9.453305e-14 1.840840e-17) (2.674109e-14 6.841720e-10 2.433238e-14))
2347.753098   	((9.309935e-13 2.871028e-13 5.181466e-13) (1.137505e-12 -8.625226e-14 -3.871518e-12)) ((2.077413e-17 9.303228e-14 8.545871e-18) (2.484115e-14 6.761208e-10 2.282359e-14))
2817.315718   	((1.052335e-12 2.723600e-13 6.529175e-13) (1.154688e-12 -9.074315e-14 -3.860242e-12)) ((2.043286e-17 9.174213e-14 6.021790e-18) (2.287813e-14 6.691666e-10 2.158022e-14))
3380.790861   	((1.091815e-12 2.298408e-13 7.793679e-13) (1.179878e-12 -9.152140e-14 -3.851332e-12)) ((1.777271e-17 9.067349e-14 9.136679e-18) (2.120008e-14 6.632006e-10 2.054814e-14))
4056.961033   	((1.163973e-12 1.558503e-13 7.671664e-13) (1.186259e-12 -8.646885e-14 -3.842420e-12)) ((7.686598e-18 8.977661e-14 2.058585e-17) (2.018107e-14 6.581169e-10 1.908020e-14))
4868.36524    	((1.179260e-12 1.216926e-13 6.793097e-13) (1.197190e-12 -8.285098e-14 -3.811883e-12)) ((3.119001e-18 8.900827e-14 2.071421e-17) (1.935848e-14 6.538143e-10 1.729425e-14))
5842.050288   	((1.130460e-12 1.516942e-13 4.897186e-13) (1.218094e-12 -6.270058e-14 -3.772751e-12)) ((-6.834745e-18 8.834608e-14 1.284358e-17) (1.900944e-14 6.501978e-10 1.521077e-14))
7010.472346   	((1.107214e-12 1.711325e-13 3.407451e-13) (1.216457e-12 -4.743412e-14 -3.745128e-12)) ((-1.293800e-17 8.778778e-14 6.152219e-18) (1.847516e-14 6.471797e-10 1.369227e-14))
8412.578815   	((1.177518e-12 1.808302e-13 3.268345e-13) (1.200923e-12 -3.969940e-14 -3.725658e-12)) ((-1.616137e-17 8.732889e-14 2.921447e-19) (1.790474e-14 6.446780e-10 1.270104e-14))
10095.106578  	((1.299074e-12 2.163932e-13 3.292265e-13) (1.193424e-12 -3.146018e-14 -3.715008e-12)) ((-1.567889e-17 8.692808e-14 -8.328668e-18) (1.742827e-14 6.426178e-10 1.203575e-14))
12114.139893  	((1.446705e-12 2.183501e-13 4.487718e-13) (1.167050e-12 -2.574783e-14 -3.699746e-12)) ((-2.233492e-17 8.663466e-14 -3.256367e-18) (1.704389e-14 6.409304e-10 1.139426e-14))
14536.979872  	((1.602176e-12 2.548260e-13 5.628887e-13) (1.140713e-12 -2.182251e-14 -3.678664e-12)) ((-2.432756e-17 8.637718e-14 -5.969724e-18) (1.681816e-14 6.395563e-10 1.076115e-14))
17366.279648  	((1.831759e-12 3.965155e-13 4.791470e-13) (1.110997e-12 -1.411383e-14 -3.657550e-12)) ((-1.717408e-17 8.613891e-14 -2.246167e-17) (1.664340e-14 6.384429e-10 1.037247e-14))
20602.048865  	((2.028690e-12 4.926568e-13 5.801355e-13) (1.108558e-12 -6.376349e-15 -3.624417e-12)) ((-2.769327e-17 8.594660e-14 -2.211996e-18) (1.642228e-14 6.375459e-10 9.763757e-15))
24244.295236  	((2.258923e-12 5.462344e-13 7.810751e-13) (1.109558e-12 -7.059973e-15 -3.591676e-12)) ((-2.564915e-17 8.580540e-14 -2.410597e-17) (1.637573e-14 6.368261e-10 9.475445e-15))
28293.024899  	((2.523319e-12 6.824238e-13 9.455483e-13) (1.111817e-12 -5.811814e-15 -3.564725e-12)) ((-1.561354e-17 8.570222e-14 -1.207751e-17) (1.592647e-14 6.362497e-10 9.065444e-15))
32357.906616  	((2.774951e-12 7.485712e-13 1.090532e-12) (1.108961e-12 -7.044779e-16 -3.533891e-12)) ((-2.079964e-17 8.560843e-14 -1.163037e-17) (1.538502e-14 6.357903e-10 8.753745e-15))
36422.826721  	((3.032611e-12 8.651172e-13 1.270017e-12) (1.099837e-12 2.818368e-15 -3.504788e-12)) ((-2.770528e-17 8.551568e-14 6.249933e-18) (1.484748e-14 6.354250e-10 8.443092e-15))
40487.777341  	((3.237357e-12 8.904241e-13 1.472299e-12) (1.070223e-12 5.993028e-15 -3.490991e-12)) ((-2.228553e-17 8.543504e-14 -1.066202e-17) (1.489512e-14 6.351360e-10 8.201543e-15))
44552.752064  	((3.448285e-12 9.433315e-13 1.571957e-12) (1.047302e-12 5.053244e-15 -3.478324e-12)) ((-2.446142e-17 8.537422e-14 -9.069558e-18) (1.461445e-14 6.349067e-10 8.313128e-15))
48617.74595   	((3.620316e-12 1.029990e-12 1.650472e-12) (1.032609e-12 5.996397e-15 -3.472340e-12)) ((-2.047697e-17 8.532244e-14 -9.205160e-18) (1.443673e-14 6.347249e-10 8.336332e-15))
52682.754979  	((3.750756e-12 1.022156e-12 1.683490e-12) (1.006411e-12 1.017025e-14 -3.465085e-12)) ((-1.731979e-17 8.523375e-14 -1.569651e-17) (1.430290e-14 6.345821e-10 8.657739e-15))
56747.775952  	((3.789036e-12 1.064505e-12 1.781591e-12) (9.648702e-13 2.778261e-15 -3.445228e-12)) ((-3.117246e-17 8.517843e-14 -9.459703e-18) (1.495233e-14 6.344694e-10 8.767507e-15))
60812.806322  	((4.055734e-12 1.142043e-12 1.744310e-12) (9.505579e-13 5.306745e-15 -3.429135e-12)) ((-3.238589e-17 8.517434e-14 -1.394435e-17) (1.472698e-14 6.343796e-10 8.866545e-15))
64877.844134  	((4.053137e-12 1.176196e-12 1.821096e-12) (9.502232e-13 6.028046e-15 -3.429591e-12)) ((-2.298712e-17 8.509894e-14 -1.872622e-17) (1.455779e-14 6.343087e-10 9.167243e-15))
68942.887843  	((3.954410e-12 1.081412e-12 1.713672e-12) (9.633630e-13 5.312896e-15 -3.420705e-12)) ((-4.261498e-17 8.507183e-14 -4.346809e-18) (1.493050e-14 6.342535e-10 9.184268e-15))
73007.936269  	((4.007071e-12 1.049527e-12 1.618495e-12) (9.874246e-13 8.720571e-15 -3.410564e-12)) ((-2.570330e-17 8.499135e-14 -3.532685e-18) (1.482104e-14 6.342103e-10 8.930537e-15))
77072.988449  	((4.061680e-12 1.115001e-12 1.379636e-12) (9.805179e-13 1.644710e-15 -3.399431e-12)) ((4.162143e-18 8.500932e-14 -2.003461e-17) (1.393464e-14 6.341754e-10 8.517661e-15))
81138.043611  	((4.186867e-12 1.053130e-12 1.116250e-12) (9.893561e-13 -3.101762e-15 -3.416989e-12)) ((-2.332804e-17 8.496982e-14 -1.572027e-17) (1.339939e-14 6.341478e-10 9.099227e-15))
85203.101141  	((4.497382e-12 1.047824e-12 1.058735e-12) (1.014815e-12 -4.870507e-15 -3.400631e-12)) ((-4.594777e-18 8.495611e-14 -1.187258e-17) (1.319657e-14 6.341250e-10 9.278645e-15))
89268.160557  	((4.384144e-12 1.156550e-12 7.751218e-13) (1.020851e-12 -1.206038e-14 -3.437553e-12)) ((-1.314148e-17 8.491483e-14 7.945593e-18) (1.336580e-14 6.341092e-10 8.734962e-15))
93333.221483  	((4.726709e-12 1.109180e-12 5.910537e-13) (1.053642e-12 -1.053348e-15 -3.449181e-12)) ((-2.249703e-17 8.488584e-14 -2.496682e-17) (1.359146e-14 6.340954e-10 9.389382e-15))
